Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.2866648980094317,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9963013831725953,0.9959977861576096,0.04214799991823275,0.08377989660745339,3.211940582101807,0.6944630671984745,0.7835628862104773,0.9885680844998517,0.3142857142857143,11.0,23.0,1.0,6.526108026504517,0.3017114810529294,0.2,,
E-STLSQ,1.2866648980094317,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9874164758473457,0.9864915555651289,0.10186386419939926,0.8216488639534045,1.0876503879172197,0.2383508847567734,0.23655292967142705,0.3333333333333333,0.37037037037037035,10.0,15.0,2.0,35.11880660057068,0.46053782558224143,0.2,,
SR3,1.2866648980094317,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",-0.007656364153340127,-0.19854360740337426,35.10207858546614,-15993.25051246889,329.86318000204506,37.315249138903575,63.8248474303214,100.99008051833314,0.0,0.0,4.0,12.0,27.801353454589844,100.0,,3.3333333333333335,
SSR,1.2866648980094317,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9964077480984144,0.9961008193673703,0.04164191255180048,0.9999716053432512,0.02075374393870288,0.0020907641537182054,0.002769759965101798,0.004308404940832696,1.0,12,0,0,2.0395095348358154,,"(0.2, 0.0, 0.05, 0.2, 0.01, 0.01)",,
MIOSR,1.2866648980094317,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9964079881929525,0.9961005186813549,0.04164817037092447,0.9999765058060793,0.01890754309984296,0.0014696721389065638,0.0018398690540957433,0.002751363122436364,1.0,12,0,0,1564.928055047989,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9964276154965971,0.9968137208236615,0.04346459115041288,0.9845921472525843,0.45626063776761,0.048528060791190465,0.08800627967797296,0.1511250280174947,0.75,12.0,4.0,0.0,7.4435505867004395,0.34738921120831157,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9877766263482607,0.9895467563870174,0.09436498299848455,0.8521603441632255,0.8887539377617653,0.11248216058087136,0.20232419300473078,0.3333333333333333,0.7142857142857143,10.0,2.0,2.0,49.01524615287781,0.6105402296585326,0.01,,
SR3,1.7631825099920424,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.03443410948769987,-1.810134811637113,48.29114024380787,-2190.161420667478,139.3303069051223,23.336817873041998,26.18074886527151,36.202220775230785,0.0,0.0,16.0,12.0,45.97619342803955,18.420699693267146,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.996427377986311,0.9968174254266904,0.04342519845940221,0.9999784411806113,0.017021112814169386,0.0009837291338674948,0.0013968424313336658,0.002618897298052758,1.0,12,0,0,2.2394626140594482,,"(0.01, 0.001, 0.0, 0.2, 1e-05, 1e-05)",,
MIOSR,1.7631825099920424,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9964273960574742,0.9968173994708951,0.04342535307881119,0.9999776430953518,0.017059662711397007,0.0009703882930860219,0.0013739857210913837,0.0025836719405159217,1.0,12,0,0,799.823831319809,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968123676600001,0.9967839758466773,0.038100310337180844,0.9999737201224557,0.019221216420655784,0.0017116473730220947,0.0022077422907755715,0.0034491586548499598,0.8571428571428571,12.0,2.0,0.0,8.508193254470825,0.34738921120831157,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9966920492565768,0.9966949518402869,0.03868759201509015,0.9335089062407007,0.35454272729179565,0.061979281765358316,0.12849888464728276,0.2222222222222222,0.8461538461538461,11.0,1.0,1.0,60.018574953079224,0.6105402296585326,0.01,,
SR3,2.4161788888088944,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.6739685134929517,0.5983664002977832,3.547805758800052,-121570.99145981381,388.20731009543067,106.98614765581611,95.90877019079329,149.0250745460832,0.044444444444444446,4.0,78.0,8.0,47.40554428100586,4.094915062380423,,1.0,
SSR,2.4161788888088944,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968123302362285,0.9967841499575668,0.03809741515254824,0.999976152236244,0.01770125328950302,0.0009058771422839728,0.0011526606930185763,0.0018143972437318664,1.0,12,0,0,2.518371343612671,,"(0.2, 0.0, 0.0, 0.2, 0.001, 0.001)",,
MIOSR,2.4161788888088944,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968123655230935,0.9967839871822092,0.03809948528922794,0.9999746710514286,0.017838760713856972,0.0006946502836972661,0.000984273883745566,0.0018143972437419326,1.0,12,0,0,482.9459505081177,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968664741663461,0.9968739642839886,0.04030148413584892,0.9997440198327434,0.052026933294233926,0.008721530272322264,0.011334437162581595,0.017930013458111047,0.6666666666666666,12.0,6.0,0.0,9.964083194732666,0.34738921120831157,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968512403449412,0.9968626180208572,0.04057792889702777,0.9967187092232146,0.26926860515051443,0.04217448304237914,0.05056170370283999,0.0552813569536234,0.6666666666666666,12.0,6.0,0.0,63.068177461624146,0.22758459260747882,0.05,,
SR3,3.3110131195392425,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9955097026122582,0.9914923846303929,0.28257383116421925,-610.6454195558819,74.41448487399052,32.15833976460673,16.625445259729247,16.983400375911128,0.078125,10.0,116.0,2.0,56.67619585990906,1.5998587196060574,,3.3333333333333335,
SSR,3.3110131195392425,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968664273883223,0.9968741482529765,0.040298404763420566,0.9999794978052325,0.01753931223674408,0.0008064236444356425,0.0011579172026872269,0.002066155635192363,1.0,12,0,0,2.8862109184265137,,"(0.2, 0.05, 0.001, 0.2, 1e-05, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968664496051773,0.9968740173030618,0.04030122100448379,0.9999781259416236,0.01798042891740391,0.0005087993035240657,0.0007090771508246219,0.001195858408482427,1.0,12,0,0,291.25355792045593,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968912898753385,0.9967703582541304,0.039673468336460994,0.9999782270557542,0.018193850542961472,0.0004690478207674431,0.0007946994509468046,0.0015299778655376449,1.0,12.0,0.0,0.0,11.283694982528687,0.6105402296585326,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968909101574388,0.9967699786663378,0.039675948964569156,0.999974922782728,0.018752959343710095,0.0005926769882726335,0.000785483771507355,0.0011370473412427708,1.0,12.0,0.0,0.0,92.40192794799805,1.073030940526156,0.01,,
SR3,4.53725008878185,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969076722837187,0.9967620438328524,0.03988987951672899,-1107.3233666836634,43.884502100689154,20.34892552087606,7.543786199215265,6.689897184886745,0.06896551724137931,12.0,162.0,0.0,75.73312616348267,1.0985411419875584,,0.1,
SSR,4.53725008878185,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.996891288872873,0.996770357682947,0.03967344385900934,0.9999783106262002,0.01802222695436554,0.000494110919985021,0.0008062279505009562,0.0015299778655353752,1.0,12,0,0,3.55717134475708,,"(0.001, 0.0, 0.001, 0.001, 0.001, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968912898753385,0.9967703582541304,0.039673468336460994,0.9999782270557542,0.018193850542961472,0.0004690478207674431,0.0007946994509468046,0.0015299778655376449,1.0,12,0,0,238.95597505569458,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968914093197859,0.9968241469110767,0.04044743653436736,0.9999778610342851,0.01783001115864645,0.000492498015890889,0.0006516314616408991,0.0010645031906416512,1.0,12.0,0.0,0.0,14.330708265304565,0.7029732115325472,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968912080498774,0.9968238972287455,0.04044991247336781,0.9999786299228713,0.017818398717186087,0.0005528008652450512,0.0006689315021292605,0.001030926990666635,1.0,12.0,0.0,0.0,120.50062704086304,0.8094001216083124,0.01,,
SR3,6.217625127083677,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969043650728425,0.9968166489350319,0.04064219373942329,-677.3784900238559,39.33469092486523,17.385379286818118,6.540537271020311,5.873703831396962,0.07407407407407407,12.0,150.0,0.0,88.56733345985413,0.9102981779915218,,1.0,
SSR,6.217625127083677,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968914017102392,0.9968241594388062,0.04044697921809371,0.9999784480643523,0.017632354565929542,0.0006246105704052485,0.0007602123214987143,0.0010645031906598096,1.0,12,0,0,4.180147171020508,,"(0.2, 0.0, 0.05, 0.001, 0.001, 0.05)",,
MIOSR,6.217625127083677,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968914093197859,0.9968241469110767,0.04044743653436736,0.9999778610342851,0.01783001115864645,0.000492498015890889,0.0006516314616408991,0.0010645031906416512,1.0,12,0,0,224.42950630187988,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968935269922875,0.9970277508628165,0.03757812816181957,0.9999771000758528,0.01858793895074936,0.0003101402011505217,0.0004427193114153839,0.000810297845974676,1.0,12.0,0.0,0.0,21.06333041191101,0.6105402296585326,0.01,,
E-STLSQ,8.520328715519701,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968934318781707,0.9970276328333597,0.03757911421603321,0.9999773996114826,0.018249012207134076,0.0004715519453722579,0.0006704771913899153,0.0012290968258157836,1.0,12.0,0.0,0.0,174.59035301208496,0.7029732115325472,0.01,,
SR3,8.520328715519701,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.996903666227999,0.9970215232600058,0.03767945786459392,-439.93172926665613,31.214327969474134,11.146695381408055,4.662709775745562,4.927084461625956,0.07894736842105263,12.0,140.0,0.0,111.75713205337524,1.0985411419875584,,0.1,
SSR,8.520328715519701,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968935222491121,0.9970277522855063,0.03757810870421166,0.9999772746551046,0.01849861100607968,0.000327445156102298,0.0004558386435441894,0.0008102978459797091,1.0,12,0,0,5.923487424850464,,"(0.001, 0.0, 0.0, 0.0, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9968935269922875,0.9970277508628165,0.03757812816181957,0.9999771000758528,0.01858793895074936,0.0003101402011505217,0.0004427193114153839,0.000810297845974676,1.0,12,0,0,222.90820288658142,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969073127794351,0.9970627170969145,0.03711649603120514,0.9999756734934715,0.01871053991658173,0.00027694459508986746,0.00039230213633049716,0.0007177770882037157,1.0,12.0,0.0,0.0,29.336820602416992,0.7029732115325472,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.996907272355485,0.9970627584396409,0.03711676018282418,0.9999758462983632,0.01858263626743325,0.00040679024532331486,0.0005212547312888966,0.0008039920088310658,1.0,12.0,0.0,0.0,263.6840374469757,0.6105402296585326,0.01,,
SR3,11.675840845451566,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969139280251665,0.9970606231206044,0.03713864611514126,-284.68453529398585,25.480074409632,9.339957863684647,3.762557182200779,3.3404383982677435,0.07643312101910828,12.0,145.0,0.0,146.69987869262695,0.9102981779915218,,1.0,
SSR,11.675840845451566,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969073099215273,0.9970627239400761,0.03711643214279114,0.9999759770875103,0.01862246334306838,0.00028314508349455887,0.00040076658198818154,0.000717777088194143,1.0,12,0,0,8.490256786346436,,"(0.05, 0.0, 0.0, 0.2, 0.2, 0.0)",,
MIOSR,11.675840845451566,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969073127794351,0.9970627170969145,0.03711649603120514,0.9999756734934715,0.01871053991658173,0.00027694459508986746,0.00039230213633049716,0.0007177770882037157,1.0,12,0,0,226.05624270439148,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969382537897395,0.9970574408837489,0.03752900155316268,-4.733428288252637,8.957424663500372,0.8976712443288103,1.1191837240699587,1.7551790233506688,0.5454545454545454,12.0,10.0,0.0,37.537089586257935,0.7029732115325472,0.01,,
E-STLSQ,16.0,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969363804501912,0.9970559703420232,0.03758229045792238,0.9999771115497458,0.019248240115860207,0.0002240490754517932,0.0002370153688837545,0.0002338243305063751,1.0,12.0,0.0,0.0,320.2589068412781,0.9319395762340775,0.01,,
SR3,16.0,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9967884800695893,0.9969236923677971,0.038427542853558684,-225.63319084299823,27.065183414484146,6.841003189967893,3.5015783671813585,3.6831865786376383,0.10377358490566038,11.0,94.0,1.0,174.74941229820251,1.0985411419875584,,0.03333333333333333,
SSR,16.0,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.996936454998704,0.9970559797220789,0.03758237956898798,0.9999768523496968,0.01887507674218434,0.00026456016179357,0.0003279559263198923,0.0004863059307094433,1.0,12,0,0,9.431195974349976,,"(0.001, 0.0, 0.0, 0.2, 0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,15,"(1.046453091805736, -0.9633122252370045, -1.3369103570807057, -0.4153846617353312, -0.6737972141807641, 0.09000067468627604)",0.9969364551640911,0.9970559783850533,0.037582388060999734,0.9999767957161382,0.018877531991089373,0.0002644339138323959,0.0003277847956395918,0.00048630593069158107,1.0,12,0,0,213.5031976699829,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
