Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,1.2866648980094317,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.5073253921818754,0.5964902315459585,2.939644877074977,0.45442022710882696,1.7587452077745778,0.4083158018557396,0.43901824797784855,0.5555555555555556,0.3333333333333333,6.0,6.0,6.0,45.93535113334656,0.46053782558224143,0.05,,
SR3,1.2866648980094317,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9956590597968403,-126.59008473611402,2375.9153731551073,-18119362.80633836,6697.4538661761835,6556.017331334934,1718.4197072427205,1012.0670562482675,0.024553571428571428,11.0,436.0,1.0,25.1235134601593,100.0,,0.03333333333333333,
SSR,1.2866648980094317,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9954075379844075,0.9947816867549774,0.0568286877129098,0.9999892634026682,0.01324137184187634,0.000850211001701436,0.0008984423883595775,0.0009179744542402939,1.0,12,0,0,2.614049196243286,,"(0.05, 0.2, 0.001, 0.2, 0.05, 0.001)",,
MIOSR,1.2866648980094317,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9954076946262355,0.9947827002174168,0.056824202316011256,0.9999893659091796,0.013509273519387886,0.0006989937870239197,0.0007496559181289976,0.0009164763575854668,1.0,12,0,0,1874.962964773178,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9666312681744428,0.9852997256374857,0.09562067641260363,-1.0658220787295327,3.5071679425496916,1.461053291119684,0.9739130099894611,1.001490667423627,0.16981132075471697,9.0,41.0,3.0,9.474579811096191,0.3017114810529294,0.2,,
E-STLSQ,1.7631825099920424,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.8048071788849867,0.8029295407570644,1.4595741145343661,0.3342487949333926,2.190051306678424,0.7732603090084723,0.5741788808228387,0.5555555555555556,0.24242424242424243,8.0,21.0,4.0,51.20631742477417,0.34738921120831157,0.2,,
SR3,1.7631825099920424,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9905148915602711,-2.0923983361307443,25.99650899108357,-104940.81492560814,131.75990598884542,88.1242029857608,32.10976833164783,26.09455478581919,0.03333333333333333,6.0,168.0,6.0,36.675127267837524,100.0,,1.0,
SSR,1.7631825099920424,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953936836558612,0.9936241957429598,0.05703565671804167,0.9999906906855489,0.012779086355141833,0.0004864574321431096,0.0005346819259032331,0.0005480566333027318,1.0,12,0,0,2.92275333404541,,"(0.01, 0.001, 0.2, 0.2, 0.05, 0.0)",,
MIOSR,1.7631825099920424,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953937833337553,0.9936234863866026,0.05703748783008525,0.9999904806314557,0.012820830933276817,0.0004575963697533991,0.00045882248617746727,0.000455758305632159,1.0,12,0,0,1582.4401409626007,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9950947932710196,0.99387315104631,0.057833352353566216,0.7136447029554669,1.5268963093941774,0.352613473527098,0.38197233175237305,0.5555555555555556,0.45454545454545453,10.0,10.0,2.0,11.51732611656189,0.46053782558224143,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.7313980735465871,0.7661555250220747,1.7418113877843757,0.46965093789653334,1.7456077462063537,0.3467049894851094,0.44914640108461557,0.5555555555555556,0.5384615384615384,7.0,1.0,5.0,78.95754408836365,0.9319395762340775,0.01,,
SR3,2.4161788888088944,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9954986770514572,0.6728832086409073,11.703021699362063,-63615.401496277234,82.4858853945682,51.26918142422124,15.950611995599623,15.385498858019591,0.031007751937984496,8.0,246.0,4.0,46.568557262420654,18.420699693267146,,0.1,
SSR,2.4161788888088944,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9954484289525728,0.9942418046297008,0.056314664277382874,0.9999900054509812,0.012781316814965225,0.000505049484119957,0.0005550281311168686,0.0007327080284143466,1.0,12,0,0,3.340575933456421,,"(1e-05, 1e-05, 0.001, 0.2, 0.2, 0.05)",,
MIOSR,2.4161788888088944,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995448476099071,0.9942419301455522,0.05631545137622556,0.9999900941938872,0.012878857882885212,0.0004207659864703358,0.00046014176708341996,0.0005212930896815306,1.0,12,0,0,1060.7387318611145,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952863142554605,0.9948975180880377,0.05747888608709497,0.9491899336436269,0.8568667071323175,0.29265364320956505,0.29115785823372603,0.4525788839877421,0.41379310344827586,12.0,17.0,0.0,15.063409090042114,0.3017114810529294,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9866064876902748,0.980195730456994,0.2505128205639778,0.9464471375250024,0.6125982981630623,0.1403838294303289,0.14853773893913616,0.1714023646605462,0.6,12.0,8.0,0.0,90.03743815422058,0.34738921120831157,0.05,,
SR3,3.3110131195392425,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953111195425586,-0.4880265542391218,11.694320457506718,-5848.930259113777,60.565767730856386,43.67274442626804,13.2820830306287,10.463561236078117,0.03202846975088968,9.0,269.0,3.0,68.18662643432617,3.3932217718953264,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952858090950625,0.9948960401861981,0.05753668702284672,0.999989960308999,0.01289958649365216,0.00034161261197905487,0.0004060388599387542,0.0005418383856216932,1.0,12,0,0,3.894829511642456,,"(0.001, 0.0, 0.01, 0.05, 0.2, 0.001)",,
MIOSR,3.3110131195392425,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952858190260644,0.994896088933427,0.05753710493286812,0.9999898814716097,0.012948360884883525,0.00032768243618814066,0.00037588244725571116,0.0004977721995013981,1.0,12,0,0,680.7229316234589,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952482864792884,0.9952620998909895,0.05517675672226883,0.6281128926753927,1.984639614877235,0.38690465386655304,0.5551190192045004,0.7386604778435302,0.6470588235294118,11.0,5.0,1.0,16.996309518814087,0.7029732115325472,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9877471103586508,0.9864600038500111,0.32519355467293365,0.8109150907047844,1.3973696385560157,0.19131097304145125,0.31257123935503983,0.5555555555555556,0.6470588235294118,11.0,5.0,1.0,124.8067626953125,0.7029732115325472,0.01,,
SR3,4.53725008878185,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9951591057690129,0.2999156291342236,9.471709835186916,-29940.25825027748,99.05100193306905,75.05406332771999,22.85796366010823,23.275528311459738,0.026595744680851064,10.0,364.0,2.0,83.13787794113159,0.9102981779915218,,0.1,
SSR,4.53725008878185,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952493315169239,0.995267510138864,0.05501151636835521,0.9999905824041389,0.012817475768657063,0.00033526211798484327,0.0003539507737760192,0.000434146208917537,1.0,12,0,0,4.532729387283325,,"(1e-05, 0.2, 0.001, 0.001, 0.2, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952493395970491,0.9952674595389853,0.055013378945301394,0.9999904112306544,0.012961971113811532,0.0003058439050075856,0.0003271691254511312,0.00036749053460057485,1.0,12,0,0,343.11762738227844,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653100462209,0.9950639484138694,0.05215827247085215,0.9999902048119471,0.012963577107857916,0.00022698941419266132,0.00022223955293054025,0.0002108870923316846,1.0,12.0,0.0,0.0,21.460893630981445,0.7029732115325472,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952650234364877,0.9950636735850323,0.052157981561363025,0.9999903112099474,0.012984498730773033,0.00036975469828163984,0.0003963385408929751,0.00047407026999381056,1.0,12.0,0.0,0.0,178.61093306541443,0.8094001216083124,0.01,,
SR3,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952624448112153,0.9950142509470731,0.05307888263774151,-3367.4076908838347,32.177276620826476,18.940332403777482,6.273431052697057,4.97547442090539,0.06395348837209303,11.0,160.0,1.0,92.53918147087097,1.5998587196060574,,0.3333333333333333,
SSR,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653089366836,0.9950639514284966,0.05215786242134738,0.9999902689307222,0.012836786375661663,0.0002516394540535834,0.00024110176802483632,0.00021113377207814131,1.0,12,0,0,5.893607139587402,,"(1e-05, 0.0, 0.0, 0.001, 0.001, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653100462209,0.9950639484138694,0.05215827247085215,0.9999902048119471,0.012963577107857916,0.00022698941419266132,0.00022223955293054025,0.0002108870923316846,1.0,12,0,0,275.9776372909546,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952047085216188,0.9953475687778427,0.0535101618282518,0.07657527436862985,5.169677352665797,1.5785073389939444,1.3797230043182087,1.5898943064741995,0.41379310344827586,12.0,17.0,0.0,28.662582397460938,1.6378937069540638,0.001,,
E-STLSQ,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.987260069328349,0.9864841203424026,0.4484345484878993,-0.37225132612877826,6.016632872833296,2.496808043191218,1.6782075567833874,1.8010056556015337,0.2608695652173913,12.0,34.0,0.0,273.2743287086487,1.073030940526156,0.001,,
SR3,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952142090482546,0.9953335429186233,0.053607934907160704,-6639.505714030808,25.835737277943338,14.051978106080318,5.585178796185434,4.623760127442742,0.08823529411764706,12.0,124.0,0.0,116.75515913963318,1.5998587196060574,,0.3333333333333333,
SSR,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038231858459,0.9953462579963284,0.0536807633675199,0.9999899392797488,0.012889088955891794,0.0003032084370970911,0.00032022902721770845,0.00046901860374444954,1.0,12,0,0,7.28147292137146,,"(0.2, 0.2, 1e-05, 0.001, 0.2, 0.2)",,
MIOSR,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038285752248,0.9953462413054416,0.053681478561752004,0.9999897380344087,0.013080048904050862,0.0002568574625970007,0.0003159209883505278,0.0005532818956248933,1.0,12,0,0,223.66984820365906,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.99532842095853,0.995239884103203,0.05377148247022028,0.9999900768648017,0.01291464957592392,0.00020506148007357246,0.00020061480111681205,0.00020997581290426047,1.0,12.0,0.0,0.0,39.90408277511597,0.7029732115325472,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953283330733459,0.9952398108110491,0.053772024235736536,0.9999896872171214,0.01293078860489146,0.000281457431168212,0.000305286331148875,0.0003668635906419748,1.0,12.0,0.0,0.0,277.4729473590851,0.8094001216083124,0.05,,
SR3,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953358937354548,0.9952309746496026,0.05378720986937954,-4309.378344446817,21.7744643440324,9.793524436507195,4.617341912774613,3.965680216095529,0.12244897959183673,12.0,86.0,0.0,147.9084234237671,1.5998587196060574,,3.3333333333333335,
SSR,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953284179927255,0.9952399043223329,0.05377127067240928,0.9999901787394633,0.012832573053489657,0.00022152398648017286,0.00022220016929838521,0.00021010641398709772,1.0,12,0,0,9.714720726013184,,"(0.2, 0.01, 1e-05, 0.2, 0.001, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.99532842095853,0.995239884103203,0.05377148247022028,0.9999900768648017,0.01291464957592392,0.00020506148007357246,0.00020061480111681205,0.00020997581290426047,1.0,12,0,0,218.0328242778778,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953806404055414,0.9952999846481513,0.0533752844194147,0.017201983265156505,5.43608630405104,1.6827932154123881,1.4523011246858546,1.634918451278188,0.41379310344827586,12.0,17.0,0.0,51.51169514656067,1.8858632787726497,0.001,,
E-STLSQ,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.994113127201834,0.994084729629772,0.1710719853754887,-0.08671025721638405,5.6979835330064725,1.8303414101874225,1.5288853717348696,1.6408258668594151,0.3870967741935484,12.0,19.0,0.0,521.1719491481781,1.4225293134853698,0.001,,
SR3,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953817433842486,0.9952980412872642,0.053398047817597855,-61.948096232264376,10.16977508517051,4.5939826921165405,2.5132516200498487,2.4665306919435093,0.1935483870967742,12.0,50.0,0.0,186.81785082817078,1.9306977288832496,,1.0,
SSR,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995379604407529,0.9952991725930743,0.05348190331432948,0.9999900334087555,0.012860712544304778,0.00018810253285083122,0.00018511579253686496,0.00018224840280388498,1.0,12,0,0,12.536043167114258,,"(0.0, 0.05, 0.2, 0.0, 0.0, 0.05)",,
MIOSR,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995379605120995,0.9952991631334852,0.05348197738956236,0.9999899987749108,0.012883871918287257,0.00017653049982130725,0.00017532151655067017,0.00017428296113525873,1.0,12,0,0,222.55588579177856,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
