Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9620501286675504,0.9586857641745502,0.034488835930012826,-11388.765348980774,270.7789000513728,73.11715473472744,52.458780198094146,51.85970143427078,0.18867924528301888,10.0,41.0,2.0,5.380234003067017,0.34738921120831157,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.6005494251420672,0.5809890526700975,1.3960741950568272,-123.4323771462734,43.20766265779592,8.932788115416153,8.545271088048453,9.975288984595771,0.1111111111111111,3.0,15.0,9.0,26.454625606536865,0.8094001216083124,0.2,,
SR3,0.9389309106617063,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9768343474383285,-4299.396334559267,12138.579163539574,-364567212.42974913,40232.23437702058,24259.016979973334,7160.19797107389,4411.694088936776,0.028368794326241134,12.0,411.0,0.0,22.165931701660156,100.0,,3.3333333333333335,
SSR,0.9389309106617063,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.974339867207636,0.972660131840731,0.027782425726517613,0.5672250625964612,2.4888605322338817,0.45613100019274266,0.5778682496146842,0.7777777777777778,0.5,8,4,4,1.8813934326171875,,"(0.001, 0.2, 0.01, 0.05, 0.05, 0.01)",,
MIOSR,0.9389309106617063,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9743926202706713,0.9727810603993147,0.027709147395553763,0.8877440660540273,0.5187044915860616,0.05880445562230498,0.12823844812259846,0.2222222222222222,0.8461538461538461,11,1,1,1592.7781088352203,,"(0, 0, 0, 0.01, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9767672273520395,0.9657163187431536,0.0292921565209126,-1609.860013096868,119.91687117998576,20.139643316761795,21.650215736422727,30.418041221083968,0.15555555555555556,7.0,33.0,5.0,6.229105472564697,0.3999823395608933,0.01,,
E-STLSQ,1.2866648980094317,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.8511814572549227,0.8223613860635307,1.3281196783052873,-4.888915878171681,15.191364870009668,2.6885449020667673,3.0981478156203375,4.763623754721514,0.30434782608695654,7.0,11.0,5.0,39.24482202529907,0.5302611335911988,0.01,,
SR3,1.2866648980094317,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9771211012121553,-8.192614325591483,96.49327082044901,-8148092.623871182,5222.981993600543,3556.8818377603266,1179.3982639052358,946.1698925451082,0.031446540880503145,10.0,306.0,2.0,30.984277963638306,100.0,,1.0,
SSR,1.2866648980094317,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9767451180815238,0.9658201741471597,0.02906810790100553,0.80793565033944,1.097568029154712,0.1712928539810919,0.2850694132036088,0.4444444444444444,0.7142857142857143,10,2,2,2.0445241928100586,,"(0.001, 0.01, 0.05, 0.001, 0.01, 0.01)",,
MIOSR,1.2866648980094317,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9767451313216281,0.965820933853034,0.02906535520302135,0.8079200262365734,1.0976111325919438,0.17124194145653343,0.2850782648811848,0.4444444444444444,0.7142857142857143,10,2,2,1618.8429086208344,,"(0.001, 0, 0, 0.01, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9758958811178235,0.9702566093137613,0.027092607321794332,-18787.952099989612,242.68951447498588,45.19029844548172,43.36342875488277,63.3276960765172,0.2037037037037037,11.0,42.0,1.0,7.260571718215942,0.3017114810529294,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.935743364327538,0.9317144681011914,0.1625300309858875,-699.7877384021583,104.84321412082329,12.393317813495154,19.060235468116755,31.578340345129188,0.24,6.0,13.0,6.0,39.79204821586609,0.7029732115325472,0.05,,
SR3,1.7631825099920424,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9744602534636145,-1.3793453319289222,1.7654615968163014,-2974368.5786922583,3857.790780773773,1998.6930896701556,814.9015343451842,969.6011047074066,0.033444816053511704,10.0,287.0,2.0,43.67585515975952,32.374575428176435,,0.1,
SSR,1.7631825099920424,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9758222220868763,0.9703430603936675,0.02706014368854962,0.5616184721296473,1.6451819869948967,0.3423441442378282,0.4043040059620239,0.4444444444444444,0.5,8,4,4,2.2491016387939453,,"(0.2, 0.01, 0.01, 0.2, 0.001, 0.001)",,
MIOSR,1.7631825099920424,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9758375014318394,0.9703284058770146,0.027065750370832614,0.558474895171281,1.6469514596856887,0.3436693488584679,0.405480291336148,0.4444444444444444,0.5,8,4,4,1280.3806760311127,,"(0.01, 0, 0, 0.05, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9766074636939596,0.9753534526203712,0.026156547653427332,-252.8891339363385,54.5398355886648,13.005463086525271,10.40752740420501,10.151820138736877,0.25,11.0,32.0,1.0,8.517052173614502,0.5302611335911988,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9068399348946198,0.8961896209293932,0.8758449907327467,-3.558280541893157,11.492568820459967,2.192961207825717,2.3429876302531745,3.2259839912385,0.34782608695652173,8.0,11.0,4.0,56.167961835861206,0.7029732115325472,0.01,,
SR3,2.4161788888088944,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9775375244991923,-0.08067366386349346,1.1305147226204193,-4482953.703549592,2903.180980244877,1228.196085809142,483.6152389788648,562.4441806787592,0.026200873362445413,12.0,446.0,0.0,56.46967697143555,3.3932217718953264,,0.03333333333333333,
SSR,2.4161788888088944,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9766030780209913,0.9753559267962127,0.026194317046852243,0.8124813487690595,1.582450881532417,0.25737271031495335,0.4651233003556272,0.7777777777777778,0.7142857142857143,10,2,2,2.5352962017059326,,"(0.001, 0.05, 0.001, 0.05, 0.01, 0.05)",,
MIOSR,2.4161788888088944,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9766034178677115,0.9753554456644061,0.026194587105228973,0.8121019327385083,1.5827300910930224,0.2575177570125412,0.46525996866823643,0.7777777777777778,0.7142857142857143,10,2,2,1047.094777584076,,"(0, 0.2, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9754766181679697,0.9779014059790031,0.025928920119562476,-137.29216425839076,25.08176603664922,5.2534315512114,5.123574891053613,6.5114703753994245,0.3235294117647059,11.0,22.0,1.0,10.485065221786499,0.6105402296585326,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.8994168903596235,0.8998454761815292,0.7281651410338806,-4.350200097794205,14.401576505568476,2.1533802558586266,2.993598162605456,4.850271645424933,0.47619047619047616,10.0,9.0,2.0,70.28443646430969,0.7029732115325472,0.01,,
SR3,3.3110131195392425,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.8699695132439339,0.4942186864578368,0.3331322366767219,-12365746.58058389,5353.067495079339,1529.9483380938184,904.7096821349936,1023.6477162276874,0.025906735751295335,10.0,374.0,2.0,67.17881393432617,3.3932217718953264,,0.3333333333333333,
SSR,3.3110131195392425,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9754759098798301,0.9779024353019382,0.025889874771831644,0.8885081394344683,0.5175973008527233,0.05759913327918264,0.12783825481438238,0.2222222222222222,0.8461538461538461,11,1,1,2.915935516357422,,"(0.001, 0.01, 0.05, 0.01, 0.001, 0.05)",,
MIOSR,3.3110131195392425,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9754759211668441,0.9779026741712084,0.02589056717658611,0.8884574441729333,0.5176998402493238,0.057548998379443723,0.12786746214922182,0.2222222222222222,0.8461538461538461,11,1,1,977.6993849277496,,"(0, 0, 0, 0.01, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9763903056816775,0.9783088732367312,0.02580027972220293,-120.86769755696533,33.125774512240305,7.14799008833707,5.897686452585046,7.832676655305259,0.24444444444444444,11.0,33.0,1.0,12.895058631896973,0.5302611335911988,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.8757582050204396,0.8777263358787342,1.1596816000511776,-1.4477521292742093,9.741370386228647,1.4258542296589256,2.043555841746802,3.4050710194845504,0.45454545454545453,10.0,10.0,2.0,89.67308831214905,0.6105402296585326,0.01,,
SR3,4.53725008878185,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9762798421980441,0.9772311229574077,0.026215883562483607,-704200.3133261369,1447.6038856469336,522.5222266943045,215.8974134691746,208.15403640546094,0.024193548387096774,9.0,360.0,3.0,82.96366882324219,2.329951810515372,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9763977911632615,0.978314044753246,0.02579882122075941,0.8883725353931468,0.5173302617739263,0.05738741700155681,0.12796668539723352,0.2222222222222222,0.8461538461538461,11,1,1,3.713999032974243,,"(0.01, 0.01, 0.05, 0.01, 0.001, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9763946708110222,0.978320088077964,0.025797247635005075,0.9191792394629722,0.8867437423320517,0.11410378962912,0.2551180280632095,0.4444444444444444,0.8461538461538461,11,1,1,832.2930045127869,,"(0.01, 0, 0, 0, 0.05, 1e-05)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9774034429554052,0.9767977369889321,0.025706725342136885,-32.99650707730287,26.266704997491736,4.134964884024668,4.718139906705629,6.429220612278769,0.4583333333333333,11.0,12.0,1.0,18.46913480758667,0.6105402296585326,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9688230896064497,0.9689436070690357,0.13124236729931624,-1.1761723316591637,8.943371220256157,1.6948549903931989,1.8957162002043773,2.8268536827351705,0.4583333333333333,11.0,12.0,1.0,114.87300419807434,0.5302611335911988,0.01,,
SR3,6.217625127083677,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9770686269524155,0.9760324127923273,0.025947081569216057,-492028.02613228944,1226.975115152553,490.2298580153576,210.7764114157223,224.1521548651059,0.02577319587628866,10.0,376.0,2.0,109.52474856376648,1.9306977288832496,,0.3333333333333333,
SSR,6.217625127083677,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9774116835278904,0.976800990870998,0.02569997072955461,0.9999779059789187,0.021463199364670636,0.0005526033420523861,0.0006909446258173863,0.0011300981648323877,1.0,12,0,0,4.261080265045166,,"(0.01, 1e-05, 0.2, 0.001, 1e-05, 1e-05)",,
MIOSR,6.217625127083677,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9774116967619801,0.9768007479558763,0.02570040967907034,0.9999776621530602,0.02153781026149126,0.0005689097168100806,0.0006913741438438596,0.0011142114153522226,1.0,12,0,0,706.7486333847046,,"(0, 0, 0, 0, 0.01, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9773924598142943,0.9759013392330155,0.025654295371636087,-0.5450499516178289,6.082050177412398,1.414723714809613,1.2101532721673829,1.2146272383160446,0.3793103448275862,11.0,17.0,1.0,22.088254690170288,0.6105402296585326,0.01,,
E-STLSQ,8.520328715519701,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9575566584723494,0.957132037958912,0.517814693542746,-0.3239431936219043,5.222253334301271,0.8363574544774984,1.0151579055196867,1.3938356593445131,0.55,11.0,8.0,1.0,174.8112437725067,0.7029732115325472,0.01,,
SR3,8.520328715519701,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9770369592458121,0.9750678577949387,0.02590287290970322,-416692.79711206094,980.7718252810519,409.4530193128578,166.48714312674807,189.48527327860594,0.024725274725274724,9.0,352.0,3.0,153.5681028366089,1.9306977288832496,,0.3333333333333333,
SSR,8.520328715519701,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9773998329230693,0.9759267303314916,0.02564202280239611,0.8886517157776599,0.5172796853135606,0.057218964805972515,0.12779179935852533,0.2222222222222222,0.8461538461538461,11,1,1,6.337078809738159,,"(0.01, 0.001, 0.05, 0.2, 0.01, 0.01)",,
MIOSR,8.520328715519701,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9774002620148021,0.975926349988506,0.02564213351477192,0.8882552272076529,0.5174929263512105,0.05736563008282946,0.12802246354316776,0.2222222222222222,0.8461538461538461,11,1,1,582.7592866420746,,"(0, 0, 0.01, 0.01, 0.05, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9773144842288474,0.9758373028000101,0.025660583772474946,-35.07880683117037,15.20164819284418,2.31196132307593,2.7701772580674104,4.347706885452011,0.375,12.0,20.0,0.0,27.80876636505127,0.5302611335911988,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.974300324336156,0.9728844755445616,0.06189445417609471,-232.83826182752506,41.234000719797756,9.184258308344852,8.088584725031062,8.126389315729126,0.3157894736842105,12.0,26.0,0.0,174.40185451507568,0.46053782558224143,0.05,,
SR3,11.675840845451566,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9774139990933324,0.9757023981275741,0.025727778062211798,-317815.4652057955,914.5462124454582,382.97618727232606,152.79490310282293,148.40979483157452,0.02522935779816514,11.0,424.0,1.0,188.6184539794922,0.7543120063354615,,3.3333333333333335,
SSR,11.675840845451566,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9773143294155199,0.9758372419985188,0.02565966693617074,0.9999813243886724,0.02085335563886972,0.00035161156113114875,0.0003921084343537878,0.0004972418094538374,1.0,12,0,0,6.858218431472778,,"(0.01, 0.01, 0.2, 0.01, 0.001, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9773143379265958,0.9758372051736441,0.02565998194546913,0.9999810144408172,0.021277890451730584,0.0003004808376739813,0.00032528413207428625,0.0004109922782320474,1.0,12,0,0,626.2172698974609,,"(0, 0, 0, 1e-05, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9770191572231997,0.9769692184619353,0.02485010306061719,-40.4726873859662,21.827899746905015,5.63413392090089,4.200340670493231,4.309572344180465,0.27906976744186046,12.0,31.0,0.0,40.77990698814392,0.6105402296585326,0.01,,
E-STLSQ,16.0,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9449434494759202,0.9445072234529414,0.221741662752841,0.15942627072486298,3.800517446087163,0.6151474802483463,0.7749953569020601,1.0634597146800082,0.5789473684210527,11.0,7.0,1.0,298.75389075279236,0.8094001216083124,0.01,,
SR3,16.0,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9770556202370391,0.9768671208602298,0.024901919595377967,-149767.42192121557,667.9980414856925,281.4337887964369,104.02988343558776,93.75514899834045,0.025423728813559324,9.0,342.0,3.0,260.93298149108887,1.9306977288832496,,3.3333333333333335,
SSR,16.0,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9770181856237201,0.9769685189962062,0.02488876128273856,0.9999798089683057,0.02128800245720315,0.000338854857287163,0.00048429909295558647,0.0008680361210481448,1.0,12,0,0,9.657368898391724,,"(1e-05, 0.01, 0.001, 0.001, 0.2, 0.01)",,
MIOSR,16.0,0.002,0.002,16,"(-0.8301267625393834, 0.06949002420202843, 0.15210436974354336, -1.363194149601581, -0.417813493956682, -0.8307571749261337)",0.9770181875697471,0.9769685190352732,0.02488878498718253,0.9999797604344547,0.021344091057108824,0.00031136870333588657,0.00047396567502893885,0.0008616866964794331,1.0,12,0,0,684.3038268089294,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
