Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9480641657756084,0.8791270029621684,0.5719545709101692,-32.91415779985046,23.943963223646616,3.883164131811803,3.546885073345052,4.1432739450188825,0.16216216216216217,6.0,25.0,6.0,6.714591026306152,0.3999823395608933,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.45512198550614563,0.22008666710033578,1.757163360898952,-472.25601746241836,114.05541006476389,9.102864932830164,16.223812561102143,28.204393675196158,0.21052631578947367,4.0,7.0,8.0,34.40332269668579,0.8094001216083124,0.2,,
SR3,0.9389309106617063,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9924330013504176,-381485.46895048145,419004.06207326514,-440895750.3278721,61447.09607234314,31159.077238321628,8746.738554255555,5357.912999333322,0.021413276231263382,10.0,455.0,2.0,35.64922475814819,100.0,,0.03333333333333333,
SSR,0.9389309106617063,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9898769986660828,0.9810459204093602,0.03776935731495614,0.7170564693251992,2.2074170051910453,0.30789829686283415,0.5133323449891304,0.7777777777777778,0.7142857142857143,10,2,2,2.3895103931427,,"(0.001, 0.2, 0.01, 0.05, 0.05, 0.001)",,
MIOSR,0.9389309106617063,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9905375363206678,0.9812190047794015,0.036170999462812874,0.9999814097024589,0.01997163943823769,0.0016597958609353388,0.0027088360394665703,0.005397168402952938,1.0,12,0,0,2877.7502312660217,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9551141053447152,0.9664454577441499,0.06825552568916067,-49.67578376500027,19.700961639686827,3.8927996635382587,3.052732375106106,3.8504705141443125,0.21052631578947367,8.0,26.0,4.0,8.341046810150146,0.3999823395608933,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.8325452804177451,0.8754107763225308,0.8345899405658078,-1.506680072201607,12.770979550898724,2.322012070023665,2.313221331134707,2.998148978678495,0.25,8.0,20.0,4.0,45.07817316055298,0.3017114810529294,0.05,,
SR3,1.2866648980094317,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9910483270729694,-144.84220403348442,387.2518461449654,-28815545.98906473,9135.842644223525,2746.121861439172,1339.748864340892,1517.520143333358,0.031746031746031744,10.0,303.0,2.0,35.88562560081482,100.0,,0.03333333333333333,
SSR,1.2866648980094317,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9904666729986097,0.987517960508309,0.030021014771076465,0.6837493219811591,2.777430973045364,0.47370443547215263,0.5772681518861502,0.7777777777777778,0.5263157894736842,10,7,2,2.6300199031829834,,"(1e-05, 0.05, 0.05, 0.2, 0.01, 0.05)",,
MIOSR,1.2866648980094317,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9905007877812301,0.9875441708550992,0.029928883610989696,0.9999741136011215,0.021864200588542927,0.0010012409033215651,0.001042915345063795,0.0010458705428337328,1.0,12,0,0,2345.0323917865753,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.991412237540986,0.9891125815123051,0.03333190206627388,0.9958824348305653,0.26750284600228463,0.037654318428681464,0.04077510120506695,0.046557770411447784,0.631578947368421,12.0,7.0,0.0,9.854843378067017,0.6105402296585326,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9834873125064209,0.969775258049423,0.10893676579139504,0.9904474430831179,0.5433089394113035,0.1116681121602683,0.12412782185158808,0.16392751291272056,0.6,12.0,8.0,0.0,62.51367712020874,0.5302611335911988,0.01,,
SR3,1.7631825099920424,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9646495762216759,-9.204311653383286,15.810236337112878,-2450005.402887903,1653.396484017047,370.5187766894389,200.22863805953403,199.2800044820296,0.04216867469879518,7.0,154.0,5.0,43.797550678253174,56.89866029018293,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914099529471257,0.989122433530909,0.03332841498758438,0.9999821543398658,0.018823264616829535,0.0015975735093496147,0.0021317473330428704,0.003189523220844956,1.0,12,0,0,2.9198970794677734,,"(0.01, 0.0, 0.01, 0.2, 0.0, 0.01)",,
MIOSR,1.7631825099920424,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914119733818496,0.9891125097012541,0.03333800268450743,0.999986015086202,0.018537031433519334,0.0008387585311136999,0.0013017109331588815,0.0024348317925303085,1.0,12,0,0,1485.9239931106567,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914029465656734,0.9914747444695098,0.03324455961343826,0.9983773831437512,0.20584534777921043,0.02268991798686341,0.029629762971484758,0.04369455417434212,0.7058823529411765,12.0,5.0,0.0,11.621745347976685,0.7029732115325472,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9897499850850177,0.9900420199856742,0.04954028352988454,0.9983933125714242,0.3004863376762386,0.03231968206098744,0.06085352523927984,0.10071647495853576,0.8,12.0,3.0,0.0,76.58269762992859,0.6105402296585326,0.01,,
SR3,2.4161788888088944,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.991664378078371,-9.152960529200252,37.641423816028954,-1180437.2738962786,2107.9892702815896,670.8761780994305,248.6923233497312,201.03120178813626,0.017948717948717947,7.0,378.0,5.0,50.86039209365845,4.941713361323833,,0.3333333333333333,
SSR,2.4161788888088944,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914029188442353,0.9914745303571452,0.0332473912042529,0.9999812646497178,0.0207522902111349,0.0014605474295390497,0.0024271247469308827,0.004172752299819196,1.0,12,0,0,3.331427574157715,,"(0.001, 0.01, 0.001, 0.001, 0.01, 0.001)",,
MIOSR,2.4161788888088944,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914029270461193,0.9914746545821312,0.033245080634909115,0.9999814089323603,0.020905731165835394,0.0012539690385691582,0.002103698676657875,0.00407765317620607,1.0,12,0,0,941.6395692825317,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916967721398766,0.9917223780050342,0.030392549599544853,0.9999272200943266,0.06055956555222031,0.00453443063387867,0.0072199606916907464,0.012212962333347122,0.8571428571428571,12.0,2.0,0.0,14.343618869781494,0.8094001216083124,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916962252327809,0.991720704730548,0.030405314722672893,0.9999791920000934,0.02263231467577041,0.0018407008005651463,0.003172457656250991,0.00643401231826483,1.0,12.0,0.0,0.0,96.56088018417358,0.6105402296585326,0.01,,
SR3,3.3110131195392425,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9918893297866772,0.5485739581870207,1.6705695613543556,-71199.37926979433,642.1251222005814,220.9356965681236,66.64114426030123,58.88939817842484,0.024390243902439025,10.0,398.0,2.0,75.12578797340393,2.329951810515372,,3.3333333333333335,
SSR,3.3110131195392425,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916966574827923,0.9917227081184653,0.030389782096194085,0.9999789768810396,0.020706216750329486,0.0014514678184117484,0.0024053444531652087,0.004186530863689598,1.0,12,0,0,3.8496463298797607,,"(0.05, 0.05, 0.05, 0.001, 0.001, 0.001)",,
MIOSR,3.3110131195392425,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916967710524104,0.9917223912247511,0.030392394476843953,0.9999833308776402,0.020532832782209364,0.0008740751534424292,0.001557019151731771,0.0026892002756338704,1.0,12,0,0,671.4443945884705,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9918094141462371,0.9902278559330618,0.03179327262071644,0.9991711875827777,0.2031255051300676,0.015251985768738282,0.028454567152559465,0.04936618659547736,0.8571428571428571,12.0,2.0,0.0,16.03775691986084,0.6105402296585326,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9918086136636508,0.9902284925122325,0.03179451981003298,0.9999858976441937,0.019359871723388274,0.0008560350072888504,0.001043399426804795,0.0016831222641891703,1.0,12.0,0.0,0.0,119.0270631313324,1.073030940526156,0.01,,
SR3,4.53725008878185,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9917536414703134,0.9898722471481074,0.03251156378185146,-5789.600247630137,153.9350747779049,77.66024424237392,19.12125976471949,9.636092436051632,0.03115264797507788,10.0,309.0,2.0,83.63336372375488,1.325711365590108,,1.0,
SSR,4.53725008878185,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9918090899913454,0.990227906707697,0.031792764649623724,0.9999834668325516,0.01865899150950703,0.0009327330287251967,0.0012987002627909145,0.001986091031426144,1.0,12,0,0,4.501410484313965,,"(0.0, 0.2, 0.001, 0.001, 1e-05, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9918094002278784,0.990227843262923,0.031793446057329096,0.9999822271696692,0.020422059080649695,0.0004506656511606644,0.0007372233233378074,0.001471796939834766,1.0,12,0,0,323.32383465766907,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.99161850636887,0.991437177381556,0.030683565823076037,0.9999818375762544,0.01982680302909597,0.000378029841155018,0.0004915480578994848,0.0007218156823213127,1.0,12.0,0.0,0.0,21.649828910827637,1.4225293134853698,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916175602112358,0.9914370623479093,0.030685249028459042,0.9999867042951468,0.019515601035063255,0.0006880647357524323,0.000869083305280111,0.001447767695864953,1.0,12.0,0.0,0.0,159.21179008483887,1.235482888256747,0.01,,
SR3,6.217625127083677,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.991663023053906,0.9914145191130066,0.03075471635479715,-2706.7529611056098,117.93495487178204,51.6384525453598,14.088777670432378,7.993223582403236,0.04633204633204633,12.0,247.0,0.0,107.71728706359863,1.5998587196060574,,3.3333333333333335,
SSR,6.217625127083677,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916183176947237,0.9914374143181693,0.030683245907757742,0.999985423569694,0.01915821833489207,0.0006415349116120813,0.000717876526882385,0.0007711104524803009,1.0,12,0,0,5.60900616645813,,"(0.001, 0.05, 0.001, 0.2, 0.01, 1e-05)",,
MIOSR,6.217625127083677,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.99161850636887,0.991437177381556,0.030683565823076037,0.9999818375762544,0.01982680302909597,0.000378029841155018,0.0004915480578994848,0.0007218156823213127,1.0,12,0,0,231.7597620487213,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916382910862976,0.9913140823056422,0.03130969126382191,0.9999811671034402,0.020028227858860218,0.00033126166879085723,0.00042099775807626875,0.0006719067454001859,1.0,12.0,0.0,0.0,27.51482892036438,1.073030940526156,0.01,,
E-STLSQ,8.520328715519701,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916381347642845,0.9913136596359794,0.031310991917550046,0.9999807657760279,0.020211498096992804,0.00039849270000153294,0.0004919212267259187,0.0007149881088540274,1.0,12.0,0.0,0.0,220.68961834907532,0.9319395762340775,0.01,,
SR3,8.520328715519701,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916774947767584,0.9913042227982017,0.031319493661147,-3513.7328738813276,140.9441506558478,55.78889124930042,15.823330251755939,9.142141491970635,0.047244094488188976,12.0,242.0,0.0,144.5523283481598,1.5998587196060574,,3.3333333333333335,
SSR,8.520328715519701,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916381814545518,0.9913144273524063,0.03130918256522273,0.9999852807695863,0.01922384080389366,0.0006099526137634685,0.0010534171821753615,0.002148262811484219,1.0,12,0,0,7.626735210418701,,"(1e-05, 0.05, 0.01, 0.2, 0.05, 1e-05)",,
MIOSR,8.520328715519701,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9916382910862976,0.9913140823056422,0.03130969126382191,0.9999811671034402,0.020028227858860218,0.00033126166879085723,0.00042099775807626875,0.0006719067454001859,1.0,12,0,0,228.50690460205078,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9915207708667516,0.9912840829145791,0.03126362820206269,0.9999857544742834,0.019754396043409655,0.0004189348253435828,0.0005372845610461149,0.000843302019116976,1.0,12.0,0.0,0.0,39.81142067909241,0.9319395762340775,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9915206152789852,0.9912840841739151,0.0312635220140183,0.9999859538949384,0.018889758612141545,0.0007091312659332494,0.0009350669046218417,0.0013783438692300562,1.0,12.0,0.0,0.0,311.33842277526855,0.8094001216083124,0.01,,
SR3,11.675840845451566,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9915519789059002,0.9912834782938295,0.03129230541558244,-2437.4880227220956,132.44663763410506,51.695017088761624,15.119268355397983,10.690649042359478,0.046875,12.0,244.0,0.0,189.52477073669434,1.325711365590108,,3.3333333333333335,
SSR,11.675840845451566,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9915207708632389,0.9912840825731127,0.03126362939110939,0.9999857718563436,0.01974895220890847,0.000422304927862834,0.0005407780375862748,0.0008433020190324017,1.0,12,0,0,10.203683376312256,,"(0.0, 0.001, 0.001, 0.001, 0.0, 1e-05)",,
MIOSR,11.675840845451566,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9915207708667516,0.9912840829145791,0.03126362820206269,0.9999857544742834,0.019754396043409655,0.0004189348253435828,0.0005372845610461149,0.000843302019116976,1.0,12,0,0,207.11923813819885,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.991436281930452,0.9914996834229863,0.030698783962758033,0.9922074317046498,0.3765811275010347,0.15017238199087488,0.23483922386040537,0.335964157482598,0.6666666666666666,12.0,6.0,0.0,52.51606297492981,0.6105402296585326,0.01,,
E-STLSQ,16.0,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914359209786671,0.9914988382913679,0.03071516778989915,0.9999848215254866,0.01961644547874035,0.0003883218911660028,0.0005073866196474141,0.0007055855882287273,1.0,12.0,0.0,0.0,441.6755299568176,1.073030940526156,0.01,,
SR3,16.0,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.991454487976751,0.9914916545850426,0.030657133995859547,-803.2287372902446,118.46478952969696,37.777187123071386,13.145827691827618,10.399855439581518,0.06896551724137931,12.0,162.0,0.0,249.36343932151794,1.9306977288832496,,3.3333333333333335,
SSR,16.0,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914359134135107,0.9914988705479018,0.030714972508541872,0.9999855750952488,0.019312594367400536,0.0004763380140743253,0.0005149972677155421,0.0006965965582619305,1.0,12,0,0,13.030946731567383,,"(0.2, 0.05, 0.001, 0.001, 0.0, 1e-05)",,
MIOSR,16.0,0.002,0.002,30,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9914359406102765,0.9914988101624078,0.030715119441589264,0.9999852620679015,0.019526188200345098,0.00038525079960477493,0.0004733566945657606,0.0006965965582222585,1.0,12,0,0,205.86923575401306,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
