Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.8040735094523542,0.7333561802330623,2.5588472313645463,-1.8065415928813902,5.273460898217156,0.696614021444868,0.8228760840976144,1.1568196103950268,0.28,7.0,13.0,5.0,5.834078311920166,0.6105402296585326,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.7984555503553777,0.7319555567723209,2.6481877775531775,-0.3668153371835844,4.16048265432932,0.7408969364156343,0.7151048857344415,0.7777777777777778,0.2857142857142857,6.0,9.0,6.0,30.073862552642822,0.7029732115325472,0.2,,
SR3,0.9389309106617063,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9850070954699771,-149.8236350441764,3420.0405529226923,-10266177.718525926,14733.481832367004,1128.6954537367708,1411.649697364446,2223.2437079887845,0.04716981132075472,5.0,94.0,7.0,30.186450242996216,56.89866029018293,,0.1,
SSR,0.9389309106617063,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9713133441460191,0.9650280548706837,1.4383914550745596,0.6405049254351212,2.0769312172499728,0.19762346407704975,0.3551086507488754,0.4444444444444444,0.7692307692307693,10,1,2,1.8826048374176025,,"(0.01, 0.0, 0.2, 0.2, 0.01, 0.01)",,
MIOSR,0.9389309106617063,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9973985854726434,0.9919404623738322,0.06028117407334621,0.999979931857828,0.021790300637005766,0.001063153380901575,0.0014003172367831928,0.0020202727640383777,1.0,12,0,0,1787.263816833496,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977399684542992,0.9976050222064471,0.07048386429524227,0.9899554142070199,0.49942315317965547,0.09529120106327893,0.12928133062254424,0.21237814537874034,0.5217391304347826,12.0,11.0,0.0,6.408386945724487,0.34738921120831157,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976648685437559,0.9975238288577702,0.08296527982146665,0.991004121559456,0.49734448249525665,0.054086006090802934,0.0708681886505374,0.11322716622709367,0.6666666666666666,12.0,6.0,0.0,38.02839517593384,0.3017114810529294,0.05,,
SR3,1.2866648980094317,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9359616274912063,-3.413259294118536,166.27510598354732,-225165.53346572616,616.260967378556,104.8897420648423,62.994146499628584,76.48102701502174,0.024242424242424242,4.0,153.0,8.0,39.123042345047,5.963623316594643,,3.3333333333333335,
SSR,1.2866648980094317,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977396822284769,0.9976050614491748,0.0705036994876624,0.9999844297556363,0.02064100161749508,0.000619381643150004,0.0008325233614261027,0.00127071721881432,1.0,12,0,0,2.039989471435547,,"(0.2, 1e-05, 0.01, 0.2, 0.001, 0.01)",,
MIOSR,1.2866648980094317,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977397460006476,0.9976048181186647,0.07050594713390052,0.9999842549384208,0.02069892074270753,0.0005539870210295968,0.0007311345459096936,0.000989464446466279,1.0,12,0,0,923.3570461273193,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977270598453148,0.9976412202533074,0.0627784137835776,0.9921050975667811,0.4036592792573888,0.04076634824176057,0.04915337446329619,0.05670256282111394,0.6666666666666666,12.0,6.0,0.0,7.3840491771698,0.3999823395608933,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977265078540096,0.9976402373984655,0.0628154456315569,0.9959382810685871,0.4361213302494991,0.03296152285049422,0.05035602151097444,0.07998822908812464,0.75,12.0,4.0,0.0,44.992353200912476,0.6105402296585326,0.05,,
SR3,1.7631825099920424,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.997514075875335,-2.4001515245326637,65.94396032693257,-50501.09123704631,259.2879171992689,79.22412827675049,36.932854437462815,41.73722116907966,0.024475524475524476,7.0,274.0,5.0,47.32869815826416,1.5998587196060574,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977268958718613,0.9976412112720462,0.06277770814781548,0.9999844125102115,0.02013377605865025,0.0007130571726874183,0.0009089056329119559,0.0012826365268509615,1.0,12,0,0,2.2465736865997314,,"(0.05, 1e-05, 0.001, 0.01, 0.2, 0.001)",,
MIOSR,1.7631825099920424,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977269130533747,0.9976412028885763,0.0627788781111825,0.9999840163429422,0.02032921562800653,0.0006182137167620653,0.0007863252916631074,0.0012815791718983308,1.0,12,0,0,609.056521654129,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.997735148201876,0.9977203227699255,0.058300597930811875,0.9999841340590457,0.020619432363958065,0.0005815897884214809,0.0006843561125733625,0.0009115294676886876,1.0,12.0,0.0,0.0,8.447755575180054,0.7029732115325472,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.997734381304621,0.9977197852819515,0.05831022783989401,0.9999815691459519,0.02029443939717935,0.0008531486805597603,0.0010030784215345806,0.001255709923917831,1.0,12.0,0.0,0.0,62.48485541343689,0.7029732115325472,0.01,,
SR3,2.4161788888088944,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977083495370161,0.9882256520302649,0.6559457271063166,-577.9694820741477,68.06653989609384,23.556402263422168,8.164360928631412,6.403763509771985,0.03529411764705882,9.0,243.0,3.0,52.95972728729248,0.9102981779915218,,0.1,
SSR,2.4161788888088944,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977351261027773,0.9977204039772171,0.05829604568909468,0.9999848894582526,0.020171504282175977,0.0006731866583717568,0.0008636531904918478,0.0013524371971407076,1.0,12,0,0,2.5317142009735107,,"(0.0, 0.001, 0.2, 0.001, 0.2, 0.2)",,
MIOSR,2.4161788888088944,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.997735148201876,0.9977203227699255,0.058300597930811875,0.9999841340590457,0.020619432363958065,0.0005815897884214809,0.0006843561125733625,0.0009115294676886876,1.0,12,0,0,368.1685688495636,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976784998961978,0.9974766206812046,0.056670130407298965,0.999982971406993,0.02090914377847107,0.00045284852456234,0.0005545691829795881,0.0007524107150030071,1.0,12.0,0.0,0.0,9.495962858200073,1.073030940526156,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976782813139976,0.9974769633077699,0.05667282983347433,0.9999825949955123,0.020826301955216082,0.0006579943741262806,0.0006708363868585121,0.0007258077801426152,1.0,12.0,0.0,0.0,77.52602791786194,1.6378937069540638,0.01,,
SR3,3.3110131195392425,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.997700803067097,0.9974230978366464,0.05739279419356361,-197.22381344943602,26.760585130879036,16.74497185675966,6.716039688017802,6.098688426956153,0.07453416149068323,12.0,149.0,0.0,59.551711320877075,1.0985411419875584,,0.1,
SSR,3.3110131195392425,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976784873394342,0.9974766542825598,0.05666706441563416,0.9999837911282853,0.020418187579093593,0.00044848509897161084,0.0005035820864973076,0.0007529193885153557,1.0,12,0,0,2.9013214111328125,,"(0.2, 0.2, 0.2, 0.001, 0.0, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976784998961978,0.9974766206812046,0.056670130407298965,0.999982971406993,0.02090914377847107,0.00045284852456234,0.0005545691829795881,0.0007524107150030071,1.0,12,0,0,251.35052752494812,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977212137239165,0.9975573709163217,0.05667696782731432,0.5021333542250861,2.1432271701329393,0.4237882382714269,0.7001383727092485,0.9723872331456455,0.75,12.0,4.0,0.0,10.971295356750488,1.073030940526156,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977209078134056,0.9975569236185776,0.05676047998626588,0.9999834539504822,0.020042753889660807,0.0004048631239940592,0.0004561223958293708,0.0005477645949921358,1.0,12.0,0.0,0.0,94.42102360725403,1.235482888256747,0.01,,
SR3,4.53725008878185,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977252897671702,0.9975510379184391,0.056690788501515536,-59.87328422525102,15.026891662122168,6.356560915583316,3.9252746125994555,5.339360815120883,0.16,12.0,63.0,0.0,66.37320065498352,1.9306977288832496,,1.0,
SSR,4.53725008878185,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977209278415834,0.9975570137280373,0.0567582549934998,0.9999840120577798,0.02019360103152332,0.0003528184634593109,0.0004559268565697299,0.0006549901491412768,1.0,12,0,0,3.45807147026062,,"(0.0, 0.2, 0.05, 0.2, 0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977209334225492,0.9975569869237798,0.05675893934281418,0.9999836166668059,0.0203042357133666,0.0003045726133755163,0.0004158261255725795,0.0006549901491407834,1.0,12,0,0,214.62623524665833,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977227559328208,0.9974169386986098,0.058930366207040445,0.45707879684027575,2.235029684388523,0.4446752785211121,0.7343731463071614,1.0211094125050186,0.75,12.0,4.0,0.0,13.894380331039429,1.235482888256747,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977224127061531,0.9974164247628257,0.0590324117408332,0.9999814468432998,0.020591024476879386,0.000325745686442247,0.00038561883285156745,0.0004890729190461703,1.0,12.0,0.0,0.0,122.01205086708069,1.4225293134853698,0.01,,
SR3,6.217625127083677,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977239832842252,0.997416077682541,0.05897403563815296,-16.248934067053217,15.343315036271326,6.081405836975252,4.6127335616904634,6.426453355337639,0.23076923076923078,12.0,40.0,0.0,85.44667410850525,1.9306977288832496,,1.0,
SSR,6.217625127083677,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977224364561991,0.9974164709452641,0.05903153317069832,0.9999828782966759,0.020372988432138764,0.00030914371972922127,0.0003327192799746165,0.000323525493378243,1.0,12,0,0,4.236948728561401,,"(0.2, 0.0, 0.2, 0.0, 0.001, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9977224390977435,0.9974164583767139,0.05903209573031317,0.9999824989943356,0.02056512895479081,0.0003383962410956213,0.00036923513959516256,0.00047939887910509863,1.0,12,0,0,228.7300705909729,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976548234635926,0.9974776880807763,0.056796257250072986,0.4111150947854029,2.543798679802705,0.6969673906514839,0.8475786828690225,1.0323921365093802,0.6,12.0,8.0,0.0,17.83199381828308,0.8094001216083124,0.01,,
E-STLSQ,8.520328715519701,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976544839369078,0.9974773003241099,0.05683794825359031,0.44837955237838545,2.253218136340076,0.44838790809023854,0.7406179209979121,1.0300325190138782,0.75,12.0,4.0,0.0,156.6723666191101,1.235482888256747,0.01,,
SR3,8.520328715519701,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976571917128001,0.9974730195883504,0.056896421896036435,-42.01906485879181,15.176988427233372,7.598774657200553,4.194683758051688,5.826794660899832,0.13043478260869565,12.0,80.0,0.0,102.63742280006409,1.9306977288832496,,1.0,
SSR,8.520328715519701,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.99765422505903,0.9974768182603365,0.05695108294649857,0.9999842115743929,0.020421630259723995,0.0003409920746145064,0.000437885795995501,0.000698623769955479,1.0,12,0,0,5.326607942581177,,"(0.0, 0.2, 0.2, 0.001, 0.0, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.997654226448501,0.9974768130903989,0.05695136858588217,0.9999840322379836,0.02049555924375361,0.00032695396850674165,0.00042144318125239495,0.0006984311092905019,1.0,12,0,0,221.72666835784912,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976572964328069,0.997470434278025,0.05962013112910198,0.30983057806790903,2.7318400807125207,0.7389503172644887,0.9058103432395805,1.1172942485235984,0.6,12.0,8.0,0.0,24.8185293674469,0.6105402296585326,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976569391175673,0.997470026729807,0.05965892589916777,0.2749287901485533,2.585052677464941,0.5130835490358272,0.8473836645277285,1.1783277633615659,0.75,12.0,4.0,0.0,224.11893391609192,1.4225293134853698,0.01,,
SR3,11.675840845451566,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976601621756696,0.9974657987433676,0.0597031400429043,-61.40999227078239,12.741209056420171,8.916112411066024,4.289010709305497,4.863408899836738,0.13333333333333333,12.0,78.0,0.0,136.20012950897217,1.9306977288832496,,1.0,
SSR,11.675840845451566,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976566344129324,0.9974697326593746,0.05974457735671975,0.9999838808294659,0.020491978723986677,0.0003011357441944288,0.00035013234171284364,0.0005073072835000384,1.0,12,0,0,7.111809015274048,,"(0.2, 0.0, 0.2, 0.001, 0.01, 0.0)",,
MIOSR,11.675840845451566,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976566350475934,0.9974697306355315,0.05974464637015767,0.9999837662879724,0.020522625181108103,0.0002786697863387551,0.00034283382575913573,0.0005071665520743648,1.0,12,0,0,218.3061089515686,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976074094564269,0.997578169904043,0.05818342476988564,0.7434961462079558,2.192435175104877,0.9805114562781554,1.24358336179492,2.133760176369561,0.5217391304347826,12.0,11.0,0.0,34.0519814491272,0.9319395762340775,0.001,,
E-STLSQ,16.0,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9975995538069942,0.9975704581681709,0.05967605632020619,0.31322883490836706,2.7156921356929935,0.741203290643588,0.9099354840616198,1.1397564851609372,0.6,12.0,8.0,0.0,342.3282461166382,1.8858632787726497,0.001,,
SR3,16.0,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976088011799825,0.997576765037585,0.05827210484928122,-38.07377024478144,8.607879743434122,5.767927597333222,3.310719225352034,3.4592051527973644,0.18181818181818182,12.0,54.0,0.0,181.19420790672302,1.9306977288832496,,0.3333333333333333,
SSR,16.0,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976066540120797,0.9975772938055796,0.05835160675611934,0.9999839030003963,0.020388334515756452,0.00030659345758603517,0.00036152478250597625,0.0004533838702709403,1.0,12,0,0,9.930041551589966,,"(0.2, 0.2, 0.2, 0.001, 0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,13,"(0.8331072317214607, -0.7873763398952631, 0.9728355979841057, 1.3972475941289995, 1.4178033417146798, -0.13965225774806345)",0.9976066544838593,0.9975772928071245,0.05835167494532751,0.9999838020408761,0.020433396059452547,0.0002857997502591858,0.0003526409777924875,0.000453383870266302,1.0,12,0,0,220.76995635032654,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
