Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
MIOSR,0.9389309106617063,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9921409493539359,0.9884831313531999,0.03548036943576353,0.99997661777622,0.024960592489062718,0.0014164759529501543,0.001760816659001001,0.002900837079317616,1.0,12,0,0,2467.081689596176,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9930172738877946,0.9929264738181556,0.03600578259503865,0.7039950024763159,1.7988148882134645,0.299941791606463,0.273103901750385,0.3333333333333333,0.4230769230769231,11.0,14.0,1.0,9.277019262313843,0.3999823395608933,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9352330252050464,0.9574332251368124,0.12785943314323797,0.7249951844354606,2.0171638388446373,0.28193308191601574,0.2856927867591451,0.37676530081603726,0.4074074074074074,11.0,15.0,1.0,51.312257051467896,0.34738921120831157,0.05,,
SR3,1.2866648980094317,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9853846243563728,-24.410726400261414,122.27214948270809,-4941998.842588084,4544.539693092835,777.1636331926859,470.1340962776839,669.4883999267769,0.04245283018867924,9.0,200.0,3.0,43.10043239593506,100.0,,0.3333333333333333,
SSR,1.2866648980094317,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9932527473645886,0.9932845582559521,0.03511437580936975,0.9999827595001693,0.017867778169607933,0.0011861657919026935,0.0013593354734993174,0.0016881662361563816,1.0,12,0,0,2.919051170349121,,"(0.01, 0.05, 0.01, 0.2, 0.05, 0.2)",,
MIOSR,1.2866648980094317,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.993253566326142,0.9932824351586665,0.03515722911995694,0.9999750604900873,0.02500439786837357,0.0014755307221325379,0.001722912121150521,0.0025069683963379794,1.0,12,0,0,1725.685656785965,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9942190378339868,0.9936802561774228,0.032083241285664046,0.9863921497613738,0.3552554841852616,0.06882745992068878,0.05379329334018793,0.04802440790040653,0.48,12.0,13.0,0.0,10.845711469650269,0.3999823395608933,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9941823974059996,0.9936469565473414,0.03326730355735425,0.9790991423240027,0.6328941381143023,0.090948146857047,0.09463094091500124,0.13834776131522938,0.5217391304347826,12.0,11.0,0.0,60.821937799453735,0.34738921120831157,0.05,,
SR3,1.7631825099920424,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.08867732746328759,-0.3357645432058642,25.155166927787832,-634263.5663550913,3356.542321244798,263.37267555289066,327.5012450806818,393.73804503425464,0.0,0.0,8.0,12.0,60.58636713027954,82.86427728546842,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9942183180179879,0.993683019134464,0.032038032703741476,0.9999879803120623,0.01776189060571931,0.0008673678769778278,0.001035586507909229,0.0013321053652281594,1.0,12,0,0,3.23781681060791,,"(0.2, 0.05, 0.05, 1e-05, 0.01, 1e-05)",,
MIOSR,1.7631825099920424,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9942184828970616,0.9936826432602377,0.03204172965835381,0.9999866588255133,0.01949621140966273,0.0008557070721616822,0.0009560454073419492,0.0009752783969810706,1.0,12,0,0,1204.9882645606995,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945163210942244,0.9934865553241892,0.03283158707189938,0.9993136157192248,0.16069504940994833,0.024728415455508086,0.026170464373230482,0.03904648115102787,0.5217391304347826,12.0,11.0,0.0,12.621563196182251,0.46053782558224143,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945048309110757,0.9934772013656209,0.03300980125598745,0.995852159883999,0.3171191521497167,0.04568787845782607,0.04213047265893393,0.04598598419209073,0.5714285714285714,12.0,9.0,0.0,73.39071106910706,0.46053782558224143,0.05,,
SR3,2.4161788888088944,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9946106620164207,0.594847602137257,5.166726505518375,-9221.830830558354,370.8155197028421,114.24013513189178,46.35513785970868,35.939744016487246,0.03496503496503497,10.0,274.0,2.0,73.16818690299988,2.811768697974228,,0.1,
SSR,2.4161788888088944,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945160539161289,0.993486970121943,0.032821260784107416,0.999985320403951,0.018448840341889927,0.0007174806652228065,0.000798495548745311,0.000923183827664135,1.0,12,0,0,3.713683843612671,,"(0.05, 0.001, 0.01, 0.01, 0.001, 0.2)",,
MIOSR,2.4161788888088944,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945162232616291,0.9934867543899517,0.032827056796141306,0.9999838270601925,0.021322393535427274,0.0007423638446463506,0.0010570837267599238,0.0018990620049286694,1.0,12,0,0,814.2229895591736,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9943100573875449,0.9944732625275963,0.03524582018768642,0.9943454064754412,0.3508427300968498,0.025468134270206232,0.042731408476813594,0.07162992507299688,0.75,12.0,4.0,0.0,15.319140911102295,0.6105402296585326,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9942197300935005,0.9943955708526623,0.03850377494285179,0.9986065324745741,0.2226955922485046,0.020768811871370176,0.040871560825510106,0.0775994722541393,0.8571428571428571,12.0,2.0,0.0,108.88743329048157,0.5302611335911988,0.01,,
SR3,3.3110131195392425,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.8240916816027063,0.7571620705960659,0.5278766827814134,-385431.025588299,1295.8299537517983,145.03407009674615,120.75058131374685,186.2418696712731,0.040697674418604654,7.0,160.0,5.0,81.50865077972412,3.3932217718953264,,0.3333333333333333,
SSR,3.3110131195392425,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9943098534040171,0.9944740120293604,0.03523381588795146,0.9999878239252491,0.017273554813525823,0.0006543178905289548,0.0008244491507073533,0.0013233715933484744,1.0,12,0,0,4.262793302536011,,"(0.2, 0.05, 0.001, 0.001, 0.2, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9943100400455568,0.9944735639582607,0.03524078896918729,0.9999859191086973,0.020102913115654913,0.00042465375514249003,0.00046810567011132653,0.0005308698629334548,1.0,12,0,0,502.10905408859253,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945587512831149,0.9946144847066091,0.03148507100892103,0.9952196765294202,0.34751717943479327,0.04101129544933421,0.04589315158362786,0.05491291462524571,0.631578947368421,12.0,7.0,0.0,19.29035496711731,0.46053782558224143,0.05,,
E-STLSQ,4.53725008878185,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945548727476496,0.9946098307716936,0.03157058344334037,0.9833043780266898,0.6094405381004002,0.05764965651863956,0.07458274089758714,0.11623057951315434,0.631578947368421,12.0,7.0,0.0,117.51945209503174,0.46053782558224143,0.05,,
SR3,4.53725008878185,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9946000953617892,0.9944957940104899,0.032342564326530696,-829.4176200037102,112.30982249441124,48.6434932831512,14.754153253194882,9.447269422867764,0.03717472118959108,10.0,257.0,2.0,97.38668012619019,1.325711365590108,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9945587276526616,0.9946145174379221,0.03148480863784322,0.9999865888863229,0.019048169704088826,0.0003813923346214369,0.00045100038326366913,0.0006805318082052894,1.0,12,0,0,5.165665149688721,,"(0.001, 0.05, 0.001, 0.01, 0.001, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.99455873021682,0.9946145189205934,0.03148489325294824,0.9999862816308074,0.01946254746147016,0.00032720904365557044,0.0003497935306619761,0.0004709014546067832,1.0,12,0,0,306.11116123199463,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947866072089027,0.99442915261319,0.03297241672030612,0.9999860822418078,0.019831242049864264,0.00023305246955360366,0.0002867243110648982,0.000390475193122914,1.0,12.0,0.0,0.0,22.115434885025024,0.8094001216083124,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947862516070344,0.9944287068807355,0.032977643680417654,0.9999840504950012,0.020901055999300953,0.0005085663720599598,0.0005956208094185988,0.0009076090832113889,1.0,12.0,0.0,0.0,187.25041556358337,0.7029732115325472,0.01,,
SR3,6.217625127083677,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9948066952291805,0.9943985106681771,0.033084390512916576,-176.34346530688347,43.776932743612484,28.028669848623395,9.472682891732406,6.447212523653484,0.0718562874251497,12.0,155.0,0.0,104.35453486442566,1.5998587196060574,,1.0,
SSR,6.217625127083677,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947865882148622,0.9944291622438568,0.03297221596377427,0.9999865646709033,0.019383900123780738,0.0002904324197304427,0.00034129284744805697,0.00041054139732773126,1.0,12,0,0,6.44532036781311,,"(0.05, 0.0, 0.001, 0.001, 0.2, 0.05)",,
MIOSR,6.217625127083677,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947866072089027,0.99442915261319,0.03297241672030612,0.9999860822418078,0.019831242049864264,0.00023305246955360366,0.0002867243110648982,0.000390475193122914,1.0,12,0,0,233.53052425384521,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947784074807985,0.9942603250212015,0.032808445700413844,0.999986183667749,0.018950086649475558,0.0001503700068568148,0.00017495432601581242,0.00024199979072165375,1.0,12.0,0.0,0.0,29.584925174713135,0.8094001216083124,0.01,,
E-STLSQ,8.520328715519701,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947776486874588,0.9942597161542731,0.032811794874448574,0.9999858317400203,0.01871584458209032,0.0003292155901632491,0.0004217577584295284,0.0005883364254019893,1.0,12.0,0.0,0.0,260.4355776309967,0.8094001216083124,0.01,,
SR3,8.520328715519701,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947920735521055,0.9942481612406254,0.0328698393410763,-91.11101806486018,35.41199631134593,22.497982856738563,8.185765698647039,5.919669319122142,0.06976744186046512,12.0,160.0,0.0,139.63881039619446,1.325711365590108,,0.3333333333333333,
SSR,8.520328715519701,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947783972787619,0.9942603385567024,0.032808247443556864,0.9999864828281018,0.018639251288378376,0.0002022340228744072,0.0002655660556434592,0.000434944092213168,1.0,12,0,0,8.777317523956299,,"(0.001, 0.0, 0.0, 0.001, 0.2, 0.05)",,
MIOSR,8.520328715519701,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947784074807985,0.9942603250212015,0.032808445700413844,0.999986183667749,0.018950086649475558,0.0001503700068568148,0.00017495432601581242,0.00024199979072165375,1.0,12,0,0,224.23260736465454,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947089884366438,0.9948597918883838,0.03090728880907706,0.9999861769956169,0.018944245175506427,0.00013666912977253014,0.00014754725582121124,0.00016961834099404882,1.0,12.0,0.0,0.0,42.652681827545166,1.073030940526156,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947086995096779,0.9948596991315536,0.030908827989922002,0.9999864926864234,0.018913709261481837,0.00033880700586576366,0.00034950482931331875,0.0004131598408646396,1.0,12.0,0.0,0.0,382.7086820602417,0.9319395762340775,0.01,,
SR3,11.675840845451566,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947138827768848,0.9948558879119412,0.03093049513267281,-76.62686264264723,33.732464748032505,17.9013185081486,7.384864402763981,5.65841687618629,0.10344827586206896,12.0,104.0,0.0,186.15244030952454,1.5998587196060574,,0.3333333333333333,
SSR,11.675840845451566,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947089770226588,0.9948598082455246,0.030906880279777175,0.9999867774569362,0.01815991658476354,0.0002792421225407275,0.0004077982599804528,0.0007194072688394312,1.0,12,0,0,11.504316806793213,,"(0.001, 0.2, 0.0, 0.001, 0.2, 0.05)",,
MIOSR,11.675840845451566,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947089884366438,0.9948597918883838,0.03090728880907706,0.9999861769956169,0.018944245175506427,0.00013666912977253014,0.00014754725582121124,0.00016961834099404882,1.0,12,0,0,204.81021213531494,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947257190742421,0.9949744681529064,0.030428117519015693,0.9880670963168059,0.6520938657193381,0.27905947176148055,0.45574941762443416,0.6525883805703029,0.75,12.0,4.0,0.0,62.73296642303467,0.9319395762340775,0.01,,
E-STLSQ,16.0,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947255741666866,0.9949742719249729,0.03042935438257523,0.9905431783780324,0.5807040055211894,0.24743060738963163,0.4040408122863606,0.5785389418800224,0.75,12.0,4.0,0.0,535.9611971378326,0.9319395762340775,0.01,,
SR3,16.0,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947382878892027,0.9949575116244991,0.030504284208743404,-80.78700275190089,35.67300113390653,18.656695902143955,6.4623526726102005,4.22707305143078,0.07058823529411765,12.0,158.0,0.0,242.69268012046814,1.0985411419875584,,0.3333333333333333,
SSR,16.0,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947253786148763,0.9949741028888858,0.03044232771666656,0.9999860084975749,0.018745353697701396,0.00015205544886418934,0.00017809466927716917,0.00023003474927178283,1.0,12,0,0,16.741619348526,,"(0.001, 0.0, 1e-05, 0.001, 0.0, 0.05)",,
MIOSR,16.0,0.002,0.002,38,"(-0.3456806414497686, 1.079123539771857, 1.33259890742226, 0.6084746808321881, 0.40090229151422063, 0.3178838459717941)",0.9947253788574835,0.9949741020325384,0.030442351212436224,0.9999859680509626,0.018838405657080726,0.00014028167844432431,0.0001721983365999623,0.00023003474927030254,1.0,12,0,0,211.5271873474121,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
