Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.16408287713842082,-0.07687169400466659,12.701848849933784,0.13628753874398958,4.45776129164892,0.8199437376538554,0.7972712212322621,0.7777777777777778,0.14285714285714285,2.0,2.0,10.0,5.584442615509033,0.7029732115325472,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.163786028797057,-0.06489582697763759,12.296641669630764,0.13863036309860977,4.445145887173989,0.8227472077238077,0.7952027609358079,0.7777777777777778,0.14285714285714285,2.0,2.0,10.0,28.62495493888855,0.7029732115325472,0.2,,
SR3,0.9389309106617063,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9961781535595748,-4155429.805335714,44187379.074279465,-34478411.967762224,9909.694238420081,6926.765028753735,1559.3513059607783,778.6235521819124,0.025056947608200455,11.0,427.0,1.0,21.652475833892822,100.0,,1.0,
SSR,0.9389309106617063,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9769956109097842,0.7638505252840552,1.1560942277111652,0.809949354933283,1.6404944874027922,0.24041906221745055,0.3316986675483663,0.5555555555555556,0.5555555555555556,10,6,2,1.898747444152832,,"(0.05, 0.05, 0.001, 0.01, 0.2, 0.05)",,
MIOSR,0.9389309106617063,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9950017011283289,0.9934471309946548,0.07083391554425672,0.9999635514999075,0.03544873265416428,0.002142323175557481,0.002493566618470136,0.003222732630845826,1.0,12,0,0,3246.9222362041473,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9421850271040397,0.7718684700768862,1.0742300426537181,0.6167129278920822,2.6952983854689143,0.5173497052444826,0.5127433217549893,0.5555555555555556,0.3076923076923077,8.0,14.0,4.0,6.709939002990723,0.3999823395608933,0.2,,
E-STLSQ,1.2866648980094317,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.8380058599774386,0.5426662021547171,2.474064736682979,0.5343196018739456,2.882615358587599,0.5603079943929307,0.5600769512891018,0.5555555555555556,0.3684210526315789,7.0,7.0,5.0,34.429999589920044,0.46053782558224143,0.2,,
SR3,1.2866648980094317,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",-0.054721866819665656,-2.310749330000361,19.9475443014323,-0.0006809529628353463,5.758078524844506,1.0,1.0,1.0,0.0,0.0,0.0,12.0,39.660991191864014,100.0,,1.0,
SSR,1.2866648980094317,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9634249034749199,0.9225516579707392,0.35820710310482307,0.5270347485582848,3.2526089105109413,0.4871653516403813,0.6840810112731797,0.9456068447810826,0.6,9,3,3,2.0654263496398926,,"(0.2, 0.2, 0.05, 0.01, 1e-05, 0.2)",,
MIOSR,1.2866648980094317,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9960345062915406,0.983182106579663,0.07881808414259445,0.9999642512520033,0.03371918311113409,0.001859279015314419,0.0020180948930658463,0.0022108741696248066,1.0,12,0,0,2831.454043149948,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9768223374048475,0.9714578041343036,0.2477608557115539,-0.8665073546425284,2.635723525518028,0.27188945173337065,0.34929803886368166,0.4377307429442239,0.625,10.0,4.0,2.0,7.7312517166137695,0.46053782558224143,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9688578088726324,0.9567181317456606,0.413903018817756,0.8256652330086253,0.87541369385067,0.09170436880865993,0.18926270495252673,0.3333333333333333,0.8333333333333334,10.0,0.0,2.0,47.10620665550232,0.5302611335911988,0.05,,
SR3,1.7631825099920424,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",-0.00425069249382574,-0.23537798228411677,27.46558714945132,-0.0006809529628353463,5.758078524844506,1.0,1.0,1.0,0.0,0.0,0.0,12.0,32.68883562088013,18.420699693267146,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962321647607206,0.9956116368147527,0.06347402739323586,0.999974604194058,0.02766625723715297,0.0006062812302962906,0.0007314620149360658,0.0010056788944719447,1.0,12,0,0,2.265533447265625,,"(0.001, 0.001, 0.01, 0.001, 0.2, 0.2)",,
MIOSR,1.7631825099920424,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962323739822571,0.9956110454584497,0.0634911837763424,0.999972293859293,0.029806542744951137,0.0009043743134402483,0.0010490380905140216,0.0011184455394327565,1.0,12,0,0,2099.442309617996,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964354812291631,0.9953180536956682,0.06743456285499944,0.999975977843666,0.027956132650469014,0.0005675363177720254,0.0006560626963966262,0.0008528303017961826,1.0,12.0,0.0,0.0,8.861932039260864,0.34738921120831157,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964351000434958,0.9953181883525567,0.06742993607302682,0.9999767284375849,0.02682011509123957,0.0008006519470743416,0.000881218100348306,0.0011947980201650272,1.0,12.0,0.0,0.0,55.78704047203064,0.3999823395608933,0.05,,
SR3,2.4161788888088944,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.33144446593478905,0.27511939139811936,9.380276380753267,-1.4965317854373532,5.164041366503269,1.0128721856707101,1.1105157928190037,1.3405231864786482,0.2857142857142857,4.0,2.0,8.0,45.312262296676636,4.941713361323833,,3.3333333333333335,
SSR,2.4161788888088944,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964353605518337,0.9953184953807587,0.06742562866637511,0.9999777595031283,0.026333620236914455,0.00040630444102179863,0.00045133005154276317,0.0004959529377342639,1.0,12,0,0,2.551870822906494,,"(0.05, 0.01, 0.01, 0.2, 0.2, 0.2)",,
MIOSR,2.4161788888088944,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964354812291631,0.9953180536956682,0.06743456285499944,0.999975977843666,0.027956132650469014,0.0005675363177720254,0.0006560626963966262,0.0008528303017961826,1.0,12,0,0,1278.0770132541656,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964827263084688,0.9957734669296402,0.06493212571700296,0.9999757209782254,0.02741234979093419,0.0005736357896844753,0.0006910835628887733,0.0009157481772855074,1.0,12.0,0.0,0.0,10.178518772125244,0.2620398528858349,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964826533103883,0.9957735597698355,0.06492817850157764,0.9999764974160523,0.026960647516160154,0.0005826633639223459,0.0007004515854279379,0.0008473860058537674,1.0,12.0,0.0,0.0,66.08440470695496,0.3017114810529294,0.05,,
SR3,3.3110131195392425,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9955522770214058,0.9399759620070419,1.554591495711933,-213.16792289445456,44.24786883440883,23.203754589205257,6.87958539761283,4.140112968449414,0.04326923076923077,9.0,196.0,3.0,51.487011194229126,1.325711365590108,,0.1,
SSR,3.3110131195392425,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.996482581357165,0.9957739643694324,0.0649180485061367,0.999978720808205,0.02528319398416561,0.0007588643891748551,0.0011487028719252305,0.002236840038730826,1.0,12,0,0,2.9284236431121826,,"(0.2, 0.2, 0.2, 0.0, 0.2, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964827263084688,0.9957734669296402,0.06493212571700296,0.9999757209782254,0.02741234979093419,0.0005736357896844753,0.0006910835628887733,0.0009157481772855074,1.0,12,0,0,479.0475995540619,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962222523270134,0.9966084112201701,0.059759820619588566,0.9999766319544687,0.027441639649762484,0.0004305916094451745,0.0005296691933476683,0.0006915091364007648,1.0,12.0,0.0,0.0,12.29054069519043,0.22758459260747882,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962220064617441,0.9966085599302166,0.05975689940009605,0.999977119996659,0.02718817128215433,0.0003656938062587711,0.0004659023875325531,0.0007414712017784887,1.0,12.0,0.0,0.0,73.3383252620697,0.46053782558224143,0.2,,
SR3,4.53725008878185,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962388025544392,0.9965970847936454,0.05997511187372223,-125.34546848393718,32.35386429942994,12.152547699463764,4.65636035377767,3.068821479236947,0.10619469026548672,12.0,101.0,0.0,54.06999468803406,1.5998587196060574,,3.3333333333333335,
SSR,4.53725008878185,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962221897653133,0.9966085637734698,0.05975532565791056,0.9999783754571732,0.02610979432502436,0.0003251177927495149,0.00044283346995023254,0.0007893020481291776,1.0,12,0,0,3.400858163833618,,"(0.2, 0.2, 0.001, 0.001, 0.2, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9962222523270134,0.9966084112201701,0.059759820619588566,0.9999766319544687,0.027441639649762484,0.0004305916094451745,0.0005296691933476683,0.0006915091364007648,1.0,12,0,0,287.21768450737,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964721022771106,0.9962154600941361,0.06160458459278256,0.9999778708461331,0.026709952065516723,0.0002731291123148035,0.00034243752128286314,0.0003786101633779361,1.0,12.0,0.0,0.0,14.471982717514038,0.2620398528858349,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964720299702566,0.9962155480519291,0.06160256829352406,0.9999774422864259,0.026866322245737685,0.00034115725347463324,0.0004968803596862969,0.00076836514948633,1.0,12.0,0.0,0.0,89.44841933250427,0.34738921120831157,0.2,,
SR3,6.217625127083677,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964802343136633,0.996204923039682,0.061853533702720565,-51.68061695770049,23.152626964721293,7.894346410173029,3.6524759066011954,3.6271984100762285,0.1348314606741573,12.0,77.0,0.0,76.68159484863281,1.5998587196060574,,3.3333333333333335,
SSR,6.217625127083677,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964720892874674,0.9962154983476191,0.06160382212005941,0.9999782903757746,0.026497828972249844,0.00022070287953713057,0.0002760541455679308,0.00037331955826353576,1.0,12,0,0,4.109694719314575,,"(0.0, 0.0, 0.05, 0.2, 0.2, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964721022771106,0.9962154600941361,0.06160458459278256,0.9999778708461331,0.026709952065516723,0.0002731291123148035,0.00034243752128286314,0.0003786101633779361,1.0,12,0,0,253.59407782554626,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964503920275467,0.9963084634365172,0.06203415926337965,0.9999786237199733,0.026843440226482017,0.0003183340817424403,0.0003911894218130256,0.0006012386253107454,1.0,12.0,0.0,0.0,18.211103439331055,0.2620398528858349,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964503605732197,0.9963084869553277,0.06203326828345873,0.9999787735974188,0.026543556663171756,0.0003223193974978574,0.0003400805493106425,0.0004238130552640169,1.0,12.0,0.0,0.0,113.410640001297,0.8094001216083124,0.2,,
SR3,8.520328715519701,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964562326421847,0.9963056280561785,0.06205513839082052,-39.33472835566548,22.24399687485645,5.900961823442371,3.3817427258478987,3.5886166095072713,0.17391304347826086,12.0,57.0,0.0,102.31263470649719,1.5998587196060574,,1.0,
SSR,8.520328715519701,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964503780324773,0.9963085160740285,0.06203253669375832,0.9999793786850523,0.0261692210207544,0.00020599770759903712,0.0002525044875035875,0.0004179547777205528,1.0,12,0,0,5.160194158554077,,"(0.001, 0.2, 0.0, 0.0, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964503920275467,0.9963084634365172,0.06203415926337965,0.9999786237199733,0.026843440226482017,0.0003183340817424403,0.0003911894218130256,0.0006012386253107454,1.0,12,0,0,243.96997690200806,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964682893602315,0.996302992063956,0.06254124426609757,0.9999788963384075,0.026462748776705264,8.058289214778469e-05,9.778581824729543e-05,0.00012469448528840132,1.0,12.0,0.0,0.0,23.366868495941162,0.19765980717016338,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964682437431532,0.9963029966848794,0.06254038953561501,0.9999795067006918,0.026013548048714048,0.00019020995015430752,0.0003165215648712245,0.0006208569715766801,1.0,12.0,0.0,0.0,152.50310134887695,0.9319395762340775,0.2,,
SR3,11.675840845451566,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964690764519903,0.9963047173341076,0.06241944074099903,-13.229675974496867,19.161846372010235,3.2209513174154463,2.906559896658212,3.4517160819274575,0.3870967741935484,12.0,19.0,0.0,128.2104721069336,1.5998587196060574,,3.3333333333333335,
SSR,11.675840845451566,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964682800561847,0.9963030369216835,0.06253975013156983,0.9999794668976927,0.02599113965314232,0.00018242355382619795,0.0003236695842954769,0.0006542491794037591,1.0,12,0,0,6.596299648284912,,"(0.2, 0.2, 0.0, 0.01, 0.2, 0.05)",,
MIOSR,11.675840845451566,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964682893602315,0.996302992063956,0.06254124426609757,0.9999788963384075,0.026462748776705264,8.058289214778469e-05,9.778581824729543e-05,0.00012469448528840132,1.0,12,0,0,244.9097626209259,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964363769542075,0.9962693498471049,0.06073248237070936,-25.353894003674686,24.846690523291407,3.866225683662235,3.5008635552767133,4.082597855048145,0.4,12.0,18.0,0.0,30.55643606185913,1.4225293134853698,0.0,,
E-STLSQ,16.0,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9943906440921592,0.994130681103044,0.21131868781914764,-26.256159711002937,24.385843718443454,3.6102173587891344,3.3284441610064803,3.9546590209282377,0.4,12.0,18.0,0.0,341.481116771698,1.4225293134853698,0.0,,
SR3,16.0,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964363122668578,0.9962693556430174,0.060732074271082466,-30.871129892512744,25.084379087211097,3.498936481605693,3.3250352989302767,4.055973559787469,0.41379310344827586,12.0,17.0,0.0,173.72547841072083,1.5998587196060574,,1.0,
SSR,16.0,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964353784551928,0.9962678752716391,0.06083696307324298,0.9999796086070656,0.025877603813037865,0.0001332820720229777,0.00017973012687370237,0.00032738021794484793,1.0,12,0,0,9.300241947174072,,"(0.2, 0.05, 0.0, 0.2, 0.0, 0.2)",,
MIOSR,16.0,0.002,0.002,8,"(1.1202882083754488, 1.405621988462796, 1.1075836206417597, 0.09256707466679703, -0.8018150160681279, -1.4658035871677102)",0.9964353802901398,0.9962678643512088,0.060837078554041996,0.9999793837287496,0.02609061408363749,9.330176499270741e-05,0.00012461108141461076,0.00022461861960820784,1.0,12,0,0,227.50192165374756,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
