Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9707846832390747,0.944470580604844,0.45376888342386607,-0.11957675714559754,2.919832232255337,0.9520275303418374,0.6571085068360412,0.7374086794230609,0.20408163265306123,10.0,37.0,2.0,7.574679136276245,0.34738921120831157,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.8080638326349053,0.7830754978323572,3.272083302957301,0.49007881547155485,2.3000431916648703,0.5629722123722299,0.49796037067316695,0.5990026767900347,0.2857142857142857,8.0,16.0,4.0,39.745741844177246,0.46053782558224143,0.2,,
SR3,0.9389309106617063,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9969821935769637,-806.7867370746279,4214.60346117248,-39516.35944829862,327.4915021669742,145.60237299790137,52.74409742101879,47.69348471785157,0.024875621890547265,5.0,189.0,7.0,29.27185845375061,82.86427728546842,,3.3333333333333335,
SSR,0.9389309106617063,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9774391883904913,0.9883342683171185,0.0847513065665425,0.8442761142686288,0.636843180840555,0.06151016036524382,0.12613725595109776,0.2222222222222222,0.8461538461538461,11,1,1,2.512281656265259,,"(0.2, 0.2, 0.2, 0.05, 0.001, 0.001)",,
MIOSR,0.9389309106617063,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966833796566398,0.9958659365801529,0.05566308875182838,0.9999681748130664,0.03209478731678907,0.0008791635689419171,0.0011325933509633997,0.0015069163285412498,1.0,12,0,0,1957.359037399292,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9934039030426257,0.9846713595523449,0.09537855612856115,-1.2006575552420742,2.618279206426989,0.5933240659766883,0.5380176700624824,0.5422181666662289,0.3333333333333333,11.0,21.0,1.0,8.772493600845337,0.34738921120831157,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9628446342210105,0.9640273907708988,0.17458392184351804,0.9046872134368262,0.6620650526195826,0.07590729095275013,0.11659403333184362,0.2222222222222222,0.6875,11.0,4.0,1.0,50.862728118896484,0.6105402296585326,0.05,,
SR3,1.2866648980094317,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.8446638614123431,-14.147112290146232,375.66076983316674,-26600.901776101884,409.6075329528567,95.52964218545318,52.699023536908015,51.10712582612328,0.030612244897959183,3.0,86.0,9.0,41.86844563484192,47.1486636345739,,0.03333333333333333,
SSR,1.2866648980094317,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966311904236848,0.995066999612266,0.060186075075085,0.9999707323402773,0.03168417070032681,0.000684789848575614,0.0007359971625680153,0.0010198987024228304,1.0,12,0,0,2.7475669384002686,,"(0.2, 0.0, 0.01, 0.2, 0.01, 0.001)",,
MIOSR,1.2866648980094317,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966313376646593,0.9950665166054039,0.06018968483053083,0.9999702423848026,0.03180272018741922,0.0005902994076937913,0.0006898992627198312,0.0010423052297820294,1.0,12,0,0,1419.7540302276611,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966077813229961,0.996185894161817,0.05068412817324421,0.932372186632868,1.5802241145867781,0.6633494098057966,0.7371352210109262,1.2196998125311829,0.34285714285714286,12.0,23.0,0.0,10.324846029281616,0.3017114810529294,0.2,,
E-STLSQ,1.7631825099920424,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9963208980106376,0.9959280376364195,0.07493058069003654,0.9358925561289885,1.474082419117471,0.6303307308161012,0.7250926599656535,1.2426266891441007,0.36363636363636365,12.0,21.0,0.0,56.67560005187988,0.2620398528858349,0.2,,
SR3,1.7631825099920424,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9963659537709405,-15.023380722056162,129.59014486455473,-48233.7117578365,479.1698524749011,116.74026981552922,75.39470286378575,93.99697688313853,0.04040404040404041,8.0,186.0,4.0,54.2584502696991,3.3932217718953264,,1.0,
SSR,1.7631825099920424,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966070440343905,0.9961837819009288,0.050864094866250154,0.9999722164027327,0.03106497392885032,0.00040903514439323275,0.000491822051596956,0.0007582256403782455,1.0,12,0,0,3.069580554962158,,"(0.01, 0.0, 0.05, 0.05, 0.05, 0.05)",,
MIOSR,1.7631825099920424,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966070507527897,0.9961839741148727,0.05086291680661803,0.9999719353958822,0.03124326959430381,0.0003600694196523128,0.00044265875143901617,0.00069440905606408,1.0,12,0,0,1002.0920214653015,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967182348563166,0.9962335628057875,0.05028116048601061,0.9999719426752154,0.03131818829278486,0.00036041176319620376,0.0004001755297886985,0.0005676245369801652,1.0,12.0,0.0,0.0,11.900475025177002,1.4225293134853698,0.001,,
E-STLSQ,2.4161788888088944,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9235793482277749,0.9066203656119649,0.9896520254697716,0.8101853191517284,1.0599809255946642,0.11167899674098493,0.19773301642569127,0.3333333333333333,0.7692307692307693,10.0,1.0,2.0,99.98009395599365,1.4225293134853698,0.001,,
SR3,2.4161788888088944,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9583595331718892,0.245195120223015,3.6236516420828147,-5942.473267652999,122.93377405590135,47.39891997534699,21.179077561952113,16.21322933790261,0.04678362573099415,8.0,159.0,4.0,52.153141021728516,1.9306977288832496,,3.3333333333333335,
SSR,2.4161788888088944,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967182217929903,0.9962336014467589,0.050277306982067366,0.9999721701200232,0.031161197591648142,0.0004615419822758112,0.0005403227028027932,0.0007854644270408113,1.0,12,0,0,3.475512742996216,,"(0.001, 0.2, 0.05, 0.001, 1e-05, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967182348563166,0.9962335628057875,0.05028116048601061,0.9999719426752154,0.03131818829278486,0.00036041176319620376,0.0004001755297886985,0.0005676245369801652,1.0,12,0,0,490.2284264564514,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.996502955512884,0.9964916888680416,0.04872765502924059,0.9999700297837648,0.03156259841379329,0.00031981810632976485,0.0003673196543844432,0.00047759077743409547,1.0,12.0,0.0,0.0,13.97584319114685,0.7029732115325472,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.996502655847343,0.9964910405600637,0.04872891338111888,0.9999661281990424,0.03202175977337769,0.0005092766129665028,0.0005964694434329632,0.0009131721283919259,1.0,12.0,0.0,0.0,107.25748610496521,1.073030940526156,0.01,,
SR3,3.3110131195392425,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9965277680515893,0.9964531170799943,0.04949039583787864,-81.7919847485059,30.223891305658775,16.89238101181941,6.740735403189695,6.124499678623668,0.06547619047619048,11.0,156.0,1.0,68.16448831558228,1.325711365590108,,0.3333333333333333,
SSR,3.3110131195392425,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.996502953031834,0.9964916939443601,0.04872674318363259,0.9999701572390516,0.031287212064227174,0.0003363720631503956,0.00039089124594650186,0.00047779127516476037,1.0,12,0,0,4.138888835906982,,"(0.001, 1e-05, 1e-05, 0.0, 0.001, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.996502955512884,0.9964916888680416,0.04872765502924059,0.9999700297837648,0.03156259841379329,0.00031981810632976485,0.0003673196543844432,0.00047759077743409547,1.0,12,0,0,389.8639256954193,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966796577654805,0.9967357828486071,0.04657326880250248,0.9999707564826684,0.03194725755233069,0.00021802902266432705,0.00023870683355160866,0.00031572334218379596,1.0,12.0,0.0,0.0,15.430357456207275,0.8094001216083124,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966796334018643,0.9967358447378522,0.04657217633239346,0.9999711242784108,0.03189649893069683,0.0002661552575997539,0.0002816020573849361,0.00029644593547948104,1.0,12.0,0.0,0.0,131.3889467716217,1.6378937069540638,0.01,,
SR3,4.53725008878185,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966859305169561,0.9967321882558505,0.04662762966813568,-52.790622195583104,24.43078328813532,13.50378624378402,6.590447485343803,5.790521101358021,0.12121212121212122,12.0,87.0,0.0,76.2243504524231,1.9306977288832496,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966796503547212,0.9967357947858777,0.046572260787488516,0.9999710066015322,0.031652756950234104,0.00023152431417267083,0.00028103574090360557,0.0004093927794945884,1.0,12,0,0,4.984713077545166,,"(0.2, 0.0, 0.0, 0.0, 0.2, 0.2)",,
MIOSR,4.53725008878185,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966796577654805,0.9967357828486071,0.04657326880250248,0.9999707564826684,0.03194725755233069,0.00021802902266432705,0.00023870683355160866,0.00031572334218379596,1.0,12,0,0,219.6895627975464,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967318609810344,0.9964358949731977,0.04628329525197924,0.9999703394300159,0.03175363735427979,0.0001619751533676661,0.00016912404862354783,0.00020611094291152673,1.0,12.0,0.0,0.0,19.97104501724243,0.9319395762340775,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.996731783353063,0.9964359146400786,0.046282602657785936,0.9999709357210907,0.03189444994454647,0.0001642169692903428,0.0001942973931419703,0.0002860049552043047,1.0,12.0,0.0,0.0,171.08179759979248,1.6378937069540638,0.01,,
SR3,6.217625127083677,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967356094824682,0.9964330549473637,0.04631544820673045,-23.757052638704472,16.109184147603848,8.595903097925808,4.555172894270982,3.4459430451961532,0.15384615384615385,12.0,66.0,0.0,89.2940833568573,1.9306977288832496,,3.3333333333333335,
SSR,6.217625127083677,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967318545436573,0.99643592981844,0.046282975811514145,0.9999705289492443,0.031730129375320486,0.00018966415918667174,0.00018699637176137275,0.00020611094291359913,1.0,12,0,0,6.157776355743408,,"(0.001, 0.0, 0.2, 0.2, 0.0, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967318609810344,0.9964358949731977,0.04628329525197924,0.9999703394300159,0.03175363735427979,0.0001619751533676661,0.00016912404862354783,0.00020611094291152673,1.0,12,0,0,202.64607954025269,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966425840567034,0.9966149712474026,0.04624535394283252,0.9389961401895848,1.3962716128285948,0.5223068517273661,0.8300619394247075,1.5808236709552446,0.631578947368421,12.0,7.0,0.0,26.34610676765442,1.235482888256747,0.001,,
E-STLSQ,8.520328715519701,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9965783467293802,0.9965510086270796,0.05724217638169577,0.9378964142065638,1.2666828373763095,0.44647947940370236,0.7401410387720286,1.3961018575272943,0.6666666666666666,12.0,6.0,0.0,260.28857159614563,1.235482888256747,0.001,,
SR3,8.520328715519701,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966444182512877,0.9966128055370523,0.04631786831424672,-22.26049443414641,14.314489601678096,7.4257681616132185,3.608544978480879,2.5687636058832233,0.16,12.0,63.0,0.0,112.9361252784729,1.5998587196060574,,0.3333333333333333,
SSR,8.520328715519701,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966422001615581,0.9966144176637016,0.046340933278954,0.9999702423376693,0.031631649503952135,0.00018410720904349365,0.00019742233740287576,0.00023623852298874462,1.0,12,0,0,7.865814685821533,,"(0.0, 0.2, 0.0, 0.0, 0.0, 0.05)",,
MIOSR,8.520328715519701,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966422010575707,0.9966144147320383,0.0463412032516908,0.9999701738836206,0.03172336118389044,0.0001577341269513403,0.00016310361761808298,0.00017047726318075718,1.0,12,0,0,195.993891954422,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966669793586882,0.9967384610772049,0.04615997368527758,0.9105314160894403,1.5258101058103621,0.533754716133278,0.8808323285390055,1.6527866315625148,0.6666666666666666,12.0,6.0,0.0,35.504422426223755,0.7029732115325472,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966664896199243,0.9967380368734376,0.04623219270787604,0.999969626862455,0.031889699674233364,0.00018722032590099043,0.00020431367497331977,0.00029762273187857363,1.0,12.0,0.0,0.0,312.4783182144165,1.6378937069540638,0.01,,
SR3,11.675840845451566,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966680870905659,0.9967377472749342,0.04617584251841314,-16.4229762207697,11.610858604654448,5.466959836377909,2.8176752844601225,1.9460160594256537,0.18461538461538463,12.0,53.0,0.0,145.6748239994049,1.9306977288832496,,3.3333333333333335,
SSR,11.675840845451566,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966665042060162,0.9967380395769139,0.046231201100132964,0.9999701505231139,0.031643545748763616,0.00018451217079672825,0.00019290196405974402,0.00024023859257107618,1.0,12,0,0,10.164788961410522,,"(0.05, 0.2, 0.0, 0.0, 0.01, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966665049096451,0.9967380352163268,0.046231732826426224,0.9999700619882697,0.031780516994384514,0.00015942794798697867,0.00017377210171497676,0.0002384565056569896,1.0,12,0,0,191.09979724884033,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9967007380503031,0.9967158516399786,0.045853518071788106,0.7429196125997495,2.0025576730828374,0.8289613572360774,0.9322503649060275,1.52231658626246,0.46153846153846156,12.0,14.0,0.0,47.683629751205444,0.6105402296585326,0.01,,
E-STLSQ,16.0,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966979470842842,0.9967165994322894,0.04595213853743538,0.9590637414011495,1.2593116642703823,0.2830923866543649,0.4876874186377205,0.7986234589846389,0.75,12.0,4.0,0.0,425.8118917942047,1.235482888256747,0.01,,
SR3,16.0,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966985493497323,0.9967156346067588,0.04597275405868481,-4.538844217727039,7.650489936681943,3.3780236782239745,2.21736969625063,1.8639099495209943,0.26666666666666666,12.0,33.0,0.0,181.8794231414795,1.9306977288832496,,1.0,
SSR,16.0,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966978394137235,0.9967163807715042,0.04599042539163627,0.9999701018068489,0.031637064324842645,0.00013356590160257993,0.00015054689370561257,0.00018168951316936224,1.0,12,0,0,13.356733560562134,,"(0.05, 0.0, 0.0, 0.2, 0.2, 0.2)",,
MIOSR,16.0,0.002,0.002,27,"(-0.22283576844331265, 0.9437512214836579, 0.7061918705990387, 1.1040095996392072, -0.34985768138213946, 1.4383698964335618)",0.9966978404775437,0.9967163746303149,0.045990514983711435,0.9999700059695773,0.031720417801232206,0.00011265051909697954,0.0001349940430240124,0.0001578267833209542,1.0,12,0,0,189.44404125213623,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
