Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981161148463015,0.997749306072356,0.05792578971047927,0.9999549743539905,0.022137524688782752,0.0036933999576221166,0.004803151737931169,0.007489315788804518,0.75,12.0,4.0,0.0,87.81398892402649,0.19765980717016338,0.2,,
SR3,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981227116737599,0.9977239810017053,0.05850973106446269,-88.45974396539903,9.86717324652216,9.048905748310522,3.9151933319326795,4.086810279181327,0.0763888888888889,11.0,132.0,1.0,61.74085855484009,0.7543120063354615,,0.3333333333333333,
SSR,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981173583399001,0.997750181792956,0.05790389416513028,0.999992622956612,0.009602857877115109,0.0003908367315317111,0.0005220487488439805,0.0007461423863722357,1.0,12,0,0,4.300067663192749,,"(0.001, 0.05, 0.0, 0.0, 0.2, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981173628000753,0.9977501309598219,0.057905694638500045,0.9999925483731247,0.009660273184561422,0.0003732094653826438,0.0004824180959596825,0.0007461423863743574,1.0,12,0,0,236.10734939575195,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840674031308,0.9979630853929042,0.05783235611288919,0.9999929215239204,0.009394762534648438,0.0002885172832182888,0.0003876028462722809,0.0005916841865742187,1.0,12.0,0.0,0.0,16.630974054336548,0.46053782558224143,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979835692063563,0.99796259439386,0.057841293292056846,0.9999920170017542,0.00966369831175944,0.0005124399742252687,0.0007050285534279257,0.001237641741868541,1.0,12.0,0.0,0.0,137.50628018379211,0.6105402296585326,0.01,,
SR3,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979844705294351,0.9979406039695223,0.05827252251998385,-76.19984254864309,9.23320859543898,8.507213265536382,3.610778999694926,3.490469097864284,0.08208955223880597,11.0,122.0,1.0,74.60315418243408,0.7543120063354615,,0.1,
SSR,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840666954471,0.9979630943003165,0.057831837260387826,0.9999929973547964,0.009350892008396726,0.0003081995874342769,0.00040552614475814576,0.0005916841865750576,1.0,12,0,0,5.184397459030151,,"(0.2, 0.05, 0.0, 0.05, 0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840674031308,0.9979630853929042,0.05783235611288919,0.9999929215239204,0.009394762534648438,0.0002885172832182888,0.0003876028462722809,0.0005916841865742187,1.0,12,0,0,211.28945660591125,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997979472959173,0.9980059787629859,0.05866019371483833,0.9999931889371212,0.009307578406373529,0.0002449303049147589,0.00032048743074306865,0.0005135855181037899,1.0,12.0,0.0,0.0,20.41822600364685,0.2620398528858349,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979794431408721,0.9980059448887081,0.05866017979987178,0.999993009221772,0.009214051400009728,0.0003114983339415548,0.00038236100440468957,0.0005731650503801373,1.0,12.0,0.0,0.0,149.3042311668396,0.7029732115325472,0.05,,
SR3,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979806024960757,0.998005222157877,0.058744069821467994,-23.171468969158504,6.740976608486141,4.263938327385711,2.3600458345860984,1.9610241257401613,0.21052631578947367,12.0,45.0,0.0,92.28372383117676,1.325711365590108,,0.1,
SSR,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979794715145935,0.9980059851301338,0.05865950555986787,0.9999932694315337,0.009212930122865188,0.00028438221838282817,0.0003778161938809523,0.0005207352347851055,1.0,12,0,0,6.364487409591675,,"(0.001, 0.2, 0.01, 0.0, 0.01, 0.05)",,
MIOSR,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997979472959173,0.9980059787629859,0.05866019371483833,0.9999931889371212,0.009307578406373529,0.0002449303049147589,0.00032048743074306865,0.0005135855181037899,1.0,12,0,0,208.07978463172913,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731274039022,0.997933694484164,0.05754698435115238,0.9999929358835811,0.009275505132537385,0.0002968403993848715,0.0003899180392520019,0.0006210978409215942,1.0,12.0,0.0,0.0,26.541229248046875,0.34738921120831157,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979730941501134,0.9979337080286417,0.05754684653267005,0.9999926857250289,0.009253811849110859,0.0003511955935166067,0.00042346316199380146,0.0005673693376734414,1.0,12.0,0.0,0.0,201.81456756591797,0.46053782558224143,0.05,,
SR3,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979744177974249,0.9979310588601975,0.05759561395103568,-27.035066879650582,5.30403290043669,2.7735930555351427,1.8564832557461064,1.3954607611788492,0.2857142857142857,12.0,30.0,0.0,116.56089115142822,1.5998587196060574,,0.1,
SSR,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731266994265,0.9979336955949254,0.05754695067598878,0.9999929584864082,0.00926020383791997,0.0003082606485031632,0.00039545175913555445,0.0006210978409199659,1.0,12,0,0,8.336474418640137,,"(0.01, 0.0, 0.0, 0.2, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731274039022,0.997933694484164,0.05754698435115238,0.9999929358835811,0.009275505132537385,0.0002968403993848715,0.0003899180392520019,0.0006210978409215942,1.0,12,0,0,188.26428818702698,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958752002215,0.9978775748253081,0.055615901876683645,0.9999932033524157,0.009298574291237219,0.00020807392753896165,0.00028240628509827666,0.0003956250394576699,1.0,12.0,0.0,0.0,35.364288330078125,0.3017114810529294,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958610971108,0.9978775742262975,0.055615930622099984,0.9999931232470896,0.009298756984471176,0.00022464882578534517,0.000288992454466442,0.0003883611777182081,1.0,12.0,0.0,0.0,238.02166485786438,0.5302611335911988,0.2,,
SR3,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979963634397361,0.9978770144647698,0.055638123007581974,-6.373378980477151,3.6075707553778416,1.1067933213506984,1.3782092414255536,1.4981533269405471,0.6,12.0,8.0,0.0,144.39797806739807,1.5998587196060574,,0.1,
SSR,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958745340012,0.9978775798036366,0.05561567250360097,0.9999932650312999,0.009230313959898657,0.0002265953182114459,0.0002927593154226274,0.0003956250394554988,1.0,12,0,0,11.348099708557129,,"(0.2, 0.0, 0.0, 0.2, 0.2, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958752002215,0.9978775748253081,0.055615901876683645,0.9999932033524157,0.009298574291237219,0.00020807392753896165,0.00028240628509827666,0.0003956250394576699,1.0,12,0,0,187.06861281394958,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979857748585549,0.9979865867458105,0.055163656766328555,0.889835154023215,0.7136429361333364,0.2749728397692234,0.3567096455389078,0.5850493798603562,0.6,12.0,8.0,0.0,48.19593334197998,0.34738921120831157,0.05,,
E-STLSQ,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979850806224922,0.9979857632488186,0.05522483140145376,0.9999930566064302,0.00929514283410937,0.00015973122074384912,0.00020916128344103274,0.00034852001597367947,1.0,12.0,0.0,0.0,388.0560760498047,0.7029732115325472,0.05,,
SR3,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979860104628376,0.9979844279516153,0.05524630157002855,-485.8885912746309,5.4894841016342175,1.5824321604138583,1.4625961645927166,1.5940612093099404,0.42857142857142855,12.0,16.0,0.0,180.57052564620972,1.5998587196060574,,0.03333333333333333,
SSR,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979850950865267,0.9979857411536409,0.055224938269381595,0.9999931615759285,0.009299030044028506,0.0001724249938030257,0.000219465484817313,0.0002533095833628312,1.0,12,0,0,14.60429573059082,,"(0.2, 0.0, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997985095128037,0.997985741061644,0.055224943637943225,0.9999931467581593,0.009304332434714952,0.0001701751072613463,0.00021787023322927904,0.00025330958335967324,1.0,12,0,0,181.80027627944946,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
