Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.7631825099920424,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969076787151679,0.9969631058169828,0.05906627267723578,0.6138644083193652,0.9708008806530181,0.1020040151301861,0.19508355579194891,0.3333333333333333,0.7857142857142857,11.0,2.0,1.0,7.648595571517944,0.8094001216083124,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9703715503370615,0.973945902649163,0.5876282819815349,0.6453507066360189,0.8852965599903643,0.14050224800889416,0.2257231585046986,0.3333333333333333,0.7142857142857143,10.0,2.0,2.0,52.620954513549805,0.7029732115325472,0.01,,
SR3,1.7631825099920424,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.8251174356111105,-1.5106690779610288,138.7325301545298,-170901.7156464361,546.6662638253173,170.07647070694284,88.70597282349135,72.94210016437124,0.031007751937984496,4.0,117.0,8.0,45.521472454071045,4.941713361323833,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969088571024342,0.9969662639876876,0.05901870630735257,0.9999813435902862,0.012104018906775664,0.000601718165278875,0.0008508166107233379,0.0015663741906272793,1.0,12,0,0,2.26115345954895,,"(0.001, 1e-05, 0.01, 0.2, 0.2, 0.05)",,
MIOSR,1.7631825099920424,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969089053045491,0.9969649080914301,0.05902441717433147,0.999980061985768,0.012434345615675049,0.0006751660205157606,0.0009450574576766626,0.0017465415579230007,1.0,12,0,0,1076.6120727062225,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969751069289569,0.9967037709811227,0.061723329498165024,0.9640449533341474,0.8133189902051343,0.3268473015155572,0.5143656478001944,0.8701496169745842,0.5714285714285714,12.0,9.0,0.0,8.681766033172607,0.6105402296585326,0.2,,
E-STLSQ,2.4161788888088944,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969719087101588,0.9967056170448821,0.06197617813065085,0.9950488075579706,0.32251866619106007,0.027597251416932908,0.04880211421416262,0.08342876621147413,0.75,12.0,4.0,0.0,48.390174865722656,0.7029732115325472,0.2,,
SR3,2.4161788888088944,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970808092931714,0.9133456844381379,0.46527757673972486,-1367.1528217360874,54.745409991884046,23.42677553912398,8.27945329858706,5.284528225273499,0.043824701195219126,11.0,239.0,1.0,50.72791767120361,1.325711365590108,,3.3333333333333335,
SSR,2.4161788888088944,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969748192987501,0.9967036643895685,0.061822393985329245,0.999987983990685,0.011274825651103606,0.0003449717809510533,0.0004073854899900434,0.0006274666830451538,1.0,12,0,0,2.5565311908721924,,"(0.0, 0.0, 0.2, 0.2, 0.01, 0.2)",,
MIOSR,2.4161788888088944,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969748503048824,0.9967033703876503,0.061831328851770034,0.9999872703794127,0.011612064220446824,0.0003699313014748795,0.0004609844952658031,0.000766774679286887,1.0,12,0,0,577.4494271278381,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970994633796783,0.996769971041279,0.05853397404269869,0.6139006976298986,0.9707817137372693,0.10171373123587697,0.19508010429379746,0.3333333333333333,0.7857142857142857,11.0,2.0,1.0,10.19088625907898,0.8094001216083124,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9488676872625784,0.9498252054163641,1.0729919956996712,0.8278196032549546,0.6585192173398609,0.07042677410873822,0.1678108742114916,0.3333333333333333,0.8461538461538461,11.0,1.0,1.0,78.74494862556458,0.8094001216083124,0.01,,
SR3,3.3110131195392425,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9971615107249577,0.9966079725822198,0.06098673086085731,-558.4698482384929,39.27323890986453,21.968090386597396,6.425672867962778,3.1343204670974854,0.048672566371681415,11.0,214.0,1.0,56.54045915603638,0.9102981779915218,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.997100748173628,0.9967715444705388,0.058498027972507194,0.9999869873337938,0.01137436322128167,0.00035417306136707277,0.00040407448293788893,0.0005396946374851059,1.0,12,0,0,2.923905372619629,,"(0.2, 0.2, 0.05, 0.001, 0.001, 1e-05)",,
MIOSR,3.3110131195392425,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9971007554580327,0.9967714717837897,0.05850154349286485,0.9999866088900065,0.011592666218572648,0.00040323677935241904,0.00044889588865122676,0.0005401639309159378,1.0,12,0,0,441.5371789932251,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970026221253389,0.996672017065514,0.05688804759340387,0.9999874867832299,0.011435012621206955,0.0003282415025097777,0.0003252317805097803,0.00032659510269006375,1.0,12.0,0.0,0.0,11.850101232528687,1.073030940526156,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970024872675703,0.9966717468609826,0.05689285457044294,0.9999852672701692,0.011580471627744103,0.0005053246315144404,0.0005664755112128014,0.0007855430653152221,1.0,12.0,0.0,0.0,98.38222002983093,1.4225293134853698,0.01,,
SR3,4.53725008878185,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970254024367448,0.9966307543413166,0.05711851061059018,-350.1969957232492,30.319392112684852,16.482819339022267,6.4737264747496965,4.87228275957145,0.08633093525179857,12.0,127.0,0.0,66.39913582801819,1.0985411419875584,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970026142011648,0.9966721248956366,0.05688740406807535,0.9999878043864872,0.011388800782041268,0.0003100003805904657,0.0003103415480926305,0.00032659510269026113,1.0,12,0,0,3.5249810218811035,,"(0.0, 0.0, 0.2, 0.2, 0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9970026221253389,0.996672017065514,0.05688804759340387,0.9999874867832299,0.011435012621206955,0.0003282415025097777,0.0003252317805097803,0.00032659510269006375,1.0,12,0,0,305.8767156600952,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969689349678257,0.9966753728313055,0.05627093021994899,0.9999878044848289,0.011367792808844462,0.00021812482895405827,0.00021799848696926478,0.0002051839877251401,1.0,12.0,0.0,0.0,14.543598651885986,1.235482888256747,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969688323550718,0.996675308068616,0.05627138849494095,0.9999874354621877,0.011383309327961277,0.00026910083698274226,0.000277631368835333,0.00031208636495488266,1.0,12.0,0.0,0.0,124.46291947364807,1.235482888256747,0.01,,
SR3,6.217625127083677,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969765199267098,0.9966714627371179,0.05623369376740697,-220.76190522548683,17.555225568721827,7.04989236920609,3.4163050075460335,2.2912863918384136,0.12631578947368421,12.0,83.0,0.0,79.22328686714172,1.5998587196060574,,3.3333333333333335,
SSR,6.217625127083677,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969689273267702,0.9966754030177473,0.05627025342026067,0.9999882453637085,0.011103988372197653,0.00023155293966824474,0.0002381518904083689,0.0002936830557091794,1.0,12,0,0,4.290001392364502,,"(0.2, 0.2, 0.2, 0.2, 0.2, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969689349678257,0.9966753728313055,0.05627093021994899,0.9999878044848289,0.011367792808844462,0.00021812482895405827,0.00021799848696926478,0.0002051839877251401,1.0,12,0,0,230.30868935585022,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969390617174633,0.9966166025014425,0.057550447014268015,0.8962767683122908,1.1023596219708816,0.35730535493355925,0.454742221742201,0.6024382356383937,0.631578947368421,12.0,7.0,0.0,18.6151123046875,1.073030940526156,0.01,,
E-STLSQ,8.520328715519701,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969388040418335,0.9966163163182057,0.05762510593581655,0.9999881456420587,0.011138875388720817,0.00025917703751443164,0.0002726621077211239,0.00030361439871009723,1.0,12.0,0.0,0.0,166.04444766044617,1.235482888256747,0.01,,
SR3,8.520328715519701,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969477626265193,0.996605751421486,0.05759049537005418,-318.98606448621365,15.865583261094239,8.261275273469137,3.467825691107206,2.5413152298836703,0.10810810810810811,12.0,99.0,0.0,102.2676260471344,1.325711365590108,,3.3333333333333335,
SSR,8.520328715519701,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969388425559867,0.9966163041423357,0.057624684889895285,0.9999881772329313,0.011130371726401017,0.00021274038819962444,0.00022093136027097733,0.00024928927168153966,1.0,12,0,0,5.561757326126099,,"(0.0, 0.2, 0.0, 0.2, 0.2, 0.2)",,
MIOSR,8.520328715519701,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9969388454315555,0.9966162932446353,0.05762571530235681,0.9999879988692613,0.011286793068055894,0.00018420411264483312,0.00020007680666920175,0.00021238709576884871,1.0,12,0,0,229.70991826057434,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968641695225111,0.9967714078622937,0.05521733246760999,0.8303507236178896,1.4138747421675106,0.5248611497955783,0.5328895231887263,0.6162136750656421,0.5217391304347826,12.0,11.0,0.0,27.461255311965942,0.8094001216083124,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968636421042545,0.9967704252308033,0.05529495639927884,0.9999875591780556,0.011355018285739064,0.00023948600658093197,0.0002811440444075445,0.00041933942909741815,1.0,12.0,0.0,0.0,235.35662269592285,1.6378937069540638,0.01,,
SR3,11.675840845451566,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968667245803583,0.9967719023369422,0.05525798575592681,-180.863272975254,10.935519664621594,4.458592855723295,2.265362730024518,1.3529137714341875,0.17142857142857143,12.0,58.0,0.0,133.380286693573,1.5998587196060574,,3.3333333333333335,
SSR,11.675840845451566,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968636851624839,0.9967705974005016,0.05529389005226523,0.9999880380020857,0.011201375970048746,0.00019121148672505509,0.0001958926469097555,0.00019099501519420018,1.0,12,0,0,7.249562978744507,,"(0.2, 0.0, 0.0, 0.2, 0.0, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968636864762401,0.9967705808800038,0.05529422062460452,0.9999879525366822,0.01125496820447626,0.00018143217077693324,0.00018603872538755658,0.00019692292669202003,1.0,12,0,0,229.9914357662201,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968714239768994,0.9967897828550528,0.055723239559308524,0.4953799840567519,1.8482285620797074,0.6741865042198668,0.8901207289432265,1.6394073371365914,0.5454545454545454,12.0,10.0,0.0,34.93105602264404,1.6378937069540638,0.001,,
E-STLSQ,16.0,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9965720190523464,0.996483775090188,0.07272219134170275,0.4488591592678273,1.9702202880527655,0.8273731944018706,0.9301652420414062,1.6635324718224849,0.46153846153846156,12.0,14.0,0.0,370.358407497406,1.235482888256747,0.001,,
SR3,16.0,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968743476564126,0.9967860835435708,0.055756014554252116,-234.4543527494427,13.116977216829516,5.534307990268512,2.5896321462688547,1.6394073371365914,0.16216216216216217,12.0,62.0,0.0,179.81647491455078,1.9306977288832496,,3.3333333333333335,
SSR,16.0,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968710037984687,0.9967893915882331,0.05582064384404389,0.9999880261690567,0.011141795947760661,0.00015186320377036006,0.00019271661506871469,0.00025102803639271483,1.0,12,0,0,10.122936248779297,,"(0.001, 0.2, 0.2, 0.001, 0.2, 0.0)",,
MIOSR,16.0,0.002,0.002,6,"(1.1785804543080047, -0.5040605840964684, 0.9636873691734955, -1.3749101228242502, -1.1770299601920962, 0.2851561926187207)",0.9968710042422414,0.9967893895407235,0.05582079161736684,0.9999879390169267,0.01118931316955277,0.00014090428124883628,0.00016989444288255883,0.00019319865700614022,1.0,12,0,0,230.07000160217285,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
