Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9932753172372618,0.9938255607031842,0.05842569296670012,-5410.659127419953,389.03787317302744,125.16947844313273,88.64000772824804,84.39609803379584,0.12345679012345678,10.0,69.0,2.0,6.621466159820557,0.2620398528858349,0.05,,
E-STLSQ,0.9389309106617063,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.4521677661165507,0.43206452922367905,9.989727299627068,0.1309081449575969,3.8298626331014596,0.9283928306669046,0.7898781339012689,0.6808663236614456,0.2,4.0,8.0,8.0,29.633792400360107,0.7029732115325472,0.05,,
SR3,0.9389309106617063,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.994290723808747,-62.362408899253154,191.17042292858193,-79178593604.39008,312353.02191103215,255660.92550456684,68332.12938994452,44252.80979832613,0.024640657084188913,12.0,475.0,0.0,19.464669942855835,82.86427728546842,,0.03333333333333333,
SSR,0.9389309106617063,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9932092509696807,0.9938676380243784,0.05778873071284687,0.8162967226466332,1.1593107773355662,0.17623321446938764,0.2925003972019893,0.4444444444444444,0.7142857142857143,10,2,2,2.17722749710083,,"(0.05, 0.001, 0.05, 0.2, 0.01, 0.001)",,
MIOSR,0.9389309106617063,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9932720011414737,0.9938696040572202,0.05777017677633036,0.9999733075027759,0.01942955301324556,0.0012052774939458704,0.0015073664209845955,0.0021320015219275946,1.0,12,0,0,1770.3863565921783,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9941248428203099,0.9932390764601466,0.07196424584979226,-10651.50471515572,402.0469037900044,168.42183197772894,110.79160573562291,128.53431612577216,0.12048192771084337,10.0,71.0,2.0,6.084789276123047,0.2620398528858349,0.2,,
E-STLSQ,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.45621332938179626,0.41857098949485466,7.120622193062311,-0.003931207057305329,4.385751254818331,1.0278941321330222,0.8520757801170971,0.7777777777777778,0.1,2.0,8.0,10.0,30.587170124053955,0.8094001216083124,0.2,,
SR3,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.994568938695612,-74.83091820453616,413.49055388873035,-3525518171.3931746,114974.08423592578,75621.47848571769,21077.93598010795,9292.57111126974,0.02247191011235955,10.0,433.0,2.0,35.495511293411255,100.0,,0.1,
SSR,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9940946470997641,0.9935225321768749,0.05522794471633197,0.9275302324516439,0.4384999930781861,0.0571435305418554,0.1256045807249366,0.2222222222222222,0.8461538461538461,11,1,1,2.06573486328125,,"(0.01, 0.05, 0.05, 0.2, 0.2, 0.01)",,
MIOSR,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9941220273118502,0.9935577746218406,0.05518764901428098,0.9999828171739769,0.018874670635099323,0.0010266689749985126,0.0015438472676316424,0.002765023189613124,1.0,12,0,0,1419.9112660884857,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9846477894989493,0.9719943760456062,0.14178016249915024,-1106.5134148631919,137.94650432075193,21.505502784704035,22.17920536770836,24.428599099707846,0.19047619047619047,8.0,30.0,4.0,7.257478713989258,0.6105402296585326,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.46561507588302925,0.4335708701315508,8.328267243855967,0.13430660843482528,4.1998159741209795,0.8017705330240937,0.79200938480756,1.0,0.1875,3.0,4.0,9.0,47.32984638214111,0.9319395762340775,0.01,,
SR3,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9831350897355335,-1433.808608497234,57592.77146047101,-10564869346.511202,311970.52819309075,84065.0443315899,46582.60962010347,38997.61408420391,0.029891304347826088,11.0,356.0,1.0,42.63760757446289,100.0,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938820010637843,0.9933995721776646,0.04640998615831021,0.8897353876754579,1.0096171616965026,0.12849150219185773,0.2617152129250881,0.4444444444444444,0.7857142857142857,11,2,1,2.2789320945739746,,"(1e-05, 1e-05, 0.05, 0.05, 0.05, 0.2)",,
MIOSR,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938832306282702,0.9934211746640119,0.04628139036081513,0.999983903423548,0.01818663700790548,0.0005893082496681746,0.0008017555434055593,0.0014200849155706014,1.0,12,0,0,1392.5614471435547,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938340516192872,0.9926676072617776,0.048784937307970254,-7.378809364467406,11.08496924404575,4.044073604120638,3.030811002047726,2.740456299213724,0.1724137931034483,10.0,46.0,2.0,8.992269039154053,0.34738921120831157,0.2,,
E-STLSQ,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.7414776633219801,0.7766437318134737,1.0842225285037321,0.0858903253838488,3.7940880266659818,0.9506836541628176,0.8088430529586965,1.0297188326891096,0.2222222222222222,6.0,15.0,6.0,45.29898643493652,0.6105402296585326,0.2,,
SR3,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9939297844674999,-0.09964521685038907,10.24256042454269,-1208739.9263628484,1711.0718908910544,1067.398194185314,368.39786263547734,248.31319976517293,0.027972027972027972,8.0,274.0,4.0,54.12280321121216,100.0,,0.1,
SSR,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938864488258051,0.992981828217669,0.04535471429411716,0.9999845151717042,0.017577391402331118,0.0005465458310017139,0.0005837225547842868,0.0006456146050639847,1.0,12,0,0,2.5562291145324707,,"(1e-05, 0.0, 0.01, 0.2, 0.2, 0.01)",,
MIOSR,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993886693350979,0.9929824967095096,0.04536033376706205,0.9999847120151566,0.01761671016413732,0.00048291046530221096,0.000508366007266178,0.0006456146050638859,1.0,12,0,0,1307.5423657894135,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937112878746904,0.9925594887079137,0.05144281705910553,-2.241079867646951,7.993131861843537,2.6287095534747125,2.129772400170801,2.42014881137033,0.19298245614035087,11.0,45.0,1.0,10.6454439163208,0.3017114810529294,0.2,,
E-STLSQ,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.8261227971181588,0.9146530081162042,0.4535776425677634,-0.9671899324253197,6.40108254858728,1.4523552009640106,1.5762429410952723,1.9007437972039583,0.23684210526315788,9.0,26.0,3.0,56.73850440979004,0.46053782558224143,0.2,,
SR3,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9682604706381284,-0.8233944408849361,25.889331592699634,-5188156.051868007,4051.9515344157853,1187.111361449813,1018.0186379478578,1386.3454006955956,0.04419889502762431,8.0,169.0,4.0,55.921963930130005,56.89866029018293,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937198555780187,0.9926186395564117,0.049352256354467765,0.9999843369781782,0.017594639306803012,0.00036784791968284364,0.0003915222478594386,0.0004323871906893749,1.0,12,0,0,2.927455186843872,,"(0.05, 0.0, 0.0, 0.001, 1e-05, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993719864057911,0.9926185951292337,0.049352711268834275,0.9999841036562884,0.017878692060748068,0.0003051304917617477,0.00035627084459126813,0.00045682473447398547,1.0,12,0,0,1270.2816200256348,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9933565835782131,0.9932414609761859,0.046950238076792945,0.919171865702935,0.7340507773108176,0.14821080837005418,0.15982986337857638,0.2222222222222222,0.55,11.0,8.0,1.0,13.416512250900269,0.6105402296585326,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.8816919458433524,0.8766054647248233,2.7831109240083465,0.6110071695957405,2.8144325340755305,0.7863606391965707,0.6972144250134232,0.9806619901155084,0.38461538461538464,10.0,14.0,2.0,94.73430132865906,0.5302611335911988,0.01,,
SR3,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9705014113488487,-4.706113082577779,162.22158882070764,-301891.93287534197,1275.6166033844338,495.65942366507755,331.6487229827552,426.8767424864949,0.04186046511627907,9.0,203.0,3.0,88.85661387443542,12.648552168552959,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9933969046255179,0.9932858066722313,0.04686863825818133,0.9999860554653779,0.017524360170042993,0.0003981880894902923,0.000436908255931028,0.0006620720278864597,1.0,12,0,0,3.4888269901275635,,"(0.01, 0.0, 1e-05, 0.01, 0.0, 0.2)",,
MIOSR,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993396906436419,0.9932858101894442,0.04686891308904003,0.999985938063802,0.01770938690359916,0.0003676430256979391,0.0004231939019717621,0.0006613013383468412,1.0,12,0,0,1139.7312278747559,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935340165874492,0.9942253153810751,0.04636652282348951,0.5966034980962485,1.7719174653418759,0.45825413267013887,0.49042412583363154,0.5490317181326165,0.4583333333333333,11.0,12.0,1.0,17.005817413330078,0.7029732115325472,0.01,,
E-STLSQ,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9905800595090307,0.9912061632630088,0.16701232330307036,0.898912811641668,0.7751431743505631,0.1723361149115218,0.2217605481013423,0.2904452987053597,0.6111111111111112,11.0,6.0,1.0,135.7035629749298,0.7029732115325472,0.01,,
SR3,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936234640100187,0.8838322860923548,2.005154264755358,-34529.09078830908,262.0672437592867,189.50093956439827,64.56336252682324,44.68128860720987,0.02743142144638404,11.0,389.0,1.0,117.85238265991211,1.0985411419875584,,0.1,
SSR,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935786069772078,0.9942538734462315,0.04630928575387407,0.9999847844022616,0.017647001016719007,0.00029353492103756373,0.00031381716056470057,0.00040603464158042415,1.0,12,0,0,4.553123235702515,,"(0.2, 0.0, 0.2, 0.01, 1e-05, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935786321561194,0.9942538364944173,0.046310411318505246,0.99998445890863,0.01785841334767201,0.00022302006275028616,0.00023314760726286107,0.0002738082190079341,1.0,12,0,0,656.3509209156036,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937859731510134,0.9932483812704995,0.0470833456810796,0.936674071171866,1.1847115262842425,0.40016789997972935,0.30830832652419415,0.3322231193446821,0.32432432432432434,12.0,25.0,0.0,23.617807388305664,0.3999823395608933,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9932686277735902,0.9926006750300161,0.12326739451454427,0.9869125409076938,0.7498819783976353,0.2223011486351013,0.190380094944153,0.19116431458237967,0.41379310344827586,12.0,17.0,0.0,157.03806567192078,0.3999823395608933,0.05,,
SR3,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938258894913446,0.9869710072517509,0.1265728804887177,-32239.493312327097,239.85020374261484,146.67486684537505,60.419710799241145,41.32911875646953,0.029411764705882353,12.0,396.0,0.0,146.19319558143616,0.517947467923121,,3.3333333333333335,
SSR,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937856416391364,0.9932483332256096,0.047098387144620286,0.999984739538894,0.017674913958409207,0.00022745157330965603,0.00023107724304460058,0.00022938811231081816,1.0,12,0,0,5.336541414260864,,"(0.001, 0.001, 0.001, 0.2, 0.001, 0.2)",,
MIOSR,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937856570403807,0.9932483028228711,0.04709882574463931,0.9999846137143255,0.017781038140757502,0.0002386771905975508,0.00023329634411327216,0.0002289054287194503,1.0,12,0,0,539.5558910369873,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936672240358569,0.9938117360134381,0.04558031153467077,0.6832940112231977,2.525494959943381,0.796516316617131,0.6915021473622653,0.6262779517439621,0.375,12.0,20.0,0.0,27.479650020599365,0.6105402296585326,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.988399742909059,0.9883877155502093,0.06255699498727053,0.9846447047093742,0.2174045490361162,0.021696815619525633,0.05419898960662458,0.11260061955571664,0.9230769230769231,12.0,1.0,0.0,225.62983655929565,1.073030940526156,0.01,,
SR3,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936858862849407,0.993794830958597,0.04560308012534678,-2722.9225065137243,45.29902279970181,35.36979053936778,13.239962082888175,11.885787878858245,0.046875,12.0,244.0,0.0,172.45336413383484,0.7543120063354615,,1.0,
SSR,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661649485686,0.9938101478041442,0.04569276097984873,0.999984582258087,0.01761725776981439,0.00022479486476324843,0.00023742968487001947,0.0002802496931499674,1.0,12,0,0,6.778045415878296,,"(0.2, 0.2, 1e-05, 0.2, 0.001, 1e-05)",,
MIOSR,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661795626461,0.9938100848889908,0.04569305117173523,0.9999843837940631,0.01772590765001784,0.00021564684764116364,0.00022427416322327452,0.0002802479007028877,1.0,12,0,0,336.9770896434784,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937553411935601,0.9936741984832761,0.04692212682126668,0.22517304964197055,4.17557852178493,1.2421173298475905,0.9993491238866754,0.9534456789772473,0.36363636363636365,12.0,21.0,0.0,38.105101585388184,0.8094001216083124,0.01,,
E-STLSQ,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9756393207784279,0.9732926645221703,0.08399057556365913,0.9390059929690804,0.4157618386342404,0.03783291090365657,0.10500933120239744,0.2222222222222222,0.9166666666666666,11.0,0.0,1.0,304.47097754478455,1.4225293134853698,0.01,,
SR3,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937660470773833,0.9936625919031918,0.04691680422686973,-1931.3848023893825,41.57758149668859,27.23327963029586,10.786465055499358,9.633656553252157,0.05714285714285714,12.0,198.0,0.0,213.93377041816711,0.9102981779915218,,1.0,
SSR,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539751282722,0.993673212577296,0.047016224861686995,0.9999849182827196,0.017611752819835187,0.0002345370163222671,0.00022650513813471263,0.00024294114325880875,1.0,12,0,0,9.008101224899292,,"(0.2, 0.0, 1e-05, 0.001, 0.001, 0.2)",,
MIOSR,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539788198286,0.9936732014154938,0.04701633326025199,0.9999848012208163,0.017704301498096955,0.00020928409400221558,0.00020621633393803424,0.0002166557860952483,1.0,12,0,0,283.68250250816345,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
