Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.8208875020236546,0.3802028331118925,0.3183632823291399,-6.607940778609624,6.192187703230434,1.2704766824929388,1.1277381961118051,1.4910770693199127,0.2,6.0,18.0,6.0,7.4249186515808105,0.34738921120831157,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.7940504548816882,0.3679730855418844,0.5590298631642389,-0.04125879790167266,3.236060698331825,0.8755668864353695,0.7903503070378671,1.0,0.25,6.0,12.0,6.0,36.87533712387085,0.34738921120831157,0.2,,
SR3,0.9389309106617063,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9909779622323743,-484716.1973380681,1187494.5253644495,-1506130554.1827457,35735.589306020374,36737.20486425245,8658.080981761932,4595.154673047564,0.02434077079107505,12.0,481.0,0.0,31.18870234489441,82.86427728546842,,0.03333333333333333,
SSR,0.9389309106617063,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9867489811522875,0.8987271787925911,0.16988147699676182,-101.18046547557563,17.378418886076737,1.6587540330409956,1.7086317629320202,2.6942925985344157,0.24,6,13,6,2.6695046424865723,,"(0.05, 0.2, 0.2, 0.05, 0.2, 0.05)",,
MIOSR,0.9389309106617063,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9894100829111947,0.923168263907285,0.05790173722000436,0.999982234807819,0.011792102887851963,0.0018961644887983983,0.00233384857479383,0.0033483126462574317,1.0,12,0,0,3247.435850381851,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9601234198426494,0.7779740229143405,0.14681879151064203,-28.09798317389807,10.476493614797704,3.0290793365241675,2.3113370440286753,2.2916507703331273,0.1794871794871795,7.0,27.0,5.0,9.25782060623169,0.3017114810529294,0.2,,
E-STLSQ,1.2866648980094317,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.8126541481817783,0.7783908029481844,0.32122854278039675,-3.973997705515832,6.690270857566743,1.6815441618505322,1.5567551089462177,2.134161424987788,0.19047619047619047,4.0,9.0,8.0,46.13605833053589,0.6105402296585326,0.2,,
SR3,1.2866648980094317,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9888366506073948,-13.06561725369655,26.327684146386215,-168303.4344484073,457.2272519898091,380.8444105933674,134.34738342230355,88.04147324501997,0.027777777777777776,7.0,240.0,5.0,40.743748903274536,100.0,,3.3333333333333335,
SSR,1.2866648980094317,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9872457625807044,0.9542724874227021,0.0731555397794087,-8.021691693609313,7.174671026704367,1.8374374156428104,1.391739961366919,1.6007111966917946,0.21875,7,20,5,2.920759439468384,,"(0.01, 0.2, 0.01, 0.001, 1e-05, 0.05)",,
MIOSR,1.2866648980094317,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9878786473349194,0.960029859087948,0.06762165839324501,0.9998971687144813,0.01785790850958281,0.0032081709104375094,0.003990274212552991,0.006386861345475935,1.0,12,0,0,2737.5358641147614,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9865211505916284,0.962860639785348,0.07288323429236003,-0.17208140662441979,2.3749710908954484,0.9308620351904662,0.7739324118608074,0.7777777777777778,0.32,8.0,13.0,4.0,10.836241483688354,0.6105402296585326,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.6199283773464255,0.49165384160892606,2.21738447234586,0.07375493045341235,3.220434604499328,0.9403944733284625,0.9115552954868595,1.0,0.2,3.0,3.0,9.0,70.80465483665466,1.235482888256747,0.01,,
SR3,1.7631825099920424,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.6611751207627479,-1.8979620777747133,11.442629910739143,-11457.100729149546,162.1738397560659,76.7095721123664,55.007607846320596,78.87745344432112,0.02857142857142857,3.0,93.0,9.0,47.329081296920776,68.66488450042998,,0.1,
SSR,1.7631825099920424,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.986735955277553,0.965869892471444,0.05549486374158149,-0.2927428511323485,2.3739653929620013,0.5555055168512321,0.6750269557315361,0.8557532250618934,0.5263157894736842,10,7,2,3.226341485977173,,"(0.05, 0.001, 0.2, 0.001, 0.05, 0.01)",,
MIOSR,1.7631825099920424,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9867584374027327,0.9658890424378668,0.05481452887800722,0.99998923139891,0.008790350379328158,0.0007611007676130839,0.0008700283532520495,0.0013021746383362004,1.0,12,0,0,2239.1814873218536,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9854589677013524,0.9837902577392814,0.052636674644017604,-5.320627580433223,4.6287788019084815,0.8538756228448121,0.9218987207626963,1.4944103643374074,0.34285714285714286,12.0,23.0,0.0,13.017179727554321,0.3017114810529294,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9768403744698761,0.9764712931944084,0.15446817928807624,0.30001615774208323,2.2611341471261586,0.5660650805100916,0.6245749743926431,0.7777777777777778,0.47058823529411764,8.0,5.0,4.0,75.90985178947449,0.8094001216083124,0.05,,
SR3,2.4161788888088944,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.4348103385842379,-1.1137288510626124,23.225247026419098,-3509749.051481726,2372.828047090695,913.1633811294486,757.3919206294512,1150.033736592783,0.015037593984962405,2.0,121.0,10.0,56.57366752624512,12.648552168552959,,1.0,
SSR,2.4161788888088944,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9854547769365425,0.9837983047244944,0.052551951604699464,0.9999915716411181,0.008637182473286709,0.000893961661287653,0.001112606421560677,0.0015938839709297684,1.0,12,0,0,3.6731045246124268,,"(0.01, 1e-05, 0.01, 0.2, 0.0, 0.01)",,
MIOSR,2.4161788888088944,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9854556908491353,0.9837935242074813,0.05255495665129414,0.9999920891431566,0.008540166979523872,0.0005961119976117849,0.0008733481799124687,0.0015938839709223667,1.0,12,0,0,1066.7464711666107,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9847327439335934,0.9909295280857044,0.04581655980668461,0.6224673415771276,1.0836526112717002,0.19018703827842637,0.2204845604937522,0.28222133135589034,0.4444444444444444,12.0,15.0,0.0,16.32530903816223,0.5302611335911988,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.982466836803455,0.9898072305482205,0.05831100292735078,0.7386641391655936,0.7616640452165825,0.1316078984624172,0.20434565857094708,0.3333333333333333,0.7142857142857143,10.0,2.0,2.0,99.73661184310913,0.7029732115325472,0.05,,
SR3,3.3110131195392425,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9851235282323971,0.3182489379910956,4.777252187688681,-52145.07651527716,330.59661601483737,239.1737945462819,54.85719668040365,31.57606979502129,0.025,11.0,428.0,1.0,80.46506404876709,1.9306977288832496,,0.1,
SSR,3.3110131195392425,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9847316379867856,0.9909319737234167,0.04575691301836891,0.9999876091004408,0.008839243186120433,0.001982450565344159,0.0022934532049133888,0.003043002506060155,1.0,12,0,0,4.257976293563843,,"(0.001, 0.05, 0.001, 1e-05, 1e-05, 0.05)",,
MIOSR,3.3110131195392425,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9847317020274838,0.9909318947359919,0.045759010367673325,0.9999891421475319,0.008768646507243561,0.0013316029526333226,0.0015465615147869944,0.002196814996137676,1.0,12,0,0,813.5636019706726,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9879888537787175,0.9820837468570268,0.05109973400800855,-1.0323504145995115,2.6820576938979235,0.5628175301358572,0.4751999194365819,0.567743212105428,0.3333333333333333,12.0,24.0,0.0,20.065240144729614,0.5302611335911988,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9865599373423134,0.9799818756004802,0.06318194623098405,-0.31912581105799454,1.7875473600743887,0.36461030221979257,0.3806632286514407,0.5097424967337552,0.4230769230769231,11.0,14.0,1.0,107.78510117530823,0.6105402296585326,0.2,,
SR3,4.53725008878185,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9881503817594836,0.981534761637858,0.05193508850912013,-23008.841978567234,275.81094932590844,121.74962253919026,31.89479872064216,22.727135637988923,0.022113022113022112,9.0,395.0,3.0,93.44199585914612,0.9102981779915218,,3.3333333333333335,
SSR,4.53725008878185,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9879876803732248,0.982085718612905,0.051062160585455825,0.9999939077761297,0.007797273947628093,0.0006793780992398209,0.0008025997819197668,0.0010349250397509262,1.0,12,0,0,5.197880983352661,,"(0.001, 1e-05, 0.05, 0.01, 0.05, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9879877044144193,0.9820856859050963,0.051063398382396326,0.9999918461668535,0.008216797541548162,0.0007143646824451233,0.0008625329796227442,0.0012574646161900046,1.0,12,0,0,508.2116355895996,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9873486734339876,0.9868757304471317,0.04806623431665296,-0.07323723037438978,2.780826546824906,0.9713599118602495,0.7411921058979192,0.6922482865191707,0.32432432432432434,12.0,25.0,0.0,25.10704469680786,0.5302611335911988,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9857418758007849,0.9852572879588335,0.06819280584083022,0.8036970420569158,0.72410643051826,0.2676918962461126,0.26502870876581364,0.2965198470868429,0.5,11.0,10.0,1.0,162.23129391670227,0.7029732115325472,0.05,,
SR3,6.217625127083677,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9874882635813228,0.9867639276975457,0.048292184093984176,-18929.975394480753,251.20514351368402,115.62667747873253,29.015192297464814,20.86804289515947,0.02534562211981567,11.0,422.0,1.0,121.03751730918884,0.42919342601287763,,3.3333333333333335,
SSR,6.217625127083677,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9873467155015497,0.98687520261576,0.048085357312672196,0.9999942526322743,0.007599215090353781,0.0006322540076819612,0.0007883617845346487,0.0011800750848847625,1.0,12,0,0,6.43229603767395,,"(0.2, 0.01, 0.001, 0.01, 1e-05, 1e-05)",,
MIOSR,6.217625127083677,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9873468833977553,0.9868751606800371,0.048085598165072574,0.9999940777076611,0.007700942363182567,0.0003816073993260412,0.00044768560867961986,0.0005593441349531029,1.0,12,0,0,472.3015043735504,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868362154454342,0.9868496598196718,0.046347135704007864,0.6543481686141528,1.2976175224480564,0.41251042683401024,0.3686746021463226,0.3911360893477826,0.4,12.0,18.0,0.0,34.670044898986816,0.5302611335911988,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9864983826079792,0.9864985648274657,0.056759093846012416,0.6285442222202178,1.1737314445621432,0.3808826041524706,0.37264623321514234,0.48953091282203354,0.48,12.0,13.0,0.0,229.08840227127075,0.6105402296585326,0.05,,
SR3,8.520328715519701,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9869406967492536,0.9867662207618736,0.04655763025428531,-14655.648950008388,242.68845192623962,93.3235041034451,26.99323497568348,22.150288723521818,0.029484029484029485,12.0,395.0,0.0,159.84832525253296,0.517947467923121,,1.0,
SSR,8.520328715519701,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868352226778447,0.9868484301656673,0.04639492440505468,0.9999936374474057,0.007835122712896023,0.0007556945601769634,0.0009090183118593345,0.0012521061879839676,1.0,12,0,0,8.194779396057129,,"(0.2, 0.05, 1e-05, 0.001, 0.05, 0.001)",,
MIOSR,8.520328715519701,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868353184285201,0.9868481835400216,0.04639591527265532,0.9999934011698433,0.008041183960710593,0.000345911182263244,0.0004318354207893281,0.0006452164755729801,1.0,12,0,0,441.268431186676,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9866203702367042,0.9876150783723041,0.04520398717856806,0.29617675943827526,1.0833389760160004,0.35897958825049975,0.41012273336110083,0.5089855506858203,0.6,12.0,8.0,0.0,45.298171281814575,0.6105402296585326,0.01,,
E-STLSQ,11.675840845451566,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.986606705691987,0.9876056365064793,0.04523601386255458,0.9999727057317458,0.009660466840530447,0.0011430308748373252,0.0016314895432843486,0.002847733809263126,1.0,12.0,0.0,0.0,345.10285782814026,0.9319395762340775,0.01,,
SR3,11.675840845451566,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9866722877769495,0.987598761459528,0.04518737645235186,-11538.103348971077,221.81558157000055,77.6074772656421,24.621521339594032,21.159918453832912,0.0392156862745098,12.0,294.0,0.0,206.24281477928162,1.325711365590108,,0.3333333333333333,
SSR,11.675840845451566,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9866196047434977,0.9876144453360567,0.04522458557865305,0.9999936262941562,0.007820153976930096,0.0005282545101341481,0.0006115968081328152,0.000891207299345393,1.0,12,0,0,10.880622863769531,,"(1e-05, 0.05, 0.001, 0.01, 1e-05, 0.001)",,
MIOSR,11.675840845451566,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9866196081146139,0.9876144351438035,0.045224916024876737,0.9999932052167437,0.00820180614282615,0.0005428458089880535,0.0006230013762075742,0.0008911602849779814,1.0,12,0,0,371.6565809249878,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868496529936306,0.9878947127204736,0.04616553243962609,0.9999933867388255,0.0077744424865166945,0.00040054689108263525,0.0004195123980712854,0.0005396712478400703,1.0,12.0,0.0,0.0,61.98806834220886,0.7029732115325472,0.05,,
E-STLSQ,16.0,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868484900592253,0.9878933496877088,0.04617067124616086,0.9999882617955842,0.009943454345996906,0.0015087702796849455,0.00258911273685045,0.005117253798739717,1.0,12.0,0.0,0.0,414.4019989967346,0.7029732115325472,0.05,,
SR3,16.0,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.986887960026395,0.9878938151545781,0.04604741759498778,-9434.764406502014,206.3134065253425,67.73666868177668,22.83477931400953,19.901577999338404,0.043010752688172046,12.0,267.0,0.0,261.5959310531616,1.325711365590108,,3.3333333333333335,
SSR,16.0,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868496528770305,0.9878947127748674,0.04616552318495382,0.9999933735339397,0.007751143676648545,0.00044442062440025096,0.0004626817751732745,0.0005396712478430309,1.0,12,0,0,14.009159326553345,,"(1e-05, 0.01, 0.01, 0.001, 0.0, 0.001)",,
MIOSR,16.0,0.002,0.002,47,"(-1.1595345843190514, 1.42344928330937, 0.6862039005033189, -0.4455965823218957, 0.6228154147772429, 0.8988138049801617)",0.9868496529936306,0.9878947127204736,0.04616553243962609,0.9999933867388255,0.0077744424865166945,0.00040054689108263525,0.0004195123980712854,0.0005396712478400703,1.0,12,0,0,348.15117716789246,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
