Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
MIOSR,1.2866648980094317,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9961374087892964,0.996117657014962,0.031114245520542625,0.9999431366658156,0.018821097437222604,0.0016604320839381792,0.002022972374027826,0.0025427110770607836,1.0,12,0,0,2379.5125601291656,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.978735583037783,0.9854280391431147,0.08417644530009678,0.563588504893316,0.994948085302714,0.09353863352039342,0.18846808322475037,0.3333333333333333,0.7142857142857143,10.0,2.0,2.0,10.84063172340393,0.5302611335911988,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9787337286420019,0.9854459884828418,0.08412109797871577,0.563939817778582,0.9939360065167862,0.0901357901886843,0.18822379327187877,0.3333333333333333,0.7142857142857143,10.0,2.0,2.0,62.05552959442139,0.5302611335911988,0.05,,
SR3,1.7631825099920424,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",-0.015470814394770752,-0.16536483616232558,14.622555739125046,-0.001393060776830224,3.9425845639177792,1.0,1.0,1.0,0.0,0.0,0.0,12.0,52.905710220336914,100.0,,3.3333333333333335,
SSR,1.7631825099920424,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9963571630542795,0.9966055979364055,0.028410213291574043,0.9999777941237425,0.01484424089215924,0.000989119511049567,0.0010784622802608571,0.0012638336971744952,1.0,12,0,0,3.2158169746398926,,"(0.01, 0.0, 0.05, 1e-05, 0.01, 0.001)",,
MIOSR,1.7631825099920424,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9963572256911314,0.9966054431753908,0.028411354194320306,0.9999669315003601,0.01639043801944782,0.0012440059963317873,0.0014771704529978127,0.002209020072321858,1.0,12,0,0,1763.6959371566772,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9963973005825132,0.9957533849885598,0.03207481673297405,0.87732587696789,0.3628771360616453,0.07855711160121528,0.13913159932464295,0.2222222222222222,0.7333333333333333,11.0,3.0,1.0,12.781703233718872,0.34738921120831157,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9817458254721959,0.9845382344541086,0.08054134054925541,0.8350874644334878,0.42584942804444365,0.03545023068405187,0.10432334154494695,0.2222222222222222,0.9166666666666666,11.0,0.0,1.0,84.00457644462585,0.7029732115325472,0.01,,
SR3,2.4161788888088944,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",-0.016114605025729627,-0.06487472751460129,12.876526721375376,-0.001393060776830224,3.9425845639177792,1.0,1.0,1.0,0.0,0.0,0.0,12.0,54.32885384559631,18.420699693267146,,3.3333333333333335,
SSR,2.4161788888088944,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966158556544027,0.9960533157008217,0.030777954682919,0.999986334926699,0.013315114678859211,0.0008819166479394625,0.0010968232922494037,0.0018876567387052666,1.0,12,0,0,3.649869203567505,,"(0.2, 0.05, 0.05, 0.2, 0.001, 1e-05)",,
MIOSR,2.4161788888088944,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966162455223774,0.9960528173671248,0.03078081627712091,0.999977500962221,0.015019640832553981,0.0008130133433155495,0.0009777519797334554,0.0015485205551731952,1.0,12,0,0,1107.043697834015,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966419751195801,0.9963631434077937,0.02991336766815558,0.9999730433676021,0.01585774340865094,0.0007777710393379155,0.0011177800433505268,0.0019216715622528075,1.0,12.0,0.0,0.0,15.117096662521362,0.34738921120831157,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966418988662632,0.9963630697739321,0.029911171208784906,0.9999694131169363,0.01627676661282154,0.0008631290888341396,0.0012498839585873445,0.0023540610259056294,1.0,12.0,0.0,0.0,104.48689436912537,0.3999823395608933,0.01,,
SR3,3.3110131195392425,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9753754310857293,0.8818960350956534,0.7855755720050702,-373.2933100222196,35.778574498511375,13.87682563534284,6.826676068061831,4.81106465066253,0.08,8.0,88.0,4.0,62.09486198425293,1.9306977288832496,,1.0,
SSR,3.3110131195392425,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966419359081193,0.9963632175082764,0.02991299842986493,0.9999748778543474,0.015535622902566434,0.000862179149502181,0.001165227001056289,0.0019011531298226538,1.0,12,0,0,4.198216438293457,,"(0.001, 0.05, 0.001, 0.2, 0.0, 0.001)",,
MIOSR,3.3110131195392425,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966419751195801,0.9963631434077937,0.02991336766815558,0.9999730433676021,0.01585774340865094,0.0007777710393379155,0.0011177800433505268,0.0019216715622528075,1.0,12,0,0,551.7602171897888,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966460988163582,0.9963587942543493,0.029138992287059556,0.9999788476981422,0.01511831928439689,0.000661083253886267,0.0008454704761416051,0.0010812031350452894,1.0,12.0,0.0,0.0,18.5763943195343,0.3999823395608933,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.996645730328197,0.9963591229147158,0.02913681254590432,0.9999808950017117,0.01455014292423156,0.0006543307867006743,0.0007154334830766428,0.0009336375177820205,1.0,12.0,0.0,0.0,133.07478284835815,0.34738921120831157,0.01,,
SR3,4.53725008878185,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966635520641712,0.9963348746011104,0.029306962168023004,-95.1780343730216,28.686767554113846,11.547493313883969,4.925521902444892,5.169488201723343,0.10714285714285714,12.0,100.0,0.0,83.79277276992798,1.5998587196060574,,3.3333333333333335,
SSR,4.53725008878185,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.996645935279743,0.9963588895835844,0.02913836458026096,0.9999708479476848,0.016016346315287384,0.0008554962470556463,0.0012459559341857697,0.0022164089411256744,1.0,12,0,0,5.110328912734985,,"(1e-05, 0.0, 0.2, 0.0, 0.0, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966460988163582,0.9963587942543493,0.029138992287059556,0.9999788476981422,0.01511831928439689,0.000661083253886267,0.0008454704761416051,0.0010812031350452894,1.0,12,0,0,241.35771441459656,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966841858389465,0.9969729212766177,0.02695413011266704,0.9999822277653111,0.014275428451018956,0.00038172459285772765,0.0005044362255783039,0.0008753054436344678,1.0,12.0,0.0,0.0,21.156251192092896,0.34738921120831157,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966841540252963,0.9969730597954819,0.026953301337030295,0.999983475833553,0.014041351479219305,0.00044124341943339027,0.00052585110615573,0.0006889606000620101,1.0,12.0,0.0,0.0,136.06019353866577,0.8094001216083124,0.05,,
SR3,6.217625127083677,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966923855343777,0.9969659308436386,0.027018368557265967,-45.913625102825094,22.411627309839083,8.036105033199398,3.6904412018486545,3.688468106651335,0.14814814814814814,12.0,69.0,0.0,98.81515216827393,1.9306977288832496,,3.3333333333333335,
SSR,6.217625127083677,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966841508596812,0.9969730480598509,0.02695291209914419,0.9999830938411769,0.013705267197905047,0.0005779952068454756,0.0006465164995225996,0.0007652104741622997,1.0,12,0,0,6.235038757324219,,"(0.05, 0.05, 0.05, 0.2, 0.0, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966841858389465,0.9969729212766177,0.02695413011266704,0.9999822277653111,0.014275428451018956,0.00038172459285772765,0.0005044362255783039,0.0008753054436344678,1.0,12,0,0,188.15704488754272,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9967601226144386,0.9967315328553679,0.027778268859263502,-10.760113449786422,14.97689319658492,1.1785533423785175,2.205363890402401,4.151213858077196,0.75,12.0,4.0,0.0,25.594624757766724,1.6378937069540638,0.001,,
E-STLSQ,8.520328715519701,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9966083584941255,0.9965750872980501,0.03339113901107033,-10.561735136910302,14.835512815857257,1.1876380945895342,2.2127348508806435,4.1528640329394415,0.75,12.0,4.0,0.0,271.9668490886688,1.8858632787726497,0.001,,
SR3,8.520328715519701,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.996761881832096,0.9967304899034003,0.027803154441811456,-14.669792880019173,18.830360425665724,4.1166854865587945,2.9410075241580134,3.8967293442354123,0.2553191489361702,12.0,35.0,0.0,126.82241082191467,1.9306977288832496,,3.3333333333333335,
SSR,8.520328715519701,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9967591020379235,0.9967308283825981,0.027804378628799784,0.999985386689208,0.013798406262743854,0.00033293604168548686,0.0003575116038028558,0.0003907858205168936,1.0,12,0,0,8.25582504272461,,"(0.01, 0.0, 0.0, 0.2, 0.0, 0.01)",,
MIOSR,8.520328715519701,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.996759107020878,0.9967308027335067,0.027804476864513036,0.9999847938008072,0.013861131860004181,0.00035180114347677094,0.00039211984438893965,0.0005176735642427784,1.0,12,0,0,178.10397458076477,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.996781715790966,0.9966942016434833,0.027663219577091516,0.9999851778874783,0.014023611044757075,0.0003262657501230522,0.0003831970170915146,0.0005048279282275914,1.0,12.0,0.0,0.0,34.43645095825195,0.22758459260747882,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9967816997591473,0.9966942492862474,0.027663010967823465,0.9999854954863332,0.013808915348879241,0.00037798337192641586,0.0004437231676152331,0.000503043014877728,1.0,12.0,0.0,0.0,231.35643672943115,0.3017114810529294,0.05,,
SR3,11.675840845451566,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9967838481466984,0.9966945388522054,0.02765401579930062,-13.302201404489164,18.06921679110466,3.555286885922666,2.839775782756971,4.163551389826143,0.2926829268292683,12.0,29.0,0.0,172.45202493667603,1.9306977288832496,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9967817131347013,0.9966942106357434,0.027663185955321305,0.9999854495722211,0.013997152026052135,0.00031083010958661653,0.00036900559591087744,0.0005048279282300586,1.0,12,0,0,10.748257160186768,,"(0.01, 0.001, 0.0, 0.2, 0.0, 0.0)",,
MIOSR,11.675840845451566,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.996781715790966,0.9966942016434833,0.027663219577091516,0.9999851778874783,0.014023611044757075,0.0003262657501230522,0.0003831970170915146,0.0005048279282275914,1.0,12,0,0,177.9648153781891,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9968043593112791,0.9966319156475766,0.027329215659875557,0.7002018909350263,1.7043939787660378,0.3412257701025542,0.5312803045826742,0.8013594674633981,0.7058823529411765,12.0,5.0,0.0,46.80128622055054,0.19765980717016338,0.05,,
E-STLSQ,16.0,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9968038468364013,0.9966312234868667,0.027349627372027677,0.999986439570473,0.013866951324108487,0.0001402107440292196,0.00016084505093727389,0.00021636005626173786,1.0,12.0,0.0,0.0,321.81964349746704,0.5302611335911988,0.05,,
SR3,16.0,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9968056255725884,0.9966322367131318,0.02731857659062997,-8.141089934319604,14.436484099486517,2.116711002698486,2.389656192696076,3.7346391608892313,0.41379310344827586,12.0,17.0,0.0,220.26279425621033,1.9306977288832496,,0.03333333333333333,
SSR,16.0,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9968038459993386,0.9966312205035083,0.027349484862864686,0.9999866445107276,0.013555502344227394,0.00028564068935864605,0.00038505092168506053,0.0006556389274064619,1.0,12,0,0,13.95690393447876,,"(0.2, 0.2, 0.0, 0.2, 0.0, 0.05)",,
MIOSR,16.0,0.002,0.002,44,"(1.004526445996948, -1.1856116868903908, 0.7339214450385532, -0.41849749123114277, -0.4220674865757843, 0.32771514185445527)",0.9968038594660266,0.9966311865298622,0.027349946797816663,0.999985708225936,0.014022081273268493,0.00023700742231748859,0.00026711709732804003,0.0003460989294996115,1.0,12,0,0,173.29903626441956,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
