Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
MIOSR-Build,2.268625044390925,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.42774343490600586
Preprocessing,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.021808147430419922
E-STLSQ,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",44.11695194244385
STLSQ,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.8772528171539307
SSR,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",34.39755725860596
SR3,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.13685846328735352
MIOSR,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",162.37537574768066
MIOSR-Opt,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",161.8064877986908
MIOSR-Build,3.7557236426468257,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.457155704498291
Preprocessing,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.03252768516540527
E-STLSQ,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",78.46496629714966
STLSQ,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",1.727555513381958
SSR,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",61.71298670768738
SR3,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",32.84610342979431
MIOSR,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",157.9820897579193
MIOSR-Opt,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",157.22194623947144
MIOSR-Build,6.217625127083679,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.5848917961120605
Preprocessing,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.03752851486206055
E-STLSQ,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",123.14309287071228
STLSQ,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",2.467465400695801
SSR,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",81.71150207519531
SR3,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",51.85042333602905
MIOSR,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",148.86925983428955
MIOSR-Opt,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",147.9311592578888
MIOSR-Build,10.293319184075452,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.6728556156158447
Preprocessing,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.06220221519470215
E-STLSQ,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",200.94107580184937
STLSQ,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",3.202944755554199
SSR,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",134.213073015213
SR3,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",82.15398168563843
MIOSR,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",143.34274172782898
MIOSR-Opt,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",142.0594620704651
MIOSR-Build,17.040657431039403,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.8696460723876953
Preprocessing,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.09567499160766602
E-STLSQ,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",357.6524164676666
STLSQ,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",4.556651592254639
SSR,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",230.71321296691895
SR3,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",129.04372549057007
MIOSR,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",160.19027185440063
MIOSR-Opt,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",158.41559505462646
MIOSR-Build,28.210920159872682,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",1.1489193439483643
Preprocessing,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.1762995719909668
E-STLSQ,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",642.8274567127228
STLSQ,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",7.824841737747192
SSR,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",369.9629249572754
SR3,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",210.22230291366577
MIOSR,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",151.96159315109253
MIOSR-Opt,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",149.27194929122925
MIOSR-Build,46.70336338180629,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",1.5661582946777344
Preprocessing,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.2794656753540039
E-STLSQ,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",1032.1185173988342
STLSQ,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",11.14294695854187
SSR,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",734.2127151489258
SR3,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",339.2879672050476
MIOSR,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",165.65256524085999
MIOSR-Opt,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",161.25908184051514
MIOSR-Build,77.31772444188466,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",2.415194511413574
Preprocessing,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",0.5967237949371338
E-STLSQ,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",2169.9701454639435
STLSQ,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",21.268528699874878
SSR,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",1522.432704925537
SR3,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",547.7799172401428
MIOSR,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",154.1993191242218
MIOSR-Opt,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",147.3691623210907
MIOSR-Build,128.0,0.002,0.002,43,462,"(-1.154836300830663, 0.3271996178384442, -1.0998271074420352, -0.7782311401039537, -0.5185828325665807, 1.077412472845793)",3.5389604568481445
