Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
Preprocessing,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.01038980484008789
E-STLSQ,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",24.339487552642822
STLSQ,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.4302246570587158
SSR,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",27.013975620269775
SR3,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",32.39666557312012
MIOSR,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",181.58632731437683
MIOSR-Opt,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",180.8195836544037
MIOSR-Build,1.3703509847201238,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.6410253047943115
Preprocessing,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.014902830123901367
E-STLSQ,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",37.90939736366272
STLSQ,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.632258415222168
SSR,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",38.54910135269165
SR3,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.1418628692626953
MIOSR,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",178.3170142173767
MIOSR-Opt,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",177.48337030410767
MIOSR-Build,2.268625044390925,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.6825861930847168
Preprocessing,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.02559638023376465
E-STLSQ,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",67.83726000785828
STLSQ,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1.4433598518371582
SSR,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",66.42143368721008
SR3,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.18999814987182617
MIOSR,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",170.54763412475586
MIOSR-Opt,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",169.62025499343872
MIOSR-Build,3.7557236426468257,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.7270872592926025
Preprocessing,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.027887821197509766
E-STLSQ,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",125.01287603378296
STLSQ,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",2.0288517475128174
SSR,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",95.56166052818298
SR3,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",103.48071837425232
MIOSR,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",140.52646255493164
MIOSR-Opt,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",139.44532084465027
MIOSR-Build,6.217625127083679,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.8456883430480957
Preprocessing,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.0417323112487793
E-STLSQ,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",192.01258206367493
STLSQ,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",2.9509212970733643
SSR,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",152.4167516231537
SR3,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",160.99818897247314
MIOSR,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",159.86142468452454
MIOSR-Opt,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",158.60782980918884
MIOSR-Build,10.293319184075452,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9247786998748779
Preprocessing,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.06598448753356934
E-STLSQ,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",333.6645441055298
STLSQ,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",4.75135350227356
SSR,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",234.89920210838318
SR3,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",256.63529753685
MIOSR,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",155.06856083869934
MIOSR-Opt,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",153.42576694488525
MIOSR-Build,17.040657431039403,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1.1249043941497803
Preprocessing,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.11865234375
E-STLSQ,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",487.47208881378174
STLSQ,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",8.032294034957886
SSR,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",347.84485960006714
SR3,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",414.96726846694946
MIOSR,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",166.23171830177307
MIOSR-Opt,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",164.1352035999298
MIOSR-Build,28.210920159872682,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1.3863701820373535
Preprocessing,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.18576502799987793
E-STLSQ,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",781.2096898555756
STLSQ,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",11.805228471755981
SSR,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",509.50836539268494
SR3,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",657.8094019889832
MIOSR,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",165.6312940120697
MIOSR-Opt,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",162.5227665901184
MIOSR-Build,46.70336338180629,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1.9016034603118896
Preprocessing,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.3904440402984619
E-STLSQ,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1159.6535823345184
STLSQ,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",15.442718029022217
SSR,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",756.4204461574554
SR3,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1014.6251590251923
MIOSR,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",164.50739884376526
MIOSR-Opt,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",160.02137923240662
MIOSR-Build,77.31772444188466,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",2.5956480503082275
Preprocessing,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.5849082469940186
E-STLSQ,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1972.4571816921234
STLSQ,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",24.39206051826477
SSR,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1236.2372243404388
SR3,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",1541.9068341255188
MIOSR,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",165.08565402030945
MIOSR-Opt,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",158.3515911102295
MIOSR-Build,128.0,0.002,0.002,36,462,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",3.57303786277771
