Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
MIOSR-Opt,1.3703509847201238,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",181.63303208351135
MIOSR-Build,1.3703509847201238,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.6037819385528564
Preprocessing,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.011041402816772461
E-STLSQ,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",40.09543514251709
STLSQ,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.8916151523590088
SSR,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",31.9514741897583
SR3,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",35.4572069644928
MIOSR,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",183.190997838974
MIOSR-Opt,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",182.38031792640686
MIOSR-Build,2.268625044390925,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.6497235298156738
Preprocessing,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.02488994598388672
E-STLSQ,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",63.84000253677368
STLSQ,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",1.4938764572143555
SSR,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",57.26225686073303
SR3,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.18227529525756836
MIOSR,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",182.36262607574463
MIOSR-Opt,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",181.50821948051453
MIOSR-Build,3.7557236426468257,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.67502760887146
Preprocessing,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.03796553611755371
E-STLSQ,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",115.58679819107056
STLSQ,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",2.586743116378784
SSR,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",95.77411079406738
SR3,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.2598283290863037
MIOSR,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",182.03569674491882
MIOSR-Opt,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",180.990793466568
MIOSR-Build,6.217625127083679,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.7888092994689941
Preprocessing,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.0558779239654541
E-STLSQ,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",225.5210566520691
STLSQ,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",6.197938442230225
SSR,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",162.65554451942444
SR3,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",132.0745496749878
MIOSR,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",167.60613679885864
MIOSR-Opt,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",166.4241166114807
MIOSR-Build,10.293319184075452,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.8446531295776367
Preprocessing,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.06984281539916992
E-STLSQ,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",317.64736342430115
STLSQ,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",6.097671031951904
SSR,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",216.70508861541748
SR3,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",228.76821732521057
MIOSR,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",177.02030730247498
MIOSR-Opt,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",175.57142686843872
MIOSR-Build,17.040657431039403,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.997506856918335
Preprocessing,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.09409403800964355
E-STLSQ,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",508.7406826019287
STLSQ,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",8.256744623184204
SSR,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",319.7362015247345
SR3,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",381.0831995010376
MIOSR,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",175.79371619224548
MIOSR-Opt,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",173.8130702972412
MIOSR-Build,28.210920159872682,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",1.2786824703216553
Preprocessing,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.17829465866088867
E-STLSQ,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",782.5340313911438
STLSQ,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",14.772400379180908
SSR,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",466.31960272789
SR3,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",611.765202999115
MIOSR,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",180.8528790473938
MIOSR-Opt,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",178.01311898231506
MIOSR-Build,46.70336338180629,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",1.753380537033081
Preprocessing,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.2927570343017578
E-STLSQ,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",1248.2049527168274
STLSQ,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",14.585303544998169
SSR,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",712.9733381271362
SR3,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",947.1519277095795
MIOSR,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",160.25783944129944
MIOSR-Opt,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",156.20843768119812
MIOSR-Build,77.31772444188466,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",2.321024179458618
Preprocessing,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",0.4826502799987793
E-STLSQ,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",2122.010405063629
STLSQ,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",21.494254112243652
SSR,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",1155.1755952835083
SR3,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",1453.5989153385162
MIOSR,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",165.1035978794098
MIOSR-Opt,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",158.82190942764282
MIOSR-Build,128.0,0.002,0.002,34,462,"(-1.384314957355771, 0.840301381574025, -1.2218887339976, 0.3986780594534318, -1.458327455039344, 1.3084756082547697)",3.3914852142333984
