Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
MIOSR,1.3703509847201238,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",192.44579362869263
MIOSR-Opt,1.3703509847201238,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",191.4076087474823
MIOSR-Build,1.3703509847201238,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.8819277286529541
Preprocessing,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.028656482696533203
E-STLSQ,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",32.33702993392944
STLSQ,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.5731403827667236
SSR,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",37.74704384803772
SR3,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",33.986315965652466
MIOSR,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",188.05292177200317
MIOSR-Opt,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",186.93806433677673
MIOSR-Build,2.268625044390925,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9313223361968994
Preprocessing,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.04041886329650879
E-STLSQ,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",53.98966383934021
STLSQ,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.4255530834197998
SSR,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",56.39891052246094
SR3,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",44.98064684867859
MIOSR,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",192.07997798919678
MIOSR-Opt,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",190.79440426826477
MIOSR-Build,3.7557236426468257,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.030151128768921
Preprocessing,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.06100153923034668
E-STLSQ,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",92.66443920135498
STLSQ,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.2363789081573486
SSR,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",88.70496416091919
SR3,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.42826151847839355
MIOSR,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",190.62669444084167
MIOSR-Opt,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",189.04651069641113
MIOSR-Build,6.217625127083679,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.2351500988006592
Preprocessing,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.08747410774230957
E-STLSQ,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",184.10102605819702
STLSQ,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.755894184112549
SSR,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",174.7713122367859
SR3,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.6568410396575928
MIOSR,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",189.0617344379425
MIOSR-Opt,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",187.1329963207245
MIOSR-Build,10.293319184075452,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.4068896770477295
Preprocessing,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.13962435722351074
E-STLSQ,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",272.62487506866455
STLSQ,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.5152599811553955
SSR,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",255.02657437324524
SR3,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9680595397949219
MIOSR,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",190.09484958648682
MIOSR-Opt,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",187.56206512451172
MIOSR-Build,17.040657431039403,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.7633557319641113
Preprocessing,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.19791960716247559
E-STLSQ,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",489.34253454208374
STLSQ,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",6.781028747558594
SSR,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",443.95220255851746
SR3,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",76.14023995399475
MIOSR,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",187.81006336212158
MIOSR-Opt,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",184.05422019958496
MIOSR-Build,28.210920159872682,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.431504964828491
Preprocessing,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.32657599449157715
E-STLSQ,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",885.4991686344147
STLSQ,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",11.397318601608276
SSR,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",760.588142156601
SR3,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.804453134536743
MIOSR,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",191.72058033943176
MIOSR-Opt,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",185.94318222999573
MIOSR-Build,46.70336338180629,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.518779993057251
Preprocessing,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.6088297367095947
E-STLSQ,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1512.8358454704285
STLSQ,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",20.255258321762085
SSR,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1262.1012420654297
SR3,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",4.620275020599365
MIOSR,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",191.59976983070374
MIOSR-Opt,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",182.55930161476135
MIOSR-Build,77.31772444188466,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.315950870513916
Preprocessing,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9804737567901611
E-STLSQ,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2924.4816198349
STLSQ,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",37.46392583847046
SSR,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2272.2413296699524
SR3,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",8.142184019088745
MIOSR,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",195.35816264152527
MIOSR-Opt,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",180.45596194267273
MIOSR-Build,128.0,0.002,0.002,30,462,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",8.238850355148315
