Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
SR3,2.268625044390925,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.358115911483765
MIOSR,2.268625044390925,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.66189432144165
MIOSR-Opt,2.268625044390925,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.567726135253906
MIOSR-Build,2.268625044390925,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.07892704010009766
Preprocessing,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.008078813552856445
E-STLSQ,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",6.032814264297485
STLSQ,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.09073138236999512
SSR,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.8004374504089355
SR3,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",5.565721035003662
MIOSR,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.9509851932525635
MIOSR-Opt,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.847982168197632
MIOSR-Build,3.7557236426468257,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.08205914497375488
Preprocessing,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.01100921630859375
E-STLSQ,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",7.248387336730957
STLSQ,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.1149446964263916
SSR,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",1.170053482055664
SR3,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",7.635090589523315
MIOSR,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",3.407940626144409
MIOSR-Opt,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",3.2932236194610596
MIOSR-Build,6.217625127083679,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.08674979209899902
Preprocessing,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.015018463134765625
E-STLSQ,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",12.525365352630615
STLSQ,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.15408086776733398
SSR,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",2.123180389404297
SR3,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",11.685308456420898
MIOSR,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",3.1181607246398926
MIOSR-Opt,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",2.979159355163574
MIOSR-Build,10.293319184075452,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.09773588180541992
Preprocessing,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.02085590362548828
E-STLSQ,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",19.086203575134277
STLSQ,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.23583245277404785
SSR,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",3.3420114517211914
SR3,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",18.98849105834961
MIOSR,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.612096071243286
MIOSR-Opt,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.428121566772461
MIOSR-Build,17.040657431039403,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.11469602584838867
Preprocessing,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.02947711944580078
E-STLSQ,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",30.15614604949951
STLSQ,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.4619927406311035
SSR,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",5.783982753753662
SR3,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",37.40532875061035
MIOSR,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.979920148849487
MIOSR-Opt,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.713693380355835
MIOSR-Build,28.210920159872682,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.14585423469543457
Preprocessing,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.04851412773132324
E-STLSQ,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",50.86112689971924
STLSQ,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.7668213844299316
SSR,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",9.338695764541626
SR3,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",58.94297552108765
MIOSR,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.495193958282471
MIOSR-Opt,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.07210111618042
MIOSR-Build,46.70336338180629,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.18756556510925293
Preprocessing,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.0836033821105957
E-STLSQ,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",83.52342557907104
STLSQ,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",1.1636316776275635
SSR,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",15.767136335372925
SR3,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",94.77314329147339
MIOSR,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.40482497215271
MIOSR-Opt,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",3.7327678203582764
MIOSR-Build,77.31772444188466,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.2605106830596924
Preprocessing,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.1405484676361084
E-STLSQ,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",140.853182554245
STLSQ,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",2.4129843711853027
SSR,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",27.776582956314087
SR3,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",154.9804229736328
MIOSR,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",4.843642950057983
MIOSR-Opt,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",3.750056743621826
MIOSR-Build,128.0,0.002,0.002,26,84,"(-0.5761951421250875, 0.058174437915902155, 0.8048929846139203, 0.8676622085125794, 1.1116861874274706, -0.9362358251337933)",0.38135766983032227
