Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
SR3,2.268625044390925,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.416884899139404
MIOSR,2.268625044390925,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",6.889602422714233
MIOSR-Opt,2.268625044390925,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",6.793752670288086
MIOSR-Build,2.268625044390925,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.08224987983703613
Preprocessing,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.008298635482788086
E-STLSQ,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",6.890216112136841
STLSQ,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.09057331085205078
SSR,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.835385799407959
SR3,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",5.720313787460327
MIOSR,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.088639736175537
MIOSR-Opt,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.9821510314941406
MIOSR-Build,3.7557236426468257,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.08748006820678711
Preprocessing,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.010898590087890625
E-STLSQ,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",9.402617692947388
STLSQ,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.18563556671142578
SSR,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",1.480414867401123
SR3,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",8.437406778335571
MIOSR,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",2.841977834701538
MIOSR-Opt,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",2.717719793319702
MIOSR-Build,6.217625127083679,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.09189748764038086
Preprocessing,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.014900684356689453
E-STLSQ,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",14.054352283477783
STLSQ,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.263228178024292
SSR,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",2.424475908279419
SR3,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",14.433316230773926
MIOSR,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.498301982879639
MIOSR-Opt,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.3559839725494385
MIOSR-Build,10.293319184075452,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.09964370727539062
Preprocessing,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.020172834396362305
E-STLSQ,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",17.967482328414917
STLSQ,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.2788047790527344
SSR,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.5684597492218018
SR3,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",19.52026891708374
MIOSR,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.554630279541016
MIOSR-Opt,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.368494272232056
MIOSR-Build,17.040657431039403,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.11616635322570801
Preprocessing,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.03073263168334961
E-STLSQ,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",29.508005380630493
STLSQ,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.41281723976135254
SSR,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",5.603158950805664
SR3,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",37.61146068572998
MIOSR,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.9632930755615234
MIOSR-Opt,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.6901793479919434
MIOSR-Build,28.210920159872682,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.1462874412536621
Preprocessing,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.04989337921142578
E-STLSQ,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",54.30744290351868
STLSQ,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.7640020847320557
SSR,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",10.4029061794281
SR3,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",60.57212591171265
MIOSR,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.089943885803223
MIOSR-Opt,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.6388070583343506
MIOSR-Build,46.70336338180629,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.19260716438293457
Preprocessing,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.0804290771484375
E-STLSQ,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",83.00974130630493
STLSQ,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",1.342667818069458
SSR,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",16.72708511352539
SR3,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",100.12382006645203
MIOSR,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",4.2742919921875
MIOSR-Opt,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.5246541500091553
MIOSR-Build,77.31772444188466,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.2701294422149658
Preprocessing,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.1814107894897461
E-STLSQ,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",142.63507461547852
STLSQ,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",2.0865108966827393
SSR,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",30.282809019088745
SR3,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",159.4565463066101
MIOSR,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",5.020928859710693
MIOSR-Opt,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",3.7948524951934814
MIOSR-Build,128.0,0.002,0.002,29,84,"(1.091279956710249, -0.6452821043171196, -1.280230835748792, 0.789711612990855, -0.141842827201766, 0.12689062202632329)",0.39804720878601074
