Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
SSR,2.268625044390925,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.6135237216949463
SR3,2.268625044390925,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.1269044876098633
MIOSR,2.268625044390925,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.864046096801758
MIOSR-Opt,2.268625044390925,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.771296262741089
MIOSR-Build,2.268625044390925,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.07914543151855469
Preprocessing,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.007727622985839844
E-STLSQ,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.494720458984375
STLSQ,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.0791769027709961
SSR,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.9211859703063965
SR3,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.650708198547363
MIOSR,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.547553300857544
MIOSR-Opt,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.4432246685028076
MIOSR-Build,3.7557236426468257,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.08283567428588867
Preprocessing,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.011051654815673828
E-STLSQ,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",7.5642242431640625
STLSQ,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.0882253646850586
SSR,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.2359213829040527
SR3,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",7.84026026725769
MIOSR,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.377748727798462
MIOSR-Opt,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.2594237327575684
MIOSR-Build,6.217625127083679,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.09163069725036621
Preprocessing,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.01440739631652832
E-STLSQ,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",12.553073167800903
STLSQ,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.15530800819396973
SSR,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.0230023860931396
SR3,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",12.374214887619019
MIOSR,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.729661703109741
MIOSR-Opt,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.587226390838623
MIOSR-Build,10.293319184075452,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.10062170028686523
Preprocessing,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.021144628524780273
E-STLSQ,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",19.201786279678345
STLSQ,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.21423578262329102
SSR,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.9657154083251953
SR3,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",16.769630193710327
MIOSR,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.3760182857513428
MIOSR-Opt,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.202465534210205
MIOSR-Build,17.040657431039403,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.10866999626159668
Preprocessing,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.03050398826599121
E-STLSQ,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",31.922372341156006
STLSQ,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.37621140480041504
SSR,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",5.4961442947387695
SR3,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",30.349472284317017
MIOSR,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.102130889892578
MIOSR-Opt,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.8449409008026123
MIOSR-Build,28.210920159872682,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.1405036449432373
Preprocessing,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.046558380126953125
E-STLSQ,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",54.254990100860596
STLSQ,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.832780122756958
SSR,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",10.02888035774231
SR3,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",58.66207718849182
MIOSR,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.3699069023132324
MIOSR-Opt,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.9978277683258057
MIOSR-Build,46.70336338180629,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.1816859245300293
Preprocessing,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.07860612869262695
E-STLSQ,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",90.77608299255371
STLSQ,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",1.208970546722412
SSR,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",16.24616003036499
SR3,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",95.6436858177185
MIOSR,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.4483776092529297
MIOSR-Opt,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.8235387802124023
MIOSR-Build,77.31772444188466,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.2547297477722168
Preprocessing,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.12865185737609863
E-STLSQ,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",158.92960619926453
STLSQ,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",2.3097751140594482
SSR,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",27.991291284561157
SR3,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",152.65277791023254
MIOSR,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",4.54170560836792
MIOSR-Opt,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",3.5110185146331787
MIOSR-Build,128.0,0.002,0.002,30,84,"(0.4324306082050049, -0.3577545310946504, 0.4891437160070058, -1.00904782169174, 1.387823441022956, -0.460014478860703)",0.3786137104034424
