Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.7871578427443051,0.249151730551947,0.00886947261691696,0.5107690335578711,0.19513384228456368,1.0673180787692325,0.8818293155949182,1.0,0.2857142857142857,4.0,6.0,4.0,1.8984298706054688,0.09102981779915217,0.2,,
E-STLSQ,1.6555065597696215,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.7538292289478341,0.11513855603730577,0.010700207823240307,0.027778524779211427,0.25504169079180344,0.8840727033709362,0.8155470409441581,1.0,0.3333333333333333,4.0,4.0,4.0,9.478193521499634,0.1206792640639329,0.2,,
SR3,1.6555065597696215,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.790924523625081,-350549.97916904127,3477.6934100368244,-5900560463.774471,18291.239042651705,233532.79075486364,124065.04898220632,121775.71433937692,0.19047619047619047,8.0,34.0,0.0,1.310770034790039,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.7531895045384014,0.2351073507113819,0.00906442964594089,-85.22782408170852,1.883853408195219,11.062138701391795,15.573916381861952,30.99876328761599,0.07142857142857142,1,6,7,0.2866036891937256,,"(0.01, 1e-05)",,
MIOSR,1.6555065597696215,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.7876123004355315,0.25384446684456236,0.00877523250206795,-0.23002793258632304,0.2788463519513139,3.267316887550938,4.610522846918426,10.59172201300401,0.14285714285714285,2,6,6,78.29344201087952,,"(0.01, 0)",,"(4, 4)"
STLSQ,2.1300821788799253,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.8587279157480244,0.2322988610141024,0.00948708338211505,0.372323299610389,0.2144067672254268,0.9445023164321931,0.8188967954855089,1.0,0.3076923076923077,4.0,5.0,4.0,1.9402203559875488,0.10481131341546852,0.2,,
E-STLSQ,2.1300821788799253,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.8537964104886622,0.21604718205800005,0.009663800209847927,0.3479338981334429,0.21923999837660152,0.9203544349254754,0.821159847475933,1.0,0.3333333333333333,4.0,4.0,4.0,10.507798910140991,0.1206792640639329,0.2,,
SR3,2.1300821788799253,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.8604958482388126,-192945.42110311653,2085.937077055583,-65421500.82274212,2020.7322317707353,50408.59240657315,26188.4546987216,32492.95035552067,0.19047619047619047,8.0,34.0,0.0,1.4018869400024414,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.8585955887714436,0.36016611388891434,0.007481523979586407,0.6397541425177586,0.1451634530125952,1.978239592520325,2.6564083834540195,5.675815064043588,0.3333333333333333,4,4,4,0.2980916500091553,,"(0.001, 0.01)",,
MIOSR,2.1300821788799253,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.8584339164654424,0.3652382169711065,0.007425462897962761,0.7612606523165576,0.13599923040170533,0.8419747443903173,0.8506702060851178,1.0,0.4,4,2,4,79.12333106994629,,"(0.001, 0.01)",,"(3, 3)"
STLSQ,2.7407019694402477,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.7476248820324229,0.4356987938155175,0.0073360202500277125,0.28110328270280227,0.2023375497019598,1.4624289364144052,1.5736817569933672,2.3377870633309867,0.2,2.0,2.0,6.0,2.1026833057403564,0.28117686979742307,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.6858274878807429,0.4705228532960324,0.006956908069781895,0.7696291876409633,0.13089747586373418,0.8278900132013317,0.8500228674799772,1.0,0.3,3.0,2.0,5.0,12.004798412322998,0.10481131341546852,0.01,,
SR3,2.7407019694402477,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9078424834056411,-22097.079992888714,260.6838311863718,-10573421.811018672,882.9750079660591,27456.30750541843,14538.649081538666,18824.504170164375,0.19047619047619047,8.0,34.0,0.0,1.5429058074951172,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9068863257067296,0.4754296911623782,0.00684200957525014,0.7382953299153813,0.13827104030384652,1.340626928534588,0.9781848670119845,1.0,0.2222222222222222,4,10,4,0.31009769439697266,,"(0.001, 0.2)",,
MIOSR,2.7407019694402477,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9070528855304321,0.478436751470066,0.0068285620912615416,0.18397422056670573,0.22359810227304125,1.6270710283293544,1.334457803525318,1.5923417121777692,0.21428571428571427,3,6,5,77.42841172218323,,"(1e-05, 0.001)",,"(5, 4)"
STLSQ,3.5263650199840852,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9244057197795494,0.589971648503482,0.00477023475807771,-1.3631131369702563,0.3116821674360397,7.583720442171312,7.087109658824985,12.51347093241974,0.17391304347826086,4.0,15.0,4.0,2.316006660461426,0.1206792640639329,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.6123902761968003,0.5709286189701785,0.005010287996079851,-2.7583342176203307,0.3864355468021618,9.330239790701578,15.004299787431453,35.667296963122894,0.21428571428571427,3.0,6.0,5.0,14.242642402648926,0.18420699693267165,0.001,,
SR3,3.5263650199840852,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9247181157302706,-66524.75245905903,1008.3372363971118,-3405562.5971443146,460.5881501215055,12775.639587576985,6970.283813274041,9414.836001700045,0.19047619047619047,8.0,34.0,0.0,1.670072078704834,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9221957390807364,0.593059899678329,0.004763114844984099,0.7463560519914054,0.1352801920703066,1.739792380869423,1.8689293797389608,3.638789406084776,0.3076923076923077,4,5,4,0.3284766674041748,,"(0.05, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9242843390004443,0.5996800218971466,0.004680830860418143,0.999884527498571,0.0023711131270291465,0.018718802406545224,0.02727540141995244,0.055377977652416144,1.0,8,0,0,78.07698774337769,,"(0, 0)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9362575960218764,0.5442148140025544,0.004546852157203706,0.8508928326530494,0.10324392798730016,2.0664846694561496,1.72511541965914,1.738187225046195,0.375,6.0,8.0,2.0,2.6474242210388184,0.13894954943731375,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.7875280823238191,0.5401423813237277,0.004663949840338232,-0.010374009239353965,0.20774160639788883,3.5529185892169943,4.941310871691558,11.5757124588167,0.3333333333333333,5.0,7.0,3.0,17.032782793045044,0.10481131341546852,0.001,,
SR3,4.53725008878185,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9364352134774716,-1660.8078329916243,13.260585886761739,-50639.75853297564,53.83114839861057,1350.4214043974896,794.3974901920077,1176.8207291699925,0.175,7.0,32.0,1.0,6.740669012069702,3.1622776601683795,,0.1,
SSR,4.53725008878185,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9350147822399633,0.543503796043963,0.004571091406370585,0.6550434702620314,0.13460568733828887,3.034634086633969,4.25338781296873,9.628677717720047,0.4166666666666667,5,4,3,0.35402727127075195,,"(0.001, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9362165354767802,0.5469469259104435,0.0045224816076100995,0.9999034943838234,0.0022251592522747046,0.017886129000225168,0.024876379521662804,0.05041743957457201,1.0,8,0,0,76.34360694885254,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9401229399409904,0.6222584294480984,0.004116661372598,0.6999377679145095,0.13454613574502314,3.5694837328345552,3.1423811458651474,5.513813878335102,0.1875,3.0,8.0,5.0,3.0399210453033447,0.28117686979742307,0.001,,
E-STLSQ,5.837920422725785,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9225072971628916,0.6208754063584784,0.004142434421580763,0.918063748803784,0.07944439335111912,1.1996139226876519,1.1510768199642971,1.8486090562179567,0.38461538461538464,5.0,5.0,3.0,20.545116901397705,0.10481131341546852,0.001,,
SR3,5.837920422725785,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9456409894171683,0.33443284066348217,0.007762447901622487,-3087.8027387019947,12.122567676966465,238.8759955551301,163.2255841033821,205.42832701808558,0.05714285714285714,2.0,27.0,6.0,10.141254901885986,2.620398528858349,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9423201663385518,0.6219473917230363,0.004116287255176197,0.8611829683356369,0.09565995488597266,0.5892273086096712,0.6511641931943223,1.0,0.45454545454545453,5,3,3,0.38688206672668457,,"(0.2, 0.01)",,
MIOSR,5.837920422725785,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9534525618608021,0.6246833873894599,0.004095212683368422,0.9999230516592504,0.001958847991388113,0.015443116115168326,0.022122084134603755,0.044108879987883154,1.0,8,0,0,74.24218487739563,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9550810109920365,0.7682072036276437,0.003118440357329737,0.9703420957283194,0.032478208958621156,0.5494705881528668,0.7777191793793222,1.5139515490950408,0.5,8.0,8.0,0.0,3.6548001766204834,0.09102981779915217,0.2,,
E-STLSQ,7.511447285293651,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.954595520473094,0.7682733587755933,0.0031177050186071598,0.9995998633731393,0.004966502214238352,0.08669820778861924,0.11621418584466485,0.24221391517961732,0.7272727272727273,8.0,3.0,0.0,22.818406105041504,0.09102981779915217,0.2,,
SR3,7.511447285293651,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.935782975652053,-0.11007861258330853,0.01721652583979359,-1912.1914445369534,8.818814763680606,147.02335537366167,114.1184895328732,144.76214958494342,0.0967741935483871,3.0,23.0,5.0,24.50535488128662,2.1713743029375174,,0.3333333333333333,
SSR,7.511447285293651,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9548074374937836,0.7670417095288745,0.003134627490875317,0.8926523477019186,0.08515874863818804,0.7686182670472056,1.0117020340492597,2.0661154840745612,0.6,6,2,2,0.4301948547363281,,"(0.001, 0.01)",,
MIOSR,7.511447285293651,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9550623918903334,0.7682899017736047,0.003117528588588589,0.9999370312845761,0.0018067802250502445,0.014841733377403478,0.02025018421493801,0.03826554688402184,1.0,8,0,0,72.91902565956116,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9558635283000155,0.7718340991235815,0.0024680659590581647,0.9982469037047469,0.009946018203563096,0.5149507520321591,0.524170277343736,0.8682275737109666,0.5,8.0,8.0,0.0,4.3562421798706055,0.05963623316594643,0.05,,
E-STLSQ,9.66471555523558,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9557903640511134,0.7718386242884206,0.002467991082089655,0.9930114082343191,0.01886630949792749,0.2159299337984152,0.2566586255226229,0.4400964922266112,0.5714285714285714,8.0,6.0,0.0,29.036341905593872,0.05963623316594643,0.05,,
SR3,9.66471555523558,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9542798800209354,0.7572179998944764,0.00260626883939375,-28.63516885393205,1.4006988867707748,34.77432603419617,25.98371168293314,41.117401350835,0.0967741935483871,3.0,23.0,5.0,26.79388189315796,0.8483428982440717,,1.0,
SSR,9.66471555523558,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9553092913369575,0.7701714338824837,0.0024857413201734326,0.9568620701636666,0.042969972288698324,0.26901429723827136,0.3794453022674595,0.7170440637031986,0.6666666666666666,6,1,2,0.4828321933746338,,"(0.01, 0.05)",,
MIOSR,9.66471555523558,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9558588359254576,0.7718348062475403,0.0024680484618931436,0.9999509672384072,0.0015773899162756066,0.012516976797333459,0.0175355885960243,0.033815262650192635,1.0,8,0,0,69.96769762039185,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9587016076663182,0.7593482675344385,0.0019856548009681784,0.9987613678727161,0.008970909838401372,0.448371353235471,0.44425308912772626,0.6836348967208181,0.47058823529411764,8.0,9.0,0.0,5.694379091262817,0.05963623316594643,0.05,,
E-STLSQ,12.435250254167357,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9585950200652394,0.7593463232282311,0.001985671333106406,0.9995632830013212,0.0052000186450957084,0.13564700159831175,0.15229075467149822,0.30304705609867133,0.5333333333333333,8.0,7.0,0.0,38.31333780288696,0.05963623316594643,0.05,,
SR3,12.435250254167357,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9587181561171938,0.7592365158600953,0.001986536212135193,-2.071392099581906,0.5245039628383282,11.209462712191536,9.04303681550613,14.720459704647967,0.19444444444444445,7.0,28.0,1.0,36.70694828033447,0.061054022965853265,,0.3333333333333333,
SSR,12.435250254167357,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9584725141361488,0.7585418960400695,0.001992055992933144,0.8939310946670037,0.07765166753970223,0.7028284442590763,0.9609795029056521,2.168030220928061,0.5,7,6,1,0.5510997772216797,,"(0.001, 0.05)",,
MIOSR,12.435250254167357,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9586972649305102,0.7593468902866016,0.0019856667536569737,0.9999594690864185,0.0014330890717700094,0.011284592797243812,0.01583679453583657,0.031041359301088534,1.0,8,0,0,68.74131560325623,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9589685328031035,0.6993696801433098,0.0015387094089360357,0.9990823419926563,0.007041890795572704,0.29176337924083634,0.3074562574844826,0.5487013229290617,0.47058823529411764,8.0,9.0,0.0,6.200695514678955,0.05963623316594643,0.05,,
E-STLSQ,16.0,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9589078032191896,0.6993697905684736,0.0015387083618761642,0.9968931916882301,0.01266146366190427,0.30677230599978256,0.3094418087828259,0.5906865808728983,0.5333333333333333,8.0,7.0,0.0,46.970863580703735,0.05963623316594643,0.05,,
SR3,16.0,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.958980805450754,0.6993664053811637,0.0015387277499464853,0.6075661526542501,0.13496337273159345,5.185372048926404,3.9415946887038236,4.795143681462526,0.21052631578947367,8.0,30.0,0.0,44.72379016876221,0.04192267435236914,,0.03333333333333333,
SSR,16.0,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.95857982812355,0.6986764449751024,0.0015425238275514602,0.9952595378274379,0.013300189421666987,0.1990004592212813,0.24843037654008163,0.42489254425171713,0.6363636363636364,7,3,1,0.6336722373962402,,"(0.001, 0.05)",,
MIOSR,16.0,0.002,0.002,44,"(0.40776863902078825, -0.691062494410825)",0.9589644379652773,0.6993699904669118,0.0015387078785025514,0.9999688722314863,0.0012646132955405759,0.010003807837896584,0.01390093016961363,0.02656467878393043,1.0,8,0,0,66.92957258224487,,"(0, 0)",,"(4, 4)"
