Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6548849584716845,0.20298336499117797,0.011188717856880212,-0.6487589031312211,0.26668186090859775,3.4035156115762195,3.130999768053175,4.878501601273891,0.2857142857142857,4.0,6.0,4.0,1.9040045738220215,0.42919342601287785,0.001,,
E-STLSQ,1.6555065597696215,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-2.7636216536735794,-0.7810748662578196,0.02381917269705259,0.7535051791388352,0.12255994175403213,1.0260075450595776,1.1063541629937408,1.7947284450679022,0.2222222222222222,2.0,1.0,6.0,10.47892165184021,0.49417133613238334,0.001,,
SR3,1.6555065597696215,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6613274824134123,-493585.1210521495,9019.847240166571,-4746808321.268215,14701.693267842178,288665.48017216445,159181.90748949887,185425.0789102746,0.19047619047619047,8.0,34.0,0.0,1.3340649604797363,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-0.8450018270125763,0.22680217619647358,0.010799212155853955,-10.406036821142369,0.5382004358775512,8.829944660319303,15.885021295381705,37.63625969182309,0.23076923076923078,3,5,5,0.288588285446167,,"(0.05, 0.001)",,
MIOSR,1.6555065597696215,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6544746871624696,0.26709339776780816,0.010357378277801576,-0.3890640892685601,0.2615012526950338,2.635239783684537,2.254849425117337,3.0455230932417754,0.15384615384615385,2,5,6,81.62312722206116,,"(0.2, 0)",,"(3, 4)"
STLSQ,2.1300821788799253,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6652905709056245,0.30922819877576085,0.011539433467688313,-0.054616460418696146,0.20614327168679783,7.265652043591254,8.34765145302668,13.914515003106057,0.15384615384615385,2.0,5.0,6.0,1.9445910453796387,0.5689866029018293,0.001,,
E-STLSQ,2.1300821788799253,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-2.5651089852155846,0.2831249755414743,0.011779975071011372,0.7921993108748221,0.10845719096432008,1.5120718613733177,1.659388372955483,2.8672961868197113,0.2,2.0,2.0,6.0,11.571190118789673,0.5689866029018293,0.001,,
SR3,2.1300821788799253,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6936385780090082,-248457.3222185933,3745.820644799656,-53302066.54501632,1555.0923642222012,57282.866656422906,29984.618125063636,27664.291053305205,0.19047619047619047,8.0,34.0,0.0,1.416715145111084,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6884086214639551,0.36871040221834467,0.010511763731146763,0.5318613021588219,0.16040517339447902,1.7848023398726198,1.5677409192543663,2.798557197058179,0.25,4,8,4,0.2998383045196533,,"(0.001, 0.01)",,
MIOSR,2.1300821788799253,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6889925639428702,0.3840908939813325,0.010243666061856501,0.015949286683933174,0.22587458860445309,2.300705231695005,2.325029939990916,3.5307919902663256,0.25,3,4,5,84.92610740661621,,"(0, 0)",,"(3, 4)"
STLSQ,2.7407019694402477,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-0.3856063563377839,0.28279881870245127,0.008406139408213418,0.36341648892447614,0.18744466748206712,1.1166730116754622,1.1768821792052004,1.9772028735599265,0.2222222222222222,2.0,1.0,6.0,2.2410171031951904,0.244205309454865,0.2,,
E-STLSQ,2.7407019694402477,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-1.49002055257707,0.23998035885090274,0.008640746706037459,0.7469144993271344,0.12625509350803582,0.8068555547730669,0.8465740037240151,1.0,0.2222222222222222,2.0,1.0,6.0,11.96596074104309,0.244205309454865,0.2,,
SR3,2.7407019694402477,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6897132476887539,-172662.25395552663,1992.1785232402,-5008230.512076734,458.27111085720844,22494.306386044933,11677.680522593553,12196.17148422226,0.19047619047619047,8.0,34.0,0.0,1.530083417892456,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6857947199850454,0.35453265400484296,0.00745963752686085,0.7317725421599361,0.1190393133658375,5.297348866824798,4.259891433859197,5.40398213590687,0.21052631578947367,4,11,4,0.31409406661987305,,"(0.05, 1e-05)",,
MIOSR,2.7407019694402477,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.6381396679939262,0.3567286243279262,0.007411228340076308,0.9893456670216467,0.023576482533569237,0.284333771097034,0.444615606862774,1.0,0.625,5,0,3,90.05825901031494,,"(0, 0)",,"(3, 2)"
STLSQ,3.5263650199840852,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-0.41865254866711915,0.5337109486757375,0.007058699461998857,-0.6942506496788158,0.23458497634364814,3.1550205869201626,6.134958724835188,14.898950073721611,0.2222222222222222,2.0,1.0,6.0,2.3144404888153076,0.32374575428176433,0.01,,
E-STLSQ,3.5263650199840852,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",-0.08098758425683344,0.587740494678473,0.00620846147899532,0.8389445790554282,0.09674044212623026,0.9569403989131038,1.0358225400008254,1.5537999970240657,0.3333333333333333,3.0,1.0,5.0,13.711139678955078,0.13894954943731375,0.01,,
SR3,3.5263650199840852,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.8199433375682658,-32044.717463825924,466.0685783780667,-102662.53665246308,76.77400108189019,4008.9356705826744,2084.5440329817466,1871.5990003044817,0.19047619047619047,8.0,34.0,0.0,1.688934326171875,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.7900691004237348,0.6015749910956577,0.005991758628845813,0.9898106633704735,0.023277968580404224,0.2798746071985385,0.44376075154901445,1.0,0.625,5,0,3,0.33356714248657227,,"(0.01, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.8183690971134856,0.605752530440355,0.00593176345391269,0.9999402966315669,0.0016862912528078314,0.021006319464719973,0.03469050915697809,0.07556512148673367,1.0,8,0,0,86.65570092201233,,"(0, 0.001)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9196096564247613,0.6410102349184671,0.005179726397721483,0.1807147359941667,0.1462914570602006,3.8822836831269125,5.308915761531414,11.538026161795951,0.25,3.0,4.0,5.0,2.64888334274292,0.5689866029018293,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.8631508412879019,0.6380693624365399,0.005270014009394768,0.8459246200320706,0.08463696438245108,0.986537284889277,1.3293904223019688,2.755374769722125,0.3333333333333333,3.0,1.0,5.0,17.215141534805298,0.5689866029018293,0.001,,
SR3,4.53725008878185,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9324709716430364,-332.4942844659904,6.53635414781075,-15779.997999918658,23.907327421087025,1544.0608127571554,1057.3061590965892,1524.7036047503852,0.19047619047619047,8.0,34.0,0.0,4.916503667831421,0.00031622776601683794,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9309215068221931,0.6532718534425868,0.004991571690952249,0.9982095171959907,0.01011740229997523,0.09621150431645163,0.13642584189455842,0.30248943795701577,0.75,6,0,2,0.356292724609375,,"(0.01, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9320039658734496,0.6574976461235417,0.004933128938415467,0.9999327787085417,0.0018023616573678476,0.022523223065624307,0.03539339346472502,0.06697024634646676,1.0,8,0,0,81.05376386642456,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9573118352459933,0.7153852412061029,0.004115035684801881,0.9904550667503482,0.019449010997866778,0.44762914666751163,0.5159048125520018,0.9096321651597518,0.6,6.0,2.0,2.0,3.0953903198242188,0.13894954943731375,0.05,,
E-STLSQ,5.837920422725785,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9518051654844479,0.7176685266495404,0.004081122489701218,0.9939231447752273,0.01797450217381152,0.22012130382391956,0.25648677593040137,0.4674265020328088,0.8,8.0,2.0,0.0,19.569146156311035,0.09102981779915217,0.05,,
SR3,5.837920422725785,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9576233579760365,0.08720736889272918,0.011960225743995499,-189.96809003575737,2.688056666150231,228.82059562974968,142.82308383415636,192.85946940510613,0.1,4.0,32.0,4.0,13.145246505737305,1.0237739663395848,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9572299597371648,0.7154031545446806,0.004113593326796864,0.9982536427879634,0.010172683740911,0.2034842307648543,0.25747918072610554,0.43013937280786185,0.6666666666666666,6,1,2,0.390667200088501,,"(0.01, 0.05)",,
MIOSR,5.837920422725785,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9575086631036003,0.7177205230462453,0.004080217213917714,0.9999564323425547,0.0014396984094978897,0.01780339523670212,0.029127708471156488,0.06242187778173669,1.0,8,0,0,77.0280282497406,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.959031732325946,0.7489885658226305,0.0036803125603664007,0.9801367574887541,0.026842135689246475,0.2541788718375945,0.3332018414378417,0.5561000721198259,0.6666666666666666,6.0,1.0,2.0,3.7498221397399902,0.10481131341546852,0.2,,
E-STLSQ,7.511447285293651,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.958432037739266,0.7505361224563512,0.0036572527339049405,0.9948227011681544,0.01545021625340313,0.7372807694200295,0.9412235404485328,1.9602854900901028,0.5333333333333333,8.0,7.0,0.0,23.855567693710327,0.09102981779915217,0.2,,
SR3,7.511447285293651,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9590624315699079,-0.891611269553045,0.026275227792453816,-255.67578274823836,3.6371782430737936,254.99666415292455,159.79652736577134,156.35981190139915,0.08571428571428572,3.0,27.0,5.0,16.950279474258423,0.7029732115325468,,0.3333333333333333,
SSR,7.511447285293651,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.959012787146585,0.7489280374932987,0.0036813345956269432,0.9866716144215694,0.022464838603627517,0.21875660252495374,0.2859660675048952,0.4501307533736265,0.6666666666666666,6,1,2,0.4289257526397705,,"(0.01, 0.05)",,
MIOSR,7.511447285293651,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9592953776501449,0.7505824377332453,0.0036566373515533974,0.9999682545153054,0.0012287283284980782,0.014779257772354957,0.025152075664059827,0.05596143647171248,1.0,8,0,0,72.31934261322021,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9589037981458945,0.7542040845740751,0.0029553084856226096,0.9849866136664283,0.01862136328362974,0.6525617058640856,0.8805066301748425,2.0242179080467566,0.5,8.0,8.0,0.0,4.511626482009888,0.03393221771895328,0.001,,
E-STLSQ,9.66471555523558,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.954766181131955,0.7530109842056588,0.002969219222771297,0.9865274082528794,0.028700657517030694,0.5100002106289768,0.5459859079617458,0.8316764563953662,0.6,6.0,2.0,2.0,30.967291593551636,0.28117686979742307,0.001,,
SR3,9.66471555523558,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9589133071489719,0.7367729441381121,0.0031392051774352166,-7.10412304770396,0.5520700797631017,33.79402880427127,25.117759910070568,34.61709062308775,0.11764705882352941,4.0,26.0,4.0,25.307620525360107,0.7029732115325468,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9541429368589256,0.7523865409891353,0.0029763059527849085,0.9895780229447727,0.023588456790906587,0.2868594011982973,0.44850504849750805,1.0,0.625,5,0,3,0.48114681243896484,,"(0.01, 0.001)",,
MIOSR,9.66471555523558,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9588691138137968,0.7542317490409922,0.002954989894042282,0.9999762784092404,0.0010532293696372968,0.012292128695184264,0.021600225744038894,0.04993281981672082,1.0,8,0,0,70.20531272888184,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9625134083341536,0.7482689585615001,0.002169416297830915,0.9933264301491646,0.011951193027636049,0.3639206281206864,0.5393368953037387,1.2280176206609346,0.6153846153846154,8.0,5.0,0.0,5.746718168258667,0.044984326689694466,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9602658372925521,0.7482576347571762,0.002169509817393909,0.9762723704299091,0.025386233291576178,0.8591608272605455,1.0647664797676633,2.294309180854807,0.42105263157894735,8.0,11.0,0.0,41.056286573410034,0.03906939937054617,0.001,,
SR3,12.435250254167357,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9615634879637704,0.745602607726244,0.002191997991131598,-0.7044538579284332,0.2695122977807507,14.166436800604904,9.595557388308457,13.936485244323318,0.13333333333333333,4.0,22.0,4.0,40.79883885383606,0.5825136712468921,,3.3333333333333335,
SSR,12.435250254167357,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.958512899816687,0.7470657308478076,0.0021794091115645902,0.9903972448326639,0.02248293348029237,0.2969484077106378,0.4539331105063402,1.0,0.6666666666666666,6,1,2,0.5518102645874023,,"(0.001, 0.2)",,
MIOSR,12.435250254167357,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9624916565765859,0.748282221872379,0.0021693049521786852,0.9999817253216033,0.0009239793076446585,0.010721977869772326,0.019347507622759545,0.04518418120035195,1.0,8,0,0,68.76076984405518,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9625573326771713,0.6790635522688255,0.001753746760549847,0.9988073359162157,0.006385044283223949,0.33111299614675316,0.3418929033146235,0.5589427744240418,0.4444444444444444,8.0,10.0,0.0,6.215507745742798,0.044984326689694466,0.05,,
E-STLSQ,16.0,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9623550279615991,0.6790645535605571,0.0017537413276820452,0.9996073167183661,0.0046922000389053396,0.1173610124045327,0.13199394808845122,0.1878091967023331,0.6666666666666666,8.0,4.0,0.0,42.769139766693115,0.05963623316594643,0.05,,
SR3,16.0,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9618180347145743,0.6772530772629197,0.0017635615140880788,0.82696135976396,0.08464205324042111,5.529056126082814,6.471983540415602,10.458725842279287,0.35714285714285715,5.0,6.0,3.0,46.03583812713623,0.4826957437677866,,3.3333333333333335,
SSR,16.0,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9625656757604597,0.6790687155838693,0.0017537196198613065,0.9966187333752654,0.008816654817099456,0.27299424746673295,0.3894012038735845,0.8724159463559636,0.6153846153846154,8,5,0,0.637052059173584,,"(0.001, 0.001)",,
MIOSR,16.0,0.002,0.002,18,"(-0.5874787968532867, -0.8126065910414033)",0.9625492363406594,0.6790692749201603,0.001753715798154773,0.999985225833289,0.0008322854167960419,0.009726552943471157,0.01732661271187978,0.04027736178247143,1.0,8,0,0,69.17591571807861,,"(0, 0)",,"(4, 4)"
