Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.862185619200428,0.005953633705712891,0.0200970940406008,-9.384306583614883,0.7773440594180172,1.809437653535744,1.85875061479253,2.9432295173206997,0.3333333333333333,4.0,4.0,4.0,2.0399351119995117,0.15998587196060574,0.2,,
E-STLSQ,1.6555065597696215,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.6600945375908291,0.09906804492677879,0.017863114904987556,-3.4303102799649055,0.5148147946449603,1.4714352944719773,1.3472488474196165,1.8357723743109293,0.36363636363636365,4.0,3.0,4.0,10.729203462600708,0.15998587196060574,0.2,,
SR3,1.6555065597696215,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8654449485702571,-770223.0149260644,13876.186484659844,-18296512866.640755,24481.968855770687,245263.4947722793,137955.63730180336,171579.07755791704,0.19047619047619047,8.0,34.0,0.0,1.4642784595489502,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8623123868777626,0.2514231960556713,0.01450114590820686,-0.42667491409456726,0.2924558080997036,2.173449372950656,1.9409686408908184,2.792144345103884,0.06666666666666667,1,7,7,0.3170173168182373,,"(0.001, 0.2)",,
MIOSR,1.6555065597696215,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8622737583635751,0.2370540818336761,0.014680470110771098,0.47587571497424613,0.19648394270760397,1.167111220433192,1.131016369563079,1.8255112608633026,0.25,3,4,5,83.87016677856445,,"(0.001, 0.001)",,"(4, 3)"
STLSQ,2.1300821788799253,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8989693883253804,0.15219243919483588,0.014836211470947184,0.5516307725208279,0.1853880640011933,1.0688191390013126,0.943746005287432,1.0,0.3076923076923077,4.0,5.0,4.0,2.158132791519165,0.13894954943731375,0.2,,
E-STLSQ,2.1300821788799253,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8881178194981532,0.15887377112542012,0.014677042975596695,0.5453814562895053,0.1849516651130712,0.7579851691483056,0.7605159644578895,1.0,0.36363636363636365,4.0,3.0,4.0,11.753145933151245,0.15998587196060574,0.2,,
SR3,2.1300821788799253,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9004833144975162,-309511.22374919604,5838.1221760801145,-112671277.69738917,2197.895585855038,54127.188056924875,29141.893235725267,32202.918125512824,0.19047619047619047,8.0,34.0,0.0,1.55631685256958,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8993221738510991,0.29804156575704366,0.012474575190542425,-0.06877020803333547,0.2857782673034041,5.79625805361366,5.123153175939017,8.427146275115582,0.2222222222222222,4,10,4,0.3291478157043457,,"(0.05, 1e-05)",,
MIOSR,2.1300821788799253,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8991454424222403,0.2908124370279397,0.012614056185702351,0.9417792221820923,0.04845808264632108,0.3472285730650255,0.492166134580857,1.0,0.5555555555555556,5,1,3,83.11439085006714,,"(0.01, 0)",,"(3, 3)"
STLSQ,2.7407019694402477,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.776403013322974,0.28063724032911164,0.01199349463723261,-0.7137746659371621,0.2579501962932098,2.656966925460185,4.039239675506615,9.410421881401556,0.2,2.0,2.0,6.0,2.331108808517456,0.3727593720314938,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.5855041159132848,0.4672681589064959,0.008649989665019937,0.8540094109090207,0.10640480715965654,0.5842869207994721,0.6549417972484799,1.0,0.4,4.0,2.0,4.0,13.522199153900146,0.244205309454865,0.01,,
SR3,2.7407019694402477,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9245119305272143,-465244.3577326715,6954.866771905389,-2267906.4565151813,365.42787011943454,11294.072300036602,6244.366786176203,6023.3530466567,0.1951219512195122,8.0,33.0,0.0,6.748236179351807,1.0237739663395848,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9236205768846646,0.48115685988745,0.00840797154191628,-0.5933752833855229,0.29558074272473644,6.140312133564949,7.310558064678245,13.45388379452814,0.17647058823529413,3,9,5,0.3449113368988037,,"(0.01, 1e-05)",,
MIOSR,2.7407019694402477,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9235720643589365,0.4826462985942821,0.008381238766843057,0.9968520726313003,0.015050232985752327,0.16733457390928236,0.18816417549575035,0.29846432655302335,0.6666666666666666,6,1,2,85.99269461631775,,"(0.01, 0)",,"(4, 3)"
STLSQ,3.5263650199840852,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9206499463451239,0.3996324380329256,0.007462055431553002,0.8199488616793946,0.10116343096881437,1.22370047231037,1.0347125604799223,1.3419389886016504,0.35714285714285715,5.0,6.0,3.0,2.56308650970459,0.1206792640639329,0.2,,
E-STLSQ,3.5263650199840852,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9080528427736587,0.40104253864198036,0.0074361669463628224,0.8899119622820258,0.09116256682209126,0.9622811334187072,0.8552733556424156,1.0,0.38461538461538464,5.0,5.0,3.0,14.756246566772461,0.10481131341546852,0.2,,
SR3,3.5263650199840852,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.937368661888436,-43245.06940883112,528.161804879132,-332133.15997157304,125.85481199442877,4068.8900262453253,2126.904792441979,2277.44316355918,0.19047619047619047,8.0,34.0,0.0,1.8606858253479004,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9203774787958428,0.45178526326381857,0.007043379158153432,0.9360352398219616,0.07339052799882972,0.47843213411904156,0.6029204321714013,1.0,0.5555555555555556,5,1,3,0.36363697052001953,,"(0.01, 0.05)",,
MIOSR,3.5263650199840852,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9367297678983522,0.47355810955826777,0.006545778237085924,0.998920671056266,0.009489500651484507,0.05478150840502393,0.07900881452834473,0.17627510295832893,0.875,7,0,1,85.75547552108765,,"(0, 0)",,"(4, 3)"
STLSQ,4.53725008878185,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9425807737569395,0.47439173134886675,0.006281854347377205,0.5920330828525311,0.1358610027766099,2.775811698531591,2.738736043525771,5.457514900886074,0.2777777777777778,5.0,10.0,3.0,3.0053582191467285,0.13894954943731375,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.8495188929599811,0.5006838410164307,0.005984192391006891,0.9387485158486065,0.06963544739450561,0.4968650914489664,0.6198131375151403,1.0,0.5555555555555556,5.0,1.0,3.0,18.3512065410614,0.18420699693267165,0.01,,
SR3,4.53725008878185,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9428575227161835,-13.142177640116484,0.3572510812393548,-23744.334048065164,22.45761053819465,450.57029150368385,286.4067738882297,325.20768611354356,0.17073170731707318,7.0,33.0,1.0,14.160840034484863,0.8483428982440717,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9396335560106137,0.5147532642781827,0.005794206551654887,0.9480711376325471,0.05082351649038831,0.8210200083317313,1.1380900154848423,2.3998447395833287,0.5,5,2,3,0.394254207611084,,"(0.001, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9426434760675864,0.5247964353685065,0.005703759482880599,0.9999892376949028,0.0007739852941012177,0.00720101703884439,0.010336534486013243,0.019273644904224563,1.0,8,0,0,83.44089007377625,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9403518314401792,0.6274919901184437,0.004686205225743395,0.39777902259662434,0.15964058909069612,3.9355587954445768,3.7400913203865036,6.478922062347104,0.2222222222222222,4.0,10.0,4.0,3.4370765686035156,0.21209508879201905,0.001,,
E-STLSQ,5.837920422725785,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9033757988496525,0.6249770983998103,0.004721739060398818,0.9869119276300626,0.0294835584078715,0.5579660088307554,0.6379986721411236,1.0,0.45454545454545453,5.0,3.0,3.0,23.093214511871338,0.21209508879201905,0.001,,
SR3,5.837920422725785,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9549735103557406,-3.973617253156238,0.041184091584289664,-2808.345070041171,8.622538328151247,233.05271083892532,162.16385769383692,164.68760242679713,0.05263157894736842,2.0,30.0,6.0,20.093887090682983,1.7992936232915515,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9416955703007219,0.6260072718981943,0.004696987407112419,0.8267899265531063,0.102676638797972,1.0212685179634131,1.1687752154727455,2.2404271418520114,0.36363636363636365,4,3,4,0.43219733238220215,,"(0.01, 0.05)",,
MIOSR,5.837920422725785,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.954882540531591,0.6281792704376149,0.004673750721267958,0.9999891667302329,0.0007642693553168002,0.0067037882924791585,0.010318788862697267,0.02043942316875813,1.0,8,0,0,79.74486112594604,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9576058597299479,0.7183649939835881,0.003767675090563916,0.9989610501500954,0.006044064769437091,0.1370656924893986,0.13782084261864078,0.24415668456297718,0.5333333333333333,8.0,7.0,0.0,4.41639518737793,0.044984326689694466,0.05,,
E-STLSQ,7.511447285293651,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9570393224852533,0.7183273584191332,0.0037683824784146263,0.9959038075243232,0.013299879609428711,0.1430860216620624,0.1530114243312958,0.22299028005001803,0.8,8.0,2.0,0.0,25.52676796913147,0.05963623316594643,0.05,,
SR3,7.511447285293651,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9454435649186019,0.33153979124617045,0.009087298723495016,-547.3417727192341,4.372690609294512,148.02244098177778,105.80195459058687,158.12765497900455,0.1111111111111111,4.0,28.0,4.0,22.955429077148438,1.2354828882567457,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9575363231350837,0.7178729605202534,0.0037775864681209607,0.9828281453987101,0.020394509953730773,0.2848615400057815,0.4530948848387215,1.022899187637449,0.7,7,2,1,0.4847068786621094,,"(0.001, 0.01)",,
MIOSR,7.511447285293651,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9575991386857059,0.7183792973459291,0.003767373486953057,0.9999908672499231,0.0007033349050897107,0.006274787619734923,0.009453659009882842,0.01893786186733859,1.0,8,0,0,77.0668454170227,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9578095414870973,0.7455482268608622,0.0030527108789553258,0.9802671804759848,0.023409456110274462,0.7443948701822668,0.8256141443031179,1.6247741296107878,0.5333333333333333,8.0,7.0,0.0,5.142563581466675,0.044984326689694466,0.001,,
E-STLSQ,9.66471555523558,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9400982367735553,0.7439760518536271,0.0030713602082227997,0.9805446019709146,0.03976258811599253,0.2108336066351849,0.28788756373028057,0.5386536971348019,0.75,6.0,0.0,2.0,35.868502140045166,0.3727593720314938,0.001,,
SR3,9.66471555523558,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9578419685990979,0.7279555955085895,0.003312088177113122,-137.54861403313208,1.9420371673082037,40.170398632795624,35.320910730622536,62.275509567987875,0.1282051282051282,5.0,31.0,3.0,23.79829216003418,0.22758459260747863,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9575406467081954,0.7448653530420992,0.0030630778504276996,0.9988943084854875,0.008442973856618883,0.09042249048345617,0.09604766042232413,0.155342131465678,0.7,7,2,1,0.5555639266967773,,"(0.2, 0.01)",,
MIOSR,9.66471555523558,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9577969059747975,0.7455698251382813,0.003052382621439505,0.9999908327278753,0.0006995040849190283,0.0060137484216719,0.009329479081660047,0.019694252286122538,1.0,8,0,0,74.38504457473755,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9597339015076449,0.7252026675730006,0.0024922398111174525,0.9954922400452151,0.01136876273421141,0.17239771183624625,0.23096753863149203,0.5160371066576169,0.5333333333333333,8.0,7.0,0.0,6.441311359405518,0.0517947467923121,0.01,,
E-STLSQ,12.435250254167357,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9587802400206552,0.7252019462203435,0.002492246075806444,0.997122053949383,0.008018375870095493,0.14891697195616363,0.25000614497217705,0.579615555904095,0.8,8.0,2.0,0.0,44.897518157958984,0.03393221771895328,0.01,,
SR3,12.435250254167357,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9596703526093522,0.7234988591762428,0.002507844580580633,-37.386891841394686,1.1576951873894983,20.639477318758754,14.648983112797005,19.787524833090536,0.13513513513513514,5.0,29.0,3.0,41.92340064048767,0.12949258422052617,,3.3333333333333335,
SSR,12.435250254167357,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9594707242758098,0.7244333215509453,0.0024993538578249623,0.9991219868154596,0.00704802564305131,0.04988460666853824,0.07048821547878216,0.15342071354274234,0.7777777777777778,7,1,1,0.6356546878814697,,"(0.2, 0.001)",,
MIOSR,12.435250254167357,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9597274391975589,0.7252027689767419,0.0024922389287334494,0.9999933065125509,0.0005962421414344919,0.005099527640956131,0.008103391731995693,0.01685138072143033,1.0,8,0,0,71.33530902862549,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9612377854335579,0.6433513149307546,0.002083817381723139,0.9223960082327615,0.04179791432834027,1.0749818447035946,1.316711312400379,2.404262669830969,0.5,8.0,8.0,0.0,8.192081451416016,0.03393221771895328,0.001,,
E-STLSQ,16.0,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9610551444991079,0.6433505026039353,0.002083822603131769,0.7960712352563636,0.07003802648382962,1.6582059589636193,1.8416039924904382,2.9445064967779553,0.4,8.0,12.0,0.0,60.964942932128906,0.03906939937054617,0.001,,
SR3,16.0,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9593245617260104,0.6417127885598907,0.0020933595180696327,-1.2284099974195277,0.2556345484659329,5.53744747908131,6.246137079017513,10.269011326968629,0.38461538461538464,5.0,5.0,3.0,55.79045534133911,0.8483428982440717,,0.03333333333333333,
SSR,16.0,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9609447603949819,0.6426390494510152,0.0020882371294443413,0.9991397324108808,0.0069864492376985705,0.03879108843171469,0.0658027474104865,0.1502636802348878,0.875,7,0,1,0.6974501609802246,,"(0.2, 0.001)",,
MIOSR,16.0,0.002,0.002,39,"(-1.0994464607217895, -0.33362023021576337)",0.9612294978330711,0.643352532611613,0.0020838098197494418,0.9999955890251453,0.0004894164787146596,0.0042919024002492,0.006583408702562794,0.0129643544591036,1.0,8,0,0,67.8542652130127,,"(0, 0)",,"(4, 4)"
