Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8120642752776404,0.213844201806292,0.010914350456737698,0.5015391647098283,0.1849587952612136,1.196946169112408,1.049541236287586,1.235986976666119,0.3333333333333333,4.0,4.0,4.0,1.4253895282745361,0.15998587196060574,0.01,,
E-STLSQ,1.6555065597696215,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.37252621572051486,-0.04087120112582793,0.014305152313454354,0.9037058535825466,0.07731061674705206,0.6534016380812406,0.7438152821701627,1.0,0.4444444444444444,4.0,1.0,4.0,7.707735300064087,0.244205309454865,0.01,,
SR3,1.6555065597696215,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8147721690751704,-657722.0441057775,10658.075975090516,-2192155487.986088,8354.269979955967,190082.95174773765,112009.05482919812,121902.13037974434,0.19047619047619047,8.0,34.0,0.0,1.0465233325958252,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.7857615801853814,0.22615405624424373,0.010670659296919512,0.5594450315507798,0.1754258676467762,0.810966034687069,0.8256845576123291,1.0,0.3,3,2,5,0.2214813232421875,,"(0.2, 0.01)",,
MIOSR,1.6555065597696215,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8115601597007098,0.22299619344518157,0.010704702837519644,0.48569472474056496,0.18842032507064171,0.9755763797920565,0.8937156766322218,1.0,0.2727272727272727,3,3,5,90.34129738807678,,"(0.05, 0.05)",,"(3, 3)"
STLSQ,2.1300821788799253,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8715106610660472,0.31881565866424794,0.008452072921756778,0.5457252780582726,0.1776079076306106,0.8834470887463417,0.8258614055089883,1.0,0.36363636363636365,4.0,3.0,4.0,1.5019288063049316,0.13894954943731375,0.01,,
E-STLSQ,2.1300821788799253,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8550516787200564,0.3548833632700423,0.008056361650462135,0.492472939449997,0.18823606508493002,0.9307730640692607,0.8747157565699697,1.0,0.2727272727272727,3.0,3.0,5.0,8.505689859390259,0.13894954943731375,0.01,,
SR3,2.1300821788799253,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8724220280011177,-428152.0066595395,4890.061989414777,-82406613.30271445,2166.7860990524896,48953.80507236285,22746.236905543366,18736.30561689734,0.19047619047619047,8.0,34.0,0.0,1.120100498199463,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8558253217529966,0.3799953404918736,0.007776997593537888,0.9413169329555109,0.06038591976485362,0.8086637084884458,0.8064615411567742,1.0,0.4,4,2,4,0.22911500930786133,,"(0.001, 0.2)",,
MIOSR,2.1300821788799253,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8712404748136365,0.3859789746977173,0.007727153932833052,0.8354607505412783,0.10016830859442552,0.9349800124501177,0.8754690546436608,1.0,0.36363636363636365,4,3,4,87.97592639923096,,"(1e-05, 0.01)",,"(4, 3)"
STLSQ,2.7407019694402477,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.5751366152414646,0.3899253691560792,0.007767223679270137,0.7627850393448933,0.12193627444919278,0.7331437768673579,0.8240989380876548,1.0,0.25,2.0,0.0,6.0,1.6252033710479736,0.3727593720314938,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.5664857925090223,0.39625851798169465,0.007651868402455758,0.7853488380332576,0.11675927625432699,0.7128007808976531,0.8210935177573234,1.0,0.25,2.0,0.0,6.0,9.399417877197266,0.32374575428176433,0.01,,
SR3,2.7407019694402477,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9059326012975863,-118816.48613673226,2171.8373964292973,-4403713.819884422,493.14648935152024,21041.743552907275,11026.698516274904,11093.084295217719,0.19047619047619047,8.0,34.0,0.0,1.1940066814422607,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.8947817495237737,0.41167598905686986,0.007569463703245551,-17.651284894049354,0.9536342851778453,12.406284859626977,12.142685887331941,17.043030957611315,0.0625,1,8,7,0.2364208698272705,,"(0.0, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.6542515886283196,0.4147968137753598,0.0075238849955403305,0.8330566168732105,0.10671691687080372,0.9201388690744344,0.8890504044965594,1.0,0.3,3,2,5,91.86933279037476,,"(0, 0)",,"(1, 4)"
STLSQ,3.5263650199840852,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.910185231629848,0.5229003847095617,0.006337470295050704,0.8512774785877013,0.09353221232163543,1.1947290510541384,0.9670886815144575,1.1297941985987257,0.4,6.0,7.0,2.0,1.776411533355713,0.07906043210907697,0.05,,
E-STLSQ,3.5263650199840852,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.898884220440294,0.5515440607210431,0.005992744502066192,0.8863138140861171,0.08446615461460243,0.8464661658059587,0.8408243542811324,1.0,0.36363636363636365,4.0,3.0,4.0,10.405959844589233,0.10481131341546852,0.05,,
SR3,3.5263650199840852,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9105450929406778,-359103.4886524939,3954.276147460601,-3488896.288712547,399.5385227211245,13924.125551177696,8144.379131846513,10525.569241070489,0.19047619047619047,8.0,34.0,0.0,1.3069374561309814,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.894641715387062,0.563909317695916,0.005798903147833637,0.7603205998015063,0.10940988505482216,1.096172220063615,1.1851957218217717,2.242516164514316,0.36363636363636365,4,3,4,0.24693775177001953,,"(1e-05, 0.001)",,
MIOSR,3.5263650199840852,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9101648156927908,0.5839960756036753,0.00557745900409397,0.9999424739155927,0.0017024987921414926,0.01237356357388732,0.015795153038118463,0.031125829476424616,1.0,8,0,0,92.2413420677185,,"(1e-05, 0.01)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.7919945076495418,0.5551960649176861,0.004631821923369072,0.8901661389989352,0.0831640034519341,0.7638246630093971,0.844122897383847,1.1579162914115524,0.4,4.0,2.0,4.0,1.981818437576294,0.32374575428176433,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.7076450641949038,0.5445124313381686,0.004709739148671706,0.9282748495878567,0.06721990327206906,0.47354256566693165,0.6161705510640983,1.0,0.4444444444444444,4.0,1.0,4.0,12.892687320709229,0.28117686979742307,0.001,,
SR3,4.53725008878185,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9299152301551221,-942.0060796850208,22.003458316580325,-36260.46704693199,37.20964817225099,1075.3457317005154,763.4689573470564,1281.8777695595431,0.15384615384615385,6.0,31.0,2.0,15.529195308685303,2.620398528858349,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9265905106374812,0.5570694626992276,0.004619418287606463,0.9611369467169555,0.045284181139620974,0.6469906640319293,0.7523612419704522,1.153746307284894,0.5,5,2,3,0.262819766998291,,"(1e-05, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9292965998259275,0.5566489254515261,0.004611501435232221,0.9992737961974398,0.0070461045623562354,0.05644049587211937,0.08058276588381343,0.17922334434817255,0.875,7,0,1,89.41187572479248,,"(0, 0.001)",,"(3, 4)"
STLSQ,5.837920422725785,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9536906082129453,0.6587547395249802,0.003869641570249785,0.9843696659460447,0.025704619340707335,0.3776961207922792,0.4063585341563717,0.769379248527911,0.5833333333333334,7.0,4.0,1.0,2.2422549724578857,0.06866488450043001,0.01,,
E-STLSQ,5.837920422725785,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.945806309379005,0.6593004093994106,0.0038690964818310775,0.9953535440349686,0.01780621043498226,0.1890713832978277,0.2746395378855204,0.6097689427175704,1.0,8.0,0.0,0.0,14.62235713005066,0.07906043210907697,0.01,,
SR3,5.837920422725785,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9537334655927459,0.4197101033823347,0.0069735822430243505,-78.1453954804886,1.9201356761134811,79.54358421959311,48.918827332531585,46.5130128540237,0.1111111111111111,4.0,28.0,4.0,24.255184412002563,1.490971657184063,,0.3333333333333333,
SSR,5.837920422725785,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.95359648415722,0.6581659157898287,0.0038847833289071907,0.9766508452261222,0.034418999200208786,0.506496772352061,0.6369669008816633,1.2131313032152946,0.6,6,2,2,0.28438639640808105,,"(0.01, 0.001)",,
MIOSR,5.837920422725785,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9537211122182285,0.6600868721991862,0.003859550249405567,0.9999491730265031,0.001434338639457219,0.008431458096935317,0.014302602595221717,0.033726589921854844,1.0,8,0,0,88.28678584098816,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9556897894587645,0.7680007355287561,0.0032509690446965315,0.9448984613763134,0.03928127817247827,0.7761433356773,0.8997600884989777,1.4708615829155451,0.5,8.0,8.0,0.0,2.8281760215759277,0.044984326689694466,0.001,,
E-STLSQ,7.511447285293651,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9436226928250464,0.7678557869623026,0.0032528926981773734,0.5670073955314995,0.13184497608297005,2.211786354480244,2.37644864334397,4.245522716565377,0.47058823529411764,8.0,9.0,0.0,19.795671224594116,0.03906939937054617,0.001,,
SR3,7.511447285293651,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9557016228812487,0.6700521837496142,0.004673218335962757,-75.05836204071781,1.8155577293372276,63.08379539067115,41.84170113538133,62.85971729318863,0.1388888888888889,5.0,28.0,3.0,22.344542264938354,0.5825136712468921,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9556222364544551,0.7672942751621467,0.00326196745994479,0.9867106049557706,0.023142062411362917,0.2657021671255465,0.42106050447622256,0.9081704663984757,0.7777777777777778,7,1,1,0.310286283493042,,"(0.001, 0.01)",,
MIOSR,7.511447285293651,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9556845420721742,0.7680043151676108,0.0032509114175704535,0.9999573006031696,0.0013131198955858999,0.007654331843997449,0.013243943548125409,0.03072698414561803,1.0,8,0,0,87.12305688858032,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9555542535727461,0.771363982119122,0.0025085234186895383,0.9556051371766584,0.036360797163248956,0.7366342201705297,0.8552128737515171,1.2192006198346566,0.6153846153846154,8.0,5.0,0.0,3.103807210922241,0.044984326689694466,0.001,,
E-STLSQ,9.66471555523558,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9522583007441843,0.7713085167345586,0.0025092734020746264,0.9126100041941484,0.05520249535756534,1.1293048871609883,1.164892828761524,1.9836754554471592,0.4444444444444444,8.0,10.0,0.0,23.0503511428833,0.044984326689694466,0.001,,
SR3,9.66471555523558,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9555462860401829,0.7696676677609415,0.0025249886653763353,-3.8536682435462977,0.52882947499508,20.40496109074064,15.109474874892722,20.83672690604776,0.17142857142857143,6.0,27.0,2.0,34.88440704345703,0.8483428982440717,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9552202352072486,0.7707925644014095,0.0025167344938320916,0.9989893603046403,0.007205069407175016,0.047392457361150546,0.07803741963489395,0.17488745163874153,0.875,7,0,1,0.3467128276824951,,"(1e-05, 0.01)",,
MIOSR,9.66471555523558,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9555496424715735,0.7713634772525411,0.0025085306734549135,0.9999709793979787,0.0010896173554072268,0.005951815095572429,0.010602723992375796,0.024225195268943067,1.0,8,0,0,82.33499813079834,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9581881410685766,0.7581488056975887,0.0020125574133887303,0.9693187346944718,0.030204339101332765,0.597017086005924,0.6916535798992237,0.996208789035058,0.6153846153846154,8.0,5.0,0.0,3.6586341857910156,0.03906939937054617,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9573062339158785,0.7581365132602926,0.002012661324948421,0.9006750682633123,0.0689719321103136,1.6880871382043192,1.5096789393006074,2.0807380123664285,0.4444444444444444,8.0,10.0,0.0,31.78319811820984,0.044984326689694466,0.001,,
SR3,12.435250254167357,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9576129921712351,0.7564191832382163,0.0020269350926252396,0.43113612959096087,0.12175580189056408,3.6815267454870084,4.362265889419102,9.294878283402703,0.35294117647058826,6.0,9.0,2.0,39.079118967056274,0.7029732115325468,,3.3333333333333335,
SSR,12.435250254167357,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9581760130382995,0.7581099760140297,0.002012890312464561,0.9981232159075537,0.009142668617916223,0.17379573479341345,0.1804436328399152,0.24558051916242446,0.6666666666666666,8,4,0,0.39632105827331543,,"(0.001, 0.05)",,
MIOSR,12.435250254167357,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9581848964706634,0.7581535311792889,0.00201251690203775,0.9999766909788704,0.0009792024571530496,0.005503927585320697,0.009439251344242509,0.021499625182299087,1.0,8,0,0,84.225257396698,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9586961258705367,0.6849377602282849,0.0016550012547208877,0.9995312666488999,0.00414923137946697,0.1952424978290951,0.28957768028806,0.6783418508129465,0.5,8.0,8.0,0.0,4.903503179550171,0.0517947467923121,0.01,,
E-STLSQ,16.0,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9585497102608826,0.6849342098665875,0.0016550186637284158,0.9988082256795041,0.007041808306994034,0.0508248774660794,0.07540867090793424,0.15844085844671396,0.8888888888888888,8.0,1.0,0.0,37.897380113601685,0.044984326689694466,0.01,,
SR3,16.0,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9586980457889916,0.6849412201444445,0.0016549818712371582,0.6931842003694406,0.09639717555050333,3.13188150058632,2.8870351887904206,4.525302365746173,0.25,8.0,24.0,0.0,52.500508069992065,0.03473892112083116,,1.0,
SSR,16.0,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9583270385027747,0.6842099674320384,0.0016590670043697352,0.9989568485069784,0.007286698014897994,0.046051294654593684,0.07834512548886462,0.17929174031881168,0.875,7,0,1,0.4622466564178467,,"(0.001, 0.05)",,
MIOSR,16.0,0.002,0.002,15,"(0.4883565782007872, -0.6827742922863325)",0.9586948602374742,0.6849387408477501,0.0016549958447100318,0.9999792770960815,0.0009161492301587356,0.004986888641875759,0.008906991234570361,0.020892470955263476,1.0,8,0,0,83.98846888542175,,"(0, 0)",,"(4, 4)"
