Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",-0.49533066844995177,0.2189750546344994,0.009935655908481254,0.5856546973911927,0.16514485874489446,1.0149162250581252,1.2906076107266797,2.6069222881849736,0.5,4.0,0.0,4.0,1.4420382976531982,0.32374575428176433,0.01,,
E-STLSQ,1.6555065597696215,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.6908842371604861,0.09595737768939089,0.01124014834619127,0.25364842828265816,0.22828184933291973,0.9457219483158407,0.884602927933311,1.0,0.3,3.0,2.0,5.0,7.809699535369873,0.18420699693267165,0.01,,
SR3,1.6555065597696215,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7220214181988114,-861015.5350633811,10905.206038013072,-4557788490.770348,13938.79076077256,288572.8122668113,148714.36874794,147484.50790702234,0.19047619047619047,8.0,34.0,0.0,1.0450513362884521,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",-0.49249856297902656,0.24759538726393576,0.00950071852970121,0.834603993394075,0.10427298893970385,0.9614875860604063,0.8805382072779404,1.0,0.2727272727272727,3,3,5,0.22067475318908691,,"(0.05, 0.2)",,
MIOSR,1.6555065597696215,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7186074909576763,0.25276817316929745,0.009458088713500476,0.08118512507824562,0.25333841190450357,1.1007545083913728,0.9451289726933723,1.0,0.25,3,4,5,92.54929041862488,,"(0.01, 0.05)",,"(3, 4)"
STLSQ,2.1300821788799253,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",-0.30474271872448666,0.33481830540656454,0.008924197713277035,0.6982032456051037,0.13548290624959708,1.4168717096798393,1.2378366349472454,1.552010889725485,0.3333333333333333,4.0,4.0,4.0,1.52516508102417,0.21209508879201905,0.01,,
E-STLSQ,2.1300821788799253,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",-0.35635014696154677,0.31159900973203336,0.009174107057862996,0.8582835529441784,0.09972407367884178,0.7177845132428875,0.8235253758963884,1.0,0.375,3.0,0.0,5.0,8.576700925827026,0.28117686979742307,0.01,,
SR3,2.1300821788799253,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7466308838655178,-143333.63350101924,1816.9483308626225,-105509308.84891124,2211.453119627157,87829.8658204639,47125.70751517073,52409.80479530261,0.19047619047619047,8.0,34.0,0.0,1.1166644096374512,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",-0.03993375807724597,0.32698367119594557,0.009056472562359301,-2.2525992130840566,0.447338682151489,1.6591409927556706,1.7308167279801103,3.421755498486211,0.09090909090909091,1,3,7,0.22818517684936523,,"(0.2, 0.01)",,
MIOSR,2.1300821788799253,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7429933885287664,0.36101614336320703,0.008570700691453232,0.7801164877440315,0.12513100659897664,0.5568704919316854,0.6228829234422352,1.0,0.45454545454545453,5,3,3,95.20780491828918,,"(0, 0.05)",,"(3, 5)"
STLSQ,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7617523620829335,0.3802518635682885,0.0061074986136148215,0.5261245189722182,0.16656467502811678,4.69297830691421,5.356175358476582,10.734406160943989,0.2222222222222222,4.0,10.0,4.0,1.6785929203033447,0.1206792640639329,0.05,,
E-STLSQ,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7527921879528086,0.32894405448143793,0.006645165779293099,-3.5606836642289066,0.47524090492789284,4.767834157859931,5.43075991887177,9.37110009960735,0.35714285714285715,5.0,6.0,3.0,9.356849193572998,0.10481131341546852,0.05,,
SR3,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7637679112143619,-49493.95637262185,732.448465791761,-16233517.030484715,811.5888226391219,28762.07121810799,17873.540120288362,23430.66006302921,0.19047619047619047,8.0,34.0,0.0,1.2079236507415771,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7602738234494175,0.37398399973292745,0.006355953309540387,0.697475251491861,0.13539999266313765,3.8131713978886532,5.575598769817998,12.920302572801333,0.3076923076923077,4,5,4,0.23693156242370605,,"(0.001, 0.2)",,
MIOSR,2.7407019694402477,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.7602515239785603,0.3954488547696287,0.006032400506006146,0.9338142687682239,0.05932228712785089,0.6270499522871276,0.7877637511093374,1.2806613663837085,0.5555555555555556,5,1,3,94.83039879798889,,"(0.05, 0)",,"(3, 3)"
STLSQ,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.3802400882878355,0.5594471853588684,0.00522051149585463,0.8738596528061411,0.0923268557723205,0.6401833307282427,0.7755672842714465,1.0,0.375,3.0,0.0,5.0,1.7927794456481934,0.868511373751352,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.3614998015866097,0.5115075338252151,0.005661243024848304,0.8729901847208735,0.09313927181979735,0.6724150826169987,0.7572928049174298,1.0,0.3333333333333333,3.0,1.0,5.0,11.431275367736816,0.28117686979742307,0.001,,
SR3,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8679776524198995,-77310.28240487778,734.2231872987765,-1877745.3623078442,286.277208776138,11474.853559512381,6275.556655749072,7732.973382019953,0.19047619047619047,8.0,34.0,0.0,1.3227484226226807,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8669706176206315,0.5944970673733747,0.004899975523716741,0.8787161743052729,0.08391664289642572,1.072794985553813,0.9682532281894559,1.0730308184106307,0.3333333333333333,4,4,4,0.24870753288269043,,"(0.2, 0.01)",,
MIOSR,3.5263650199840852,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8672122999011838,0.6021076394624454,0.004790825670312397,0.9992590982481909,0.006499592977110273,0.049455354510159553,0.06314319076572675,0.11268965206146642,1.0,8,0,0,93.09330081939697,,"(0.01, 0)",,"(4, 4)"
STLSQ,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9376029377233892,0.6986052778144848,0.004151762062530102,0.9442759927706295,0.049697979786895205,1.033015876751661,1.2009486834439156,2.2193107333246367,0.4166666666666667,5.0,4.0,3.0,2.0594065189361572,0.1206792640639329,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.8853467974568922,0.6964485115055558,0.004180414562546182,0.8990857035253998,0.07804522526512965,0.7018303747034761,0.7652226013130635,1.0,0.3,3.0,2.0,5.0,12.736196517944336,0.21209508879201905,0.01,,
SR3,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9412596283685162,-39.97052058157245,0.5793826887303256,-66642.47828433043,49.0110204133957,1483.0328110582968,1082.1021796876626,1626.8864756504229,0.1891891891891892,7.0,29.0,1.0,16.87708806991577,1.490971657184063,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9405221115685938,0.7011417019289228,0.004116996286622099,0.5531975183269098,0.14372086228384004,2.204308941941813,3.647883056170061,8.687019919706552,0.45454545454545453,5,3,3,0.2626347541809082,,"(0.001, 0.001)",,
MIOSR,4.53725008878185,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9410769422182936,0.7029118810891548,0.004094046589488848,0.9997782563541691,0.003635281452663641,0.030172476707924775,0.0380489664937822,0.05676605353208397,1.0,8,0,0,92.51535511016846,,"(0.01, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9564566847699794,0.754874535081967,0.003512441257485222,0.9854541865761774,0.02613142908190233,0.23574246036375957,0.2875938934826946,0.533337981624709,0.6363636363636364,7.0,3.0,1.0,2.313767433166504,0.09102981779915217,0.05,,
E-STLSQ,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9462382662082707,0.755470575970375,0.003505230052279109,0.9634793909718116,0.04795810646260252,0.4029189637317191,0.4390298368561763,0.7054217009580136,0.6666666666666666,8.0,4.0,0.0,14.578290462493896,0.05963623316594643,0.05,,
SR3,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9565563668692119,0.14647031052466336,0.012509418493018742,-402.402666592368,4.159567683080963,129.4993114384302,82.2055990053082,116.86497117997935,0.08108108108108109,3.0,29.0,5.0,9.514798879623413,2.1713743029375174,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9560988352091153,0.7535827597474027,0.003533115542053068,0.9919697051943366,0.02165187256780831,0.1633955469355712,0.20409894865847902,0.3726683856497939,0.75,6,0,2,0.28030943870544434,,"(0.001, 0.01)",,
MIOSR,5.837920422725785,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.956526442534271,0.7559841865715178,0.003498210492486579,0.999937113921624,0.0020016957153738187,0.019551181191942407,0.025453390866786704,0.04311418463662997,1.0,8,0,0,89.03216361999512,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9570148277244138,0.7800598261531864,0.0026391918001004754,0.9983985303697201,0.009440889830951028,0.3150447734370404,0.4151132042791553,0.8461183235827976,0.5714285714285714,8.0,6.0,0.0,2.8980562686920166,0.09102981779915217,0.2,,
E-STLSQ,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9565973392700375,0.7800757299415061,0.002639226660571767,0.9990672102173805,0.007394712009790713,0.10944481152503127,0.11495436646179538,0.17480576456690644,0.7272727272727273,8.0,3.0,0.0,18.821842432022095,0.09102981779915217,0.2,,
SR3,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9455373776325233,0.11193929421859772,0.011558232921646115,-12821.227991475529,20.26473934487941,474.9809978840252,373.66449362447077,532.0510467819535,0.027777777777777776,1.0,28.0,7.0,26.68956971168518,2.620398528858349,,0.3333333333333333,
SSR,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9568274342678156,0.7786150551995266,0.002656107102101831,0.7799694122483996,0.10349311808108234,0.8646994364380182,1.3350957238733105,3.080626361000427,0.6,6,2,2,0.3062748908996582,,"(0.001, 0.01)",,
MIOSR,7.511447285293651,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9570099630993556,0.7800860040122249,0.0026389463323235785,0.9999476789458678,0.0018222123612159605,0.017483960663699127,0.022695733211034415,0.03638322409571926,1.0,8,0,0,87.49974536895752,,"(1e-05, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577192581353711,0.8055938326808367,0.0021444461548846255,0.9997993240435055,0.0032319817625336327,0.11563892761383888,0.15013780189838383,0.3171778584060445,0.6153846153846154,8.0,5.0,0.0,3.4184672832489014,0.07906043210907697,0.2,,
E-STLSQ,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577139221169645,0.8055896639218545,0.0021444977757843365,0.999512515433538,0.004472387398685652,0.11825105363025584,0.15400066491658684,0.3204353495789459,0.6666666666666666,8.0,4.0,0.0,21.734618663787842,0.07906043210907697,0.2,,
SR3,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577351765049485,0.799555588642787,0.0022169238508982273,-47.86159055332045,1.4974076263252607,43.15206336129358,33.684644011855596,53.86933158578294,0.16216216216216217,6.0,29.0,2.0,25.11282968521118,0.22758459260747863,,0.1,
SSR,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9574644355203428,0.804155764846699,0.002160036845934299,0.6605714712407699,0.12512684205404878,0.9632682767232873,1.6107456756938077,3.788258529933773,0.6,6,2,2,0.34281086921691895,,"(0.001, 0.05)",,
MIOSR,9.66471555523558,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9577162005133453,0.805595884278308,0.002144420857429002,0.9999703180473245,0.0013846576082463262,0.01351041044685549,0.018132935805639183,0.03054041611258529,1.0,8,0,0,85.91186165809631,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.961543150795818,0.7759302264232758,0.001796879436316753,0.8933151952646383,0.07030719984874698,0.9371136978542765,1.0237316240536214,1.5458857445715584,0.47058823529411764,8.0,9.0,0.0,4.560472011566162,0.044984326689694466,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9614783082967913,0.7759255390468767,0.0017969174342778928,0.8542230546601172,0.07411332959497267,1.1043133300444434,1.1818501580210146,1.9020303899543576,0.42105263157894735,8.0,11.0,0.0,32.2605140209198,0.03906939937054617,0.001,,
SR3,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615134395201371,0.7750486401710672,0.0018039336206051985,-7.485277472078129,0.6622306396075268,20.766362425973853,14.041853976383543,17.3760118450764,0.16666666666666666,6.0,28.0,2.0,40.99023723602295,0.22758459260747863,,0.03333333333333333,
SSR,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9613523142133107,0.7751580705627121,0.0018033990121002087,0.9915894728938529,0.021417702287378347,0.2225320290179198,0.2313925682516986,0.38662579165801425,0.5833333333333334,7,4,1,0.3922581672668457,,"(0.01, 0.001)",,
MIOSR,12.435250254167357,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615335154419633,0.7759298944282368,0.0017968825709837215,0.9999778618593407,0.0012001188281712538,0.011977959557907487,0.016184914104027497,0.027138234899512392,1.0,8,0,0,85.11638689041138,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617745856889782,0.7088900943043654,0.0014733029625012713,0.9646548571835911,0.039755047197098055,0.5787731310796916,0.7953173088711424,1.6979644315298525,0.47058823529411764,8.0,9.0,0.0,5.070942163467407,0.0517947467923121,0.01,,
E-STLSQ,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.961760440712704,0.7088834374472901,0.0014733353998185891,0.9999051256986545,0.0024719033390232406,0.03588656219695031,0.042404831667257135,0.07807818135985711,0.8888888888888888,8.0,1.0,0.0,39.23204565048218,0.0517947467923121,0.01,,
SR3,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9611627885722303,0.707263999535719,0.0014814795050831445,-0.9214292959500412,0.27746869990350376,8.091067564840493,7.814098512136079,11.41955925702209,0.2777777777777778,5.0,10.0,3.0,47.447136640548706,0.3999823395608933,,3.3333333333333335,
SSR,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9615589177340795,0.7081076373752724,0.0014773768129505219,0.991644190097646,0.021288141158420013,0.20770792835903487,0.21841337522415358,0.3894134256755142,0.5833333333333334,7,4,1,0.4542813301086426,,"(0.01, 0.001)",,
MIOSR,16.0,0.002,0.002,11,"(0.32231522642709676, 0.6879783042994292)",0.9617689823340282,0.7088948342256872,0.0014732784130286848,0.9999855231293744,0.0009728564919892687,0.010192370509090217,0.0141957435292168,0.02432217888284116,1.0,8,0,0,83.95694947242737,,"(0, 0)",,"(4, 4)"
