Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.5335419178948082,0.29588536343563204,0.009957702326847416,-0.6106823537067071,0.3285588385402314,4.178238780995671,3.2757038649181083,4.701964808227805,0.2631578947368421,5.0,11.0,3.0,2.0006346702575684,0.10481131341546852,0.05,,
E-STLSQ,1.6555065597696215,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",-0.3556215174482274,-0.09854427886932698,0.015553141152773894,-0.7762155777787909,0.3527006771170139,1.270629061113108,1.0291512945312105,1.0,0.2,3.0,7.0,5.0,10.606674909591675,0.10481131341546852,0.05,,
SR3,1.6555065597696215,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.5369326926574609,-205211.1208446606,2884.1319402493014,-4629175756.861952,15312.507124187348,186107.3401797227,110197.9572636157,138249.56334820276,0.19047619047619047,8.0,34.0,0.0,1.455132007598877,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.5271344862884815,0.25623109363546925,0.010523542838991724,-1.187281669851833,0.3466747408520602,2.322972383533629,2.1764474966673086,3.2147000517985482,0.23076923076923078,3,5,5,0.31661319732666016,,"(0.001, 1e-05)",,
MIOSR,1.6555065597696215,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.5330437961513703,0.30468860565971717,0.009833827726984934,-0.5054936037514043,0.3053817146535812,1.6911374080773525,1.447984746196081,2.296336523922595,0.15384615384615385,2,5,6,71.29135966300964,,"(0.05, 0)",,"(4, 3)"
STLSQ,2.1300821788799253,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.6203544678761539,0.18129020012768698,0.011475647164380662,0.46007086350364756,0.19047844565917865,1.5726265450449874,1.1253559686468249,1.0,0.1875,3.0,8.0,5.0,2.1371617317199707,0.1206792640639329,0.01,,
E-STLSQ,2.1300821788799253,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.4573367255161994,0.11378212863805698,0.01267267336997262,-0.17704435633732513,0.28688743186906723,0.9898517945011601,0.9431284889074527,1.0,0.2,2.0,2.0,6.0,11.820132732391357,0.15998587196060574,0.01,,
SR3,2.1300821788799253,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.6213581352273867,-27555.029548701685,312.3547492176012,-6269597.964286121,593.6466645594043,15604.754253605925,7715.720237648869,7001.178215327254,0.19047619047619047,8.0,34.0,0.0,1.5474355220794678,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",-3.0683848919327654,0.3218437593610889,0.009514792086750594,-0.5177424857825528,0.2969597806475309,1.6365956367003405,1.8454238487044525,2.8751040148157667,0.2,2,2,6,0.32595157623291016,,"(0.001, 0.2)",,
MIOSR,2.1300821788799253,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.6201674528078004,0.3497472397791453,0.009026801090411592,0.89945269616234,0.08396695439681398,0.5885196566965907,0.6599194883333936,1.0,0.5,5,2,3,70.54910159111023,,"(0, 1e-05)",,"(3, 4)"
STLSQ,2.7407019694402477,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",-1.2519450599510535,0.32210962806686577,0.00869809474527486,0.7679785114346503,0.12418758895903606,0.6944035246470969,0.8176765835132368,1.0,0.25,2.0,0.0,6.0,2.3027024269104004,0.3727593720314938,0.05,,
E-STLSQ,2.7407019694402477,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",-1.3200498774272336,0.33317878143597646,0.008488850427267743,0.7707955831312667,0.12442067590773173,0.6912156181490101,0.8173770005712382,1.0,0.25,2.0,0.0,6.0,12.784640073776245,0.3727593720314938,0.05,,
SR3,2.7407019694402477,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.7978789153864249,-35139.99760157424,466.87444856528293,-8884356.503339848,597.2942141991283,20109.282558646493,10254.047718862754,10172.210483227042,0.19047619047619047,8.0,34.0,0.0,1.6672496795654297,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.796421404711846,0.39594656271427503,0.007617803631246388,0.9236429212524719,0.049387863326238984,0.9009632525335007,0.8987681291833155,1.0461673437269985,0.45454545454545453,5,3,3,0.33865809440612793,,"(0.001, 0.2)",,
MIOSR,2.7407019694402477,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.768301150706703,0.4142765165882592,0.007258975951097899,0.989313253418918,0.025907049023367462,0.26286090147498997,0.42785281937625463,1.0,0.625,5,0,3,70.52812004089355,,"(0, 0)",,"(3, 2)"
STLSQ,3.5263650199840852,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.90993271651803,0.4780946786009612,0.006795992708289019,0.8182162383204815,0.09720856690430754,1.3674769548818397,1.2714247440966562,2.109897208942825,0.2857142857142857,4.0,6.0,4.0,2.5285532474517822,0.13894954943731375,0.01,,
E-STLSQ,3.5263650199840852,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.8413146668240682,0.4735774939684804,0.006927027810474415,0.8288936097527134,0.10383889953125651,0.759734255188453,0.8327976672966504,1.0,0.3333333333333333,3.0,1.0,5.0,14.959709882736206,0.244205309454865,0.01,,
SR3,3.5263650199840852,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9176633985819278,-56690.44881007477,537.4080896852215,-756763.823724827,177.61607208858422,6250.391844936544,3472.312655825184,4380.373394493484,0.19047619047619047,8.0,34.0,0.0,1.8331048488616943,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9172771105596689,0.48388607450491805,0.006683389385800289,0.9265635947152953,0.058392400510214035,1.0875298579781887,0.889090887741038,1.0,0.35714285714285715,5,6,3,0.3582279682159424,,"(0.001, 0.05)",,
MIOSR,3.5263650199840852,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9164525526045687,0.48619487416489304,0.006607857327862174,0.999248406866678,0.007171416680670495,0.07542175070406168,0.13221235870379971,0.31317862661722007,0.875,7,0,1,75.49887204170227,,"(0, 0)",,"(4, 3)"
STLSQ,4.53725008878185,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9556343018964426,0.6344041885368598,0.006023948002423833,0.14366390785715075,0.16991130993724304,2.1631850205036356,1.7468015527216023,2.515701511043012,0.2631578947368421,5.0,11.0,3.0,2.862879753112793,0.09102981779915217,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9212235066815905,0.6182818877441396,0.006312794402660374,0.8897844603404474,0.07644304196023924,1.1018741951426148,0.9547263808180915,1.0,0.2857142857142857,4.0,6.0,4.0,17.078047037124634,0.09102981779915217,0.2,,
SR3,4.53725008878185,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9557294881067735,-508.51670376907896,8.121395328315419,-8101.167306969801,16.833841689575955,685.0620608609097,385.3417676217324,451.9220123566639,0.2,8.0,32.0,0.0,7.94427227973938,2.1713743029375174,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9360218762491821,0.6391421845967604,0.005938425713728547,0.8223521285752413,0.08654090916881232,1.1926104226967627,1.452974918859777,2.999345328000185,0.36363636363636365,4,3,4,0.3861525058746338,,"(1e-05, 0.2)",,
MIOSR,4.53725008878185,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9556239600881169,0.6435190076577842,0.005860507642246084,0.9999722110332696,0.0012277684450298877,0.013309722745387597,0.01642222903263078,0.028480642566049985,1.0,8,0,0,75.21299028396606,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9637539105772832,0.7181643396451013,0.004507335372161706,0.981558351587255,0.029267618531259632,0.6713135475605877,0.6395324305393767,0.8631273959725083,0.5,6.0,4.0,2.0,3.4070796966552734,0.07906043210907697,0.01,,
E-STLSQ,5.837920422725785,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.954068567021457,0.7171842110748539,0.004522513488471086,0.9466739782247722,0.05409018633985968,0.4896012076391601,0.6279749228926857,1.0,0.6666666666666666,6.0,1.0,2.0,21.612067699432373,0.10481131341546852,0.01,,
SR3,5.837920422725785,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9638891002199854,-0.5016952847353991,0.02206164606909218,-364.02744391145427,2.924796175624087,111.33899118734801,65.25082557695923,70.1569508853987,0.10810810810810811,4.0,29.0,4.0,21.235072374343872,1.2354828882567457,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9601445586689078,0.7171369504729688,0.004521752016754769,0.9282380215964172,0.05161086805606467,0.33366915085819426,0.46443747015585796,1.0,0.5555555555555556,5,1,3,0.42141008377075195,,"(0.2, 0.01)",,
MIOSR,5.837920422725785,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9638637809057118,0.7195336201105399,0.004485024677980641,0.9999812507513921,0.0010386660073770223,0.012050135212112671,0.014679807208378012,0.02424831064459798,1.0,8,0,0,75.16751003265381,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9632478692862874,0.7184660042777271,0.003545828105050321,0.9989755710585276,0.0057541368008928355,0.13201518478411667,0.1633298366131114,0.3510548183496908,0.6153846153846154,8.0,5.0,0.0,3.921172618865967,0.0517947467923121,0.01,,
E-STLSQ,7.511447285293651,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9627185287632221,0.7182326487671187,0.0035487114420690554,0.998561960657838,0.009693002199262033,0.08519544091606869,0.1114075891859525,0.21834279376231902,1.0,8.0,0.0,0.0,26.56833004951477,0.05963623316594643,0.01,,
SR3,7.511447285293651,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.7273595134796631,-0.015140961612130077,0.011856537971931685,-110.51210213967344,2.1225603533456896,98.35982294377942,81.36907830088657,131.17658916516623,0.0,0.0,22.0,8.0,23.168589115142822,1.7992936232915515,,0.3333333333333333,
SSR,7.511447285293651,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9628859370571035,0.7176182424468824,0.003560752049329671,0.9981223116022806,0.011149756139506504,0.17735303082989815,0.19171607102921517,0.3320882410631667,0.7,7,2,1,0.4688754081726074,,"(0.05, 1e-05)",,
MIOSR,7.511447285293651,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9632455464208829,0.7184827089442187,0.003545647663068583,0.9999937743988019,0.0006345526330719742,0.00729572782374112,0.008853629058233689,0.015046062737285815,1.0,8,0,0,72.67434668540955,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9630162241514684,0.7628785591930445,0.0029192296810297757,0.9991596616863561,0.004660104125187479,0.22849673134001597,0.26601658283685514,0.4757106483705924,0.5714285714285714,8.0,6.0,0.0,4.708444833755493,0.044984326689694466,0.001,,
E-STLSQ,9.66471555523558,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9623871601172455,0.7628691561022303,0.002919345497594487,0.9860965642303594,0.019147634671035817,0.8004272264170722,0.7568995404876138,1.1520659498305137,0.42105263157894735,8.0,11.0,0.0,33.55405807495117,0.044984326689694466,0.001,,
SR3,9.66471555523558,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.963015527676563,0.7618877671686244,0.0029314223201158465,-2.5348687219580803,0.37115183887528624,11.738679564024247,6.775262110725837,7.941648952488644,0.13157894736842105,5.0,30.0,3.0,25.62803816795349,0.22758459260747863,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9630162311175576,0.7628806174035869,0.0029192041978544146,0.9999022986140756,0.0017915643984130214,0.10379223696875996,0.12328865831842113,0.24528019935680329,0.6153846153846154,8,5,0,0.5282576084136963,,"(0.001, 0.001)",,
MIOSR,9.66471555523558,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9630136631760093,0.762883671768172,0.0029191665406571275,0.9999966858313106,0.00047548745305244736,0.005361328139974353,0.007539332975303816,0.015801400218616424,1.0,8,0,0,71.07065343856812,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9651384299225184,0.7362135367318844,0.0023240701815707542,0.9996548745378051,0.003405819981233917,0.2234002623563246,0.2186131989346618,0.29546667813481575,0.5,8.0,8.0,0.0,6.07345175743103,0.03393221771895328,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9650741917717629,0.7362036559277005,0.0023241558060001794,0.999575709564731,0.004300605135268768,0.24641807562805387,0.26538487854906034,0.5354379727669458,0.47058823529411764,8.0,9.0,0.0,43.46270227432251,0.025595479226995357,0.001,,
SR3,12.435250254167357,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9642316988536903,0.7324126119610446,0.002358253247688511,-5.493075172700877,0.47398590165111615,18.539949846429536,14.454248515147077,21.630013972017938,0.16,4.0,17.0,4.0,46.279074907302856,0.8483428982440717,,0.3333333333333333,
SSR,12.435250254167357,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9645675735257773,0.7346588010255395,0.00233776354543021,0.9968022924420936,0.012629091470651627,0.1426614592504856,0.18908155109446753,0.3315008793076064,0.75,6,0,2,0.6096723079681396,,"(0.01, 0.01)",,
MIOSR,12.435250254167357,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9651361554808369,0.7362107314544903,0.0023240941663856636,0.99999801851326,0.0003662765023790101,0.003912937519117755,0.005447171736395601,0.010665394948679685,1.0,8,0,0,69.94331431388855,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9648603498607914,0.6747413918740222,0.0017887728642657053,0.9997842439399761,0.0027657130221720285,0.11620117693964921,0.12582672070573273,0.18744471444917857,0.6153846153846154,8.0,5.0,0.0,7.392201662063599,0.044984326689694466,0.001,,
E-STLSQ,16.0,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9647884701847778,0.6747386920955797,0.0017887877012404527,0.9983124186134666,0.007716204635139101,0.3355235177656617,0.40705481188717074,0.7860141725911431,0.5333333333333333,8.0,7.0,0.0,55.13960528373718,0.044984326689694466,0.001,,
SR3,16.0,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.963768820914255,0.6729754465786051,0.0017984838879775943,0.9222236568433277,0.05347141201344563,1.6606972517664305,3.2095885630900693,7.751896948684891,0.5,5.0,2.0,3.0,52.24442982673645,0.8483428982440717,,1.0,
SSR,16.0,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9648603114058679,0.6747413526501406,0.0017887730801383816,0.9998992769111595,0.0020849370234843376,0.08608840321012877,0.0900428963443905,0.12969416334720593,0.6153846153846154,8,5,0,0.7798793315887451,,"(0.001, 0.001)",,
MIOSR,16.0,0.002,0.002,22,"(0.25568337665032326, 0.957283118279323)",0.9648590143669997,0.6747406909043099,0.001788776718812842,0.9999979166699425,0.0003768716724908489,0.004049399781161866,0.006042940487910687,0.012871036377502865,1.0,8,0,0,70.03943753242493,,"(0, 0)",,"(4, 4)"
