Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.6519358383718499,0.13599056244210472,0.015379138905598213,-1.8179543019402196,0.3964263593735776,3.6163323919021195,2.7456265426840627,4.642579042139747,0.16666666666666666,3.0,10.0,5.0,1.4437472820281982,0.13894954943731375,0.01,,
E-STLSQ,1.6555065597696215,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.5485235845094134,-0.15621646348579332,0.020650501692079555,-1.534188658501903,0.37427050068465734,0.941049648189521,0.9358515045772214,1.0,0.2222222222222222,2.0,1.0,6.0,7.793477535247803,0.244205309454865,0.01,,
SR3,1.6555065597696215,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.6551630467136008,-360466.0000160132,5938.988103231144,-8724457055.392101,22866.98246124454,340147.27219833666,170972.87471472417,137773.74690884145,0.19047619047619047,8.0,34.0,0.0,1.0459787845611572,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.6521912915862335,0.2561853986782127,0.013396165079936111,-5.774209959900982,0.5561447825201411,10.204461911170247,9.652722704741873,12.622708982380091,0.23529411764705882,4,9,4,0.21927499771118164,,"(0.05, 1e-05)",,
MIOSR,1.6555065597696215,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.6513225094919886,0.26404216860719304,0.013266183870544894,-0.6961637606756216,0.2781669487188797,1.1822685038636247,1.2655956110924895,2.2407887463863165,0.2727272727272727,3,3,5,91.97197103500366,,"(0, 0.001)",,"(3, 3)"
STLSQ,2.1300821788799253,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.7191045914151952,-0.16180091456445378,0.018830537223846432,-0.7216525674105676,0.3084494258029512,3.7854575204778684,3.77906741378279,7.886227348872921,0.11764705882352941,2.0,9.0,6.0,1.5251491069793701,0.28117686979742307,0.001,,
E-STLSQ,2.1300821788799253,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",-7.276734941764347,-0.7722113144984267,0.030592681248294874,0.36161093453996485,0.20459533720425843,0.8399923675092676,0.9129992633348734,1.0,0.125,1.0,0.0,7.0,8.900277614593506,0.49417133613238334,0.001,,
SR3,2.1300821788799253,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.7353949430192811,-22775.92276442121,311.0176282934105,-54106248.109107696,1793.4045685550075,55462.5950137155,28389.260104473593,31274.353910492264,0.19047619047619047,8.0,34.0,0.0,1.1060411930084229,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",-0.5177861921907208,0.30799599128045685,0.010443981418980277,-13.570534129649829,0.5624236100277455,25.644931355110188,41.08029926497758,90.20433054938024,0.13333333333333333,2,7,6,0.22700810432434082,,"(0.001, 0.0)",,
MIOSR,2.1300821788799253,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.7312423283488827,0.2828582978851721,0.010931420511360911,0.9197263635446697,0.05399005976166719,0.555687509817223,0.6697457324189877,1.0,0.5555555555555556,5,1,3,94.42085289955139,,"(0, 0.05)",,"(3, 3)"
STLSQ,2.7407019694402477,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.8420702383763796,0.41956653144670425,0.008453814058258478,0.6381003327165177,0.11129516453300985,2.213634684724714,3.7399271284287643,8.954662993273152,0.36363636363636365,4.0,3.0,4.0,1.6348462104797363,0.18420699693267165,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.5842260951087409,0.1845267349416047,0.013237774154464064,0.8490080028284691,0.1030858618526517,0.8132419731014624,0.8479439094582455,1.0,0.3333333333333333,3.0,1.0,5.0,9.44967770576477,0.244205309454865,0.01,,
SR3,2.7407019694402477,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.8516342220926229,-6526.592045948339,122.85515499562476,-6553458.487687236,516.3188468839428,26833.131494096135,15340.156973474219,16893.786330776322,0.19047619047619047,8.0,34.0,0.0,1.1946418285369873,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.8261779561821356,0.4162641733270307,0.00848545747265143,0.9455723838204525,0.05494326448292558,1.6709062675904376,1.5469543343141514,1.7178589974076492,0.4166666666666667,5,4,3,0.2354726791381836,,"(0.001, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.84892979694971,0.42145054968156115,0.008408386635482198,0.9975009409186143,0.01233642273667934,0.12937217506766704,0.16340934924704562,0.2844644625836945,0.75,6,0,2,93.74921083450317,,"(0, 0.01)",,"(3, 3)"
STLSQ,3.5263650199840852,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.36946153748826044,0.4077127891525511,0.007370456297358923,0.7254993210745092,0.1312215157069359,0.7069661730928777,0.8191664466820244,1.0,0.25,2.0,0.0,6.0,1.7370944023132324,0.3727593720314938,0.05,,
E-STLSQ,3.5263650199840852,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.3694448553873659,0.40985100248521,0.007353694756913149,0.7268159969919703,0.13098768112531595,0.7060765714603604,0.8190272055026148,1.0,0.25,2.0,0.0,6.0,10.340794324874878,0.655128556859551,0.05,,
SR3,3.5263650199840852,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9294293398651654,-80586.32819413056,911.3281587478839,-237827.37512829067,114.54118589203983,4887.83052611597,2531.903382690021,2500.3479373632313,0.19047619047619047,8.0,34.0,0.0,1.8281843662261963,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9288932854958891,0.4542284838046692,0.006841994493100868,0.9469883424745855,0.046054943537109636,0.5619274706735503,0.6417040663411094,1.0,0.5,5,2,3,0.24643540382385254,,"(0.001, 0.05)",,
MIOSR,3.5263650199840852,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9285003476770533,0.4576699482456851,0.006814230760198927,0.9970708631686058,0.013071646728591093,0.1380884194651997,0.17485794914921424,0.3190838450228606,0.75,6,0,2,94.62474870681763,,"(0, 0)",,"(3, 3)"
STLSQ,4.53725008878185,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9573893927334736,0.6372086732895921,0.005597793957744738,0.7991191858712787,0.09057933196951175,3.0496106755897996,2.485309243894358,3.580065996928878,0.3157894736842105,6.0,11.0,2.0,1.9884655475616455,0.09102981779915217,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.8745798721866715,0.6306801766132559,0.005614418293672093,0.6944054535035213,0.13027687686646747,0.7736915616495659,0.8489648329019079,1.0,0.2222222222222222,2.0,1.0,6.0,12.569446086883545,0.28117686979742307,0.01,,
SR3,4.53725008878185,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9575140272397428,-535.8490660007008,9.742914107013416,-2714.433059444546,11.791421308234515,997.137705839056,585.2065012004407,712.2771928146716,0.19047619047619047,8.0,34.0,0.0,4.923413991928101,0.00031622776601683794,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9544230533129185,0.6504522455093558,0.005357384062166858,0.914293910697116,0.05753571808241566,0.7177066264822711,0.7635077954755991,1.068267303147552,0.45454545454545453,5,3,3,0.26171016693115234,,"(0.001, 0.01)",,
MIOSR,4.53725008878185,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9573800016820835,0.6520351305809445,0.005328458228232577,0.9999822334071629,0.0009704470496965225,0.008437589020836848,0.012388488285291923,0.02715218470643277,1.0,8,0,0,91.14180827140808,,"(0, 0)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.962649273212969,0.728483659614866,0.004121386347128298,0.9229637848844445,0.04786118324225172,1.3597585539883899,1.0458740534515227,1.2460929330641284,0.375,6.0,8.0,2.0,2.339468479156494,0.1206792640639329,0.001,,
E-STLSQ,5.837920422725785,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9560793035863973,0.7282675426536557,0.0041278888658997,0.9379331651548467,0.050393329375280224,1.0231895707487415,1.1133567578258095,1.8133619357441222,0.45454545454545453,5.0,3.0,3.0,15.491475105285645,0.18420699693267165,0.001,,
SR3,5.837920422725785,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.962785376509286,-0.37344146772797193,0.01852663464934444,-395.6587547644256,3.7910904025852177,266.5492910058483,184.25775430542782,228.22579563055558,0.19047619047619047,8.0,34.0,0.0,19.46560502052307,0.00031622776601683794,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9623715763606222,0.7298324806694914,0.0041053627056578165,0.9969854471515781,0.013377612564386165,0.13977103180158848,0.17888351666118832,0.31885666738434093,0.75,6,0,2,0.2802140712738037,,"(0.001, 0.01)",,
MIOSR,5.837920422725785,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.962721566723519,0.7325179132749564,0.00406566434342332,0.9999759504623038,0.0011354696469293244,0.011086509741585185,0.014530827429799671,0.031007115066072122,1.0,8,0,0,90.91729021072388,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9636014461080694,0.719316344755223,0.0033787744678830597,0.999588514074342,0.0041716942097422645,0.07607770974070674,0.08606927761492074,0.1650591990252489,0.5714285714285714,8.0,6.0,0.0,2.7456414699554443,0.07906043210907697,0.2,,
E-STLSQ,7.511447285293651,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9634628089131911,0.7192873573112035,0.0033791942467989115,0.9990311283464741,0.006689927032814699,0.06154496470916512,0.07032192477372497,0.11843988742220479,0.8,8.0,2.0,0.0,17.16524839401245,0.09102981779915217,0.2,,
SR3,7.511447285293651,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9636276379447384,0.5168621724843954,0.007027262503862284,-27.25998589606159,1.1317511819510095,110.62888489684657,69.15991252557386,70.21067088183831,0.1282051282051282,5.0,31.0,3.0,23.853878498077393,0.27464741148160504,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9632386459722948,0.7177289694004951,0.0033996949997134574,0.956416311767982,0.0459465545843067,0.7178581846567712,1.2858719532046734,3.0164828261157997,0.6666666666666666,6,1,2,0.30916810035705566,,"(1e-05, 0.01)",,
MIOSR,7.511447285293651,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9635959391153626,0.7193145460281878,0.00337880726385921,0.9999889049220545,0.0007761034253605468,0.007072194484031988,0.009227002688850487,0.01907024089580245,1.0,8,0,0,88.06242728233337,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9639995475374966,0.7694562164380397,0.0028238162921230174,0.9009836797146816,0.04794075135855892,1.3242069810720452,1.3897156270348634,2.7122919650498254,0.47058823529411764,8.0,9.0,0.0,3.2259597778320312,0.044984326689694466,0.001,,
E-STLSQ,9.66471555523558,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9633550016865028,0.7694518464224411,0.002823871344770846,0.9288799612234871,0.04315335048302864,1.0546677143818193,1.457215237393133,3.013715598505514,0.5,8.0,8.0,0.0,23.103479623794556,0.03906939937054617,0.001,,
SR3,9.66471555523558,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9640067462325839,0.7614741775689211,0.002922589122182107,-9.75769616738759,0.6125454166945816,34.83908422014559,22.594519399207005,33.11156458148473,0.2,8.0,32.0,0.0,27.974000453948975,0.08891593339164633,,0.1,
SSR,9.66471555523558,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9635322149400387,0.7679884865289721,0.0028419100771744435,0.9598698869083521,0.04390187562340643,0.6804673390623281,1.2502431058918058,2.940450954295663,0.6666666666666666,6,1,2,0.34865546226501465,,"(0.001, 0.2)",,
MIOSR,9.66471555523558,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9639864061294379,0.7694558572610648,0.002823825073518132,0.9999929966614414,0.000614887071440498,0.005342112820794992,0.007166243783385228,0.014780445513976948,1.0,8,0,0,86.54275918006897,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9656727634469435,0.7308902322775884,0.0023960530585603527,0.9065333366387527,0.04628916856788195,1.242526715952198,1.4197350772805464,2.953319518077343,0.4444444444444444,8.0,10.0,0.0,4.3568360805511475,0.03906939937054617,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9523002021369671,0.7295580504298305,0.002407911671408257,0.9658611065896316,0.04754092254531905,0.33304191097991753,0.44455994286499495,0.7853640146816048,0.75,6.0,0.0,2.0,31.55655527114868,0.32374575428176433,0.001,,
SR3,12.435250254167357,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9655765268950178,0.7299480390578488,0.0024044487798378904,-0.9738195783064029,0.3372255782513475,12.62323980590536,8.723193766379037,12.63489459977485,0.15151515151515152,5.0,25.0,3.0,41.10692286491394,0.3314424749466425,,1.0,
SSR,12.435250254167357,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9651326687341486,0.7292459169018088,0.002410693932449427,0.996844403566293,0.013660799897865797,0.14212983121547476,0.18326854969384002,0.32795898509042165,0.75,6,0,2,0.39201807975769043,,"(0.01, 0.01)",,
MIOSR,12.435250254167357,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9656629409077322,0.7308910002962125,0.00239604587858405,0.9999968719331689,0.00042561656494027633,0.003314321029880363,0.004160421907637407,0.006916025572539675,1.0,8,0,0,85.13504934310913,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9657184152513848,0.6746366971599952,0.001794490762594783,0.9993908834816324,0.0051910579128757565,0.20008153113373173,0.23095362745660475,0.38278158541117424,0.4444444444444444,8.0,10.0,0.0,4.74254298210144,0.05963623316594643,0.05,,
E-STLSQ,16.0,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9655603913730144,0.6746379099796784,0.0017944841053779243,0.9966629200433859,0.008730138667068722,0.23722941544568749,0.3096805694756669,0.6513843897029794,0.5714285714285714,8.0,6.0,0.0,37.4801504611969,0.05963623316594643,0.05,,
SR3,16.0,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9652755551452086,0.6730034040935999,0.0018034850558789847,0.48540855619849654,0.10750806478433475,2.7263055131379654,3.926579312963827,8.450029739851487,0.5454545454545454,6.0,3.0,2.0,48.363293409347534,0.4826957437677866,,1.0,
SSR,16.0,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9650509973496066,0.6728923088271144,0.0018041127603393538,0.9982712211330897,0.010737393672087855,0.10414690409506172,0.1303253840977497,0.24329627545434263,0.75,6,0,2,0.4475853443145752,,"(0.2, 0.2)",,
MIOSR,16.0,0.002,0.002,16,"(0.16896500616059434, 0.997370694972555)",0.9657151299541329,0.6746373022876054,0.001794487512493424,0.9999969874474587,0.0004116427449416873,0.00337453031257543,0.004491487557453439,0.008588089994576387,1.0,8,0,0,83.70893478393555,,"(0, 0)",,"(4, 4)"
