Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5391574481420802,-4288311.252168675,63935.58269156133,-16070619281.949396,24862.076783230415,755886.3613327767,434247.73915873875,481850.0551116373,0.19047619047619047,8.0,34.0,0.0,1.7344186305999756,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5295290865999764,0.2781145065862425,0.012025804932620357,0.08428523326233879,0.23935835053137003,1.087037002682861,0.8528592783388085,1.0,0.3333333333333333,5,7,3,0.361159086227417,,"(0.2, 0.001)",,
MIOSR,1.6555065597696215,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5298198457147285,0.269189424426885,0.012123824040541683,-0.6529894060405221,0.32120450309584997,1.1061107277076223,0.9540619770455001,1.0,0.3333333333333333,4,4,4,81.7739200592041,,"(0.2, 0.05)",,"(4, 4)"
STLSQ,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5374509389712404,0.19765000007174077,0.01119196627401859,-0.0563092583577971,0.2565192566905311,1.377437078460848,1.0618820779095266,1.2688045563962371,0.2857142857142857,4.0,6.0,4.0,2.509716272354126,0.13894954943731375,0.05,,
E-STLSQ,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.37661138957222035,0.2711472153225536,0.01012026273984748,0.23714138049327085,0.2176038245412494,1.11577322853792,0.9696464100261801,1.0,0.2727272727272727,3.0,3.0,5.0,13.333361625671387,0.13894954943731375,0.05,,
SR3,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.54252235247342,-2163309.152108901,31325.370366138937,-370342160.6932435,4424.666174992285,72360.72578111877,36003.83884027332,41125.15810043223,0.19047619047619047,8.0,34.0,0.0,1.8230795860290527,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5377830442641058,0.39115509199689324,0.008567761696307382,0.4888585816231282,0.17818034312569256,1.3839625463937124,0.9587808477566108,1.0,0.2,4,12,4,0.3709995746612549,,"(0.01, 0.2)",,
MIOSR,2.1300821788799253,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5371548076247716,0.38796899014457303,0.008595223804116096,-0.008889019385439373,0.23493843311357812,2.1192590166372596,1.8894369591524423,2.6887543296139187,0.16666666666666666,2,4,6,89.77370405197144,,"(0, 0.2)",,"(3, 3)"
STLSQ,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6434902594428188,0.1661437564703892,0.00974193519269445,-6.052890634944473,0.5666291490927607,7.31196678748648,5.1424337593978695,5.847101154089767,0.16666666666666666,4.0,16.0,4.0,2.6173644065856934,0.1206792640639329,0.01,,
E-STLSQ,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",-1.6268984649695788,0.10159417402152904,0.011763270231049401,0.6664658434410149,0.15064025397807393,0.8847789296111417,0.8809334748868077,1.0,0.3333333333333333,3.0,1.0,5.0,14.97684121131897,0.244205309454865,0.01,,
SR3,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6448112863364146,-215948.9851202829,4675.56137395019,-5532215.917012783,564.1086658044227,19918.66734547859,11761.380300388217,13079.113602064288,0.19047619047619047,8.0,34.0,0.0,1.986647605895996,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6412704918877978,0.3474601091566252,0.007892218582108817,-2.5352760640496275,0.4228178386310538,16.98484216938587,18.005191076396965,32.76401811871416,0.05555555555555555,1,10,7,0.391376256942749,,"(1e-05, 0.2)",,
MIOSR,2.7407019694402477,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5919183765301328,0.35666334535890454,0.007778688282026533,0.943180238492926,0.05466124827199703,0.757010599124142,0.8496058196019971,1.1166956148919034,0.4444444444444444,4,1,4,85.1946313381195,,"(0, 0.05)",,"(2, 3)"
STLSQ,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.8563817116753742,0.4915634991946774,0.00734903305506553,0.08083871509988713,0.16162925042592774,2.542996879079745,2.5475485393847648,4.398736944700783,0.26666666666666666,4.0,7.0,4.0,2.9044933319091797,0.18420699693267165,0.001,,
E-STLSQ,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.5628443487580435,0.4796693872927437,0.007744041369264399,0.6932041620758403,0.12405312144079148,1.177163369433972,1.1245303310096122,1.4472573523893848,0.18181818181818182,2.0,3.0,6.0,18.05142068862915,0.244205309454865,0.001,,
SR3,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.8574301076397959,-27083.33903643599,469.4451292472707,-108554.79490366264,76.13513951999911,3366.628726396282,1704.2069864439054,1416.6784006041833,0.19047619047619047,8.0,34.0,0.0,2.2180492877960205,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.827595077215761,0.579405348033709,0.006318397862359725,0.8988502842667764,0.07623943940388925,0.8054001074587683,0.9489699711096938,1.5335150925806837,0.3333333333333333,3,1,5,0.40448689460754395,,"(0.01, 0.05)",,
MIOSR,3.5263650199840852,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.8569794209443091,0.593994832649655,0.006062997417716573,0.9974169394518626,0.01171565327644788,0.06417334492321809,0.12284163900640606,0.29449387523045334,0.875,7,0,1,85.458660364151,,"(0, 0)",,"(4, 3)"
STLSQ,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9430128477275557,0.6687257200687898,0.005153054689620893,0.9527231112846947,0.0393786331312506,1.0027632033529925,0.8356531046193829,1.0239508454604593,0.42857142857142855,6.0,6.0,2.0,3.348907232284546,0.13894954943731375,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.6317137960666657,0.6601826138277824,0.005263531966228044,0.8863007493806621,0.09032624953590254,0.7658112819899979,0.8253485304478648,1.0,0.5,5.0,2.0,3.0,21.175681114196777,0.13894954943731375,0.001,,
SR3,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9431328307606813,-51.89958214437158,0.973933324498107,-10145.698117372986,16.890730358939827,1142.9864741011922,672.6969780141542,793.1547741792479,0.15,6.0,32.0,2.0,18.556812524795532,1.490971657184063,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9327868578395022,0.6683521335576343,0.005160580050103672,0.9388760257859781,0.05903809795698371,0.5285731024032418,0.6819845453825599,1.2512208007362613,0.5555555555555556,5,1,3,0.4155714511871338,,"(0.001, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9430449590536572,0.6705591047521751,0.005123218538569329,0.9999832617185254,0.0008278081948711631,0.007847052266116705,0.014119301342049544,0.033757888106719536,1.0,8,0,0,82.78303003311157,,"(0, 1e-05)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628513917469116,0.697331635136882,0.004938226217469383,0.9991346425178003,0.006807874008198869,0.42395998141206465,0.38054305627821094,0.5020756469243092,0.47058823529411764,8.0,9.0,0.0,3.7212460041046143,0.05963623316594643,0.05,,
E-STLSQ,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9386969949029196,0.6945290634539971,0.0049772205359654605,0.9478980175476481,0.05671322026202154,0.34166980702817745,0.4850592154599146,1.0,0.7777777777777778,7.0,1.0,1.0,23.145524740219116,0.10481131341546852,0.05,,
SR3,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9555637952975764,-2.2048579570241422,0.05794176744365317,-2155.7657691292543,8.708989669052029,276.47465660871507,170.43473050794043,154.6999692916689,0.09375,3.0,24.0,5.0,15.133180379867554,2.1713743029375174,,3.3333333333333335,
SSR,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.962694677219724,0.6955099947284382,0.004968304875149318,0.99333003471287,0.01855005400457159,0.21644470164655844,0.26181257686382553,0.3847271142607796,0.6666666666666666,6,1,2,0.45816493034362793,,"(0.01, 0.01)",,
MIOSR,5.837920422725785,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628472507727082,0.6973635379315566,0.004937839380290847,0.9999736191014842,0.001116222444453216,0.01010582603281627,0.01529902700895015,0.03123547714696706,1.0,8,0,0,78.21699666976929,,"(0, 0.001)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632970128593523,0.7387593988859038,0.0037537052924881214,0.9978694804228165,0.009869037711735465,0.3520829972883995,0.36547620891736726,0.6834070688848015,0.47058823529411764,8.0,9.0,0.0,4.6047043800354,0.09102981779915217,0.2,,
E-STLSQ,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9481361706059613,0.7387629708269939,0.003753473082279266,0.9950654390360502,0.01582104869064659,0.14428819345274776,0.14927063359121337,0.2357062545076758,0.6666666666666666,8.0,4.0,0.0,30.707151412963867,0.09102981779915217,0.2,,
SR3,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632114371846201,0.6462525689282357,0.004958155377583662,-40.19539868645349,1.383216195678056,80.5545784517632,61.616077873703794,86.82272569011448,0.125,4.0,24.0,4.0,27.447153568267822,0.5825136712468921,,0.03333333333333333,
SSR,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9627218234704984,0.7379539822177017,0.0037691468772273837,0.9993101255634848,0.00644285182387074,0.028523331585387668,0.03933038472316189,0.07755769366444887,0.875,7,0,1,0.5256326198577881,,"(1e-05, 0.001)",,
MIOSR,7.511447285293651,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9632934699584103,0.738820331519005,0.0037526965152557866,0.999987961458886,0.0007095542993935384,0.00652906915792836,0.011609866475756443,0.02741541838435768,1.0,8,0,0,75.59097003936768,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9629206569916031,0.7483092410865623,0.0031212464396020096,0.999972774728004,0.0009935039719298172,0.07264499175284488,0.0928986550117429,0.19959156027554217,0.5,8.0,8.0,0.0,5.531716346740723,0.07906043210907697,0.2,,
E-STLSQ,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9628636472801284,0.7482988007510285,0.0031213922150153937,0.9998210334504705,0.0032729935561743224,0.052366287431779845,0.05055110757845257,0.07441646902355581,0.6153846153846154,8.0,5.0,0.0,36.218000650405884,0.07906043210907697,0.2,,
SR3,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9623710268658584,0.7454440143111067,0.0031583443479465114,-6.216698255725434,0.45253408286936336,17.335907626494336,11.245971656188171,14.229782201885568,0.0967741935483871,3.0,23.0,5.0,31.584952116012573,0.7029732115325468,,0.03333333333333333,
SSR,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9590339058270327,0.7468950292267179,0.003137034170373253,0.9833199992370071,0.0269814137131498,0.21206145562735373,0.4185151264065651,1.0,0.75,6,0,2,0.6077594757080078,,"(0.2, 1e-05)",,
MIOSR,9.66471555523558,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9629182295552816,0.7483113014347833,0.0031212243461714146,0.9999911852165522,0.0005892332774212574,0.005101475672498277,0.010077134762069399,0.02443792410444834,1.0,8,0,0,71.44945192337036,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660459617578215,0.7289829088313164,0.002434042354126337,0.9907956802925163,0.01389286266332015,0.18239459143138242,0.22575851655261076,0.46306230330999554,0.5,8.0,8.0,0.0,7.272523403167725,0.03906939937054617,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9645843221649586,0.7289522047962104,0.0024343237039084497,0.965011849222174,0.03419012397290852,0.4508629688301741,0.49622093703878034,0.9067762310426786,0.4444444444444444,8.0,10.0,0.0,51.65188217163086,0.03906939937054617,0.001,,
SR3,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9652960526110074,0.7273816289049235,0.0024482606092310864,0.9959790289995724,0.015287860864474676,0.09121910625244788,0.14227853015427966,0.33069278383207146,0.75,6.0,0.0,2.0,37.997658491134644,0.3999823395608933,,3.3333333333333335,
SSR,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660463417805829,0.7289824061196641,0.0024340464909466163,0.9637723980795061,0.02873260407469292,0.20098637401452013,0.34731729401351086,0.8247763891770413,0.6666666666666666,8,4,0,0.6813671588897705,,"(1e-05, 0.0)",,
MIOSR,12.435250254167357,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9660420138784942,0.7289823328176112,0.0024340471139309102,0.9999933260358176,0.0005151319816624653,0.004545285987040294,0.009074359360317093,0.022054221602691215,1.0,8,0,0,70.36237359046936,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656396161931106,0.660466885274134,0.00193019868652042,0.9956375090531955,0.009349037190045841,0.13627773147369493,0.17126358869519265,0.3162889303257625,0.5714285714285714,8.0,6.0,0.0,8.665881633758545,0.044984326689694466,0.001,,
E-STLSQ,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9648148590956452,0.6604661128434437,0.0019302020622606322,0.9898824739809822,0.018181787238464524,0.1786732751531134,0.2372625540104984,0.5440779752344761,0.47058823529411764,8.0,9.0,0.0,64.01254963874817,0.03906939937054617,0.001,,
SR3,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9648389457902014,0.6588555826401628,0.0019393489748416276,0.9959365993793124,0.015354979102625376,0.09181918738400865,0.14325200495455248,0.3329168175475503,0.75,6.0,0.0,2.0,51.903847455978394,0.5825136712468921,,3.3333333333333335,
SSR,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9622491616914457,0.6595586083419633,0.0019351438388552022,0.9834026971852623,0.026954871431058975,0.2119138888253268,0.41852836964955675,1.0,0.75,6,0,2,0.7919750213623047,,"(0.2, 1e-05)",,
MIOSR,16.0,0.002,0.002,1,"(-0.9626656152083075, 0.552933203326048)",0.9656364477881867,0.6604667782572025,0.0019301994772415298,0.9999942337147905,0.0004817288094606363,0.004275743265648081,0.008033404455304474,0.019343279544031255,1.0,8,0,0,69.50453281402588,,"(0, 0)",,"(4, 4)"
