Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.6555065597696215,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8441363023303623,-0.11120916139522474,0.017496428691135206,-7361.096902259027,18.616284994293146,56.181905405002674,74.30326004396238,134.47818028773483,0.23529411764705882,4.0,9.0,4.0,1.4208765029907227,0.07906043210907697,0.2,,
E-STLSQ,1.6555065597696215,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.776111933993665,-0.7451421880761269,0.02607646738832337,-1.7544660486894208,0.39848362210026467,1.1895129167914495,1.0677055071482664,1.1280630605142183,0.2,2.0,2.0,6.0,7.485062837600708,0.244205309454865,0.2,,
SR3,1.6555065597696215,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8471416338932866,-224060.27954807848,3595.693798157329,-1504827618.0167184,9224.744445735942,170503.7281393767,93176.8374663343,104149.19500145542,0.19047619047619047,8.0,34.0,0.0,1.0412070751190186,0.00031622776601683794,,0.03333333333333333,
SSR,1.6555065597696215,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8359987783875436,0.23312600520870586,0.012676119343503649,-31.947194256853265,0.9058188159520076,12.674059304381466,14.440048569038277,28.01529594488657,0.2,3,7,5,0.22131633758544922,,"(0.001, 0.01)",,
MIOSR,1.6555065597696215,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8421811576640875,0.21398626639421625,0.013065792745190277,-0.8463367620768782,0.3257348014483609,1.4203502224763025,1.3249544352033549,2.0130021826257702,0.2,2,2,6,96.45930409431458,,"(0, 0)",,"(2, 2)"
STLSQ,2.1300821788799253,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8862831118225232,0.18680352043374288,0.012282520900550924,0.6230662844660937,0.12580492113629155,1.6835635997340725,1.902194080304026,3.606177795925945,0.36363636363636365,4.0,3.0,4.0,1.5148687362670898,0.244205309454865,0.01,,
E-STLSQ,2.1300821788799253,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.21100338124361245,-0.4048016854831041,0.019143060149664416,0.801880210806287,0.115858743909843,0.7380503445817228,0.8269296630816433,1.0,0.375,3.0,0.0,5.0,8.634058237075806,0.21209508879201905,0.01,,
SR3,2.1300821788799253,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8906836577571441,-4035198.116050373,81312.366182525,-2542848234.1772366,11404.69863983442,128346.3807496849,64965.70842934032,68379.21785642457,0.19047619047619047,8.0,34.0,0.0,1.1034886837005615,0.00031622776601683794,,0.03333333333333333,
SSR,2.1300821788799253,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8871175446211077,0.23416041726532666,0.011746651217792588,0.491948902587399,0.1767491704570306,1.2584067417349534,1.3302368301268839,2.5231284670233034,0.23076923076923078,3,5,5,0.22783589363098145,,"(0.01, 0.2)",,
MIOSR,2.1300821788799253,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8875318791340758,0.21450789110720853,0.01200574991208578,-0.642664210674211,0.30951210563868947,2.057816645433895,1.933121134697956,3.010382921418298,0.13333333333333333,2,7,6,91.88189148902893,,"(0.001, 0.2)",,"(4, 5)"
STLSQ,2.7407019694402477,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9202418159437404,0.4030515777592316,0.010071621980449908,0.6645050279469342,0.1414826771895767,1.2313568036771725,1.3152650553118013,2.3366921462600567,0.2727272727272727,3.0,3.0,5.0,1.6815457344055176,0.5689866029018293,0.001,,
E-STLSQ,2.7407019694402477,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",-1.5263335232286213,0.18358054205921376,0.013984046127488627,-21.179994374311313,0.8430157023057697,7.015190151699516,9.290434937002816,20.053690426814835,0.125,2.0,8.0,6.0,10.020853519439697,0.28117686979742307,0.001,,
SR3,2.7407019694402477,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9264641094249134,-41320.33954913136,698.6703230923129,-427704.4310498357,159.0186732855802,4316.675982315505,2262.901121366529,2305.3571077087176,0.19047619047619047,8.0,34.0,0.0,1.2007756233215332,0.00031622776601683794,,0.03333333333333333,
SSR,2.7407019694402477,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8720342352697444,0.46822329596195117,0.009012838203477473,0.7957590149875295,0.1216970077961805,0.8685026925967254,1.0743729268485986,1.977054574860852,0.3333333333333333,3,1,5,0.2344963550567627,,"(0.2, 0.01)",,
MIOSR,2.7407019694402477,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9257441860608622,0.4492265730346022,0.009390718893126909,0.9614336057239441,0.04412969851979599,0.44152391108435846,0.5495959303867016,1.0,0.5,5,2,3,97.02378487586975,,"(0, 0)",,"(4, 3)"
STLSQ,3.5263650199840852,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8921511741162194,0.3924410765600813,0.0074960310819601585,0.8709386066503468,0.09730324348175434,1.136632360377066,1.6159855479002552,3.55373846346254,0.3333333333333333,3.0,1.0,5.0,1.8215837478637695,0.32374575428176433,0.01,,
E-STLSQ,3.5263650199840852,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8473359820627473,0.4068977091950801,0.007299545946579606,0.7553496081108438,0.11452628917707983,1.1888910901327971,1.378214401406605,2.808386310011027,0.36363636363636365,4.0,3.0,4.0,10.882306337356567,0.13894954943731375,0.01,,
SR3,3.5263650199840852,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9467900506040321,-4637.052632496115,44.76681119230673,-145907.933475368,78.57068308581616,2144.3428003450786,1116.0118631801354,1244.3316323053232,0.19047619047619047,8.0,34.0,0.0,1.3114709854125977,0.00031622776601683794,,0.03333333333333333,
SSR,3.5263650199840852,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8954418016709315,0.40070890995049363,0.007431811530656166,0.8044741489694088,0.11083951691549776,0.9049119250073385,1.120697139487417,2.035093937873718,0.4444444444444444,4,1,4,0.2458033561706543,,"(0.001, 0.001)",,
MIOSR,3.5263650199840852,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9460590156118178,0.4211662770506408,0.006921866936665219,0.998464728244223,0.008388925245609458,0.07166989060612118,0.11554144424191545,0.2728650513831161,0.875,7,0,1,96.587482213974,,"(0, 0)",,"(3, 4)"
STLSQ,4.53725008878185,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9229827295978887,0.5162955341225701,0.0066319599178637865,0.8218515405633446,0.11710733127847953,0.7391747025129848,1.0310729845143507,2.075471992883884,0.4444444444444444,4.0,1.0,4.0,2.025397777557373,0.32374575428176433,0.001,,
E-STLSQ,4.53725008878185,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.8806501797009245,0.5336071386668421,0.0064679970406788445,0.8801162386508891,0.08829344099595875,0.6636173244530251,0.8979384747048128,1.6676463671995476,0.4444444444444444,4.0,1.0,4.0,13.413347482681274,0.3727593720314938,0.001,,
SR3,4.53725008878185,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.955803104162017,-270.47234878383415,4.657834223361013,-43825.47235613601,41.25339183485248,1584.5386581116998,880.5870921349191,958.2424190005955,0.19047619047619047,8.0,34.0,0.0,3.219944953918457,0.00031622776601683794,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9553974147995161,0.527215443981736,0.006521331211908964,0.9112188919065252,0.07801232478521342,0.5176655486757527,0.5851485004781831,0.980923696785182,0.5833333333333334,7,4,1,0.26172852516174316,,"(0.001, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9555859884063194,0.5607182884226865,0.006167857276003178,0.9999927080052297,0.0006999772170809696,0.007990811585838411,0.009266155826608497,0.014652783049615925,1.0,8,0,0,95.12681174278259,,"(0, 0.01)",,"(4, 4)"
STLSQ,5.837920422725785,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9516659722505141,0.6569504024505752,0.004859509415016091,0.7362211944576584,0.12682276681790952,2.0930788638409177,1.4846902949436183,1.7014247676704513,0.21052631578947367,4.0,11.0,4.0,2.2830018997192383,0.18420699693267165,0.001,,
E-STLSQ,5.837920422725785,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9517492562803822,0.6569530299515043,0.004867667548520532,0.9766075414009444,0.030282792276197856,0.9038154584033217,1.2508102013301299,2.8645372911572586,0.5454545454545454,6.0,3.0,2.0,15.738990068435669,0.244205309454865,0.001,,
SR3,5.837920422725785,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.960030219424243,-2.1808894340001186,0.04381124910983564,-1749.6873808313935,8.553439476786306,224.96950093702978,144.11531023025003,182.9920247632389,0.05263157894736842,2.0,30.0,6.0,13.489331007003784,1.490971657184063,,0.03333333333333333,
SSR,5.837920422725785,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.953098839683295,0.6563926908407506,0.004860271984935468,0.8592085744854341,0.09035168489538692,0.30703083966002226,0.46330579637700736,1.0,0.5555555555555556,5,1,3,0.28063440322875977,,"(0.2, 0.2)",,
MIOSR,5.837920422725785,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.960137537470622,0.6587247444284179,0.004837287961198346,0.9999943550403948,0.0005345631914569555,0.005895177845749388,0.009807621015219238,0.02112177853742092,1.0,8,0,0,93.19103789329529,,"(0, 0)",,"(4, 4)"
STLSQ,7.511447285293651,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9613117597422902,0.7028918886226904,0.0037983207062873454,0.9967687809287951,0.009209825827281049,0.2339534692360829,0.3705084169752051,0.8153261744305735,0.5714285714285714,8.0,6.0,0.0,2.9665417671203613,0.07906043210907697,0.2,,
E-STLSQ,7.511447285293651,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9611677036347694,0.7028926281329719,0.0037983110474034227,0.99742744995296,0.01009550161696084,0.19606532576251987,0.28103464936955713,0.5905072658223783,0.5714285714285714,8.0,6.0,0.0,17.748397827148438,0.09102981779915217,0.2,,
SR3,7.511447285293651,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9613295385170221,0.5698213578011502,0.005058697530672231,-47.50902639968744,1.328239632947653,30.272110429775825,17.33127054422111,16.57529208164638,0.16216216216216217,6.0,29.0,2.0,19.137459754943848,0.5825136712468921,,1.0,
SSR,7.511447285293651,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9610583333943881,0.702221522962643,0.003812812642869136,0.9981481483747985,0.00991112389369444,0.0988925667223484,0.12284560263336756,0.2634404029643802,0.7,7,2,1,0.30415821075439453,,"(0.001, 0.001)",,
MIOSR,7.511447285293651,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9612871250736597,0.7028959312317504,0.0037982405783791254,0.9999964095251089,0.0004688737997437067,0.005546019300882621,0.0072312672461227094,0.012482638292457215,1.0,8,0,0,89.84779214859009,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.961932024583009,0.7512868843379015,0.0030646532829005225,0.9989970953216745,0.006238625839999821,0.2073949456433351,0.26838649725517094,0.4765009422041151,0.5333333333333333,8.0,7.0,0.0,3.279552936553955,0.05963623316594643,0.05,,
E-STLSQ,9.66471555523558,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9617235934811507,0.751296675081497,0.0030644947176384284,0.9987279120403576,0.00766010707402149,0.16314572714424713,0.18341454631724471,0.3149655637469363,0.6666666666666666,8.0,4.0,0.0,21.934433937072754,0.0517947467923121,0.05,,
SR3,9.66471555523558,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9616575596254453,0.7478859786698959,0.0031128938052512748,-37.89553975077426,1.181259149530542,28.046449212114663,22.046523843084973,34.43436709979559,0.11428571428571428,4.0,27.0,4.0,24.247654676437378,0.3999823395608933,,3.3333333333333335,
SSR,9.66471555523558,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9616526003864482,0.7507369721584136,0.003072706634700404,0.9990279929590384,0.006935328028434981,0.04701453471386598,0.08237407967814464,0.1915351095983744,0.875,7,0,1,0.35281920433044434,,"(0.2, 0.001)",,
MIOSR,9.66471555523558,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9619164811490539,0.7513084885833891,0.0030643410513916947,0.9999961946335432,0.0004414074798373955,0.0048100346002888095,0.007829318938937173,0.016602770834264202,1.0,8,0,0,86.74135684967041,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9639987288374918,0.738565955224701,0.0023353283997371767,0.9993080898743155,0.004932927480384504,0.16607057105766748,0.22021532792111753,0.37697042185073226,0.5,8.0,8.0,0.0,3.99851131439209,0.0517947467923121,0.05,,
E-STLSQ,12.435250254167357,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9638445209458026,0.7385674887765317,0.002335314885473906,0.9994341080460837,0.004987360331988429,0.11397712690439253,0.14237904841980484,0.2467291644152578,0.7272727272727273,8.0,3.0,0.0,30.27753233909607,0.05963623316594643,0.05,,
SR3,12.435250254167357,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9635111736149027,0.7370248843384161,0.0023490976965795003,0.8556432155547349,0.054970923782066916,1.4817443007706403,2.2006269899517013,4.9395051510665136,0.5,6.0,4.0,2.0,41.22804665565491,0.7029732115325468,,1.0,
SSR,12.435250254167357,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9637240802215219,0.7377414056393204,0.00234267670389976,0.999038922405713,0.006904158603074535,0.04646583109177282,0.08175198822438795,0.18975449231224673,0.875,7,0,1,0.4020233154296875,,"(0.2, 1e-05)",,
MIOSR,12.435250254167357,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9639876934897622,0.7385793769365367,0.0023352087846070565,0.9999973741133583,0.00037124296102208513,0.004004657938360056,0.006578820696932969,0.013530532628797776,1.0,8,0,0,84.98929190635681,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9648259998855209,0.6541360790723231,0.00197793249999876,0.9865850659057788,0.013956767150051388,0.4518115308874093,0.5617424735945787,1.0159633306168447,0.5333333333333333,8.0,7.0,0.0,4.577668190002441,0.044984326689694466,0.001,,
E-STLSQ,16.0,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9642952199315262,0.6541347082709204,0.0019779408828240167,0.8700029080274024,0.053275635509507216,1.2929817002848125,1.3539948194255618,2.346183975711307,0.42105263157894735,8.0,11.0,0.0,40.710957527160645,0.03906939937054617,0.001,,
SR3,16.0,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9648295616533693,0.654127960876625,0.00197798048874787,0.1797716347844802,0.13033874250073266,2.777978449889787,2.953486519338025,4.547420401253647,0.38095238095238093,8.0,13.0,0.0,51.91671633720398,0.02385344006431419,,1.0,
SSR,16.0,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9645255510787345,0.6533770833167883,0.0019824191556036997,0.9990499279865522,0.0068734385516220076,0.04630698118116826,0.08099288805285862,0.187603954336931,0.875,7,0,1,0.44995737075805664,,"(0.2, 0.001)",,
MIOSR,16.0,0.002,0.002,14,"(-1.1322235268234042, -0.09944709048655012)",0.9648118510338366,0.6541393009512202,0.001977913454641415,0.9999973636372396,0.0003621195945043307,0.003758930073953968,0.006497585546111749,0.014070208454109112,1.0,8,0,0,84.68195295333862,,"(0, 0)",,"(4, 4)"
