Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,7.511447285293651,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9577108541903885,0.7386870326137309,0.004083503675452831,0.7540221794923305,0.11549700381857811,1.5372687027713168,1.8590955059202219,3.1998435845751603,0.45454545454545453,5,3,3,0.4676351547241211,,"(0.001, 1e-05)",,
MIOSR,7.511447285293651,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.958799421175015,0.7401574089572871,0.004060646611900901,0.9999826095037017,0.0009481792211476636,0.007549578677076708,0.010409088537021998,0.021116246760533697,1.0,8,0,0,71.89329075813293,,"(0, 0)",,"(4, 4)"
STLSQ,9.66471555523558,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9580062591344438,0.7344834729356364,0.0033090191543141186,0.9905008570482599,0.019943342710826827,0.5513963748260428,0.5155007503922124,0.7137934646834992,0.5,8.0,8.0,0.0,4.7746312618255615,0.044984326689694466,0.001,,
E-STLSQ,9.66471555523558,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.893835737930038,0.7330482444559598,0.0033263027607881037,0.9734993671936518,0.043447554981911427,0.2883917478099518,0.34281773985731384,0.4843404856592053,0.75,6.0,0.0,2.0,33.55273938179016,0.32374575428176433,0.001,,
SR3,9.66471555523558,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.956634842060069,0.7303904305513658,0.003357473100687743,-8.147844855667467,0.7623796490747758,21.04434128766883,15.831291841805726,22.7002784685919,0.07692307692307693,2.0,18.0,6.0,32.38682579994202,0.8483428982440717,,0.1,
SSR,9.66471555523558,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9577719307165817,0.7339145401802046,0.003317955651949327,0.9971513801577456,0.011532046798974018,0.15692276721817772,0.1929328551307446,0.33445881896980884,0.6363636363636364,7,3,1,0.5264472961425781,,"(0.001, 0.001)",,
MIOSR,9.66471555523558,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9579979910492842,0.7344903075720708,0.0033089358471633445,0.9999885306978793,0.0007748358260236266,0.00593233270843435,0.008166245595834083,0.015938196811750904,1.0,8,0,0,70.43869638442993,,"(0, 0)",,"(4, 4)"
STLSQ,12.435250254167357,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9615976914156007,0.7208337363510237,0.0025691107977110755,0.9918808140811167,0.01773463885187815,0.46365867958680923,0.437784836486756,0.6297500965726852,0.5,8.0,8.0,0.0,5.750959396362305,0.03393221771895328,0.001,,
E-STLSQ,12.435250254167357,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9242027525781661,0.7193183504989328,0.0025830913427312622,0.9791536424821942,0.038523865476822586,0.26153826384249457,0.3114587051891941,0.44129625500465464,0.75,6.0,0.0,2.0,44.22860407829285,0.3727593720314938,0.001,,
SR3,12.435250254167357,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9615472528822174,0.7198416360594732,0.0025782951505008513,-0.7243988236136515,0.31024739494779563,9.873582368172448,7.2232185389842645,10.039820892347654,0.2222222222222222,6.0,19.0,2.0,43.594574213027954,0.3314424749466425,,0.3333333333333333,
SSR,12.435250254167357,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9613496630878631,0.7199559774023379,0.0025775412112821012,0.9975269185389767,0.01090598208247982,0.1451325352319967,0.1764913273176889,0.3006540056775876,0.6363636363636364,7,3,1,0.6014485359191895,,"(0.001, 0.001)",,
MIOSR,12.435250254167357,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9615903123270088,0.7208302881511232,0.0025691441932968848,0.9999911469860571,0.0006827069854672372,0.005142522271356185,0.007063538041851678,0.013565851441684096,1.0,8,0,0,71.14081716537476,,"(0, 0)",,"(4, 4)"
STLSQ,16.0,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.962467184349831,0.6548703047365353,0.001989640846313755,0.9952747133268252,0.013890104027567065,0.3191982288489519,0.33826793949227796,0.5243574917732976,0.5,8.0,8.0,0.0,7.812817335128784,0.044984326689694466,0.001,,
E-STLSQ,16.0,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9612115739194436,0.6548713975344295,0.0019896357526337748,0.9958118410453982,0.01567500975108905,0.4432443292814982,0.3913775570894177,0.5870606033773971,0.4444444444444444,8.0,10.0,0.0,55.089821338653564,0.044984326689694466,0.001,,
SR3,16.0,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.9615720552337821,0.6532991933355635,0.001998650592309667,0.9984623728375619,0.010665892276672459,0.07193500794289796,0.08793051357698634,0.16392446015281736,0.75,6.0,0.0,2.0,51.152217864990234,0.4826957437677866,,1.0,
SSR,16.0,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.962202763387227,0.6542153806500053,0.0019936267804321886,0.9991903421421074,0.007052638129516927,0.03936448353284545,0.07022879201290455,0.16380574767771794,0.875,7,0,1,0.6552639007568359,,"(0.001, 0.001)",,
MIOSR,16.0,0.002,0.002,8,"(0.8641058515264521, -0.881330998182775)",0.962462760051201,0.6548730919246987,0.0019896245525757115,0.9999930542442987,0.0005932531111978651,0.004395234712386391,0.006328397723229546,0.012457544171933677,1.0,8,0,0,66.55123901367188,,"(0, 0)",,"(4, 4)"
