Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.4937382025755537,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",-1.499953789645046,-1.2830280966951138,20383.344245400822,-0.00021422980848163263,62.47889832538131,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.9984259605407715,7.543120063354615,0.2,,
E-STLSQ,0.4937382025755537,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",-1.3048323536673767,-1.1350404238719534,20120.766221118167,-0.17816539879834498,64.74825460375799,0.8863785285383979,0.9564130319216747,1.0,0.14285714285714285,1.0,0.0,6.0,10.3921217918396,4.941713361323833,0.2,,
SR3,0.4937382025755537,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",-1.499953789645046,-1.2830280966951138,20383.344245400822,-0.00021422980848163263,62.47889832538131,1.0,1.0,1.0,0.0,0.0,0.0,7.0,14.21996545791626,15.627069765469948,,0.03333333333333333,
SSR,0.4937382025755537,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9322993712853379,0.8282722352354516,1964.7851014326409,0.7232188621600055,36.247751639222166,0.16177795326167665,0.13720721011036371,0.13745061249012494,0.4166666666666667,5,5,2,0.15320301055908203,,"(0.2, 0.0, 0.001)",,
MIOSR,0.4937382025755537,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9662613712850354,0.9113426887469099,1783.8380320013991,0.8607393077512976,23.626958969025374,0.08513869339951481,0.1040145678040904,0.1120598655523122,1.0,7,0,0,95.06292462348938,,"(0, 0.2, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9956934785157845,0.9975071752293531,12.629958557008328,0.9999069827116414,0.5877052402939438,0.007898518247390024,0.008539606790156381,0.008602757590476604,1.0,7.0,0.0,0.0,2.094731569290161,0.22229964825261944,0.0,,
E-STLSQ,0.6938651787383354,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9956893407096034,0.9975069296516206,12.545115978853282,0.9999028379433499,0.597469869637764,0.006105415264178235,0.006252272956831117,0.0062558363873669465,1.0,7.0,0.0,0.0,11.65032958984375,0.3906939937054617,0.0,,
SR3,0.6938651787383354,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9957550236593135,0.9858796717765678,134.71546839057035,0.9710018005967311,11.294550838936928,0.10949641156924803,0.07803190944983505,0.07333511573790011,0.3333333333333333,7.0,14.0,0.0,9.071911334991455,0.22758459260747882,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9956934160451304,0.9975116289829963,12.58038360015892,0.9999109553697705,0.5740666022837538,0.00718930528681913,0.007649226973279934,0.007654078102184135,1.0,7,0,0,0.15657639503479004,,"(0.0, 0.2, 0.2)",,
MIOSR,0.6938651787383354,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9956934785157845,0.9975071752293531,12.629958557008328,0.9999069827116414,0.5877052402939438,0.007898518247390024,0.008539606790156381,0.008602757590476604,1.0,7,0,0,84.13385844230652,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9981388586022253,0.9848157468341379,15.539812813230265,0.9999426355750168,0.49154323537938016,0.0015872377506052436,0.001680828646020967,0.001710689129669239,1.0,7.0,0.0,0.0,2.1302928924560547,0.09540954763499938,0.05,,
E-STLSQ,0.9751096507301539,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9981384008036391,0.9848332900819785,15.521116913152087,0.9999424759003308,0.49050255278788624,0.0010313133020289525,0.0010648979445683372,0.0010421162719924024,1.0,7.0,0.0,0.0,12.248676061630249,0.14563484775012436,0.05,,
SR3,0.9751096507301539,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9981392143960379,0.9848255941657803,15.526440682797789,0.9999418547873187,0.4949645746611406,0.0035460005167772526,0.004912945367854361,0.00549256218478416,0.875,7.0,1.0,0.0,1.5675876140594482,0.5302611335911988,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9981388558389108,0.9848161783619019,15.539405635698785,0.9999429766469925,0.49025949589651246,0.0014349979246631314,0.0014915972807726411,0.0015020287515383757,1.0,7,0,0,0.15929555892944336,,"(0.2, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9981388586022253,0.9848157468341379,15.539812813230265,0.9999426355750168,0.49154323537938016,0.0015872377506052436,0.001680828646020967,0.001710689129669239,1.0,7,0,0,39.967350482940674,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9973948583426034,0.9884422934954317,12.106407776687893,0.9999430906956503,0.48996434354223306,0.0012307496606081393,0.0011708363125337567,0.0011512114892946457,1.0,7.0,0.0,0.0,2.0886378288269043,0.08286427728546843,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9973940952825963,0.9884446569229649,12.10343160041103,0.9999463541339748,0.4744223435040281,0.0012649629714947441,0.0012217922087238739,0.0012042958682645377,1.0,7.0,0.0,0.0,12.159709930419922,0.9102981779915218,0.0,,
SR3,1.370350984720124,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9973948583426034,0.9884422934954317,12.106407776687893,0.9999430906956503,0.48996434354223306,0.0012307496606081393,0.0011708363125337567,0.0011512114892946457,1.0,7.0,0.0,0.0,1.3247663974761963,0.46053782558224143,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9973948581316509,0.9884425035662595,12.106276623655182,0.9999431515041307,0.48985174569217066,0.0012206904652175858,0.0011666728052443947,0.0011512114893110134,1.0,7,0,0,0.16345691680908203,,"(0.2, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9973948583426034,0.9884422934954317,12.106407776687893,0.9999430906956503,0.48996434354223306,0.0012307496606081393,0.0011708363125337567,0.0011512114892946457,1.0,7,0,0,36.86548352241516,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9966085875571462,0.9908936040802185,11.71878207215193,0.9999432839284971,0.49080733918396946,0.0009621474428626711,0.0009553223331325113,0.0009503596443517028,1.0,7.0,0.0,0.0,2.203010320663452,0.02682695795279726,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9966077834314783,0.9908949914322975,11.714412113208391,0.9999395838305384,0.5012058229906853,0.001641448171699216,0.0016483475761006473,0.0016865319092649958,1.0,7.0,0.0,0.0,12.584317922592163,0.08286427728546843,0.0,,
SR3,1.9257955450623283,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9966085875571462,0.9908936040802185,11.71878207215193,0.9999432839284971,0.49080733918396946,0.0009621474428626711,0.0009553223331325113,0.0009503596443517028,1.0,7.0,0.0,0.0,1.3618457317352295,0.5302611335911988,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9966085873929608,0.9908936255589387,11.718766265314615,0.9999433310971575,0.4907237737326075,0.0009533965525227675,0.0009523232719201116,0.0009503596443553823,1.0,7,0,0,0.16789555549621582,,"(0.2, 0.0, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9966085875571462,0.9908936040802185,11.71878207215193,0.9999432839284971,0.49080733918396946,0.0009621474428626711,0.0009553223331325113,0.0009503596443517028,1.0,7,0,0,43.698628425598145,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9959022985414387,0.9936257147780317,11.301861257390826,0.9999446492516322,0.4859559278892041,0.00044846385845209177,0.0005427841869821158,0.0005859231041368064,1.0,7.0,0.0,0.0,2.2484920024871826,0.030888435964774818,0.2,,
E-STLSQ,2.7063785283734156,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9959022725964389,0.993625547825166,11.302130512605032,0.9999447224067236,0.486683777561111,0.0007271191876660639,0.0008346591574528768,0.0008904688486147196,1.0,7.0,0.0,0.0,13.44234561920166,0.6866488450043002,0.2,,
SR3,2.7063785283734156,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9959022985414387,0.9936257147780317,11.301861257390826,0.9999446492516322,0.4859559278892041,0.00044846385845209177,0.0005427841869821158,0.0005859231041368064,1.0,7.0,0.0,0.0,1.4030683040618896,0.46053782558224143,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9959022973254573,0.9936257447954381,11.301792454508146,0.9999448289333251,0.48520243066703994,0.0003581685326492749,0.0004233019636243273,0.00045708401244290035,1.0,7,0,0,0.1758711338043213,,"(0.0, 0.2, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9959022985414387,0.9936257147780317,11.301861257390826,0.9999446492516322,0.4859559278892041,0.00044846385845209177,0.0005427841869821158,0.0005859231041368064,1.0,7,0,0,33.434091329574585,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.995456650742026,0.9959618975932737,12.550066339217352,0.9999453527963974,0.48353442546420977,0.0006190245313022067,0.0007125268193040357,0.0007307176468660208,1.0,7.0,0.0,0.0,2.4037880897521973,0.030888435964774818,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9954559556255059,0.9959626371651525,12.548336197474713,0.9999443669518243,0.4910298236371077,0.0009547309412301527,0.0010646173204971279,0.0011370741080712423,1.0,7.0,0.0,0.0,14.495483875274658,0.9102981779915218,0.0,,
SR3,3.8033553237883306,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.995456650742026,0.9959618975932737,12.550066339217352,0.9999453527963974,0.48353442546420977,0.0006190245313022067,0.0007125268193040357,0.0007307176468660208,1.0,7.0,0.0,0.0,1.4968295097351074,0.6105402296585326,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9954566506636229,0.9959619086201749,12.550046162395383,0.9999453813917762,0.4834830954960747,0.0006131205489812391,0.0007121207418636196,0.0007307176468789629,1.0,7,0,0,0.1861870288848877,,"(0.2, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.995456650742026,0.9959618975932737,12.550066339217352,0.9999453527963974,0.48353442546420977,0.0006190245313022067,0.0007125268193040357,0.0007307176468660208,1.0,7,0,0,50.57444190979004,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9953911326274617,0.9969087800641568,12.94311381658572,0.999944532241187,0.48660904782690356,0.0004776147889194901,0.0006456604521941125,0.0007211257513595827,1.0,7.0,0.0,0.0,2.627859354019165,0.015264179671752334,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9953908863110824,0.996908781729803,12.942671622568724,0.9999454828655783,0.48439741858725005,0.0010729093525957902,0.00129078728007903,0.0013883664542671933,1.0,7.0,0.0,0.0,16.21554923057556,0.3393221771895328,0.0,,
SR3,5.344969880352651,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9953911326274617,0.9969087800641568,12.94311381658572,0.999944532241187,0.48660904782690356,0.0004776147889194901,0.0006456604521941125,0.0007211257513595827,1.0,7.0,0.0,0.0,1.6097497940063477,0.6105402296585326,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9953911325867919,0.9969087849963048,12.943101428954478,0.9999445531647094,0.4865703535662581,0.00047337017981893294,0.0006453484298475774,0.0007211257513358557,1.0,7,0,0,0.20009899139404297,,"(0.2, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9953911326274617,0.9969087800641568,12.94311381658572,0.999944532241187,0.48660904782690356,0.0004776147889194901,0.0006456604521941125,0.0007211257513595827,1.0,7,0,0,50.927228689193726,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9960544359823639,0.9968792270842055,11.397828517397627,0.9999464123428898,0.47990355601839624,0.00020860258017799514,0.00019011869992914958,0.00018006709708703487,1.0,7.0,0.0,0.0,2.9130146503448486,0.030888435964774818,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9960541537589253,0.9968793071481957,11.39704479958099,0.9999490336472636,0.47082255664301204,0.0008489995882152657,0.0008757190384753134,0.000907111866281848,1.0,7.0,0.0,0.0,18.704028606414795,0.9102981779915218,0.0,,
SR3,7.511447285293656,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9960544359823639,0.9968792270842055,11.397828517397627,0.9999464123428898,0.47990355601839624,0.00020860258017799514,0.00019011869992914958,0.00018006709708703487,1.0,7.0,0.0,0.0,1.765139102935791,0.3017114810529294,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9960544357912514,0.9968792367337781,11.397782024345688,0.9999464867929533,0.47958840216108756,0.00017224392567260566,0.00014655123146654474,0.00012782074362720813,1.0,7,0,0,0.22417116165161133,,"(0.0, 0.2, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9960544359823639,0.9968792270842055,11.397828517397627,0.9999464123428898,0.47990355601839624,0.00020860258017799514,0.00019011869992914958,0.00018006709708703487,1.0,7,0,0,50.41838192939758,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9963899181028043,0.9968076620377445,11.826591589734036,0.9999469024601376,0.4775936839479459,0.0003086691452014215,0.0004021353815450142,0.0004445621229723124,1.0,7.0,0.0,0.0,3.2564432621002197,0.013257113655901088,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9963897911351759,0.9968076798179425,11.82663246976969,0.9999467808407536,0.4799992024150777,0.00046676464149423397,0.0004786881103027091,0.0004998589352072409,1.0,7.0,0.0,0.0,22.00451683998108,0.02682695795279726,0.0,,
SR3,10.556063286183154,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9963899181028043,0.9968076620377445,11.826591589734036,0.9999469024601376,0.4775936839479459,0.0003086691452014215,0.0004021353815450142,0.0004445621229723124,1.0,7.0,0.0,0.0,1.9832146167755127,0.2620398528858349,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9963899180964235,0.9968076630471492,11.826589426263823,0.999946910474652,0.47757854832194957,0.0003087882535857178,0.0004021069412706966,0.0004445621230022567,1.0,7,0,0,0.25155091285705566,,"(0.2, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,12,"(-3.4583715762032763, 2.4004969651540478, 17.89945045555404)",0.9963899181028043,0.9968076620377445,11.826591589734036,0.9999469024601376,0.4775936839479459,0.0003086691452014215,0.0004021353815450142,0.0004445621229723124,1.0,7,0,0,50.091838121414185,,"(0, 0, 0)",,"(2, 3, 2)"
