Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,5.344969880352651,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9955618114909263,0.9964367622893052,12.57479238588627,0.9999402446575676,0.5233314789891144,0.0006411626351194572,0.000610538409262284,0.0005778040059681697,1.0,7.0,0.0,0.0,1.5657234191894531,0.19765980717016338,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9955618110158317,0.9964367723169625,12.57474742135222,0.999940361419954,0.5228343554473491,0.0005849005685525963,0.0005483480325078014,0.0004970972490937951,1.0,7,0,0,0.19972705841064453,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9955618114909263,0.9964367622893052,12.57479238588627,0.9999402446575676,0.5233314789891144,0.0006411626351194572,0.000610538409262284,0.0005778040059681697,1.0,7,0,0,56.70347332954407,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9960120771967714,0.9969615801750704,11.452475182767678,0.9999407669770057,0.5204705571404179,0.00017527037178158273,0.00017782827147804945,0.00014902535932094705,1.0,7.0,0.0,0.0,2.863764762878418,0.011513953993264475,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9960120194295837,0.996961711875343,11.451893031188662,0.9999406098650981,0.5200156083558374,0.0001486872376577896,0.00014241542987055735,0.00011186225469993007,1.0,7.0,0.0,0.0,18.555055856704712,0.517947467923121,0.0,,
SR3,7.511447285293656,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9960120771967714,0.9969615801750704,11.452475182767678,0.9999407669770057,0.5204705571404179,0.00017527037178158273,0.00017782827147804945,0.00014902535932094705,1.0,7.0,0.0,0.0,1.7553019523620605,0.19765980717016338,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9960120771967675,0.9969615802029511,11.452474980208164,0.9999407671621133,0.5204693830695872,0.0001752767453068948,0.00017782869272687903,0.00014902535932056641,1.0,7,0,0,0.22320771217346191,,"(0.0, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9960120771967714,0.9969615801750704,11.452475182767678,0.9999407669770057,0.5204705571404179,0.00017527037178158273,0.00017782827147804945,0.00014902535932094705,1.0,7,0,0,50.55321455001831,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9963459365513775,0.9964618475679705,11.48616725677246,0.9999415996580548,0.515657206285265,0.0005971037481106105,0.0006234882407360865,0.0006353513785778578,1.0,7.0,0.0,0.0,3.2410805225372314,0.023299518105153717,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9963458975675329,0.9964618982565763,11.485941808208912,0.9999406354287625,0.5194686668191925,0.0002356464371256614,0.0002023159702104778,0.00015180922895982607,1.0,7.0,0.0,0.0,21.99833583831787,0.2559547922699536,0.0,,
SR3,10.556063286183154,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9963459365513775,0.9964618475679705,11.48616725677246,0.9999415996580548,0.515657206285265,0.0005971037481106105,0.0006234882407360865,0.0006353513785778578,1.0,7.0,0.0,0.0,1.9836068153381348,0.17166979066078603,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9963459365513775,0.9964618475679704,11.486167256772498,0.9999415996580548,0.5156572062852253,0.0005971037481219182,0.0006234882407501437,0.0006353513785923225,1.0,7,0,0,0.25307273864746094,,"(0.0, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,6,"(3.9286015143600164, -1.6802019469882277, 34.636873691734955)",0.9963459365513775,0.9964618475679705,11.48616725677246,0.9999415996580548,0.515657206285265,0.0005971037481106105,0.0006234882407360865,0.0006353513785778578,1.0,7,0,0,50.27804636955261,,"(0, 0, 0)",,"(2, 3, 2)"
