Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
MIOSR,2.7063785283734156,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.996489990564949,0.9967843012869189,12.856839479691194,0.9999536649974825,0.460315924606041,0.002030159450317098,0.0026517798581943627,0.002868670535842277,1.0,7,0,0,57.54351019859314,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9969556579790123,0.9955694047893222,10.903044002977515,0.9999524536971587,0.467158960783385,0.0010761322375723206,0.0013859060603994386,0.0014919200720027806,1.0,7.0,0.0,0.0,1.6526203155517578,0.02682695795279726,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9969553937595559,0.9955696082497845,10.902405416993709,0.9999537440533419,0.4604658581823287,0.000997703415082213,0.0011767135481270028,0.0012716269448018735,1.0,7.0,0.0,0.0,10.441999435424805,0.08286427728546843,0.0,,
SR3,3.8033553237883306,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9969556579790123,0.9955694047893222,10.903044002977515,0.9999524536971587,0.467158960783385,0.0010761322375723206,0.0013859060603994386,0.0014919200720027806,1.0,7.0,0.0,0.0,1.0948047637939453,0.46053782558224143,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.99695565794439,0.9955694092233806,10.903037910787893,0.9999524703647136,0.46712625997998136,0.0010801026460409468,0.0013860707744148338,0.0014919200719671264,1.0,7,0,0,0.1289050579071045,,"(0.2, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9969556579790123,0.9955694047893222,10.903044002977515,0.9999524536971587,0.467158960783385,0.0010761322375723206,0.0013859060603994386,0.0014919200720027806,1.0,7,0,0,79.51438355445862,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967676267578364,0.9964973845496972,10.885879316470074,0.9999520886606905,0.4693715365164869,0.0008479974120104292,0.0010304145255298617,0.0010979570970970037,1.0,7.0,0.0,0.0,1.7837731838226318,0.02682695795279726,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967675986310841,0.9964973820695623,10.885749780713743,0.9999519434357648,0.4694242874462219,0.0007751570001659222,0.0009399694718960106,0.0009954367338430106,1.0,7.0,0.0,0.0,11.68671441078186,0.16768329368110083,0.0,,
SR3,5.344969880352651,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967676267578364,0.9964973845496972,10.885879316470074,0.9999520886606905,0.4693715365164869,0.0008479974120104292,0.0010304145255298617,0.0010979570970970037,1.0,7.0,0.0,0.0,1.1761608123779297,0.46053782558224143,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967676267380119,0.9964973848454862,10.885878712365615,0.9999521011602969,0.46934608140595646,0.0008509787173172189,0.0010306987321571758,0.0010979570970963692,1.0,7,0,0,0.1403963565826416,,"(0.2, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967676267578364,0.9964973845496972,10.885879316470074,0.9999520886606905,0.4693715365164869,0.0008479974120104292,0.0010304145255298617,0.0010979570970970037,1.0,7,0,0,71.13122248649597,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967762749400646,0.9969704792705082,11.622657371242864,0.9999523698952583,0.46690488316001993,0.0009624372547195918,0.0012455512487054236,0.001334533336459387,1.0,7.0,0.0,0.0,1.9948158264160156,0.02682695795279726,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967762042660911,0.9969705433970871,11.6225451130927,0.9999527545097624,0.4654605427918151,0.0009338347262702471,0.0011682806254444328,0.0012643054395070155,1.0,7.0,0.0,0.0,13.323848485946655,0.08286427728546843,0.0,,
SR3,7.511447285293656,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967762749400646,0.9969704792705082,11.622657371242864,0.9999523698952583,0.46690488316001993,0.0009624372547195918,0.0012455512487054236,0.001334533336459387,1.0,7.0,0.0,0.0,1.291121482849121,0.3999823395608933,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967762749300496,0.9969704809738938,11.622653682691281,0.999952379039448,0.46688693536466275,0.000964566992848203,0.0012456107622020925,0.001334533336418277,1.0,7,0,0,0.1522221565246582,,"(0.2, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9967762749400646,0.9969704792705082,11.622657371242864,0.9999523698952583,0.46690488316001993,0.0009624372547195918,0.0012455512487054236,0.001334533336459387,1.0,7,0,0,78.97101593017578,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9965111519979865,0.9963633993095158,11.870160643781901,0.9999531532215844,0.46371509238668274,0.0008782941037388898,0.0010595048468398872,0.0011502486032398198,1.0,7.0,0.0,0.0,2.242048978805542,0.030888435964774818,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9965110958720481,0.9963635097738462,11.870007671363316,0.999952215090876,0.46824814352342176,0.0005638143924361054,0.0007251424145518509,0.0008022173693167696,1.0,7.0,0.0,0.0,15.607892513275146,0.6866488450043002,0.0,,
SR3,10.556063286183154,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9965111519979865,0.9963633993095158,11.870160643781901,0.9999531532215844,0.46371509238668274,0.0008782941037388898,0.0010595048468398872,0.0011502486032398198,1.0,7.0,0.0,0.0,1.434830904006958,0.2620398528858349,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9965111519979865,0.9963633993095158,11.870160643781901,0.9999531532215844,0.46371509238688324,0.0008782941037166281,0.0010595048468112522,0.0011502486032087336,1.0,7,0,0,0.1711442470550537,,"(0.0, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,33,"(-2.5148987256227007, -0.5002457894920456, 22.328224089896224)",0.9965111519979865,0.9963633993095158,11.870160643781901,0.9999531532215844,0.46371509238668274,0.0008782941037388898,0.0010595048468398872,0.0011502486032398198,1.0,7,0,0,72.14290428161621,,"(0, 0, 0)",,"(2, 3, 2)"
