Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,0.4937382025755537,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9973305571661754,0.9748465148652669,26.986565364895284,0.836478351769764,31.396502374031762,0.4142725104598498,0.48494758091813683,0.5389405597050143,0.35294117647058826,6,10,1,0.10810685157775879,,"(0.2, 0.2, 0.2)",,
MIOSR,0.4937382025755537,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.997303005179254,0.9882301946723722,16.92559260224202,0.9995511191876363,1.3649858928431784,0.019930938824704043,0.02042066293388507,0.020272061680653004,0.875,7,1,0,122.66782236099243,,"(0, 0.01, 0)",,"(2, 4, 2)"
STLSQ,0.6938651787383354,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9983301766266263,0.9337785238084088,14.616313485684643,0.9999545122502047,0.4506427266625536,0.0036279877735903997,0.0044988972745439205,0.004815675070487809,1.0,7.0,0.0,0.0,1.5445818901062012,0.22229964825261944,0.0,,
E-STLSQ,0.6938651787383354,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9983281947596216,0.9337129554143272,14.63784814418637,0.9999522674340211,0.460269285971728,0.006434429022022977,0.008571981663525395,0.00928651954772443,1.0,7.0,0.0,0.0,8.643804550170898,0.29470517025518095,0.0,,
SR3,0.6938651787383354,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9983369921022346,0.9299286408558785,16.72912226551416,0.9995658248881382,1.4127520653758614,0.029527771109947216,0.02605566563502173,0.023169373287453294,0.5384615384615384,7.0,6.0,0.0,11.021999835968018,0.2620398528858349,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9976478858092023,0.9335359670611819,14.696424358336616,0.9993005724432132,1.7252233120389568,0.06364057164490208,0.08124211220525948,0.08420888828217368,0.8571428571428571,6,0,1,0.11008644104003906,,"(0.2, 0.2, 0.2)",,
MIOSR,0.6938651787383354,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9976478870013411,0.9335327484604184,14.697312332141266,0.9993003944987298,1.7254093058043214,0.06360741323438703,0.08118966590176707,0.0841447482208658,0.8571428571428571,6,0,1,90.08191466331482,,"(0, 0, 0)",,"(2, 2, 2)"
STLSQ,0.9751096507301539,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.997814218671226,0.9902054617292202,16.66959615489499,0.999952973781151,0.45426263971186565,0.003713706591894929,0.004563969969638071,0.0048220677698571635,1.0,7.0,0.0,0.0,1.5795915126800537,0.12648552168552957,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9978132613760898,0.9902030810457875,16.681618044931895,0.9999523083862568,0.45603916728800964,0.005170407774157466,0.006342413163275812,0.006727936191210355,1.0,7.0,0.0,0.0,8.732243776321411,0.19306977288832497,0.0,,
SR3,0.9751096507301539,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9978157765896737,0.9901181036523731,16.789530582718637,0.9999319137509051,0.5288849348311953,0.013385524877272929,0.012321115018570155,0.012421197618733754,0.5833333333333334,7.0,5.0,0.0,2.1628406047821045,0.3017114810529294,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9978142159047794,0.9902055445056609,16.669455908590994,0.9999530484839448,0.45390908409497,0.003847242590219619,0.004742599042087032,0.005014907098022293,1.0,7,0,0,0.11170840263366699,,"(0.0, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.997814218671226,0.9902054617292202,16.66959615489499,0.999952973781151,0.45426263971186565,0.003713706591894929,0.004563969969638071,0.0048220677698571635,1.0,7,0,0,91.67645382881165,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9969315334041307,0.9919550755648935,15.475027873264786,0.9999538584044014,0.45353219329506594,0.0018032336420434286,0.0021379904149452767,0.0022469262343227975,1.0,7.0,0.0,0.0,1.5066368579864502,0.14563484775012436,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9969307463818095,0.9919558321806324,15.471640971130016,0.9999532580625751,0.4581848926742923,0.001766476048515233,0.002159838311444475,0.0022042865121544458,1.0,7.0,0.0,0.0,8.797439098358154,0.29470517025518095,0.0,,
SR3,1.370350984720124,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9969325090218696,0.9919516482996155,15.483917217951145,0.9999523199089639,0.4606726329420723,0.005822045808524879,0.005596575745785145,0.0046631838609910515,0.7777777777777778,7.0,2.0,0.0,1.2730770111083984,0.7029732115325472,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9969315313492384,0.9919551614583731,15.474803908338004,0.999954017086529,0.4527871128100986,0.0019161799122669766,0.0022891204511643138,0.0024107275717344073,1.0,7,0,0,0.11441779136657715,,"(0.0, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9969315334041307,0.9919550755648935,15.475027873264786,0.9999538584044014,0.45353219329506594,0.0018032336420434286,0.0021379904149452767,0.0022469262343227975,1.0,7,0,0,70.99915814399719,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9968558574792928,0.9938264987280206,13.259730371338511,0.9999549166084227,0.4522362855799729,0.002514547999609398,0.0032064543612758995,0.0034229936002928086,1.0,7.0,0.0,0.0,1.5285768508911133,0.12648552168552957,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9968553470850742,0.993826579205639,13.2583591513258,0.9999498097190063,0.4743029975861434,0.001576614522928989,0.0018688760832300372,0.0019420630017576354,1.0,7.0,0.0,0.0,9.037686586380005,0.5963623316594643,0.0,,
SR3,1.9257955450623283,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9968561224225038,0.9938280965400206,13.256576813181283,0.9999546167637987,0.4536180203797279,0.005770574682448444,0.005193192987064646,0.004115963367736285,0.7777777777777778,7.0,2.0,0.0,1.130446434020996,0.2620398528858349,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9968558573412336,0.993826509611632,13.259716151178646,0.9999549495991442,0.45216630339529573,0.0025224294088859343,0.003206762036801106,0.0034229936003001677,1.0,7,0,0,0.11747932434082031,,"(0.2, 0.0, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9968558574792928,0.9938264987280206,13.259730371338511,0.9999549166084227,0.4522362855799729,0.002514547999609398,0.0032064543612758995,0.0034229936002928086,1.0,7,0,0,77.9139416217804,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966537755321534,0.9959634264059852,12.699108090841001,0.9999548179160425,0.45149725195048757,0.0019776868924728523,0.002471964889040575,0.0026271915282765385,1.0,7.0,0.0,0.0,1.601050853729248,0.09540954763499938,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966535428445092,0.9959641421318902,12.695508608960276,0.9999530981586128,0.45946926053852477,0.0014570471443990489,0.0017819782656928649,0.0018862051075956288,1.0,7.0,0.0,0.0,9.66433334350586,0.517947467923121,0.0,,
SR3,2.7063785283734156,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966540912034426,0.9959638100235138,12.69782445779852,0.999954472510631,0.4531079831603691,0.005130413115981475,0.004572608584532676,0.0032441802782000053,0.7777777777777778,7.0,2.0,0.0,1.1188247203826904,0.3017114810529294,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966537755321534,0.9959634264059852,12.699108090841117,0.9999548179160425,0.4514972519504775,0.0019776868925040904,0.002471964889077875,0.0026271915283137153,1.0,7,0,0,0.12181234359741211,,"(0.0, 0.0, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966537755321534,0.9959634264059852,12.699108090841001,0.9999548179160425,0.45149725195048757,0.0019776868924728523,0.002471964889040575,0.0026271915282765385,1.0,7,0,0,84.79319024085999,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.996474672226495,0.9970487640083013,12.366404348357571,0.9999537933528767,0.4570329277631334,0.00165272893126039,0.0021405422075132935,0.0022902959514256188,1.0,7.0,0.0,0.0,1.707719087600708,0.08286427728546843,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9964744792662845,0.9970490897623208,12.364639051158823,0.9999515733893449,0.46748412026910363,0.0008748642618658013,0.0010288673283021872,0.0010903672260901434,1.0,7.0,0.0,0.0,10.435264587402344,0.517947467923121,0.0,,
SR3,3.8033553237883306,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9964750279928415,0.997047897970006,12.371677782515706,0.9999532649125638,0.4594282719418537,0.003542164849080709,0.0037157290905414126,0.0029080783499239515,0.875,7.0,1.0,0.0,1.12113356590271,0.8094001216083124,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9964746722264822,0.9970487640730886,12.366403821831275,0.9999537936612096,0.45703084289648954,0.00165274658099995,0.002140542673628213,0.002290295951402272,1.0,7,0,0,0.12855792045593262,,"(0.0, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.996474672226495,0.9970487640083013,12.366404348357571,0.9999537933528767,0.4570329277631334,0.00165272893126039,0.0021405422075132935,0.0022902959514256188,1.0,7,0,0,71.4387993812561,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966878454455737,0.9967984518131736,12.135844536616858,0.9999528694836279,0.46196918144391025,0.0011802469950215264,0.0014799414137149356,0.0015588837880595413,1.0,7.0,0.0,0.0,1.7990386486053467,0.06250551925273973,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966876830273498,0.9967986511189699,12.135049154836459,0.9999527139563014,0.4614869868535075,0.0011666645305031195,0.0014835302260196997,0.0016092433688404486,1.0,7.0,0.0,0.0,11.61099362373352,0.6866488450043002,0.0,,
SR3,5.344969880352651,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966878454455737,0.9967984518131736,12.135844536616858,0.9999528694836279,0.46196918144391025,0.0011802469950215264,0.0014799414137149356,0.0015588837880595413,1.0,7.0,0.0,0.0,1.1632659435272217,0.6105402296585326,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966878454455678,0.9967984518148557,12.135844523235159,0.9999528696956714,0.4619677630210641,0.0011802591754404297,0.0014799417747112652,0.0015588837880537046,1.0,7,0,0,0.13872623443603516,,"(0.0, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9966878454455737,0.9967984518131736,12.135844536616858,0.9999528694836279,0.46196918144391025,0.0011802469950215264,0.0014799414137149356,0.0015588837880595413,1.0,7,0,0,71.76959109306335,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9967455156235725,0.9971913615883476,11.151905639856087,0.9999528275750809,0.46226999253957457,0.0009444234086135637,0.0012434545672743301,0.0013489417377628194,1.0,7.0,0.0,0.0,1.976898193359375,0.017575106248547922,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9967454622118028,0.9971914079259623,11.151640188574431,0.9999528109470106,0.46188655368966647,0.0006916170142274389,0.0009046434527613088,0.0009949273064176875,1.0,7.0,0.0,0.0,13.20595121383667,0.5963623316594643,0.0,,
SR3,7.511447285293656,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9967455156235725,0.9971913615883476,11.151905639856087,0.9999528275750809,0.46226999253957457,0.0009444234086135637,0.0012434545672743301,0.0013489417377628194,1.0,7.0,0.0,0.0,1.2762768268585205,0.46053782558224143,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9967455156140366,0.9971913622089369,11.151904249406554,0.9999528370150331,0.4622513163409625,0.0009423469978466715,0.0012434280548564785,0.0013489417378169982,1.0,7,0,0,0.15091776847839355,,"(0.2, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9967455156235725,0.9971913615883476,11.151905639856087,0.9999528275750809,0.46226999253957457,0.0009444234086135637,0.0012434545672743301,0.0013489417377628194,1.0,7,0,0,75.77527141571045,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.996873865842013,0.9957592820547595,12.135162734155045,0.9999523961273262,0.4645789534844241,0.0006760874947677169,0.0008986610660876923,0.0009761169886795937,1.0,7.0,0.0,0.0,2.2125072479248047,0.015264179671752334,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.996873779974537,0.995759319069359,12.13505000856978,0.9999527941344206,0.4634673263762442,0.0007083295528138481,0.0007649168430724252,0.0008139328652630848,1.0,7.0,0.0,0.0,15.682546138763428,0.054286754393238594,0.0,,
SR3,10.556063286183154,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.996873865842013,0.9957592820547595,12.135162734155045,0.9999523961273262,0.4645789534844241,0.0006760874947677169,0.0008986610660876923,0.0009761169886795937,1.0,7.0,0.0,0.0,1.4480829238891602,0.3017114810529294,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.9968738658372805,0.9957592829109716,12.135161326864567,0.9999524027695397,0.4645653712353841,0.0006775571420442216,0.0008986754837299129,0.0009761169887293317,1.0,7,0,0,0.16934633255004883,,"(0.2, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,34,"(-4.614383191185904, 2.8010046052467494, 12.781112660024)",0.996873865842013,0.9957592820547595,12.135162734155045,0.9999523961273262,0.4645789534844241,0.0006760874947677169,0.0008986610660876923,0.0009761169886795937,1.0,7,0,0,76.35804438591003,,"(0, 0, 0)",,"(2, 3, 2)"
