Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.4937382025755537,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9930557413871952,0.9910323315347793,12.926993759304082,0.999806286978087,0.9160350087900687,0.007797129483035346,0.006081959399374401,0.004476145611223448,1.0,7.0,0.0,0.0,2.0115959644317627,0.29470517025518095,0.05,,
E-STLSQ,0.4937382025755537,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9929128833839086,0.9916724185914326,12.00867305201838,0.9997878844882878,1.0393256782890907,0.00871340998432421,0.00792249740991352,0.0075349404977275315,1.0,7.0,0.0,0.0,11.281758546829224,0.3906939937054617,0.05,,
SR3,0.4937382025755537,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.6456958304757058,-0.045446185863216616,3343.4405337137528,-0.4893997707157071,93.05883141334384,2.792181605888042,3.342795307491602,3.585200391973006,0.3333333333333333,4.0,5.0,3.0,20.617552995681763,2.5001103826179296,,0.03333333333333333,
SSR,0.4937382025755537,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9930592230528319,0.9913842276659411,12.437238429266857,0.9995473329636985,1.563078267049642,0.010937551895333155,0.008442970486315229,0.006964284096190288,0.875,7,1,0,0.15091180801391602,,"(0.2, 0.2, 0.2)",,
MIOSR,0.4937382025755537,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9930557413871952,0.9910323315347793,12.926993759304082,0.999806286978087,0.9160350087900687,0.007797129483035346,0.006081959399374401,0.004476145611223448,1.0,7,0,0,89.2335593700409,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9980042234943426,0.9595301527665532,14.275852820661889,0.9999482616331529,0.49707542947642985,0.0012023829703171798,0.0009917496515375176,0.0007397792283529674,1.0,7.0,0.0,0.0,2.214954376220703,0.3393221771895328,0.0,,
E-STLSQ,0.6938651787383354,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9980022881824796,0.959580949017426,14.24560837183995,0.9999426609865079,0.5274624128431105,0.0009150464864712265,0.0007693800914305647,0.0007182090474394665,1.0,7.0,0.0,0.0,12.5272536277771,0.517947467923121,0.0,,
SR3,0.6938651787383354,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9980208412632731,0.958765404308274,16.031842092601106,0.9992502165505794,2.0959609864552005,0.0986209187178156,0.12067697770633497,0.1329109016099907,0.5384615384615384,7.0,6.0,0.0,14.897742509841919,0.7029732115325472,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9980042174841511,0.959531351143364,14.27563716421219,0.9999486995917216,0.49527519664361225,0.0010205962214360899,0.0007993822879549159,0.0005731573971736657,1.0,7,0,0,0.15368890762329102,,"(0.2, 0.2, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9980042234943426,0.9595301527665532,14.275852820661889,0.9999482616331529,0.49707542947642985,0.0012023829703171798,0.0009917496515375176,0.0007397792283529674,1.0,7,0,0,67.07339429855347,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9974007543787088,0.9952824202571157,13.171277706233672,0.9999499219110641,0.48666092799866767,0.00104339767202898,0.001248921104516914,0.001367659101802968,1.0,7.0,0.0,0.0,2.1785547733306885,0.22229964825261944,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9973978558099503,0.9952848557386699,13.164566847266608,0.9999443156905548,0.5097815310491361,0.0012083602728330813,0.00129179958122016,0.0013755885769375048,1.0,7.0,0.0,0.0,12.39976954460144,0.22229964825261944,0.0,,
SR3,0.9751096507301539,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9974078078507231,0.9948953126695711,15.50935183189336,0.99978860250935,1.1119511192553515,0.03917166422470916,0.047322705654209846,0.051561128449440295,0.7,7.0,3.0,0.0,3.2206950187683105,0.5302611335911988,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9974007494257351,0.9952824539379149,13.171171343306346,0.9999501985089022,0.48543338713907164,0.0011459147280908648,0.0014779929352576949,0.0016389078742631927,1.0,7,0,0,0.1568748950958252,,"(0.0, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9974007543787088,0.9952824202571157,13.171277706233672,0.9999499219110641,0.48666092799866767,0.00104339767202898,0.001248921104516914,0.001367659101802968,1.0,7,0,0,68.20140075683594,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9972183078670359,0.996183658481581,13.19573366864382,0.9999476400592574,0.49541978665661324,0.0004687613750353483,0.00038063861471168854,0.0003176806597199798,1.0,7.0,0.0,0.0,2.183414936065674,0.19306977288832497,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9972176802678127,0.9961835658011741,13.194920039421072,0.9999508938254023,0.47754375114714503,0.001061516181583711,0.001433483125172925,0.00159959739869997,1.0,7.0,0.0,0.0,12.39108657836914,0.3906939937054617,0.0,,
SR3,1.370350984720124,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9972187825485687,0.9961835203100128,13.196633175551947,0.9999468721229651,0.500183497658341,0.005695625723317767,0.008738254495205438,0.009828609340163094,0.7777777777777778,7.0,2.0,0.0,1.951246738433838,0.46053782558224143,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9972183047431434,0.9961837255197006,13.1955149249535,0.9999479580691355,0.4941535010775116,0.0005395573575172209,0.0005203920900257194,0.0005293568066226939,1.0,7,0,0,0.1611783504486084,,"(0.2, 0.2, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9972183078670359,0.996183658481581,13.19573366864382,0.9999476400592574,0.49541978665661324,0.0004687613750353483,0.00038063861471168854,0.0003176806597199798,1.0,7,0,0,55.923354387283325,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969587604726665,0.9972470399238228,13.23913168703511,0.9999484965435774,0.4911746172166699,0.000417824456784895,0.0005261378483670454,0.0005749323570610595,1.0,7.0,0.0,0.0,2.2396440505981445,0.16768329368110083,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969585367981383,0.9972472993697642,13.23653680993794,0.9999465612981828,0.5001015882391895,0.0006857206443598368,0.0007555538989708753,0.0007783775053520665,1.0,7.0,0.0,0.0,12.803951025009155,0.9102981779915218,0.0,,
SR3,1.9257955450623283,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969589912442999,0.997245799006362,13.250085018307047,0.9999481717555396,0.4929473244091719,0.004119055588977743,0.005853734099068922,0.006537178616555869,0.7777777777777778,7.0,2.0,0.0,1.7087349891662598,0.6105402296585326,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969587604726665,0.9972470399238228,13.23913168703506,0.9999484965435774,0.4911746172168418,0.00041782445676343184,0.000526137848339333,0.0005749323570290851,1.0,7,0,0,0.16558480262756348,,"(0.0, 0.0, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969587604726665,0.9972470399238228,13.23913168703511,0.9999484965435774,0.4911746172166699,0.000417824456784895,0.0005261378483670454,0.0005749323570610595,1.0,7,0,0,49.19988560676575,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967496159685091,0.9962538579548941,11.654819156928804,0.9999455198529817,0.5093174308962671,0.00038251560482661576,0.00030084624603877894,0.00024091032680053002,1.0,7.0,0.0,0.0,2.326282501220703,0.06250551925273973,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967492151747779,0.9962561989332835,11.646361673639467,0.9999484840448497,0.49421696723841596,0.0008253555442023437,0.0008915374376443837,0.0009429796351545505,1.0,7.0,0.0,0.0,13.3543221950531,0.517947467923121,0.0,,
SR3,2.7063785283734156,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967496409563426,0.9962538466671701,11.654900565658176,0.9999454817109186,0.5095510111591747,0.0013907967430257663,0.0018075856724381356,0.002010914323752675,0.875,7.0,1.0,0.0,1.4837961196899414,0.9319395762340775,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.996749615883833,0.996253875058774,11.654786179996583,0.9999455468486002,0.5092657812300989,0.0003888488822316235,0.0003030160074997094,0.00024091032677642232,1.0,7,0,0,0.17222285270690918,,"(0.2, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967496159685091,0.9962538579548941,11.654819156928804,0.9999455198529817,0.5093174308962671,0.00038251560482661576,0.00030084624603877894,0.00024091032680053002,1.0,7,0,0,38.03653264045715,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968922122494582,0.9963624371989858,11.208705383631587,0.9999489829367858,0.4864792675833633,0.00020126617431147155,0.00020219010278222312,0.0002086660579231189,1.0,7.0,0.0,0.0,2.4572877883911133,0.09540954763499938,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968919259571093,0.9963633312888676,11.20605035089776,0.9999481714129657,0.49152247955153705,0.0005083570190308563,0.0005264029264662914,0.00044981755958379513,1.0,7.0,0.0,0.0,14.469184160232544,0.16768329368110083,0.0,,
SR3,3.8033553237883306,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968922677034612,0.9963624372326246,11.208705166817593,0.9999489139321321,0.48692151850727095,0.0019457428875003866,0.002993613139682501,0.0033636498610632817,0.875,7.0,1.0,0.0,1.5026636123657227,0.6105402296585326,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968922122134583,0.9963624405845627,11.208699242195062,0.9999490009957185,0.4864434178508933,0.00020528921817017324,0.00020320223915180444,0.00020866605795357072,1.0,7,0,0,0.18306326866149902,,"(0.2, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968922122494582,0.9963624371989858,11.208705383631587,0.9999489829367858,0.4864792675833633,0.00020126617431147155,0.00020219010278222312,0.0002086660579231189,1.0,7,0,0,56.27932071685791,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967143654079497,0.9968674368921286,12.616240197291873,0.9999497402729908,0.482697568528813,0.00018450786950316314,0.00016005317178101452,0.0001516919189480857,1.0,7.0,0.0,0.0,2.655945062637329,0.06250551925273973,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967142224233009,0.996867567377457,12.615744942790107,0.9999484505137355,0.48636805496898816,0.00031715989914581365,0.0002944514671412937,0.0002338539037965199,1.0,7.0,0.0,0.0,16.310715913772583,0.5963623316594643,0.0,,
SR3,5.344969880352651,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967143963044266,0.9968672838549425,12.617413403994897,0.9999497094977997,0.48289629596201733,0.0015189688322060125,0.002253615324026957,0.002530779369329757,0.875,7.0,1.0,0.0,1.6255640983581543,0.6105402296585326,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967143654079438,0.9968674369199236,12.616239984211907,0.9999497405290357,0.4826959092491448,0.00018449571446926656,0.0001600496901477343,0.00015169191897143212,1.0,7,0,0,0.19762754440307617,,"(0.0, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9967143654079497,0.9968674368921286,12.616240197291873,0.9999497402729908,0.482697568528813,0.00018450786950316314,0.00016005317178101452,0.0001516919189480857,1.0,7,0,0,56.069523096084595,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969536122448851,0.996574989763888,12.78372430102352,0.9999497070718766,0.48194552320703077,0.00022821294655777066,0.00022032124386609444,0.0001764335900977798,1.0,7.0,0.0,0.0,2.890399932861328,0.040949150623804255,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969534953536137,0.9965751018502019,12.78310921861956,0.9999487369774622,0.4843319570363537,0.0007313242092458295,0.0007623117421725262,0.0007454247902217556,1.0,7.0,0.0,0.0,18.529195308685303,0.7906043210907697,0.0,,
SR3,7.511447285293656,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969536122448851,0.996574989763888,12.78372430102352,0.9999497070718766,0.48194552320703077,0.00022821294655777066,0.00022032124386609444,0.0001764335900977798,1.0,7.0,0.0,0.0,1.7682688236236572,0.9319395762340775,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969536122448851,0.996574989763888,12.783724301023547,0.9999497070718768,0.48194552320677253,0.00022821294653118944,0.00022032124383474294,0.0001764335900584462,1.0,7,0,0,0.22018718719482422,,"(0.0, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9969536122448851,0.996574989763888,12.78372430102352,0.9999497070718766,0.48194552320703077,0.00022821294655777066,0.00022032124386609444,0.0001764335900977798,1.0,7,0,0,50.90091252326965,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968756052530585,0.9968554341650862,11.535386723146035,0.9999500614184875,0.4804508236360605,0.00014764714422882028,0.00011638792147102365,7.368173852097457e-05,1.0,7.0,0.0,0.0,3.3520407676696777,0.040949150623804255,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.99687554153207,0.9968556016935386,11.534622180131223,0.9999501993026689,0.4803779005871712,0.0002909288458909024,0.00029054661450657267,0.0002710349086331324,1.0,7.0,0.0,0.0,22.125484466552734,0.14563484775012436,0.0,,
SR3,10.556063286183154,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968756052530585,0.9968554341650862,11.535386723146035,0.9999500614184875,0.4804508236360605,0.00014764714422882028,0.00011638792147102365,7.368173852097457e-05,1.0,7.0,0.0,0.0,2.003673791885376,0.7029732115325472,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.996875605179904,0.9968554353137368,11.535383857865453,0.9999501116433629,0.4802420496862439,0.00016161311932795234,0.00013186886860005743,0.00010572496653603127,1.0,7,0,0,0.2491147518157959,,"(0.2, 0.2, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,5,"(-2.780068289102605, 3.7073230617737636, 16.201574660182793)",0.9968756052530585,0.9968554341650862,11.535386723146035,0.9999500614184875,0.4804508236360605,0.00014764714422882028,0.00011638792147102365,7.368173852097457e-05,1.0,7,0,0,50.64779353141785,,"(0, 0, 0)",,"(2, 3, 2)"
