Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,1.370350984720124,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9970915347161208,0.992550936332743,11.184445686754437,0.999946973333584,0.4813297684210579,0.00034956128706872347,0.0003553144859306098,0.0003545410438859483,1.0,7.0,0.0,0.0,8.800570726394653,0.517947467923121,0.0,,
SR3,1.370350984720124,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9970929190611385,0.9925423887809809,11.199052225600527,0.9999455664502819,0.4842881834596329,0.0037266331063714486,0.004484555882055016,0.004719961249040546,0.875,7.0,1.0,0.0,1.5479538440704346,0.6105402296585326,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9970921466839174,0.9925460117847513,11.192652100343786,0.9999484210832191,0.4724723470090521,0.00026607069624682715,0.0002413975282560754,0.00023477716574442958,1.0,7,0,0,0.11323094367980957,,"(0.2, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.997092146972088,0.9925459612511736,11.192695448863626,0.9999483645446905,0.47258042581966475,0.00027787701947916383,0.00024760129694351206,0.00023477716574925114,1.0,7,0,0,70.14770531654358,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.996350492211633,0.9936431427662882,11.115572540620795,0.9999474635124541,0.475613142145329,0.0002170793302138886,0.00019799008899367074,0.0001826700972931456,1.0,7.0,0.0,0.0,1.5265612602233887,0.08286427728546843,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9963496684573508,0.9936470797873174,11.105850056505043,0.9999487558629137,0.46961413310571676,0.0004701482310914063,0.0004032299721925662,0.0002824771663831882,1.0,7.0,0.0,0.0,8.854911088943481,0.14563484775012436,0.0,,
SR3,1.9257955450623283,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9963507988551612,0.9936438517988178,11.114113017553995,0.9999472838645305,0.4763865041911476,0.0014477689313145943,0.0020517654950660547,0.0022979287589393366,0.875,7.0,1.0,0.0,1.0032432079315186,0.46053782558224143,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9963504896467574,0.9936432559216252,11.115356801279011,0.9999477433851098,0.4745177803443862,0.0003289858359861717,0.00030504724421315666,0.0002778339428292246,1.0,7,0,0,0.11582684516906738,,"(0.2, 0.2, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.996350492211633,0.9936431427662882,11.115572540620795,0.9999474635124541,0.475613142145329,0.0002170793302138886,0.00019799008899367074,0.0001826700972931456,1.0,7,0,0,50.709537506103516,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9959265030585348,0.9949554226638653,12.479979865673343,0.999948393905656,0.4736435788171384,0.00010314582748226229,0.00010043286659926619,9.893227336994175e-05,1.0,7.0,0.0,0.0,1.5982084274291992,0.06250551925273973,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.995926337364312,0.9949557103429586,12.478710626465842,0.9999476524661433,0.47548905525570573,0.0005687946888502428,0.0005177908753356939,0.00046810817864033946,1.0,7.0,0.0,0.0,9.441492319107056,0.29470517025518095,0.0,,
SR3,2.7063785283734156,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.995926723865836,0.9949552019449929,12.480662040608786,0.9999485815426528,0.4728352129099875,0.0012857496594517266,0.0017302407305708582,0.0019144461364380403,0.875,7.0,1.0,0.0,1.0353221893310547,0.2620398528858349,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.995926502959489,0.9949554229342904,12.479978897923322,0.9999484434191782,0.47342838466309195,0.00010303277427200518,0.0001083480632427119,0.00011101731387303764,1.0,7,0,0,0.12045407295227051,,"(0.0, 0.05, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9959265030585348,0.9949554226638653,12.479979865673343,0.999948393905656,0.4736435788171384,0.00010314582748226229,0.00010043286659926619,9.893227336994175e-05,1.0,7,0,0,77.87014508247375,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9958841607767138,0.9962858036733219,11.758795228647841,0.9999508128238392,0.4648456607133574,0.0012030733368164103,0.0013973048271570681,0.0014774922895466652,1.0,7.0,0.0,0.0,1.6968066692352295,0.03556480306223128,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9958832633187801,0.9962856163367805,11.758472062756901,0.999952047364556,0.4603908417857262,0.0008477229118803412,0.0009785256805616709,0.001047617117244215,1.0,7.0,0.0,0.0,10.254935026168823,0.5963623316594643,0.0,,
SR3,3.8033553237883306,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9958842238052673,0.9962857866752901,11.758864467326106,0.9999509176829372,0.46439517162701777,0.0019954212904936264,0.001958128954272322,0.0017862593166927557,0.875,7.0,1.0,0.0,1.080357313156128,0.3999823395608933,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9958841607766997,0.9962858036940899,11.75879509678849,0.9999508131705748,0.4648434306616567,0.0012030908124886508,0.0013973051483980045,0.0014774922895641751,1.0,7,0,0,0.1282520294189453,,"(0.0, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9958841607767138,0.9962858036733219,11.758795228647841,0.9999508128238392,0.4648456607133574,0.0012030733368164103,0.0013973048271570681,0.0014774922895466652,1.0,7,0,0,71.27849769592285,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9962340409931287,0.9958911331778418,11.708422749816668,0.9999482640166741,0.47310362728103883,0.0004881622964156226,0.00047798573494765764,0.00046511716901027303,1.0,7.0,0.0,0.0,1.8597080707550049,0.020235896477251575,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9962339347062406,0.9958912908095868,11.707517620913679,0.9999478660458788,0.47550951428192045,0.0005648117162869016,0.0005305522389893677,0.00041956736750835077,1.0,7.0,0.0,0.0,11.50264310836792,0.07196856730011521,0.0,,
SR3,5.344969880352651,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9962340409931287,0.9958911331778418,11.708422749816668,0.9999482640166741,0.47310362728103883,0.0004881622964156226,0.00047798573494765764,0.00046511716901027303,1.0,7.0,0.0,0.0,1.13639497756958,0.9319395762340775,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9962340406066431,0.9958911493228818,11.708368294394413,0.9999483848476327,0.4726227901672452,0.00043227422795536396,0.00041070118171199194,0.00038970074538876735,1.0,7,0,0,0.1371302604675293,,"(0.2, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9962340409931287,0.9958911331778418,11.708422749816668,0.9999482640166741,0.47310362728103883,0.0004881622964156226,0.00047798573494765764,0.00046511716901027303,1.0,7,0,0,48.97979187965393,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961504135295237,0.9961904361527804,11.648108130043427,0.9999488839277586,0.4709739030372281,0.00030654066621252417,0.0003055987529137318,0.0002804252522985757,1.0,7.0,0.0,0.0,2.007934808731079,0.02682695795279726,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961503423067734,0.9961906641821817,11.647649141091863,0.9999490933513956,0.4705271649865357,0.0002076532882218841,0.00020340789437840146,0.00020634209548475724,1.0,7.0,0.0,0.0,13.078815460205078,0.3393221771895328,0.0,,
SR3,7.511447285293656,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961504135295237,0.9961904361527804,11.648108130043427,0.9999488839277586,0.4709739030372281,0.00030654066621252417,0.0003055987529137318,0.0002804252522985757,1.0,7.0,0.0,0.0,1.2521336078643799,0.5302611335911988,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961504133439515,0.9961904438751015,11.648082632337077,0.9999489614852454,0.47066729870474405,0.0003401166347172936,0.00034405545541512647,0.0003321729115088244,1.0,7,0,0,0.15050649642944336,,"(0.2, 0.2, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961504135295237,0.9961904361527804,11.648108130043427,0.9999488839277586,0.4709739030372281,0.00030654066621252417,0.0003055987529137318,0.0002804252522985757,1.0,7,0,0,71.18934535980225,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.996196199907502,0.9966307083665858,11.805567126430338,0.9999494110909332,0.46993140145716855,0.00035248598275015733,0.0004717514490743016,0.000511304974246737,1.0,7.0,0.0,0.0,2.253758430480957,0.017575106248547922,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961961466485305,0.9966307221764987,11.805497280555484,0.9999483344136836,0.4742807902238547,9.02383295200447e-05,7.889775964065928e-05,6.709887841813938e-05,1.0,7.0,0.0,0.0,15.70120620727539,0.08286427728546843,0.0,,
SR3,10.556063286183154,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.996196199907502,0.9966307083665858,11.805567126430338,0.9999494110909332,0.46993140145716855,0.00035248598275015733,0.0004717514490743016,0.000511304974246737,1.0,7.0,0.0,0.0,1.4385356903076172,0.6105402296585326,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.9961961999075002,0.9966307083747733,11.80556707278727,0.9999494112177665,0.4699305947200815,0.00035249239695948664,0.0004717514688543551,0.0005113049742562532,1.0,7,0,0,0.1698465347290039,,"(0.0, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,36,"(2.285071915957256, 1.0161421237021333, 38.56542002218041)",0.996196199907502,0.9966307083665858,11.805567126430338,0.9999494110909332,0.46993140145716855,0.00035248598275015733,0.0004717514490743016,0.000511304974246737,1.0,7,0,0,82.28872752189636,,"(0, 0, 0)",,"(2, 3, 2)"
