Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,0.4937382025755537,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.41691476981236947,-1.1936774618625288,4922.257118617882,-0.9299882952036903,93.36766664681872,2.9817839535242174,2.342812667271537,2.172255690246167,0.09090909090909091,1.0,4.0,6.0,19.49252724647522,8.891593339164642,,3.3333333333333335,
SSR,0.4937382025755537,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9509185242352003,0.9211204289411262,624.1586042455023,-0.0690779396485609,66.04108513871098,1.8039109477668152,1.7318611294120168,1.389968661212491,0.46153846153846156,6,6,1,0.15221428871154785,,"(0.0, 0.0, 0.01)",,
MIOSR,0.4937382025755537,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9506153291095174,0.9940040254461547,10.637073370453649,0.9998976132333416,0.5771614622978198,0.004360914373538786,0.004005506826794943,0.0034543085804688645,1.0,7,0,0,97.3660979270935,,"(0, 0.01, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9849768062519955,0.993491769128152,12.702055439202136,0.9999225622723527,0.5273988734440781,0.003194325258825607,0.0028924483481670093,0.0024307676645353,1.0,7.0,0.0,0.0,2.1741819381713867,0.19306977288832497,0.0,,
E-STLSQ,0.6938651787383354,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9847228112938936,0.993258154427621,13.692431880413755,0.9996555891005189,1.3669410144007847,0.009889252207610614,0.008752335724998677,0.007675097393984563,1.0,7.0,0.0,0.0,11.843899726867676,0.5963623316594643,0.0,,
SR3,0.6938651787383354,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9851411467321324,0.9723573427217197,125.7367106077245,0.9817353722478831,10.015077605365196,0.2500771463214591,0.2619296546716986,0.28133644388843726,0.4117647058823529,7.0,10.0,0.0,13.469520330429077,0.3999823395608933,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9849767932611254,0.9934917771630899,12.702017300751194,0.9999229949512165,0.5256633621733696,0.0029126656819414443,0.0026847294070461557,0.0024307676645365056,1.0,7,0,0,0.15517091751098633,,"(0.0, 0.05, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9849768062519955,0.993491769128152,12.702055439202136,0.9999225622723527,0.5273988734440781,0.003194325258825607,0.0028924483481670093,0.0024307676645353,1.0,7,0,0,98.67358422279358,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.996289878872067,0.9904384969307974,9.233722038428107,0.9999458073246826,0.48337230364947337,0.005182117903739028,0.006185682141196613,0.006752377796355126,0.875,7.0,1.0,0.0,2.121140718460083,0.08286427728546843,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962856434161838,0.9904793006345315,9.18778096720859,0.9999533868244331,0.45413359506478834,0.0034444842786524547,0.004165756404805852,0.004363545735901856,1.0,7.0,0.0,0.0,12.539852619171143,0.6866488450043002,0.0,,
SR3,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9955782565487009,0.9901746835129531,9.510366506102132,0.9993317989289426,1.6747727735959657,0.08487867195937018,0.09115390010819818,0.09443834067921816,0.5454545454545454,6.0,4.0,1.0,10.41635799407959,0.8094001216083124,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962896737488499,0.9904395477450979,9.232703767573797,0.9999468627923995,0.47840030941462475,0.0012343192851312229,0.0011145674514408742,0.0010890790452161728,1.0,7,0,0,0.16142868995666504,,"(0.2, 0.2, 0.0)",,
MIOSR,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962896850863041,0.9904384892737316,9.233771825082954,0.9999461192021097,0.4814051076515774,0.0015353450229433812,0.0014793835297986272,0.0015036506568214694,1.0,7,0,0,61.76538038253784,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959082100417443,0.9968235312078925,10.029373570839715,0.9999422826830227,0.4857442975018099,0.0010758163055602761,0.0009663696945715401,0.0007475191972298337,1.0,7.0,0.0,0.0,2.153143882751465,0.19306977288832497,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.99590704883444,0.9968258105860155,10.023899475664427,0.9999444085260928,0.486503085920604,0.0009557986561980188,0.0008199201280931457,0.0007284847945666481,1.0,7.0,0.0,0.0,12.471767902374268,0.7906043210907697,0.0,,
SR3,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959087801868872,0.9968213430035204,10.033330723317219,0.9999412666972818,0.48753287685044155,0.002017029659304075,0.0020231453432995646,0.0020462978959307873,0.875,7.0,1.0,0.0,1.9594461917877197,0.8094001216083124,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.995908201610054,0.9968237451050997,10.028692066238964,0.9999428602721357,0.48347528581764987,0.0008874870689116208,0.0007929619388043251,0.0007340418310516508,1.0,7,0,0,0.16213130950927734,,"(0.2, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959082100417443,0.9968235312078925,10.029373570839715,0.9999422826830227,0.4857442975018099,0.0010758163055602761,0.0009663696945715401,0.0007475191972298337,1.0,7,0,0,67.91309452056885,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204137120105,0.9968045392307253,10.241750517349557,0.9999483001538423,0.47864305952819325,0.0004330762485779989,0.0004925722188461615,0.0005284742179396673,1.0,7.0,0.0,0.0,2.192166566848755,0.030888435964774818,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968202349945954,0.9968047066816434,10.240354343509386,0.9999475914872699,0.48256193517407153,0.0008130525921922281,0.0010397014716162362,0.0011384383665321099,1.0,7.0,0.0,0.0,12.45431923866272,0.14563484775012436,0.0,,
SR3,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204190251481,0.9968045148617888,10.241902559061565,0.9999482972308649,0.47866273873033,0.0009682387498550778,0.0010632785272329639,0.0010655274701047396,0.875,7.0,1.0,0.0,1.424990177154541,0.7029732115325472,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204107459021,0.9968045625449422,10.241657572137761,0.9999486430299985,0.47723054955532307,0.00028637246069081564,0.0003076366137271553,0.0003137210520456029,1.0,7,0,0,0.16599392890930176,,"(0.2, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204137120105,0.9968045392307253,10.241750517349557,0.9999483001538423,0.47864305952819325,0.0004330762485779989,0.0004925722188461615,0.0005284742179396673,1.0,7,0,0,50.75091361999512,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787762244591,0.9973286672731249,11.958128104393255,0.9999482112904531,0.4803756775064019,0.000338766289933742,0.00036543303848135506,0.0003874000998242977,1.0,7.0,0.0,0.0,2.2771637439727783,0.030888435964774818,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966785184082688,0.9973287578843122,11.957903065044569,0.9999468925138533,0.4839758276686224,0.0003161938204981337,0.0002554665915648137,0.00018233981290479865,1.0,7.0,0.0,0.0,13.316424131393433,0.6866488450043002,0.0,,
SR3,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787810200275,0.9973287216792343,11.957677989457645,0.9999482084477153,0.4803946097454399,0.0008481432190280868,0.0009699801732740295,0.0010142481623804838,0.875,7.0,1.0,0.0,1.4696950912475586,0.6105402296585326,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787749644448,0.9973286705852412,11.958108270225244,0.999948412986354,0.4794890033898483,0.00023882404865700646,0.00023734094318289978,0.0002419900797749262,1.0,7,0,0,0.1748218536376953,,"(0.0, 0.2, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787762244591,0.9973286672731249,11.958128104393255,0.9999482112904531,0.4803756775064019,0.000338766289933742,0.00036543303848135506,0.0003874000998242977,1.0,7,0,0,51.598252296447754,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192220064568,0.9972825270513949,11.748038817023323,0.9999465348301964,0.48590063732416916,0.00038430041333862485,0.0003612038919903572,0.0003238000733773053,1.0,7.0,0.0,0.0,2.4223859310150146,0.023299518105153717,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967189467706854,0.9972839227295828,11.741663653300138,0.9999453410440855,0.4936247277100915,0.0003814621470876193,0.000344706516935288,0.0002810207163714194,1.0,7.0,0.0,0.0,14.48823857307434,0.517947467923121,0.0,,
SR3,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192242592277,0.9972825315292195,11.748003023613931,0.9999465246857306,0.48596384713586127,0.0007577268380436779,0.0007124251283354825,0.0006894468723146282,0.875,7.0,1.0,0.0,1.5096943378448486,0.2620398528858349,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192220064568,0.9972825270513949,11.748038817023401,0.9999465348301964,0.48590063732428,0.0003843004133345329,0.00036120389198473856,0.0003238000733686773,1.0,7,0,0,0.1846468448638916,,"(0.0, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192220064568,0.9972825270513949,11.748038817023323,0.9999465348301964,0.48590063732416916,0.00038430041333862485,0.0003612038919903572,0.0003238000733773053,1.0,7,0,0,51.08590531349182,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622200841631,0.9967258908763904,12.937635002160173,0.999946956365862,0.4906850255006477,0.0002854507274606456,0.000350547766486088,0.0003814370610566442,1.0,7.0,0.0,0.0,2.6145009994506836,0.01,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968619319764155,0.9967269095757804,12.934965057122076,0.999946441116496,0.49205677844184253,0.00027589418096433856,0.00030397481381073244,0.00030683736049346474,1.0,7.0,0.0,0.0,16.277294635772705,0.16768329368110083,0.0,,
SR3,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622200960384,0.9967258907887278,12.937635680560064,0.9999469558849077,0.4906879826643051,0.0003118873230963472,0.00035328928480925036,0.0003814370610566442,0.875,7.0,1.0,0.0,1.629810094833374,0.34738921120831157,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622197840307,0.9967258953831305,12.937611245461468,0.9999470453633382,0.4903021780068298,0.0003352116209718473,0.0004170228359280144,0.0004532470013834151,1.0,7,0,0,0.19967937469482422,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622200841631,0.9967258908763904,12.937635002160173,0.999946956365862,0.4906850255006477,0.0002854507274606456,0.000350547766486088,0.0003814370610566442,1.0,7,0,0,45.18859624862671,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128904726657,0.9964058570968239,11.08698674659417,0.999948349307292,0.48161389288826906,0.000177398499766604,0.00016073073073103356,0.00015711605743337235,1.0,7.0,0.0,0.0,2.885483980178833,0.011513953993264475,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128399360397,0.9964058620226908,11.086810330134362,0.9999481205074563,0.48294203894630866,0.0002383347234497709,0.00025438047604697356,0.00026694398571931136,1.0,7.0,0.0,0.0,18.513166189193726,0.023299518105153717,0.0,,
SR3,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128904726657,0.9964058570968239,11.08698674659417,0.999948349307292,0.48161389288826906,0.000177398499766604,0.00016073073073103356,0.00015711605743337235,1.0,7.0,0.0,0.0,1.788741111755371,0.9319395762340775,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.997012890332534,0.9964058599850475,11.08697639765306,0.9999484186604288,0.4813316552180294,0.0002120432847739435,0.00020259000114499284,0.00020449461460587365,1.0,7,0,0,0.2208402156829834,,"(0.2, 0.2, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128904726657,0.9964058570968239,11.08698674659417,0.999948349307292,0.48161389288826906,0.000177398499766604,0.00016073073073103356,0.00015711605743337235,1.0,7,0,0,50.64470100402832,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717545812137,0.9961535378428295,11.592053381136447,0.9999482382990644,0.4813683522321524,0.0002664961393485856,0.0002988761352742827,0.00032174568717392916,1.0,7.0,0.0,0.0,3.3055505752563477,0.01,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717176013819,0.9961536391322356,11.591735495618755,0.999948906638789,0.4791494155222592,0.0003580490443161195,0.0004978600362638437,0.0005566334365446782,1.0,7.0,0.0,0.0,22.097658395767212,0.08286427728546843,0.0,,
SR3,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717545812137,0.9961535378428295,11.592053381136447,0.9999482382990644,0.4813683522321524,0.0002664961393485856,0.0002988761352742827,0.00032174568717392916,1.0,7.0,0.0,0.0,2.015638589859009,0.9319395762340775,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.996871754504697,0.9961535406445673,11.592044131019245,0.9999482887345618,0.4811637560926356,0.0002905241434027391,0.00033059532519682687,0.00035636607023192823,1.0,7,0,0,0.25092649459838867,,"(0.2, 0.2, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717545812137,0.9961535378428295,11.592053381136447,0.9999482382990644,0.4813683522321524,0.0002664961393485856,0.0002988761352742827,0.00032174568717392916,1.0,7,0,0,50.83683896064758,,"(0, 0, 0)",,"(2, 3, 2)"
