Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
MIOSR,1.370350984720124,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.997251570009805,0.9921672651533674,10.952721655671768,0.9999448507168074,0.5127675443573317,0.0005948054681860223,0.0005201242063780977,0.0004073098984970531,1.0,7,0,0,71.45846843719482,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9964444100370354,0.993750709103214,10.95789020196546,0.9999467863898556,0.5044896470064102,0.0009517091765141757,0.0010131904114351554,0.001039499040758507,1.0,7.0,0.0,0.0,1.528270959854126,0.054286754393238594,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.996444051018405,0.9937511006608716,10.95701564680538,0.9999468105281919,0.5024847858861441,0.0018242901183635023,0.0022531080515071212,0.0023874070762112914,1.0,7.0,0.0,0.0,8.940410614013672,0.7906043210907697,0.0,,
SR3,1.9257955450623283,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9964444314354255,0.9937509189291864,10.95715830281685,0.9999467660741808,0.5046302928531452,0.002020434822725776,0.0019404939342182982,0.0018622177970227763,0.7777777777777778,7.0,2.0,0.0,1.0167152881622314,0.34738921120831157,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9964444100369921,0.9937507093203838,10.957889444420578,0.9999467870547575,0.5044851999972122,0.0009516774822559122,0.0010131875997175883,0.0010394990407492446,1.0,7,0,0,0.11622476577758789,,"(0.0, 0.0, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9964444100370354,0.993750709103214,10.95789020196546,0.9999467863898556,0.5044896470064102,0.0009517091765141757,0.0010131904114351554,0.001039499040758507,1.0,7,0,0,75.63435196876526,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9960980904513842,0.994387993832809,12.064629222162973,0.9999468431778833,0.5030290078669744,0.0009282609291768531,0.0011245047602547575,0.0012141440018707936,1.0,7.0,0.0,0.0,1.5886585712432861,0.04714866363457394,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9960976689073268,0.9943886109024636,12.06280165021917,0.9999485926960867,0.49352237496314394,0.001249087582207145,0.0014788115235076149,0.0015293084046580521,1.0,7.0,0.0,0.0,9.496949195861816,0.2559547922699536,0.0,,
SR3,2.7063785283734156,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9960980908349227,0.994387967794339,12.06469886827635,0.9999468322652749,0.5030794558230556,0.000958948392636202,0.001109420829512623,0.0011946119874932343,0.875,7.0,1.0,0.0,1.041639804840088,0.9319395762340775,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9960980904513551,0.9943879939504221,12.06462869243384,0.9999468437343829,0.5030252779086227,0.0009282357427844488,0.0011245033464333364,0.0012141440018224512,1.0,7,0,0,0.12073111534118652,,"(0.0, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9960980904513842,0.994387993832809,12.064629222162973,0.9999468431778833,0.5030290078669744,0.0009282609291768531,0.0011245047602547575,0.0012141440018707936,1.0,7,0,0,78.18799376487732,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9959103900640515,0.9965327859142747,12.18088667785313,0.9999462090757929,0.508095761185112,0.00034277010537843975,0.0002953921030498986,0.00023021432595100272,1.0,7.0,0.0,0.0,1.6884031295776367,0.054286754393238594,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9959100675668985,0.9965331493253995,12.179617969989172,0.9999440949066265,0.515018030138417,0.0004686286786808061,0.0005754293844874645,0.0006248755555991232,1.0,7.0,0.0,0.0,10.271455764770508,0.02682695795279726,0.0,,
SR3,3.8033553237883306,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9959103900640515,0.9965327859142747,12.18088667785313,0.9999462090757929,0.508095761185112,0.00034277010537843975,0.0002953921030498986,0.00023021432595100272,1.0,7.0,0.0,0.0,1.087012529373169,0.7029732115325472,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9959103899987004,0.9965327880526026,12.18088168539255,0.9999462280627712,0.5080566119622383,0.00034814824169968837,0.0003011971373447989,0.00023507841204217783,1.0,7,0,0,0.12764906883239746,,"(0.2, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9959103900640515,0.9965327859142747,12.18088667785313,0.9999462090757929,0.508095761185112,0.00034277010537843975,0.0002953921030498986,0.00023021432595100272,1.0,7,0,0,72.41523385047913,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962874284694312,0.9961927117892362,11.75546773646046,0.9999484519029341,0.4978169163744843,0.0011236951950521865,0.0010175967792695512,0.0008931239736739625,1.0,7.0,0.0,0.0,1.7870581150054932,0.030888435964774818,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962873164251933,0.9961928144679962,11.755248428291006,0.999946890693818,0.5049373311441734,0.0010755519736196793,0.000931819815808071,0.0007424745719057617,1.0,7.0,0.0,0.0,11.44506287574768,0.29470517025518095,0.0,,
SR3,5.344969880352651,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962874284694312,0.9961927117892362,11.75546773646046,0.9999484519029341,0.4978169163744843,0.0011236951950521865,0.0010175967792695512,0.0008931239736739625,1.0,7.0,0.0,0.0,1.1446847915649414,0.5302611335911988,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962874281432489,0.9961927267830787,11.755409550753901,0.9999485347537881,0.4974339478912196,0.001173686467964019,0.0010746201412746917,0.0009648726401344986,1.0,7,0,0,0.13644981384277344,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962874284694312,0.9961927117892362,11.75546773646046,0.9999484519029341,0.4978169163744843,0.0011236951950521865,0.0010175967792695512,0.0008931239736739625,1.0,7,0,0,75.73787188529968,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962318313346993,0.9969266078606944,11.088676364525696,0.9999475061665659,0.49947184867198346,0.0008371771622328248,0.0008103742429299472,0.0007817833524579955,1.0,7.0,0.0,0.0,2.0105228424072266,0.030888435964774818,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962315146190202,0.9969268122422273,11.087656112735848,0.9999487921423951,0.49412654736579825,0.0010386045387363778,0.000912442142392395,0.000813285695173503,1.0,7.0,0.0,0.0,13.168112516403198,0.030888435964774818,0.0,,
SR3,7.511447285293656,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962318313346993,0.9969266078606944,11.088676364525696,0.9999475061665659,0.49947184867198346,0.0008371771622328248,0.0008103742429299472,0.0007817833524579955,1.0,7.0,0.0,0.0,1.259610652923584,0.5302611335911988,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962318311646726,0.9969266095334173,11.088668694539614,0.9999475665035794,0.4991935740697368,0.0008740600601848987,0.0008568611251518016,0.0008346007785911626,1.0,7,0,0,0.1496598720550537,,"(0.0, 0.2, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9962318313346993,0.9969266078606944,11.088676364525696,0.9999475061665659,0.49947184867198346,0.0008371771622328248,0.0008103742429299472,0.0007817833524579955,1.0,7,0,0,57.498223066329956,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9965389958731752,0.9967599086521548,11.84695029442492,0.9999470127179384,0.5007763457947736,0.00025340484764853235,0.00029604001471054216,0.0003135752666633605,1.0,7.0,0.0,0.0,2.243161678314209,0.030888435964774818,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9965388745436078,0.9967600235547409,11.846612272196802,0.9999465488225289,0.5016090143070816,0.0004964639846867133,0.0005851170574107954,0.0006341242648714639,1.0,7.0,0.0,0.0,15.599513053894043,0.5963623316594643,0.0,,
SR3,10.556063286183154,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9965389958731752,0.9967599086521548,11.84695029442492,0.9999470127179384,0.5007763457947736,0.00025340484764853235,0.00029604001471054216,0.0003135752666633605,1.0,7.0,0.0,0.0,1.4139125347137451,0.34738921120831157,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9965389957918459,0.9967599105991529,11.846941176737104,0.9999470573640471,0.5005709992179713,0.00027877732307651196,0.0003297562884592309,0.000350070853071419,1.0,7,0,0,0.1680450439453125,,"(0.0, 0.2, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,26,"(-1.9206504737502916, 0.19391479305300763, 33.0489298461392)",0.9965389958731752,0.9967599086521548,11.84695029442492,0.9999470127179384,0.5007763457947736,0.00025340484764853235,0.00029604001471054216,0.0003135752666633605,1.0,7,0,0,52.97018527984619,,"(0, 0, 0)",,"(2, 3, 2)"
