Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,0.4937382025755537,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9499476902046905,0.9804701988628738,17.94062398271227,0.9823610616926179,5.8606150003248185,0.07893215597785548,0.07577428483056609,0.06776716384971139,0.7777777777777778,7,2,0,0.10895419120788574,,"(0.0, 0.2, 0.2)",,
MIOSR,0.4937382025755537,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9499175242828036,0.9808262709004056,17.82267298633357,0.9990583493824555,1.5646400332418893,0.0569908112644126,0.05402989907827829,0.043511132981333515,0.6666666666666666,6,2,1,117.11387228965759,,"(0, 0, 0)",,"(3, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.990724128850177,0.9741939860248996,13.233244721492964,0.9999496740699303,0.4782345374590613,0.0036075005425888003,0.003351708736251937,0.002706165556078309,1.0,7.0,0.0,0.0,1.497236728668213,0.44984326689694465,0.0,,
E-STLSQ,0.6938651787383354,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9906524166603611,0.9741552490146649,13.269932401540373,0.9999334749315482,0.5391194380621874,0.015562884499200768,0.014207819669169737,0.01082485061443109,0.875,7.0,1.0,0.0,8.45253586769104,0.517947467923121,0.0,,
SR3,0.6938651787383354,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9908579408206988,0.9736186259946683,13.542431037190317,0.8476782269950253,17.219615796796266,0.23197241018285158,0.16562338535730803,0.12071290889997176,0.3888888888888889,7.0,11.0,0.0,16.72242522239685,0.7029732115325472,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9907241288501772,0.9741939860248997,13.23324472149288,0.9999496740699303,0.4782345374590197,0.0036075005425892574,0.003351708736250436,0.0027061655560762154,1.0,7,0,0,0.11060643196105957,,"(0.0, 0.0, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9907295908337912,0.9740919038634973,13.276094986664988,0.9999032040144383,0.6627412739771555,0.04899855058733545,0.05486363520150547,0.05024744110157656,0.75,6,1,1,113.30747127532959,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9871899179628114,0.9944779931619943,13.282465911586735,0.9999531175486673,0.4761537060014988,0.0034187214457585212,0.002856117661061555,0.0020495388122252173,1.0,7.0,0.0,0.0,1.553163766860962,0.3393221771895328,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9871829337442661,0.9944755003463408,13.282531285884822,0.9999503905087851,0.47727026141355927,0.004052947087108702,0.003450804210862376,0.002335732123517279,1.0,7.0,0.0,0.0,8.947551012039185,0.6866488450043002,0.0,,
SR3,0.9751096507301539,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9872052550519835,0.9944772936866251,13.278607610933408,0.999909357860631,0.5948345389340974,0.02383066962882276,0.01826367781331256,0.011940321592040807,0.7,7.0,3.0,0.0,10.074584722518921,0.8094001216083124,,0.3333333333333333,
SSR,0.9751096507301539,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9871898479325627,0.9944782420678888,13.281712266594782,0.9999547408864526,0.4683387642936788,0.002765218602311644,0.0023138684940412903,0.0016621678165393838,1.0,7,0,0,0.11406636238098145,,"(0.0, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9871722059725143,0.994454142111926,13.354578942793902,0.9998688928506685,0.7804530224088662,0.04490720056106798,0.05064955246172936,0.044373175453996945,0.75,6,1,1,115.62983751296997,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9912370646487435,0.9944660436929613,13.708820945160904,0.9999296117828139,0.5476835728410596,0.012009728095314942,0.011179880789537121,0.008993585228828802,0.7777777777777778,7.0,2.0,0.0,1.6340060234069824,0.10985411419875583,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9912147238109931,0.9944656542867998,13.70082164268716,0.9999497889157942,0.48258222483715746,0.004306695171512484,0.004892206169187072,0.00481375384926113,1.0,7.0,0.0,0.0,9.258426427841187,0.22229964825261944,0.0,,
SR3,1.370350984720124,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9912592532641472,0.9944259142219831,13.802455841458245,0.9985519591164653,1.8552720157361318,0.09506339272033573,0.085317487947601,0.08810704142759226,0.4375,7.0,9.0,0.0,9.649588108062744,0.14909716571840642,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9912326051140784,0.9944676215941403,13.70313486955788,0.9999507507666893,0.4873800075952177,0.005290963205062766,0.006620695683667737,0.0068000927304250015,1.0,7,0,0,0.11350202560424805,,"(0.0, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9912326051143042,0.994467620930565,13.70313803166095,0.9999507491100637,0.4873912624653058,0.005291003190042689,0.006620695775102097,0.006800092730475248,1.0,7,0,0,115.07249021530151,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9919146575176531,0.9965870451408371,12.4528581129938,0.999951922112681,0.4873149659063046,0.001610437894397069,0.0014706800654933432,0.0013663528269729497,1.0,7.0,0.0,0.0,1.6033940315246582,0.2559547922699536,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9919128376231785,0.9965867513794103,12.458936518905027,0.9999534622289069,0.4770346809532694,0.0016093758853013898,0.0017252079977805486,0.0018108360187417208,1.0,7.0,0.0,0.0,9.69951581954956,0.517947467923121,0.0,,
SR3,1.9257955450623283,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9919161844907965,0.9965867877757124,12.453788228144775,0.999940155788277,0.5444674383038759,0.021539333633657166,0.020880965583131843,0.021355325193848255,0.6363636363636364,7.0,4.0,0.0,3.9937374591827393,0.2620398528858349,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9919146568658883,0.9965870588399905,12.452792822657154,0.9999520708214114,0.4866211271995848,0.001542584283328612,0.0013938583344922397,0.00127014550896311,1.0,7,0,0,0.1202387809753418,,"(0.0, 0.05, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9919146575176531,0.9965870451408371,12.4528581129938,0.999951922112681,0.4873149659063046,0.001610437894397069,0.0014706800654933432,0.0013663528269729497,1.0,7,0,0,105.24586987495422,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9941733875169524,0.997190713351339,11.709665234436065,0.9999502674200329,0.4882019640648328,0.0013289568030153468,0.0016410687296974365,0.001773227977574113,1.0,7.0,0.0,0.0,1.7209911346435547,0.06250551925273973,0.2,,
E-STLSQ,2.7063785283734156,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9941693257089437,0.9971917078669734,11.707655193017096,0.9999498027672968,0.48975578342550685,0.000515599913152523,0.0004758658786993088,0.000393718735736471,1.0,7.0,0.0,0.0,10.246273756027222,0.22229964825261944,0.2,,
SR3,2.7063785283734156,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9941739309355918,0.9971765569566539,11.80815632425733,0.9999474069474774,0.5051441677954231,0.014586340690775497,0.01732396917900555,0.019138817993673365,0.6363636363636364,7.0,4.0,0.0,2.2085893154144287,0.5302611335911988,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9941733840239176,0.9971907971222692,11.709250963774814,0.9999506527039811,0.4865441936110731,0.0011724310820962393,0.0014349181476360957,0.0015524193530807345,1.0,7,0,0,0.12211823463439941,,"(0.2, 0.2, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9941733875169524,0.997190713351339,11.709665234436065,0.9999502674200329,0.4882019640648328,0.0013289568030153468,0.0016410687296974365,0.001773227977574113,1.0,7,0,0,83.53326344490051,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961500500713129,0.9952476718628057,10.835054492381227,0.9999561388128446,0.4622253740880248,0.0006042697386364443,0.0006419424500535815,0.0006834307300903778,1.0,7.0,0.0,0.0,1.861943006515503,0.040949150623804255,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961499593193146,0.9952477151122902,10.83477098501376,0.9999559337023228,0.46472282992910074,0.0005960500352127242,0.0007096348017139677,0.0007620398296256223,1.0,7.0,0.0,0.0,10.539394617080688,0.06250551925273973,0.0,,
SR3,3.8033553237883306,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961502780635824,0.9952479132941164,10.834741733553154,0.9999557732487643,0.4629902842220286,0.0013931002332477978,0.0014228922598313015,0.0014163807306865493,0.875,7.0,1.0,0.0,1.198495864868164,0.6105402296585326,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961500492671597,0.9952476733022171,10.835050309406022,0.9999562733169783,0.4615637131741752,0.0006808115376338025,0.0007400946203613266,0.0007935493746393162,1.0,7,0,0,0.1283116340637207,,"(0.0, 0.2, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961500500713129,0.9952476718628057,10.835054492381227,0.9999561388128446,0.4622253740880248,0.0006042697386364443,0.0006419424500535815,0.0006834307300903778,1.0,7,0,0,71.21698188781738,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9958754460416732,0.996236228540624,12.14974276177526,0.9999557442782969,0.4637625108581004,0.0005374864497652483,0.0006465352558516866,0.000709767241775897,1.0,7.0,0.0,0.0,1.882455825805664,0.02682695795279726,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9958751986851428,0.9962367223121912,12.148800561592985,0.9999563729379684,0.46232945911250656,0.0005521061215515688,0.0007053531413480211,0.000779256379059845,1.0,7.0,0.0,0.0,11.858479499816895,0.44984326689694465,0.0,,
SR3,5.344969880352651,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.995875529996268,0.9962356038381716,12.150879442490208,0.9999555791908656,0.46410688650585746,0.0010510145196667622,0.001042606565467343,0.000912225800890339,0.875,7.0,1.0,0.0,1.2830109596252441,0.6105402296585326,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9958754455943275,0.9962362378583371,12.149700620384808,0.9999558455546784,0.46326606057468683,0.000594657746328301,0.000721886897340276,0.0007920818646987016,1.0,7,0,0,0.13862991333007812,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9958754460416732,0.996236228540624,12.14974276177526,0.9999557442782969,0.4637625108581004,0.0005374864497652483,0.0006465352558516866,0.000709767241775897,1.0,7,0,0,71.42438530921936,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961015035756094,0.9963665049872604,12.30152697742127,0.9999547255466134,0.4688087807099204,0.0003143247082501946,0.0004096343589526148,0.00045067536021863627,1.0,7.0,0.0,0.0,2.079127311706543,0.013257113655901088,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961013996017648,0.9963665601773499,12.30125338809143,0.9999537968593882,0.47305921865350875,0.00040360488069977754,0.0005033877719734452,0.0005537130196573108,1.0,7.0,0.0,0.0,13.481294631958008,0.023299518105153717,0.0,,
SR3,7.511447285293656,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961015035756094,0.9963665049872604,12.30152697742127,0.9999547255466134,0.4688087807099204,0.0003143247082501946,0.0004096343589526148,0.00045067536021863627,1.0,7.0,0.0,0.0,1.3258864879608154,0.9319395762340775,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961015033799026,0.9963665108165403,12.301500570221492,0.9999547940915839,0.46847646865088555,0.000352357664303494,0.0004602827208488576,0.0005054537285481077,1.0,7,0,0,0.1543736457824707,,"(0.0, 0.2, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9961015035756094,0.9963665049872604,12.30152697742127,0.9999547255466134,0.4688087807099204,0.0003143247082501946,0.0004096343589526148,0.00045067536021863627,1.0,7,0,0,64.1347599029541,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9962772681144392,0.9966809311786785,11.785564015589538,0.9999551859372925,0.4673278599968415,0.0005521771540842963,0.000681278695487385,0.0007465648654109305,1.0,7.0,0.0,0.0,2.291256904602051,0.011513953993264475,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9962772284113512,0.9966809195947026,11.785492256834615,0.9999547834717293,0.4714438684118937,0.0007204788104143112,0.0008090177094889218,0.0008635625488209493,1.0,7.0,0.0,0.0,15.937180042266846,0.017575106248547922,0.0,,
SR3,10.556063286183154,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9962772681144392,0.9966809311786785,11.785564015589538,0.9999551859372925,0.4673278599968415,0.0005521771540842963,0.000681278695487385,0.0007465648654109305,1.0,7.0,0.0,0.0,1.5014784336090088,0.7029732115325472,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9962772681144392,0.9966809311786785,11.785564015589557,0.9999551859372925,0.4673278599967654,0.0005521771540915078,0.0006812786954958325,0.0007465648654199393,1.0,7,0,0,0.17329740524291992,,"(0.0, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,40,"(-0.9231297191971386, -4.4463395988814, 33.656046324602585)",0.9962772681144392,0.9966809311786785,11.785564015589538,0.9999551859372925,0.4673278599968415,0.0005521771540842963,0.000681278695487385,0.0007465648654109305,1.0,7,0,0,64.50634479522705,,"(0, 0, 0)",,"(2, 3, 2)"
