Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.4937382025755537,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.959673993338864,0.9893961128093056,27.45289172956737,0.9972411446582367,3.2881009011772235,0.10966577721803064,0.10294540323173386,0.08551134277624252,0.75,6.0,1.0,1.0,1.499213457107544,0.6866488450043002,0.01,,
E-STLSQ,0.4937382025755537,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.8889473698264175,0.7708498328341883,581.4325426856917,-2.1907882040945,113.27568437215515,0.6573946938689266,0.5814034457466389,0.4534845322986399,0.45454545454545453,5.0,4.0,2.0,8.180084943771362,0.7906043210907697,0.01,,
SR3,0.4937382025755537,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9586687079361629,0.8052677354473965,486.83158296000397,0.7480555194218604,32.26161801635395,2.4891208558372124,2.6433497625503724,2.618524861137167,0.42857142857142855,6.0,7.0,1.0,17.206454277038574,2.5001103826179296,,1.0,
SSR,0.4937382025755537,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9604333143941569,0.9934420464091813,17.202148722914554,0.9996267727050585,0.9848419354006215,0.013136006373818815,0.0123955228289327,0.011271048986147074,1.0,7,0,0,0.10996174812316895,,"(0.0, 0.001, 0.2)",,
MIOSR,0.4937382025755537,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9604333144340794,0.9934424697867014,17.201113413508057,0.9996268280493389,0.9847384939864933,0.013148505474756243,0.012401195884115753,0.011271048986143839,1.0,7,0,0,114.37431836128235,,"(0, 0.001, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.990272137496778,0.9668311098565624,12.390465807629631,0.999892367144299,0.6810556551446545,0.014707313904182773,0.018316954308904995,0.018759405882517503,1.0,7.0,0.0,0.0,1.5469903945922852,0.29470517025518095,0.2,,
E-STLSQ,0.6938651787383354,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9902612718455918,0.9670729105292777,12.203121086329697,0.9999261288819987,0.567721159227222,0.008361092382369576,0.010515679973066079,0.010985691394134125,1.0,7.0,0.0,0.0,8.282461643218994,0.6866488450043002,0.2,,
SR3,0.6938651787383354,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9883463968199432,0.49214779288364935,114.78040897376688,-3.6332562209029553,110.79474241270755,5.220230894847562,5.054836683635907,4.630530792709284,0.2727272727272727,6.0,15.0,1.0,18.794749975204468,0.12949258422052626,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9902719967664518,0.9668808884235144,12.35104077751771,0.9999004918546678,0.6564204100880263,0.013287397303434156,0.016549396992064935,0.016879338155373094,1.0,7,0,0,0.11158561706542969,,"(0.2, 0.2, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9902709391771229,0.9670810491427327,12.191920173138426,0.9998563075157412,0.7817530055191221,0.04521409122148995,0.052823993777061574,0.047523618509352925,0.6666666666666666,6,2,1,119.9164571762085,,"(0, 0.2, 0)",,"(2, 4, 2)"
STLSQ,0.9751096507301539,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9912520422000072,0.9949058273911878,15.451653801977521,0.999945778414958,0.5001178282313736,0.0030153354836468045,0.0031059009376812646,0.00321910923859419,1.0,7.0,0.0,0.0,1.6332793235778809,0.22229964825261944,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9912412297539794,0.9949144558420325,15.40377814947337,0.9999580965198789,0.44291131864400013,0.006345368212183986,0.0071767021841090545,0.007565574067438519,1.0,7.0,0.0,0.0,9.215770959854126,0.5963623316594643,0.0,,
SR3,0.9751096507301539,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9912628818780592,0.9949025413116172,15.468236798705178,0.9999010673944128,0.6561796078884019,0.05538368750630316,0.06374530343138719,0.06947829940314153,0.5384615384615384,7.0,6.0,0.0,12.51095986366272,0.2620398528858349,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9912520000401209,0.9949065624132144,15.447985820996097,0.9999470998897786,0.4945512663595754,0.0025173129577999846,0.0024875268973494798,0.0024967639694816668,1.0,7,0,0,0.1131277084350586,,"(0.0, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9912520422000072,0.9949058273911878,15.451653801977521,0.999945778414958,0.5001178282313736,0.0030153354836468045,0.0031059009376812646,0.00321910923859419,1.0,7,0,0,89.23061156272888,,"(0, 0.05, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9933086486181932,0.9943123308499627,13.281262979572205,0.9999517185651919,0.4584915281758664,0.0013616180395437155,0.0012397557928687096,0.0009899159567994889,1.0,7.0,0.0,0.0,1.5631556510925293,0.08286427728546843,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9932986359306181,0.9943240734962986,13.253059593174129,0.9999514005641282,0.46353810930928735,0.0038780661073402932,0.004596415485141116,0.0048101483907240705,1.0,7.0,0.0,0.0,9.157509803771973,0.44984326689694465,0.0,,
SR3,1.370350984720124,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9933086511416821,0.9943124311937218,13.280787873736301,0.9999513847823295,0.4607545279517022,0.0014184406304099183,0.0012447799484158638,0.0009899159567994889,0.875,7.0,1.0,0.0,3.1162357330322266,0.3999823395608933,,0.1,
SSR,1.370350984720124,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9933086325177648,0.9943128844943198,13.280004556599048,0.9999525183469296,0.4552192842713369,0.0009921119930134867,0.0008527420946677496,0.0006554041701431797,1.0,7,0,0,0.11591386795043945,,"(0.2, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9933023408535057,0.994258288393838,13.410242719472258,0.9998954007551244,0.6659394014329141,0.04696497724916507,0.05518316052431224,0.050810716285862485,0.75,6,1,1,62.39724063873291,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.993358675588628,0.9963051867379114,12.518647011375455,0.9999554031471038,0.45179920738199825,0.0009082666630749458,0.0008315452097808255,0.0006438752388717717,1.0,7.0,0.0,0.0,1.612170696258545,0.12648552168552957,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9933577956435172,0.9963052851298904,12.517097074338958,0.9999585851331186,0.4355735358740523,0.0029544499949374706,0.003557316503380808,0.0038701221996034923,1.0,7.0,0.0,0.0,9.446378707885742,0.5963623316594643,0.0,,
SR3,1.9257955450623283,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.993358675588628,0.9963051867379114,12.518647011375455,0.9999554031471038,0.45179920738199825,0.0009082666630749458,0.0008315452097808255,0.0006438752388717717,1.0,7.0,0.0,0.0,1.6698789596557617,0.8094001216083124,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9933586682825734,0.9963053138054829,12.51800074114333,0.9999558023483586,0.4499354785051281,0.0010307212508163378,0.0010454698366232555,0.0009658991507244252,1.0,7,0,0,0.12437272071838379,,"(0.0, 0.2, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.993358675588628,0.9963051867379114,12.518647011375455,0.9999554031471038,0.45179920738199825,0.0009082666630749458,0.0008315452097808255,0.0006438752388717717,1.0,7,0,0,59.10452485084534,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9950789042581732,0.9972050735676817,11.844220433553758,0.999951527143487,0.4604489816099092,0.00019310562751521563,0.00015932486873429982,0.00013753593979627863,1.0,7.0,0.0,0.0,1.6024188995361328,0.06250551925273973,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.995078565336056,0.9972053267909339,11.841996811930173,0.9999526702114506,0.4554053024578873,0.0008780750863341744,0.0008568829694432544,0.0008614072698232635,1.0,7.0,0.0,0.0,10.072012186050415,0.22229964825261944,0.0,,
SR3,2.7063785283734156,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9950789042581732,0.9972050735676817,11.844220433553758,0.999951527143487,0.4604489816099092,0.00019310562751521563,0.00015932486873429982,0.00013753593979627863,1.0,7.0,0.0,0.0,1.1591739654541016,0.3017114810529294,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9950789019353907,0.9972050774267524,11.844199826353739,0.999951799656175,0.4593108198937884,0.000246142312003764,0.0001946063348514805,0.00013025792939215717,1.0,7,0,0,0.12382149696350098,,"(0.2, 0.2, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9950789042581732,0.9972050735676817,11.844220433553758,0.999951527143487,0.4604489816099092,0.00019310562751521563,0.00015932486873429982,0.00013753593979627863,1.0,7,0,0,64.23311758041382,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9963303919506838,0.9975235444622187,11.506299668988158,0.999953253121938,0.45749465705237646,0.0007853000274382248,0.0008081569088506419,0.0008167903624109384,1.0,7.0,0.0,0.0,1.7278718948364258,0.023299518105153717,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.996330195650545,0.9975235108875601,11.5060708763351,0.9999542248598383,0.4521856758160888,0.0010183011747144555,0.001222610236942961,0.0013270902586471425,1.0,7.0,0.0,0.0,10.478451251983643,0.08286427728546843,0.0,,
SR3,3.8033553237883306,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9963303919506838,0.9975235444622187,11.506299668988158,0.999953253121938,0.45749465705237646,0.0007853000274382248,0.0008081569088506419,0.0008167903624109384,1.0,7.0,0.0,0.0,1.1226329803466797,0.6105402296585326,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9963303912454755,0.9975235577198939,11.506216637206409,0.9999533758112188,0.45693050569734106,0.0008629618611192428,0.000909196615752366,0.0009283448048148354,1.0,7,0,0,0.13007473945617676,,"(0.0, 0.2, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9963303919506838,0.9975235444622187,11.506299668988158,0.999953253121938,0.45749465705237646,0.0007853000274382248,0.0008081569088506419,0.0008167903624109384,1.0,7,0,0,77.96330189704895,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959759207791086,0.9961423193007416,11.407887128573014,0.9999527440070677,0.459764847872618,0.00030173578682672457,0.0003344811192640084,0.00035465691749804663,1.0,7.0,0.0,0.0,1.8214111328125,0.01,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.995975815415925,0.9961425378193242,11.407491049898345,0.9999525712252417,0.4592134637279338,0.00023633293862776824,0.000286838675461174,0.0003141788774025299,1.0,7.0,0.0,0.0,11.49841022491455,0.12648552168552957,0.0,,
SR3,5.344969880352651,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959759207791086,0.9961423193007416,11.407887128573014,0.9999527440070677,0.459764847872618,0.00030173578682672457,0.0003344811192640084,0.00035465691749804663,1.0,7.0,0.0,0.0,1.1365768909454346,0.2620398528858349,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959759203623858,0.9961423303066645,11.407843270624019,0.9999528422924092,0.4593159075704193,0.00035871969758308593,0.0004093469396496385,0.00043674667191836595,1.0,7,0,0,0.1401689052581787,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959759207791086,0.9961423193007416,11.407887128573014,0.9999527440070677,0.459764847872618,0.00030173578682672457,0.0003344811192640084,0.00035465691749804663,1.0,7,0,0,72.81767320632935,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.996098849647281,0.9958200579612955,11.891733678607798,0.9999528015055681,0.45663525093760304,0.0006515390198184648,0.0007033262222746657,0.0007452623908677276,1.0,7.0,0.0,0.0,1.9509849548339844,0.013257113655901088,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9960987539283092,0.9958200983708286,11.891601176827905,0.9999520139762217,0.46021526576900457,0.0002863144748093217,0.00023396837815359197,0.00016677051232472095,1.0,7.0,0.0,0.0,13.172133207321167,0.517947467923121,0.0,,
SR3,7.511447285293656,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.996098849647281,0.9958200579612955,11.891733678607798,0.9999528015055681,0.45663525093760304,0.0006515390198184648,0.0007033262222746657,0.0007452623908677276,1.0,7.0,0.0,0.0,1.2443792819976807,0.11246578221198196,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9960988496340324,0.9958200580057311,11.891733524023765,0.9999528141848926,0.4566094985005531,0.000649096355619845,0.0007025964527853115,0.0007452623908494564,1.0,7,0,0,0.15277719497680664,,"(0.2, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.996098849647281,0.9958200579612955,11.891733678607798,0.9999528015055681,0.45663525093760304,0.0006515390198184648,0.0007033262222746657,0.0007452623908677276,1.0,7,0,0,75.91906237602234,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959741077623735,0.9967416103491612,12.00965693218827,0.9999527246560973,0.4576407532258342,0.0008104036946011516,0.0009393489934412267,0.001003193645034095,1.0,7.0,0.0,0.0,2.2453715801239014,0.011513953993264475,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959740211874152,0.996741722124169,12.009172640512375,0.9999522494601024,0.46133907829925225,0.0006419919112094058,0.0007994998280962136,0.0008520444069066713,1.0,7.0,0.0,0.0,15.753044843673706,0.517947467923121,0.0,,
SR3,10.556063286183154,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959741077623735,0.9967416103491612,12.00965693218827,0.9999527246560973,0.4576407532258342,0.0008104036946011516,0.0009393489934412267,0.001003193645034095,1.0,7.0,0.0,0.0,1.4256846904754639,0.17166979066078603,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959741076555617,0.9967416137219952,12.009642505518473,0.9999527779211281,0.45741965355552267,0.0008353730699195786,0.0009744998397901238,0.0010417017755463473,1.0,7,0,0,0.1721482276916504,,"(0.2, 0.2, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,38,"(-1.1522688048325627, 3.59707846590619, 38.325989074222605)",0.9959741077623735,0.9967416103491612,12.00965693218827,0.9999527246560973,0.4576407532258342,0.0008104036946011516,0.0009393489934412267,0.001003193645034095,1.0,7,0,0,75.31763792037964,,"(0, 0, 0)",,"(2, 3, 2)"
