Method,Duration,Sample Rate,Noise,Seed,Dim,x0,runtime
STLSQ,2.268625044390925,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.024268150329589844
SSR,2.268625044390925,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.16829609870910645
SR3,2.268625044390925,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.1403591632843018
MIOSR,2.268625044390925,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",30.412927627563477
MIOSR-Opt,2.268625044390925,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",30.368645668029785
MIOSR-Build,2.268625044390925,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.03650617599487305
Preprocessing,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.00696253776550293
E-STLSQ,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",1.3037388324737549
STLSQ,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.024547576904296875
SSR,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.23299574851989746
SR3,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.9006807804107666
MIOSR,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",8.000813007354736
MIOSR-Opt,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",7.955240964889526
MIOSR-Build,3.7557236426468257,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.034937143325805664
Preprocessing,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.008797168731689453
E-STLSQ,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",1.653120756149292
STLSQ,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.030407428741455078
SSR,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.27635884284973145
SR3,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",5.038301467895508
MIOSR,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.870183229446411
MIOSR-Opt,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.819695234298706
MIOSR-Build,6.217625127083679,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.035315752029418945
Preprocessing,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.01138615608215332
E-STLSQ,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",2.594346523284912
STLSQ,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.05546140670776367
SSR,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.5588150024414062
SR3,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.622535467147827
MIOSR,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.87357759475708
MIOSR-Opt,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.810786247253418
MIOSR-Build,10.293319184075452,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.0402069091796875
Preprocessing,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.016178131103515625
E-STLSQ,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.957432270050049
STLSQ,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.08071494102478027
SSR,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.7695438861846924
SR3,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",2.7021453380584717
MIOSR,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",5.30526876449585
MIOSR-Opt,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",5.2242913246154785
MIOSR-Build,17.040657431039403,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.0436406135559082
Preprocessing,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.024017810821533203
E-STLSQ,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",6.179139137268066
STLSQ,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.128617525100708
SSR,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",1.283203125
SR3,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",2.6204895973205566
MIOSR,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.206032752990723
MIOSR-Opt,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.091827869415283
MIOSR-Build,28.210920159872682,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.05343818664550781
Preprocessing,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.0380558967590332
E-STLSQ,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",10.327030897140503
STLSQ,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.1920604705810547
SSR,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",2.0808823108673096
SR3,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",1.7732844352722168
MIOSR,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.659013509750366
MIOSR-Opt,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",4.4863808155059814
MIOSR-Build,46.70336338180629,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.06279206275939941
Preprocessing,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.06502127647399902
E-STLSQ,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",18.19165563583374
STLSQ,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.36722874641418457
SSR,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.6531872749328613
SR3,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.8117320537567139
MIOSR,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.4413204193115234
MIOSR-Opt,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.172800064086914
MIOSR-Build,77.31772444188466,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.08351993560791016
Preprocessing,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.11918115615844727
E-STLSQ,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",31.65684938430786
STLSQ,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.5975744724273682
SSR,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",5.854393482208252
SR3,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",1.7601580619812012
MIOSR,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.6050467491149902
MIOSR-Opt,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",3.140756130218506
MIOSR-Build,128.0,0.002,0.002,44,56,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.11869287490844727
