Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.4937382025755537,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9757925719499295,0.7970347336063796,78.25699175683148,-11.100374873971099,210.10994474729677,2.025923153610648,1.3319859617895573,1.0,0.1111111111111111,2.0,11.0,5.0,4.201770782470703,0.3393221771895328,0.01,,
E-STLSQ,0.4937382025755537,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",-0.05453463071947547,-0.8951235947405719,782.9907859142554,0.3330950440186265,44.648634028931816,0.932970960206826,0.995913834548588,1.0,0.2857142857142857,2.0,0.0,5.0,24.573996543884277,0.517947467923121,0.01,,
SR3,0.4937382025755537,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9871346193162388,-89.71704142443217,82999.56923115476,-3987610.716854228,131755.96110905477,1871.7893678262242,1877.9242172165211,2035.1803707870988,0.09210526315789473,7.0,69.0,0.0,30.135997533798218,27.464741148160503,,0.03333333333333333,
SSR,0.4937382025755537,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9856975806177277,0.9393252876057123,13.22032488957351,0.9574288173248682,15.994394341288901,0.43829497371296233,0.6551706790073081,0.7340637634435783,0.7777777777777778,7,2,0,1.0402734279632568,,"(1e-05, 0.2, 0.01)",,
MIOSR,0.4937382025755537,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9854161649413329,0.9518596698805343,12.039623139037621,0.9941838245990244,4.9248911606088335,0.08355971202712231,0.10802104952915913,0.11619713869887185,0.75,6,1,1,1496.8430213928223,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.99256008133367,0.9614137838069737,17.372896594347235,0.9988213191248502,2.6278183596575997,0.019116468074713205,0.01810015639884857,0.014997038311293934,0.7777777777777778,7.0,2.0,0.0,4.436052560806274,0.16768329368110083,0.01,,
E-STLSQ,0.6938651787383354,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.7121741834369867,0.2360386583300396,214.15639875737497,0.5806207902512214,29.252831202587867,0.377891916983958,0.39619666283715077,0.35714285714285715,0.75,6.0,1.0,1.0,26.509570598602295,0.29470517025518095,0.01,,
SR3,0.6938651787383354,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9931197741543603,0.48016330834419535,185.7052223773818,-1896.176877040025,2790.370027561765,238.22237218614222,214.3524050689007,208.78076496400485,0.1,6.0,53.0,1.0,32.155714988708496,31.622776601683793,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.992533633083457,0.9614367981317313,17.301515881558345,0.9999386896642799,0.5110845070188303,0.006214830885258833,0.00759031309156904,0.00811964385766866,1.0,7,0,0,1.0674757957458496,,"(0.0, 0.0, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.992533633083457,0.9614367981317312,17.301515881558387,0.9999386896642797,0.5110845070190829,0.006214830885270047,0.007590313091586693,0.008119643857688454,1.0,7,0,0,1602.2175455093384,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.991612412269656,0.9929833191981849,14.138541196839796,0.9999585935250022,0.4264922397049675,0.0010886918881762584,0.000893577032742235,0.0007956686444278002,1.0,7.0,0.0,0.0,4.7706849575042725,0.44984326689694465,1e-05,,
E-STLSQ,0.9751096507301539,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9915144143786593,0.9928720113874968,14.635753470916399,0.999878028515149,0.8176937514529481,0.05747863696564361,0.08488326479598425,0.09511494980011512,0.875,7.0,1.0,0.0,32.59410119056702,0.2559547922699536,1e-05,,
SR3,0.9751096507301539,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9918391574306084,0.9849337513734309,35.18606804407469,-225.33235399876457,1051.3468262158021,15.639782673742406,12.408123172349349,11.676831045287013,0.14,7.0,43.0,0.0,34.96215081214905,31.622776601683793,,0.1,
SSR,0.9751096507301539,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9916124120506229,0.9929833185090507,14.138546225367888,0.9999586285146945,0.4264192815247255,0.0010986375727713923,0.0008971171827654316,0.000795715163153053,1.0,7,0,0,1.10280179977417,,"(0.05, 1e-05, 0.05)",,
MIOSR,0.9751096507301539,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.991612412269656,0.9929833191981849,14.138541196839796,0.9999585935250022,0.4264922397049675,0.0010886918881762584,0.000893577032742235,0.0007956686444278002,1.0,7,0,0,1635.1268289089203,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9933505903851602,0.9936080909156385,16.128890320764942,0.9999566882305315,0.43592362667601864,0.001268207089344976,0.0012266091298201963,0.0012588559391738688,1.0,7.0,0.0,0.0,5.226910829544067,0.3906939937054617,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9933402238264649,0.9935936414822644,16.196033369147496,0.9999493362097397,0.48170088706157255,0.02110255728871738,0.030051044218066876,0.033584167014528495,0.875,7.0,1.0,0.0,58.81314301490784,0.6866488450043002,0.0,,
SR3,1.370350984720124,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9934830273863103,0.9930696643209987,18.08440083980037,-48.607745544537906,531.0202420370399,8.855738892120431,6.111062178819424,5.855989387226708,0.1346153846153846,7.0,45.0,0.0,38.61102056503296,31.622776601683793,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9933505893035202,0.9936081088742584,16.128850621504167,0.9999568059145959,0.4355844147434046,0.0013074292531874273,0.0012536605852044886,0.0012846764854177145,1.0,7,0,0,1.1994106769561768,,"(0.2, 0.01, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9933505903851602,0.9936080909156385,16.128890320764942,0.9999566882305315,0.43592362667601864,0.001268207089344976,0.0012266091298201963,0.0012588559391738688,1.0,7,0,0,1511.475011587143,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9939445963687551,0.9956414159627324,13.02636726764988,0.999954335745852,0.45122357229383264,0.0014196600350645276,0.0012383927144370519,0.0011106676800884635,1.0,7.0,0.0,0.0,5.165861368179321,0.29470517025518095,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9939398446334615,0.9956349800788554,13.069046035295822,0.999951401122859,0.4733955846498903,0.017928522270218673,0.02800521233554848,0.03149282352001774,0.875,7.0,1.0,0.0,41.22404646873474,0.3906939937054617,0.0,,
SR3,1.9257955450623283,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9939589005317729,0.9956214420356807,13.095651524446344,0.9915956233572245,4.584457379867138,0.11441884761392135,0.06869635377339788,0.05010123598494192,0.28,7.0,18.0,0.0,43.80956792831421,31.622776601683793,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9939445887511469,0.9956415479174692,13.025893447399303,0.9999548784769855,0.4486972720525898,0.0011641133830335082,0.0009419198679012938,0.0007475105498040742,1.0,7,0,0,1.2840828895568848,,"(0.0, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9939445963687551,0.9956414159627324,13.02636726764988,0.999954335745852,0.45122357229383264,0.0014196600350645276,0.0012383927144370519,0.0011106676800884635,1.0,7,0,0,1523.8703870773315,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9950597670043999,0.9966018546133174,12.228763051149466,0.9999538099241093,0.4537007167403583,0.00042916705812989927,0.0003796553973376426,0.0003491922211332924,1.0,7.0,0.0,0.0,5.695853233337402,0.12648552168552957,0.05,,
E-STLSQ,2.7063785283734156,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9950570382663441,0.9966014483197404,12.239241119249533,0.9999591137240771,0.4257308090531836,0.0032514247437105213,0.00393611491663422,0.004306990691840136,1.0,7.0,0.0,0.0,37.99135446548462,0.2559547922699536,0.05,,
SR3,2.7063785283734156,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9950979645565649,-16.3827136432535,132436.58929494218,-6.994718716403287,220.54562172615869,2.764809633693861,2.1212960109270242,1.5631014430442929,0.17073170731707318,7.0,34.0,0.0,50.92292666435242,13.572287829716537,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.995059764462852,0.996601871075768,12.228681347072216,0.999954079138669,0.4524560444033652,0.0005591114855882908,0.0005402264290948512,0.000553626649485344,1.0,7,0,0,1.4418821334838867,,"(0.0, 0.2, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9950597670043999,0.9966018546133174,12.228763051149466,0.9999538099241093,0.4537007167403583,0.00042916705812989927,0.0003796553973376426,0.0003491922211332924,1.0,7,0,0,1516.2904160022736,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9958957507862068,0.9950175895351213,13.091904120253055,0.99995222704401,0.46193581323475097,0.0002717159083905955,0.00038636660745298843,0.00043127158211918114,1.0,7.0,0.0,0.0,5.5302510261535645,0.10985411419875583,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9958953725358187,0.9950179448782454,13.092180763206109,0.9999522540911375,0.45912273759849065,0.001517275250976479,0.001679794740971452,0.0017915027693750879,1.0,7.0,0.0,0.0,40.065648317337036,0.22229964825261944,0.0,,
SR3,3.8033553237883306,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.8347591044857046,0.8613964459887891,223.8851968415861,0.8369613299476963,18.039260472169268,1.6701906186049784,1.8257912518730992,1.8224840998243246,0.38461538461538464,5.0,6.0,2.0,59.32095003128052,4.39397056076079,,1.0,
SSR,3.8033553237883306,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9958957500331653,0.9950176141202411,13.091816438009069,0.9999523634691112,0.4613167649007533,0.0003455015888653526,0.000481267535073392,0.0005378369582684783,1.0,7,0,0,1.6452922821044922,,"(0.0, 0.2, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9958957507862068,0.9950175895351213,13.091904120253055,0.99995222704401,0.46193581323475097,0.0002717159083905955,0.00038636660745298843,0.00043127158211918114,1.0,7,0,0,814.5785086154938,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9956158040898413,0.9964688039664075,12.030086318402189,0.9999518607896464,0.4629989199999288,0.00021109485751061774,0.000248254424795845,0.0002702100272413688,1.0,7.0,0.0,0.0,6.592458724975586,0.013257113655901088,0.2,,
E-STLSQ,5.344969880352651,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9956155018052025,0.9964686666842684,12.030197156837323,0.9999505223689233,0.4685730824163846,0.00027625143349755527,0.0002589097702480374,0.0002523416979666341,1.0,7.0,0.0,0.0,46.27042031288147,0.04714866363457394,0.2,,
SR3,5.344969880352651,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.6646792145227266,0.6605156834443573,664.4397067006456,0.666543255748414,24.442495523342593,0.3869165848015409,0.4495439651405511,0.3582156664217612,0.4,6.0,8.0,1.0,70.54404425621033,3.3144247494664247,,0.3333333333333333,
SSR,5.344969880352651,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9956158040567554,0.9964688047282513,12.030084838936142,0.9999518785669913,0.4629644976731151,0.00020724726777148248,0.00024802150904117126,0.0002702100272081255,1.0,7,0,0,1.9270288944244385,,"(0.2, 0.0, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9956158040898413,0.9964688039664075,12.030086318402189,0.9999518607896464,0.4629989199999288,0.00021109485751061774,0.000248254424795845,0.0002702100272413688,1.0,7,0,0,733.7658026218414,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9961223642291462,0.9924621533421939,11.87406550853111,0.9999523291141447,0.4629690962077433,0.0004081301812895396,0.00048498038603763424,0.0005325946933381383,1.0,7.0,0.0,0.0,7.874902009963989,0.011513953993264475,0.2,,
E-STLSQ,7.511447285293656,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9961220279680796,0.9924626345030104,11.873205581817315,0.999952505781717,0.4617003484954674,0.0006704638803744311,0.0006861740655269135,0.0006921517774094761,1.0,7.0,0.0,0.0,57.03154802322388,0.2559547922699536,0.2,,
SR3,7.511447285293656,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9961223982221575,0.9924621071236047,11.874195577726349,0.9999525383491734,0.46180552157642685,0.0016617044197573194,0.001590012765153492,0.0013429082775482223,0.5384615384615384,7.0,6.0,0.0,46.71469497680664,2.8786155923545684,,3.3333333333333335,
SSR,7.511447285293656,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9961223642291429,0.9924621533484613,11.874065489150246,0.9999523292778749,0.46296801449363684,0.00040813930736646487,0.0004849814022974934,0.0005325946933938397,1.0,7,0,0,2.32436203956604,,"(0.0, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9961223642291462,0.9924621533421939,11.87406550853111,0.9999523291141447,0.4629690962077433,0.0004081301812895396,0.00048498038603763424,0.0005325946933381383,1.0,7,0,0,85.24232912063599,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9954946855183223,0.9964009021755773,11.451334816569537,0.9999519965224184,0.46392079293625493,0.00021074275544187622,0.00018967676903518222,0.000179042096125467,1.0,7.0,0.0,0.0,10.059149742126465,0.054286754393238594,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9954946604425436,0.9964008924005592,11.451291266509449,0.9999518767817699,0.4656451845020607,0.0002062558960666487,0.00016316624716007554,0.00011381810026372159,1.0,7.0,0.0,0.0,77.14197707176208,0.14563484775012436,0.0,,
SR3,10.556063286183154,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9954955745536371,0.9964008159824326,11.452920286689631,0.9999525276264791,0.4664666757526278,0.009572816281233307,0.0061080199932454235,0.00503766600668725,0.175,7.0,33.0,0.0,55.02333331108093,0.08483428982440722,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9954946853975812,0.9964009032198783,11.451330375729874,0.9999520522057201,0.4636693106195546,0.00022607237010755697,0.00021754474337063872,0.00022068069140880806,1.0,7,0,0,2.9555976390838623,,"(0.0, 0.2, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,2,"(-0.6400509785799624, -4.740737681721087, 26.489874336361275)",0.9954946855183223,0.9964009021755773,11.451334816569537,0.9999519965224184,0.46392079293625493,0.00021074275544187622,0.00018967676903518222,0.000179042096125467,1.0,7,0,0,112.04361128807068,,"(0, 0, 0)",,"(2, 3, 2)"
