Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.4937382025755537,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.3022995264284653,-0.25846630376670976,14630.541367524564,-0.7307702001257914,88.44442508107487,3.2869670674297398,2.3966752081211187,1.8866028049326928,0.0,0.0,4.0,7.0,4.180618047714233,7.543120063354615,0.0,,
E-STLSQ,0.4937382025755537,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.6456148581403128,-2.0643627783030305,46557.67096729035,-1.2076735234368534,100.91912783473455,0.5195740553221119,0.5126840100842472,0.4569848283161101,0.375,3.0,1.0,4.0,40.51960492134094,7.543120063354615,0.0,,
SR3,0.4937382025755537,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9900508331463539,-1287216.3575404342,18823019120.9341,-1535960.4918251247,84699.30875956293,435.8810449721976,261.4996168405846,225.91203535871554,0.07865168539325842,7.0,82.0,0.0,30.590447902679443,31.622776601683793,,0.1,
SSR,0.4937382025755537,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9888714207640437,0.9983347365096655,19.20747468495713,0.9736970084746558,10.541880542879733,0.07880549521208674,0.07396014272262676,0.05457019710319206,0.6666666666666666,6,2,1,1.0245356559753418,,"(0.001, 1e-05, 0.01)",,
MIOSR,0.4937382025755537,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.988151828959469,0.9429892073131821,770.0954493217528,0.9624536430741669,12.70757313599014,0.09152713075991793,0.12103766258771279,0.131374204722608,0.8571428571428571,6,0,1,1611.0932085514069,,"(0, 0, 0)",,"(2, 2, 2)"
STLSQ,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976820972646684,0.9851821135353888,11.236647869918668,0.9999448861661427,0.4858613740626934,0.007392245918221517,0.008436127093120175,0.008833967446822426,1.0,7.0,0.0,0.0,4.009031295776367,0.09540954763499938,1e-05,,
E-STLSQ,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976770881106011,0.9850460673868024,11.287331172632511,0.999948248936539,0.4723742199714075,0.01142374770002433,0.014534044375034062,0.015572116616305007,1.0,7.0,0.0,0.0,29.69296383857727,0.5963623316594643,1e-05,,
SR3,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9977133050233826,-5.697575975284381,3440.6977180844315,-3.2680808873602807,133.23746137430672,4.0185891262023405,3.2676492346106434,3.1706242205791537,0.15,6.0,33.0,1.0,32.33545804023743,27.464741148160503,,3.3333333333333335,
SSR,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976820965279352,0.9851821303713454,11.236631819915223,0.999945023086056,0.48559981607078895,0.007374603743960458,0.008433704654066518,0.008833967446806947,1.0,7,0,0,1.0557820796966553,,"(0.2, 0.0, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976820972646684,0.9851821135353888,11.236647869918668,0.9999448861661427,0.4858613740626934,0.007392245918221517,0.008436127093120175,0.008833967446822426,1.0,7,0,0,1567.9405057430267,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.99762749264002,0.9928759206257903,13.307738631499722,0.9999541552173102,0.45455169642122495,0.0026771595110801254,0.003509694237065866,0.0038285363394038796,1.0,7.0,0.0,0.0,3.942822217941284,0.054286754393238594,1e-05,,
E-STLSQ,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976214060890705,0.9928774444829064,13.304158870304443,0.9999629288380228,0.4083981513807492,0.006527411559228201,0.008543923783897261,0.009265047421568593,1.0,7.0,0.0,0.0,28.770142793655396,0.9102981779915218,1e-05,,
SR3,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976309162666234,0.9922422773062539,15.018526157614597,0.999779873090675,1.042075217452832,0.038720803402618645,0.0438195878068439,0.048222724580057365,0.4117647058823529,7.0,10.0,0.0,35.15311574935913,31.622776601683793,,3.3333333333333335,
SSR,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9976274923751859,0.9928759269692354,13.30772790801831,0.9999542022290591,0.45445116074300307,0.002678595575980475,0.0035094442449348584,0.003828536339458693,1.0,7,0,0,1.1131129264831543,,"(0.2, 0.0, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.99762749264002,0.9928759206257903,13.307738631499722,0.9999541552173102,0.45455169642122495,0.0026771595110801254,0.003509694237065866,0.0038285363394038796,1.0,7,0,0,1529.4478137493134,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969824011861363,0.9931502865406595,12.81058988516538,0.9999527214831966,0.46162606425967034,0.0012599503458434003,0.0013874288008768746,0.0014802610568202773,1.0,7.0,0.0,0.0,3.8930270671844482,0.04714866363457394,0.05,,
E-STLSQ,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969819274261159,0.9931493308852035,12.811097732372142,0.9999534304361541,0.46233371716822325,0.0013201753251874677,0.001753493857837804,0.0019195790621542943,1.0,7.0,0.0,0.0,25.228930711746216,0.19306977288832497,0.05,,
SR3,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.8321016714286639,0.7444096543119323,286.8110354658798,0.820421471747683,18.22923657963553,0.866562065504231,0.8090972221107773,0.8009271595822499,0.21428571428571427,6.0,21.0,1.0,38.68071174621582,6.707035611184306,,0.3333333333333333,
SSR,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969824011860539,0.9931502875315744,12.810586305237159,0.9999527224212439,0.46161960877591046,0.0012599125394556986,0.0013874276504650808,0.0014802610568261138,1.0,7,0,0,1.1917188167572021,,"(0.0, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9969824011861363,0.9931502865406595,12.81058988516538,0.9999527214831966,0.46162606425967034,0.0012599503458434003,0.0013874288008768746,0.0014802610568202773,1.0,7,0,0,1388.5716698169708,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965120597365545,0.9945696225623686,12.7655140275558,0.9999552734407734,0.4512680235855755,0.002323804306104405,0.0029527359504137487,0.003191860186599068,1.0,7.0,0.0,0.0,4.124814987182617,0.020235896477251575,0.05,,
E-STLSQ,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965116489553525,0.9945691717304257,12.767567080670469,0.9999535152159746,0.46489697043203,0.0018850339927134854,0.00241011403312234,0.002589264593766722,1.0,7.0,0.0,0.0,27.30923843383789,0.09540954763499938,0.05,,
SR3,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.8298134819429887,0.7536953136489076,340.64738970029725,0.8251367919472165,18.0124993998032,1.0977936308156309,0.8666433206960155,0.8354657620787364,0.15789473684210525,6.0,31.0,1.0,43.89188194274902,1.6378937069540638,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.996512059578491,0.9945696327689246,12.76549973338201,0.9999553169294497,0.4511749324339843,0.0023150721639150986,0.00295221248919769,0.0031918601866161972,1.0,7,0,0,1.3107085227966309,,"(0.2, 0.0, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9965120597365545,0.9945696225623686,12.7655140275558,0.9999552734407734,0.4512680235855755,0.002323804306104405,0.0029527359504137487,0.003191860186599068,1.0,7,0,0,1200.3224771022797,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006139456,0.9950613667305629,11.206919095391735,0.9999548384062965,0.45611986183452824,0.0011688288686343825,0.001552994144638745,0.0017179440954545758,1.0,7.0,0.0,0.0,4.645166635513306,0.015264179671752334,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964945630098202,0.9950620628295894,11.20500025790603,0.99995341130342,0.4630648126501066,0.000993887112307186,0.001470122757271842,0.0016498645501318774,1.0,7.0,0.0,0.0,33.03674030303955,0.030888435964774818,0.0,,
SR3,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.8351345123661303,0.8230019965069258,239.99407047707587,0.8373395006269663,17.342560031982476,0.8966638779714292,0.8949269081693355,0.8742836297944306,0.24,6.0,18.0,1.0,49.01743817329407,1.8858632787726497,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006112207,0.9950613667395437,11.206919071099856,0.9999548448748456,0.4560891948868723,0.0011731392132865379,0.0015586994625788324,0.0017241347603005966,1.0,7,0,0,1.444460153579712,,"(0.0, 0.01, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964954006139456,0.9950613667305629,11.206919095391735,0.9999548384062965,0.45611986183452824,0.0011688288686343825,0.001552994144638745,0.0017179440954545758,1.0,7,0,0,1009.1369235515594,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238864293569,0.9964085313190445,11.912539789994105,0.9999535370297089,0.46224214904154265,0.0014226719482679838,0.0018767171555343824,0.002042682970285727,1.0,7.0,0.0,0.0,5.52945351600647,0.013257113655901088,0.05,,
E-STLSQ,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238262824753,0.9964087789723474,11.91154816396123,0.9999526623678635,0.4672467120809925,0.0011584826463493533,0.0015119657363212298,0.0016451161332753372,1.0,7.0,0.0,0.0,40.08359241485596,0.29470517025518095,0.05,,
SR3,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",5.679885248318269e-06,-0.016379073023814177,4645.530464767505,-0.000902072303867855,64.56027621318245,1.0512851530543437,1.0024669938874478,1.0,0.2222222222222222,2.0,2.0,5.0,58.15973496437073,3.816213407949357,,0.1,
SSR,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238863810414,0.9964085400025304,11.912522832771968,0.9999535583251451,0.4621993783229434,0.0014229765214024608,0.0018766915283790033,0.0020426829702902944,1.0,7,0,0,1.6652593612670898,,"(0.2, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9961238864293569,0.9964085313190445,11.912539789994105,0.9999535370297089,0.46224214904154265,0.0014226719482679838,0.0018767171555343824,0.002042682970285727,1.0,7,0,0,594.432252407074,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390107,0.9961672970676339,11.951705204430583,0.9999525400982028,0.4681758041854727,0.0010248485371941744,0.0013590406370235463,0.0014855062580612405,1.0,7.0,0.0,0.0,6.970655918121338,0.02682695795279726,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963904412175927,0.996167394852693,11.951107189130985,0.9999529708189703,0.4689107610992059,0.001414378412032176,0.001535990661248282,0.0016029630625421984,1.0,7.0,0.0,0.0,52.27719187736511,0.44984326689694465,0.0,,
SR3,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963909410332025,0.9961670285483318,11.953437101241596,0.9999525233345826,0.4687427858239128,0.009126909804974954,0.007071273089426195,0.0058996477299616615,0.4117647058823529,7.0,10.0,0.0,63.65008735656738,3.3144247494664247,,1.0,
SSR,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390043,0.9961672971033503,11.951704979215,0.9999525403392762,0.4681741685392396,0.0010248395943791414,0.001359040628599894,0.0014855062580587028,1.0,7,0,0,2.019282817840576,,"(0.0, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9963907267390107,0.9961672970676339,11.951705204430583,0.9999525400982028,0.4681758041854727,0.0010248485371941744,0.0013590406370235463,0.0014855062580612405,1.0,7,0,0,506.1036810874939,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804190859,0.9967151703483065,11.897056372504126,0.999952230754116,0.4702937333127723,0.0008632584371775219,0.0010916404411257976,0.0011830204015133969,1.0,7.0,0.0,0.0,8.910434007644653,0.015264179671752334,0.2,,
E-STLSQ,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.996400591607304,0.9967151599604694,11.897025001789894,0.9999527175854462,0.47002969774797576,0.0011711331822047112,0.0013975243675933438,0.0015152427986132113,1.0,7.0,0.0,0.0,63.71373462677002,0.16768329368110083,0.2,,
SR3,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964009654846079,0.9967148342327068,11.898626675365207,0.9999518788247507,0.4710226957001834,0.014648277323552578,0.012754731518636549,0.01321484863168705,0.25,7.0,21.0,0.0,70.93499517440796,0.7029732115325472,,3.3333333333333335,
SSR,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804078193,0.9967151707897082,11.897055435188193,0.9999522404082969,0.4702746825616722,0.0008655089460504843,0.0010917875468122093,0.0011830204015165688,1.0,7,0,0,2.504286050796509,,"(0.2, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964006804190859,0.9967151703483065,11.897056372504126,0.999952230754116,0.4702937333127723,0.0008632584371775219,0.0010916404411257976,0.0011830204015133969,1.0,7,0,0,308.024466753006,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045635424,0.9969593425955835,11.705834703795203,0.9999519997764128,0.4720809327149179,0.0007225681326037514,0.0008526775048985814,0.0009206005728039963,1.0,7.0,0.0,0.0,10.737454891204834,0.017575106248547922,0.01,,
E-STLSQ,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964273171705257,0.9969593661460335,11.705614527679737,0.9999522503318057,0.4713306464539458,0.0007880430419662967,0.0010812589314847956,0.0012052205605126431,1.0,7.0,0.0,0.0,83.79555082321167,0.14563484775012436,0.01,,
SR3,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274737620554,0.9969593223736366,11.705847496020867,0.999952556684326,0.46862651894864793,0.004075260571088476,0.0035902345920637807,0.0030573144783995363,0.3888888888888889,7.0,11.0,0.0,61.89193320274353,1.4225293134853698,,0.3333333333333333,
SSR,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045578607,0.9969593431221374,11.705833539680514,0.9999520062881736,0.4720681332389195,0.0007241670487829044,0.0008529396163180231,0.0009206005728170652,1.0,7,0,0,3.1816959381103516,,"(0.2, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,48,"(-4.825097290688474, 3.9157326718025836, 18.54583502421755)",0.9964274045635424,0.9969593425955835,11.705834703795203,0.9999519997764128,0.4720809327149179,0.0007225681326037514,0.0008526775048985814,0.0009206005728039963,1.0,7,0,0,146.70333170890808,,"(0, 0, 0)",,"(2, 3, 2)"
