Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,0.4937382025755537,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.0003378335977417546,0.39846876408568194,7858.571637052549,0.49317130158627914,43.729028656814485,0.7829109056402198,0.9219177967324353,1.0,0.5714285714285714,4.0,0.0,3.0,25.133899450302124,0.517947467923121,0.01,,
SR3,0.4937382025755537,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.986843142297052,-10690206450.939558,137850680378448.36,-5418901992.158197,4140654.1924789594,5679.0944906589,2353.203757109397,1544.2296955617214,0.05384615384615385,7.0,123.0,0.0,30.179943799972534,27.464741148160503,,3.3333333333333335,
SSR,0.4937382025755537,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9821431057813741,0.6732173635358943,4804.533157536204,0.7882747734327137,29.809304211340105,0.7397920298144367,0.828496492265777,0.8015405906202575,0.6666666666666666,6,2,1,1.0118093490600586,,"(0.0, 0.001, 0.01)",,
MIOSR,0.4937382025755537,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.8930223859440906,0.37281977750459533,4454.9247581598165,0.5625263701330038,30.60818715141943,0.4228322882157413,0.4005483041406629,0.35714285714285715,0.625,5,1,2,1622.9471111297607,,"(0, 0, 0)",,"(2, 2, 2)"
STLSQ,0.6938651787383354,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969143935571694,0.9896273725690424,11.931411253843118,0.9999456037198271,0.5090322586771447,0.0022136633355523774,0.0018789139491924471,0.0014571471294037178,1.0,7.0,0.0,0.0,4.006307125091553,0.12648552168552957,0.0,,
E-STLSQ,0.6938651787383354,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969083995355552,0.9896133070360073,11.952069625560382,0.9999488453867498,0.48102933584616336,0.00862796970131336,0.009688860331226092,0.010385462988017886,1.0,7.0,0.0,0.0,37.36504364013672,0.44984326689694465,0.0,,
SR3,0.6938651787383354,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970853098759379,-7.365195870068214,8440.595301366166,-24.197867716263623,377.6421434132466,7.699322848445124,5.1596293895302585,4.200421808185807,0.12,6.0,43.0,1.0,31.937233686447144,23.85344006431419,,0.1,
SSR,0.6938651787383354,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969143817540232,0.9896282971545571,11.930176172398093,0.9999461079740343,0.506949611781047,0.002650034869444516,0.002214801103855583,0.0016512941565455716,1.0,7,0,0,1.0493502616882324,,"(0.0, 0.2, 0.2)",,
MIOSR,0.6938651787383354,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.996809538150896,0.9876554952095925,14.610039251677074,0.998596030259311,2.4075196911573222,0.07409189992472676,0.09429646408398666,0.09992357205147963,0.6666666666666666,6,2,1,1472.9111516475677,,"(0, 1e-05, 0)",,"(2, 4, 2)"
STLSQ,0.9751096507301539,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9975596442162279,0.9951449966167171,11.849397915274752,0.999954879240609,0.45519893567120545,0.0024672717606382772,0.002402225155533562,0.0023224981528389777,1.0,7.0,0.0,0.0,3.948641777038574,0.12648552168552957,0.01,,
E-STLSQ,0.9751096507301539,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9975584400374541,0.9951401468163357,11.858349942104724,0.9999554537604866,0.44350686481016177,0.004105675367060625,0.004354819720779422,0.004532281284860495,1.0,7.0,0.0,0.0,26.22447443008423,0.22229964825261944,0.01,,
SR3,0.9751096507301539,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.6640937684354687,0.6238254999079551,1491.9915640003776,0.6649848427090983,45.272152213915135,0.16426683371687148,0.13154687374981652,0.0959243162783096,0.2631578947368421,5.0,12.0,2.0,34.771679162979126,31.622776601683793,,0.3333333333333333,
SSR,0.9751096507301539,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9975596442162279,0.9951449966167171,11.849397915274787,0.999954879240609,0.455198935670959,0.0024672717606716004,0.0024022251555752263,0.0023224981528912536,1.0,7,0,0,1.1080474853515625,,"(0.0, 0.0, 0.0)",,
MIOSR,0.9751096507301539,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9975596442162279,0.9951449966167171,11.849397915274752,0.999954879240609,0.45519893567120545,0.0024672717606382772,0.002402225155533562,0.0023224981528389777,1.0,7,0,0,1631.4561598300934,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971496970119208,0.9954343490861683,11.12105778451852,0.9999543765119345,0.45786521983740186,0.0014664795289756247,0.001571904699899377,0.001673037836466662,1.0,7.0,0.0,0.0,3.824873924255371,0.03556480306223128,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971482383929612,0.9954368368328629,11.11534923911932,0.999952045959765,0.4678312359310741,0.00234022016960845,0.0028608935891545257,0.0030882767537292466,1.0,7.0,0.0,0.0,27.13523769378662,0.3906939937054617,0.0,,
SR3,1.370350984720124,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970396779213672,0.965999416328336,91.84610420905689,0.9044879604106841,19.134183654095736,1.6897357630346814,1.1907813956377453,0.993250242943643,0.12,6.0,43.0,1.0,38.15962553024292,1.235482888256747,,0.3333333333333333,
SSR,1.370350984720124,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971496937798964,0.9954343631911354,11.121014494203331,0.9999546110224118,0.4567918021927012,0.001626388015925474,0.0017785668934621193,0.001903823904989618,1.0,7,0,0,1.185377597808838,,"(0.0, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971496970119208,0.9954343490861683,11.12105778451852,0.9999543765119345,0.45786521983740186,0.0014664795289756247,0.001571904699899377,0.001673037836466662,1.0,7,0,0,1332.46422290802,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9966544725301373,0.9962905029379118,12.550388129758211,0.999954197536432,0.45784621422963967,0.0019370521098638586,0.001801125441614345,0.001668378168076983,1.0,7.0,0.0,0.0,4.006493806838989,0.023299518105153717,0.2,,
E-STLSQ,1.9257955450623283,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9966539998092704,0.9962937376494239,12.540407970491671,0.9999542554731015,0.45732070248977913,0.0029795951565819707,0.003240764961756554,0.003315725908939677,1.0,7.0,0.0,0.0,26.04589080810547,0.011513953993264475,0.2,,
SR3,1.9257955450623283,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9966717167944679,0.9962385191790627,12.72756649169648,0.9997721081426452,0.7920397872712525,0.17087255009866895,0.12378904176819736,0.1014403466904837,0.16666666666666666,7.0,35.0,0.0,43.4272723197937,1.8858632787726497,,3.3333333333333335,
SSR,1.9257955450623283,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9966544703295132,0.9962905243311636,12.550268155744027,0.9999543826063702,0.45700178285425663,0.002059133023549606,0.0019507481265278674,0.0018435740151593802,1.0,7,0,0,1.301710844039917,,"(0.0, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9966544725301373,0.9962905029379118,12.550388129758211,0.999954197536432,0.45784621422963967,0.0019370521098638586,0.001801125441614345,0.001668378168076983,1.0,7,0,0,1181.6916811466217,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9967346161324175,0.9971337910850259,10.588705075814547,0.9999541733712739,0.4594654525501654,0.0018213460741414085,0.0017873095116030023,0.0017875070682441066,1.0,7.0,0.0,0.0,4.501527309417725,0.054286754393238594,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9967342586135676,0.9971343126212515,10.587645122103417,0.9999537288253049,0.46097080723226647,0.002120442024852924,0.002380836029471657,0.0024947318834776916,1.0,7.0,0.0,0.0,32.047821283340454,0.040949150623804255,0.0,,
SR3,2.7063785283734156,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9967399475552184,0.9971231602160856,10.635463007475773,0.9999335595057588,0.5205455032234929,0.03446264244390335,0.025795626066522304,0.02218114981034791,0.23333333333333334,7.0,23.0,0.0,45.359508991241455,2.1713743029375183,,3.3333333333333335,
SSR,2.7063785283734156,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9967346161323895,0.9971337911778969,10.588704336857544,0.9999541739526501,0.45946157696867196,0.0018213197525803204,0.0017873084076135573,0.0017875070681826952,1.0,7,0,0,1.4443860054016113,,"(0.0, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9967346161324175,0.9971337910850259,10.588705075814547,0.9999541733712739,0.4594654525501654,0.0018213460741414085,0.0017873095116030023,0.0017875070682441066,1.0,7,0,0,1046.4583446979523,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971616330092733,0.9963581756471728,12.65603219728787,0.9999531803042567,0.45912989588875674,0.0013938392282113667,0.0016777207200926632,0.0018138857780744136,1.0,7.0,0.0,0.0,5.421390771865845,0.01,0.01,,
E-STLSQ,3.8033553237883306,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971615885241772,0.9963581496173246,12.65618641268471,0.9999527546280744,0.4625029204423189,0.0016040424677281604,0.001927305845662442,0.002071062039836694,1.0,7.0,0.0,0.0,38.241361141204834,0.07196856730011521,0.01,,
SR3,3.8033553237883306,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9857814130946116,0.9696461229804759,122.54936693698205,0.9522583969058592,13.614880549891122,2.880665133680998,2.9881966604830628,3.0331586500999603,0.15789473684210525,6.0,31.0,1.0,55.95625114440918,0.3999823395608933,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971616330092622,0.9963581757429328,12.656031595542657,0.9999531806647364,0.4591274929314119,0.00139382237089627,0.0016777200300498434,0.001813885778075175,1.0,7,0,0,1.662132978439331,,"(0.0, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9971616330092733,0.9963581756471728,12.65603219728787,0.9999531803042567,0.45912989588875674,0.0013938392282113667,0.0016777207200926632,0.0018138857780744136,1.0,7,0,0,255.55615067481995,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970828830972392,0.9962468420001319,11.269687101554702,0.9999526595640283,0.46015390965979874,0.0007648345880099643,0.0009460921570424587,0.0010283726024221198,1.0,7.0,0.0,0.0,6.258116960525513,0.030888435964774818,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970827275336037,0.9962469609637491,11.269117195585627,0.9999526842016954,0.4601555833424749,0.0005236826830633148,0.0005832429344353572,0.0005884153701504349,1.0,7.0,0.0,0.0,48.05424499511719,0.3906939937054617,0.0,,
SR3,5.344969880352651,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970846604758297,0.9962439698706375,11.275180829237499,0.9999469639904739,0.47541946629432036,0.023459749384264938,0.02332478527537945,0.02538760103638596,0.2,7.0,28.0,0.0,54.72624969482422,0.5302611335911988,,3.3333333333333335,
SSR,5.344969880352651,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970828830972338,0.9962468420223175,11.269686972920974,0.9999526597846027,0.4601524413180866,0.0007648226973701252,0.0009460921421987522,0.0010283726024580275,1.0,7,0,0,1.9859540462493896,,"(0.0, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9970828830972392,0.9962468420001319,11.269687101554702,0.9999526595640283,0.46015390965979874,0.0007648345880099643,0.0009460921570424587,0.0010283726024221198,1.0,7,0,0,295.86245107650757,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969250588422923,0.9969461998159285,11.222397114269201,0.9999529844093141,0.46026596376773465,0.0006834677821418958,0.00067664640814991,0.0006632637623508028,1.0,7.0,0.0,0.0,8.309816122055054,0.013257113655901088,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969250305993932,0.996946284897967,11.222226113694758,0.9999531240126827,0.4594314955765433,0.0006725437250967331,0.0007283985832185143,0.0007686558083129315,1.0,7.0,0.0,0.0,61.97975564002991,0.030888435964774818,0.0,,
SR3,7.511447285293656,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.996928919064052,0.9969446402427414,11.225976502720394,0.9999483959767067,0.4698862108113094,0.05887563507915443,0.03297034391688642,0.019351961414011652,0.12962962962962962,7.0,47.0,0.0,52.58506202697754,0.04192267435236916,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969250587039064,0.9969462013904851,11.222389479289646,0.9999530421079037,0.460002781520227,0.0007163350000354878,0.0007156534114770795,0.0007107774905749256,1.0,7,0,0,2.4402108192443848,,"(0.0, 0.2, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9969250588422923,0.9969461998159285,11.222397114269201,0.9999529844093141,0.46026596376773465,0.0006834677821418958,0.00067664640814991,0.0006632637623508028,1.0,7,0,0,160.16997480392456,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9968817919367222,0.9958795458843278,11.84113299909806,0.9999509404653397,0.46925519635096336,0.00026716686967765617,0.000277899486942511,0.0002826490862677389,1.0,7.0,0.0,0.0,10.69347858428955,0.01,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9968815931314537,0.9958796396347512,11.840690544615526,0.9999524000463167,0.46009390985035437,0.00045176031282809107,0.0005752494409471103,0.000632670549430614,1.0,7.0,0.0,0.0,81.62250924110413,0.517947467923121,0.0,,
SR3,10.556063286183154,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9968820044135316,0.995879340401812,11.841747323275435,0.9999493696346274,0.4723294403045365,0.0035621353871896004,0.00268398729665807,0.00196629187796647,0.4117647058823529,7.0,10.0,0.0,62.29165434837341,0.8094001216083124,,3.3333333333333335,
SSR,10.556063286183154,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9968817918643582,0.9958795502005455,11.841115592417296,0.9999509829156521,0.4690654116798111,0.0002908309483397187,0.0003064745262833742,0.00031682503545317687,1.0,7,0,0,3.113494873046875,,"(0.0, 0.2, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,7,"(-4.236917106260428, 2.7991879224011464, 23.152276943226806)",0.9968817919367222,0.9958795458843278,11.84113299909806,0.9999509404653397,0.46925519635096336,0.00026716686967765617,0.000277899486942511,0.0002826490862677389,1.0,7,0,0,106.2709014415741,,"(0, 0, 0)",,"(2, 3, 2)"
