Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,0.9751096507301539,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.996623846062399,0.9879984068048762,10.736391722175696,0.9999510614860772,0.4673156837742372,0.009187944704703794,0.01093580459178297,0.01143997683602598,1.0,7.0,0.0,0.0,31.520755529403687,0.08286427728546843,0.001,,
SR3,0.9751096507301539,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.8655188006480204,0.06650131920012566,3360.5882760121726,0.3263587817812931,63.49910863927973,0.40688136467748426,0.33909764807939125,0.3113847014800589,0.23809523809523808,5.0,14.0,2.0,40.82216548919678,31.622776601683793,,1.0,
SSR,0.9751096507301539,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.996627836602106,0.9879551521078103,10.753792669867678,0.9999432413064582,0.5014320799303903,0.00851193479062399,0.010285879597683786,0.010773547524737661,1.0,7,0,0,1.2675907611846924,,"(0.0, 0.0, 0.0)",,
MIOSR,0.9751096507301539,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9966152457562094,0.9813026071396641,14.494643923681869,0.9996593454067353,1.195129496407142,0.06836062571064243,0.08768372657862206,0.09202391151635325,0.75,6,1,1,1603.8721249103546,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9970331203715431,0.9930098387379936,12.076812584257029,0.9999496497657437,0.4690607666037308,0.0009249584849973518,0.0009158233113952753,0.0009012746961390507,1.0,7.0,0.0,0.0,4.373850107192993,0.06250551925273973,0.05,,
E-STLSQ,1.370350984720124,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9970311190203986,0.9930096886678398,12.076576052021354,0.9999514642742913,0.45682174272018,0.003959675000399678,0.004802047389295972,0.005009515140032355,1.0,7.0,0.0,0.0,28.268322229385376,0.22229964825261944,0.05,,
SR3,1.370350984720124,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.5091256370548044,0.41855833378706664,1582.6230513081425,0.487378344624579,52.185892692065316,1.210963589284233,1.4108240981972198,1.5268509738935063,0.23529411764705882,4.0,10.0,3.0,44.489256620407104,13.572287829716537,,0.1,
SSR,1.370350984720124,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9970331162218855,0.9930099025502575,12.076705174063518,0.9999499836137886,0.46772686069574404,0.0011026722242049375,0.0011448743293320318,0.0011610400337754051,1.0,7,0,0,1.3547515869140625,,"(0.2, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9970331203715431,0.9930098387379936,12.076812584257029,0.9999496497657437,0.4690607666037308,0.0009249584849973518,0.0009158233113952753,0.0009012746961390507,1.0,7,0,0,1540.7627441883087,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963577575960013,0.9941720117712789,12.689697482713077,0.9999503008506107,0.4694579819698127,0.0008388836198412571,0.0010607905088193346,0.001159353456746004,1.0,7.0,0.0,0.0,4.5263447761535645,0.017575106248547922,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963572957462118,0.9941738269058699,12.684120177720834,0.9999523211380547,0.4576529023717074,0.00124363605759781,0.001786431700300535,0.001999427256011797,1.0,7.0,0.0,0.0,31.02743101119995,0.19306977288832497,0.0,,
SR3,1.9257955450623283,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963606992984252,0.9941707153238215,12.688226896064036,0.9999429468444123,0.4823933683365338,0.010099112564136852,0.008965168204840557,0.008962881562731157,0.3181818181818182,7.0,15.0,0.0,47.5515193939209,5.825136712468927,,3.3333333333333335,
SSR,1.9257955450623283,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963577575960013,0.9941720117712789,12.689697482713136,0.9999503008506107,0.46945798196979227,0.0008388836198514705,0.001060790508830682,0.0011593534567574235,1.0,7,0,0,1.471672534942627,,"(0.0, 0.0, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963577575960013,0.9941720117712789,12.689697482713077,0.9999503008506107,0.4694579819698127,0.0008388836198412571,0.0010607905088193346,0.001159353456746004,1.0,7,0,0,1315.082855463028,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9959064641465257,0.9970698885165246,10.847548351492655,0.9999503504135154,0.4685735294428163,0.0009506065547397877,0.001218715601691922,0.0013339905930578005,1.0,7.0,0.0,0.0,4.9797046184539795,0.07196856730011521,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9959062604629967,0.9970702039769469,10.846098987670468,0.9999481714759003,0.4755198160734955,0.000500182256410602,0.00047267293709696577,0.0004592545605852649,1.0,7.0,0.0,0.0,34.52348828315735,0.16768329368110083,0.0,,
SR3,2.7063785283734156,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.8446167881478089,0.2853869054265665,4976.31060322118,-0.26474747840989016,78.57097026655863,3.1565232170838597,2.9947347364415307,3.1301119796991337,0.10810810810810811,4.0,30.0,3.0,53.72894310951233,0.9319395762340775,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9959064641465257,0.9970698885165246,10.847548351492696,0.9999503504135155,0.46857352944252345,0.0009506065547744453,0.0012187156017386997,0.0013339905931086804,1.0,7,0,0,1.6405727863311768,,"(0.0, 0.0, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9959064641465257,0.9970698885165246,10.847548351492655,0.9999503504135154,0.4685735294428163,0.0009506065547397877,0.001218715601691922,0.0013339905930578005,1.0,7,0,0,1125.4047281742096,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963185667964862,0.9968906011422914,11.628037307919094,0.9999515582073801,0.4653594432329265,0.0005081059700246517,0.00043206323194011864,0.0002919562700599724,1.0,7.0,0.0,0.0,6.032327175140381,0.02682695795279726,0.01,,
E-STLSQ,3.8033553237883306,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963184162334014,0.9968910690522752,11.626463406641884,0.9999494113898091,0.4749635198504357,0.0003589503206746477,0.0003390991356596563,0.00031941160093419885,1.0,7.0,0.0,0.0,40.62350845336914,0.16768329368110083,0.01,,
SR3,3.8033553237883306,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963297987971286,0.9968573931582491,11.75300586501364,0.9998922178345317,0.6369528844933298,0.10354094240636927,0.05800033277900891,0.03743578452193334,0.15217391304347827,7.0,39.0,0.0,54.27778244018555,0.19765980717016338,,3.3333333333333335,
SSR,3.8033553237883306,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963185660776807,0.9968906085605204,11.628003381988743,0.999951698476713,0.46473286764039834,0.0005489034422023588,0.00044481415717086327,0.0002919562700592745,1.0,7,0,0,1.8755066394805908,,"(0.0, 0.2, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963185667964862,0.9968906011422914,11.628037307919094,0.9999515582073801,0.4653594432329265,0.0005081059700246517,0.00043206323194011864,0.0002919562700599724,1.0,7,0,0,453.40647315979004,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9965278083569897,0.9967540426390872,11.890075757539853,0.9999500245145432,0.472142340636854,0.0007286481528224478,0.0007132152851352552,0.0007055461330810634,1.0,7.0,0.0,0.0,6.561362266540527,0.015264179671752334,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9965276051922457,0.9967542080296754,11.889314612249214,0.9999497402301112,0.4706857901563442,0.0008503926097210977,0.0010265017746673977,0.0011239897100556412,1.0,7.0,0.0,0.0,45.971391439437866,0.07196856730011521,0.0,,
SR3,5.344969880352651,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.996528176986263,0.9967534380209709,11.89250446737495,0.999950989466958,0.4733705896857231,0.006684777052555603,0.004537673108383632,0.0033822799326451818,0.3888888888888889,7.0,11.0,0.0,46.373406648635864,0.7029732115325472,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9965278080311766,0.9967540453368171,11.890062662387889,0.999950110037035,0.47176444623470387,0.0007801567631380939,0.0007759367351069746,0.0007794243062349945,1.0,7,0,0,2.047285318374634,,"(0.0, 0.2, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9965278083569897,0.9967540426390872,11.890075757539853,0.9999500245145432,0.472142340636854,0.0007286481528224478,0.0007132152851352552,0.0007055461330810634,1.0,7,0,0,171.5023317337036,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9967960993506608,0.9945845174068463,11.830935339715225,0.999949359658903,0.47161757667389725,0.0005445082932080377,0.0006951262429829612,0.0007615387320016558,1.0,7.0,0.0,0.0,8.05704951286316,0.040949150623804255,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9967960140217055,0.9945847515966341,11.830212235693509,0.9999496947309497,0.470533921439584,0.0005958099072053743,0.0007132427518699017,0.000767555314969621,1.0,7.0,0.0,0.0,58.82275581359863,0.12648552168552957,0.0,,
SR3,7.511447285293656,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9967965766239066,0.9945843092236989,11.831329866166739,0.9999493545239488,0.47139766133150635,0.005951672040331116,0.004846524710688629,0.004448880754075363,0.3684210526315789,7.0,12.0,0.0,44.8148033618927,0.7029732115325472,,1.0,
SSR,7.511447285293656,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9967960993406089,0.9945845194900462,11.830932761146189,0.9999493697762423,0.47159849660566555,0.000542363693524051,0.0006949948615900866,0.0007615387320049548,1.0,7,0,0,2.4283125400543213,,"(0.2, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9967960993506608,0.9945845174068463,11.830935339715225,0.999949359658903,0.47161757667389725,0.0005445082932080377,0.0006951262429829612,0.0007615387320016558,1.0,7,0,0,93.39138460159302,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963305723754422,0.9962231222083093,12.454438302687883,0.9999495081653873,0.4717967158858124,0.0006746715083651885,0.0008287761527102416,0.00088679086656031,1.0,7.0,0.0,0.0,10.848321437835693,0.017575106248547922,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963304183600262,0.9962230936913007,12.45441875023319,0.9999474324959255,0.4806710949157932,0.0008422025151059565,0.0010140498873869694,0.0010701885655820373,1.0,7.0,0.0,0.0,78.29515075683594,0.16768329368110083,0.0,,
SR3,10.556063286183154,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963309584477275,0.9962230228531337,12.454951095556801,0.9999494102037902,0.4725925536191956,0.005897271759903965,0.004650994471692512,0.00430198108015808,0.3684210526315789,7.0,12.0,0.0,55.816638469696045,1.073030940526156,,1.0,
SSR,10.556063286183154,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963305722821882,0.9962231265457637,12.454423982066587,0.9999495602918007,0.47158566131672525,0.0007022923002764674,0.0008634734130179319,0.0009240606323439593,1.0,7,0,0,3.071683406829834,,"(0.2, 0.2, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,24,"(4.6001730333591855, 1.9951204994957603, 39.996018778716376)",0.9963305723754422,0.9962231222083093,12.454438302687883,0.9999495081653873,0.4717967158858124,0.0006746715083651885,0.0008287761527102416,0.00088679086656031,1.0,7,0,0,86.59499096870422,,"(0, 0, 0)",,"(2, 3, 2)"
