Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.4937382025755537,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",-1.2528056899556426,-0.8851419808002067,2537.418327332421,0.3331470338537583,44.33477540811547,0.9318914979390472,0.995912098280716,1.0,0.2857142857142857,2.0,0.0,5.0,4.6172027587890625,0.7906043210907697,0.05,,
E-STLSQ,0.4937382025755537,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",-1.5923457122466147,-1.21683804719136,4550.0851347758135,-0.000285786688403733,63.11921273176739,1.0,1.0,1.0,0.0,0.0,0.0,7.0,24.41084861755371,0.7906043210907697,0.05,,
SR3,0.4937382025755537,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9666824733229022,-7356501.400591646,44098204943.76656,-39380515.46347617,483483.67104214116,1958.6615877909612,1934.535838503256,2135.704935263029,0.06862745098039216,7.0,95.0,0.0,30.710782289505005,31.622776601683793,,1.0,
SSR,0.4937382025755537,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9621716016526022,0.9874959904969142,23.080365352714406,0.9995857266457717,1.2137568508334384,0.009628358887899204,0.009269053376222918,0.00791479479026672,1.0,7,0,0,1.0950400829315186,,"(0.0, 0.05, 0.001)",,
MIOSR,0.4937382025755537,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9616365122918394,0.9774552578564851,38.39795201208688,0.9942231355918232,4.841247825589146,0.05248525146470433,0.05576817477785415,0.05074725543187965,0.75,6,1,1,1569.3497502803802,,"(0, 0.01, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9935662487920363,0.9690249750436345,10.996654578110162,0.9999517633507488,0.4582271081704202,0.003401107219248336,0.004025016674820612,0.0042396998514632345,1.0,7.0,0.0,0.0,4.335269212722778,0.08286427728546843,0.05,,
E-STLSQ,0.6938651787383354,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9935388334723022,0.9686291042634677,11.116047732596405,0.9999483236201337,0.48139631910184305,0.01493745615020706,0.0188213817593652,0.020417403422004505,1.0,7.0,0.0,0.0,24.94063091278076,0.16768329368110083,0.05,,
SR3,0.6938651787383354,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9937374987187786,0.5259281477103207,172.45753883781825,-30.27836778660634,376.8300481711961,13.69926333774223,7.725941072146322,4.688125111436778,0.12962962962962962,7.0,47.0,0.0,32.53315019607544,23.85344006431419,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9935662487920349,0.969024976983318,10.996653911605096,0.9999517634931694,0.4582261673403686,0.003401101721905664,0.004025016555150652,0.0042396998514717356,1.0,7,0,0,1.0783452987670898,,"(0.0, 0.0, 0.01)",,
MIOSR,0.6938651787383354,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9934251011041049,0.9674691845218778,11.401638752919363,0.999477316985657,1.4683780080471112,0.07637851841491315,0.09988167672022147,0.10660034813822238,0.6666666666666666,6,2,1,1582.4096403121948,,"(0, 1e-05, 0)",,"(2, 4, 2)"
STLSQ,0.9751096507301539,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9921022411535203,0.9968444546149997,14.308095348869438,0.9999492198967183,0.4715125404283217,0.0014277451547940088,0.0016376520762923054,0.0017723701866329783,1.0,7.0,0.0,0.0,4.250199794769287,0.06250551925273973,0.01,,
E-STLSQ,0.9751096507301539,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9920995562607756,0.9968403326861108,14.320286760984425,0.9999592775217103,0.4233426174417298,0.0014134610436689315,0.0012061477151893904,0.0009185775196631774,1.0,7.0,0.0,0.0,28.83432364463806,0.14563484775012436,0.01,,
SR3,0.9751096507301539,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9921863643555483,0.9937432036965133,30.136306688018568,-19.325319348339914,192.39730951920785,2.420427065789836,1.6024947051173544,1.2194268236363464,0.16279069767441862,7.0,36.0,0.0,35.4303674697876,31.622776601683793,,1.0,
SSR,0.9751096507301539,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9921022411535203,0.996844454614965,14.308095349111518,0.9999492198967884,0.47151253997805237,0.001427745158246597,0.0016376520764146832,0.0017723701865768962,1.0,7,0,0,1.1288089752197266,,"(0.0, 0.0, 1e-05)",,
MIOSR,0.9751096507301539,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9921022411535203,0.9968444546149997,14.308095348869438,0.9999492198967183,0.4715125404283217,0.0014277451547940088,0.0016376520762923054,0.0017723701866329783,1.0,7,0,0,1615.2711577415466,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9955333895551256,0.9907202969393479,10.509318170554105,0.9999543509729364,0.4569913510217444,0.002048146996989398,0.0018495838768442848,0.001607881969026995,1.0,7.0,0.0,0.0,4.494118690490723,0.07196856730011521,0.01,,
E-STLSQ,1.370350984720124,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9955307277933775,0.9907265523357728,10.501782476525252,0.9999557217692219,0.4512920983478989,0.0031871818207865952,0.0029368280847859103,0.002736683329101502,1.0,7.0,0.0,0.0,30.54136061668396,0.14563484775012436,0.01,,
SR3,1.370350984720124,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9883038196352043,0.7450572606179183,277.1619439826397,-0.2159064100277804,51.090032822694454,3.7062846765819426,4.565054699017897,5.085948978376464,0.21428571428571427,6.0,21.0,1.0,39.23694705963135,27.464741148160503,,3.3333333333333335,
SSR,1.370350984720124,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9955333895549884,0.990720300418102,10.509314397761921,0.9999543525466519,0.4569809302395719,0.0020480897223115507,0.001849578697708116,0.0016078819690868837,1.0,7,0,0,1.2155663967132568,,"(0.0, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9955333895551256,0.9907202969393479,10.509318170554105,0.9999543509729364,0.4569913510217444,0.002048146996989398,0.0018495838768442848,0.001607881969026995,1.0,7,0,0,1499.9865527153015,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9942660941955163,0.9975747259040283,12.702776345967278,0.9999548551351991,0.44626543608414904,0.0009506548289368912,0.0012362745093071276,0.001366375479901118,1.0,7.0,0.0,0.0,4.726315021514893,0.12648552168552957,0.001,,
E-STLSQ,1.9257955450623283,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9942633981715697,0.9975743674125123,12.705661744926369,0.9999542585730957,0.44811855251575866,0.00351516608868866,0.004518923209105157,0.004906335011789054,1.0,7.0,0.0,0.0,34.6731071472168,0.22229964825261944,0.001,,
SR3,1.9257955450623283,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9942733252834394,0.7913397501611635,1571.3200735232142,0.45740613759049625,49.18518458971228,0.7082388259752096,0.435997277034705,0.2757652885061638,0.13636363636363635,6.0,37.0,1.0,44.174880504608154,4.39397056076079,,3.3333333333333335,
SSR,1.9257955450623283,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9942660937911102,0.9975747386913247,12.702740552992935,0.9999549125269551,0.44615119989978336,0.0009641036646997961,0.0012373502959314563,0.0013663754798619112,1.0,7,0,0,1.3101661205291748,,"(0.2, 0.0, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9942660941955163,0.9975747259040283,12.702776345967278,0.9999548551351991,0.44626543608414904,0.0009506548289368912,0.0012362745093071276,0.001366375479901118,1.0,7,0,0,1468.20609664917,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9963798528506976,0.994040414875542,11.530581957836295,0.9999546407357712,0.44746509143669944,0.001369975975145388,0.0019280326748462291,0.0021460093035674532,1.0,7.0,0.0,0.0,4.781337022781372,0.08286427728546843,0.05,,
E-STLSQ,2.7063785283734156,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9963783849693448,0.994040407145388,11.530040431085844,0.9999586572448816,0.43265575679608637,0.002805391134984773,0.0032243637296662376,0.003439748108620831,1.0,7.0,0.0,0.0,33.047736406326294,0.2559547922699536,0.05,,
SR3,2.7063785283734156,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9947410565485773,0.769041514382829,506.5810577913459,0.9002421558172857,18.887719311685554,0.8683537911801361,0.9771755209321973,1.0,0.15151515151515152,5.0,26.0,2.0,51.09416317939758,4.39397056076079,,3.3333333333333335,
SSR,2.7063785283734156,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9963798527593638,0.994040418321119,11.530577859547323,0.9999546685369312,0.44740774622429835,0.0013705190373411306,0.001928226713239437,0.002146009303572275,1.0,7,0,0,1.4720289707183838,,"(0.2, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9963798528506976,0.994040414875542,11.530581957836295,0.9999546407357712,0.44746509143669944,0.001369975975145388,0.0019280326748462291,0.0021460093035674532,1.0,7,0,0,1409.6768879890442,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9961613906382237,0.9965655202202686,11.842805892785,0.9999539700943336,0.45163447131584256,0.0008922087118405754,0.0010507186828008024,0.0011358975815386632,1.0,7.0,0.0,0.0,5.347458839416504,0.017575106248547922,0.05,,
E-STLSQ,3.8033553237883306,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9961606310332239,0.9965660147681777,11.840594026889294,0.9999536980380546,0.4511316157561646,0.0015976497004052312,0.002107629236480919,0.0023295416979384038,1.0,7.0,0.0,0.0,37.95539331436157,0.12648552168552957,0.05,,
SR3,3.8033553237883306,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.7305087110677042,0.32825652123423116,4423.884361621068,0.5972662125055671,49.284186525722546,0.7089473114976134,0.7413318036139169,0.7308444386700579,0.2631578947368421,5.0,12.0,2.0,51.2391312122345,2.5001103826179296,,0.3333333333333333,
SSR,3.8033553237883306,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9961613898844265,0.9965655528800715,11.84265463986047,0.9999540958499278,0.45105902162260536,0.0009667587315230868,0.0011493541369043594,0.0012433297313569267,1.0,7,0,0,1.6389923095703125,,"(0.0, 0.2, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9961613906382237,0.9965655202202686,11.842805892785,0.9999539700943336,0.45163447131584256,0.0008922087118405754,0.0010507186828008024,0.0011358975815386632,1.0,7,0,0,407.9569480419159,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9964948823384251,0.997069572696896,11.23442593827185,0.9999533817893583,0.45353575114628325,0.00042271724734064696,0.0005774394400684392,0.0006438070623078218,1.0,7.0,0.0,0.0,5.879616975784302,0.017575106248547922,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9964947982349145,0.997069613566382,11.23427941777409,0.9999532498769463,0.45305599519774714,0.00036552735313475856,0.000436019673182937,0.00047699699914601927,1.0,7.0,0.0,0.0,42.554343461990356,0.08286427728546843,0.0,,
SR3,5.344969880352651,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9964970185789593,0.99706318087753,11.251853354160554,0.9999523147167502,0.4532802408046754,0.024462953496496517,0.0163877205200747,0.01243885193188543,0.1794871794871795,7.0,32.0,0.0,45.401689767837524,0.22758459260747882,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9964948823184029,0.9970695727454971,11.234425664325746,0.9999534035222307,0.4534364524307814,0.0004350634839492746,0.0005936543093432936,0.0006615861408685626,1.0,7,0,0,1.8704359531402588,,"(0.0, 0.05, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9964948823384251,0.997069572696896,11.23442593827185,0.9999533817893583,0.45353575114628325,0.00042271724734064696,0.0005774394400684392,0.0006438070623078218,1.0,7,0,0,176.42033123970032,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960687273476126,0.9955744988046914,11.422891030837008,0.9999531158840493,0.4551981782413842,0.0007078885390864293,0.0009116315134883184,0.000985069611676183,1.0,7.0,0.0,0.0,7.7030348777771,0.030888435964774818,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960685750726598,0.9955743554430186,11.422969961213587,0.9999543027964615,0.44791932209184937,0.0007617014143852698,0.0008433430590229238,0.0008885425654298221,1.0,7.0,0.0,0.0,58.832576513290405,0.7906043210907697,0.0,,
SR3,7.511447285293656,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960688342599511,0.9955740358540682,11.423919575074187,0.9999520339255021,0.45859115717590127,0.0032045639507341083,0.0025410245281791617,0.002103718911858264,0.5384615384615384,7.0,6.0,0.0,44.50750398635864,1.6378937069540638,,0.3333333333333333,
SSR,7.511447285293656,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.996068727347609,0.9955744988324763,11.422890888967279,0.9999531160639059,0.4551969816178275,0.0007078977882858088,0.000911631561003241,0.000985069611650172,1.0,7,0,0,2.3082354068756104,,"(0.0, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960687273476126,0.9955744988046914,11.422891030837008,0.9999531158840493,0.4551981782413842,0.0007078885390864293,0.0009116315134883184,0.000985069611676183,1.0,7,0,0,101.86640810966492,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960545844749814,0.9963024754059878,11.7702758820052,0.9999535604400316,0.45248448389249685,0.0006828053183640018,0.0008891212686564029,0.0009672543973900462,1.0,7.0,0.0,0.0,9.859235048294067,0.013257113655901088,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960545454549316,0.9963024204821119,11.770342872533021,0.9999537992689402,0.45183047653589703,0.000885309450960882,0.00120696422350741,0.0013278094211313732,1.0,7.0,0.0,0.0,71.80007696151733,0.6866488450043002,0.0,,
SR3,10.556063286183154,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960547335551064,0.9963025240305807,11.770176632411738,0.9999529042723811,0.4548932291027035,0.0035204846386749367,0.0023603608072130353,0.0015602869589753114,0.30434782608695654,7.0,16.0,0.0,41.71070981025696,0.3999823395608933,,0.3333333333333333,
SSR,10.556063286183154,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960545843787244,0.9963024759545916,11.770273602742185,0.9999536051720602,0.45228058405038524,0.0007090223034010098,0.0009241139598575568,0.001004922277856503,1.0,7,0,0,2.8243582248687744,,"(0.0, 0.2, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,27,"(-0.7427858948110426, 3.145837404945526, 32.06191870599039)",0.9960545844749814,0.9963024754059878,11.7702758820052,0.9999535604400316,0.45248448389249685,0.0006828053183640018,0.0008891212686564029,0.0009672543973900462,1.0,7,0,0,104.80082607269287,,"(0, 0, 0)",,"(2, 3, 2)"
