Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9751096507301539,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9951142340403129,0.9979056139999298,14.555707816894406,0.9999492344558396,0.49267622526505156,0.0014024101732415552,0.0013286741298376506,0.0012951132341484848,1.0,7.0,0.0,0.0,4.714288711547852,0.16768329368110083,0.05,,
E-STLSQ,0.9751096507301539,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9951097902795336,0.997901595111653,14.579567902385861,0.9999523542550381,0.46775674247014065,0.007148761922568349,0.006286273525751428,0.005516711807893525,0.875,7.0,1.0,0.0,28.094391584396362,0.12648552168552957,0.05,,
SR3,0.9751096507301539,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9951908839136925,-29.842437806136108,151809.95061187024,-15.480956604661653,188.96055467951953,2.371179586965113,1.7241579602687858,1.475622996375947,0.13043478260869565,6.0,39.0,1.0,35.1745707988739,31.622776601683793,,3.3333333333333335,
SSR,0.9751096507301539,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9951142217218844,0.9979056824653192,14.555008933437733,0.999949686546546,0.49061251442250037,0.0017046169554411012,0.0017074723044608053,0.001730606424753692,1.0,7,0,0,1.1300246715545654,,"(0.0, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9951162317563137,0.9978980307351706,14.633091070565039,0.9999226019723777,0.5951262774439549,0.016002655162892426,0.02047565983486928,0.022003051455309754,0.7777777777777778,7,2,0,1530.203500032425,,"(0, 0.2, 0)",,"(2, 5, 2)"
STLSQ,1.370350984720124,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966666725098197,0.9957686669374658,11.166032052298448,0.9999488391600163,0.4891570859787452,0.0008698125563931964,0.00106926415755833,0.0011589419474988816,1.0,7.0,0.0,0.0,3.833923578262329,0.054286754393238594,0.05,,
E-STLSQ,1.370350984720124,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966662452643696,0.9957682152588454,11.16677180087558,0.9999470429968353,0.4973612241892815,0.001199036299849947,0.0015057116110257977,0.0016124487346070384,1.0,7.0,0.0,0.0,25.047865867614746,0.054286754393238594,0.05,,
SR3,1.370350984720124,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.822526726402013,0.5665303229260815,2357.7842205598804,0.6747170717018507,45.102016855738725,2.1484584377420752,2.492291763632952,2.425012516023814,0.22727272727272727,5.0,15.0,2.0,38.653786420822144,13.572287829716537,,3.3333333333333335,
SSR,1.370350984720124,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966666725098197,0.9957686669374658,11.166032052298453,0.9999488391600163,0.48915708597875185,0.0008698125563935232,0.0010692641575588068,0.0011589419474992621,1.0,7,0,0,1.1953375339508057,,"(0.0, 0.0, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966666725098197,0.9957686669374658,11.166032052298448,0.9999488391600163,0.4891570859787452,0.0008698125563931964,0.00106926415755833,0.0011589419474988816,1.0,7,0,0,1288.6806499958038,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9965544515813751,0.9964175502611198,12.450249244682349,0.9999508125021951,0.47937382804963924,0.0009049111527534503,0.0011024957980500386,0.001196168037619064,1.0,7.0,0.0,0.0,4.063321590423584,0.017575106248547922,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9965540007622847,0.9964178699487594,12.44792092050326,0.9999488773441708,0.4864841692075969,0.0011842612979309117,0.0013529892333416537,0.0014523974583032942,1.0,7.0,0.0,0.0,28.60188579559326,0.09540954763499938,0.0,,
SR3,1.9257955450623283,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9965573185354549,0.996411514589011,12.478224109294588,0.9999416996611258,0.5166300368785175,0.02695707135188589,0.024733377864335288,0.023055864532637242,0.3181818181818182,7.0,15.0,0.0,43.52383279800415,7.722449945836254,,1.0,
SSR,1.9257955450623283,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9965544495739854,0.9964175622566175,12.450186902992863,0.9999509917499321,0.4785351351045838,0.0010334004081893886,0.0012715817318334744,0.0013804395128794564,1.0,7,0,0,1.3029518127441406,,"(0.0, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9965544515813751,0.9964175502611198,12.450249244682349,0.9999508125021951,0.47937382804963924,0.0009049111527534503,0.0011024957980500386,0.001196168037619064,1.0,7,0,0,1136.7397572994232,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966175768933582,0.9968413054254719,11.241423690250132,0.9999481739713243,0.49337661480223804,0.00026786800141812337,0.00023278747896729118,0.00017209938056504472,1.0,7.0,0.0,0.0,4.566302299499512,0.03556480306223128,0.01,,
E-STLSQ,2.7063785283734156,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.996616876835534,0.9968415396520584,11.24113959840127,0.9999461345990825,0.502909968773421,0.0003061517370647669,0.00029333862703436906,0.00029559273903372637,1.0,7.0,0.0,0.0,31.62583589553833,0.04714866363457394,0.01,,
SR3,2.7063785283734156,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9810269447523897,0.9755401643939576,124.82029347647766,0.9586388305718463,12.683020519332095,2.3599905296453394,2.2938114706221437,2.0862852208519937,0.2727272727272727,6.0,15.0,1.0,50.37682747840881,1.8858632787726497,,0.3333333333333333,
SSR,2.7063785283734156,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966175768933353,0.996841305465626,11.241423445183374,0.9999481744407245,0.4933735110330241,0.0002678419289540557,0.0002327854454569767,0.00017209938057595662,1.0,7,0,0,1.4477260112762451,,"(0.0, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9966175768933582,0.9968413054254719,11.241423690250132,0.9999481739713243,0.49337661480223804,0.00026786800141812337,0.00023278747896729118,0.00017209938056504472,1.0,7,0,0,985.6585419178009,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9969718323622544,0.9967959404447946,13.186751589732998,0.999949724409106,0.4873016767140088,0.0008242481640729828,0.0009632110139111036,0.0010457504451890642,1.0,7.0,0.0,0.0,5.592340707778931,0.02682695795279726,0.001,,
E-STLSQ,3.8033553237883306,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9969716974296011,0.9967959087737097,13.187387789521567,0.9999490574754353,0.4915279495178876,0.000846232100279293,0.0009003165565157558,0.0009423991203677064,1.0,7.0,0.0,0.0,41.02528929710388,0.09540954763499938,0.001,,
SR3,3.8033553237883306,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9969469754751653,0.996682558633165,13.712759476673241,0.9997920212596592,0.8680407697192729,0.1191202597734437,0.08749375997060573,0.0645930603662703,0.1875,6.0,25.0,1.0,59.93105387687683,0.8094001216083124,,0.3333333333333333,
SSR,3.8033553237883306,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9969718323622542,0.9967959404447946,13.186751589732971,0.999949724409106,0.48730167671426045,0.0008242481640433895,0.0009632110138728238,0.0010457504451468122,1.0,7,0,0,1.6766650676727295,,"(0.0, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9969718323622544,0.9967959404447946,13.186751589732998,0.999949724409106,0.4873016767140088,0.0008242481640729828,0.0009632110139111036,0.0010457504451890642,1.0,7,0,0,486.05218291282654,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9968372742797872,0.9939632385233009,12.117838465081661,0.9999480862882255,0.4909768632265556,0.0009942590441968826,0.001113934563679649,0.0011803917672487277,1.0,7.0,0.0,0.0,6.98778772354126,0.020235896477251575,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9968371502034756,0.9939641523422175,12.11659474679052,0.9999495952270785,0.48532981356345595,0.0007239546307613718,0.000996907327191189,0.0011107060646002864,1.0,7.0,0.0,0.0,51.37026405334473,0.14563484775012436,0.0,,
SR3,5.344969880352651,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9968388153115845,0.993934787328047,12.16691650403874,0.9999421969009109,0.5063235377139134,0.025123551401571822,0.017361191803689377,0.014314427265933696,0.21212121212121213,7.0,26.0,0.0,50.46457481384277,0.6105402296585326,,3.3333333333333335,
SSR,5.344969880352651,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9968372742622824,0.993963254759846,12.11781750046731,0.9999481014068708,0.49094661924524025,0.0009914039890361612,0.0011132708069463307,0.0011803917672535494,1.0,7,0,0,2.0093328952789307,,"(0.2, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9968372742797872,0.9939632385233009,12.117838465081661,0.9999480862882255,0.4909768632265556,0.0009942590441968826,0.001113934563679649,0.0011803917672487277,1.0,7,0,0,294.35459661483765,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9964491580086726,0.9960580707067018,11.708943636585511,0.9999497090360443,0.4868234807582955,0.0007758842015523552,0.0008958224037919779,0.0009654349996677882,1.0,7.0,0.0,0.0,8.318398475646973,0.040949150623804255,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9964490885369613,0.9960581613708078,11.708643220680864,0.9999505204452896,0.4824859819309971,0.0006615956910992627,0.0006833063617468938,0.0007008311720973889,1.0,7.0,0.0,0.0,65.84937620162964,0.29470517025518095,0.0,,
SR3,7.511447285293656,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9964492548163522,0.9960581650459167,11.708416196196131,0.9999500981772533,0.4853227015215877,0.004100983500098316,0.0032108618608136462,0.0026502344648801873,0.3684210526315789,7.0,12.0,0.0,52.971373319625854,1.4225293134853698,,1.0,
SSR,7.511447285293656,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9964491578604123,0.9960580708698122,11.70894297605482,0.9999497631678718,0.4865744078465123,0.0008092649528163214,0.0009397503720523601,0.0010135928462685787,1.0,7,0,0,2.5302658081054688,,"(0.0, 0.2, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9964491580086726,0.9960580707067018,11.708943636585511,0.9999497090360443,0.4868234807582955,0.0007758842015523552,0.0008958224037919779,0.0009654349996677882,1.0,7,0,0,169.9234857559204,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9963994954995351,0.9964310378656466,12.267704884152545,0.9999497016811771,0.4861587678450898,0.0006416143832311416,0.000760050345225009,0.0008258724830322148,1.0,7.0,0.0,0.0,10.507254362106323,0.01,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9963994504249866,0.9964310606093566,12.267629823083206,0.9999494242415701,0.48759282490736766,0.0007815445847529587,0.000867145607159685,0.000917878178937467,1.0,7.0,0.0,0.0,83.83284115791321,0.3906939937054617,0.0,,
SR3,10.556063286183154,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9963996257452679,0.9964310366597452,12.26744089157844,0.9999492208006187,0.48705364150697,0.004296020024590722,0.002877280242411449,0.002171917714328231,0.3333333333333333,7.0,14.0,0.0,52.17260026931763,0.9319395762340775,,1.0,
SSR,10.556063286183154,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9963994954938915,0.9964310381254093,12.267704380897152,0.9999497081417921,0.4861461409694803,0.0006432096774894424,0.0007603508810610965,0.0008258724830784,1.0,7,0,0,3.1941092014312744,,"(0.2, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,46,"(2.838323508057506, 1.3483370605273013, 17.471292745472468)",0.9963994954995351,0.9964310378656466,12.267704884152545,0.9999497016811771,0.4861587678450898,0.0006416143832311416,0.000760050345225009,0.0008258724830322148,1.0,7,0,0,111.25257468223572,,"(0, 0, 0)",,"(2, 3, 2)"
