Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,0.6938651787383354,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9928411029305907,0.7083396932770968,144.8935341086004,-6349.883704673915,4601.9400060245625,99.02504800326221,71.42854643587432,58.78470191772455,0.0875,7.0,73.0,0.0,45.44798707962036,27.464741148160503,,0.1,
SSR,0.6938651787383354,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9924539631521346,0.9759177328631495,11.695070418831179,0.9999280626865501,0.5306422409663715,0.008191652153181411,0.009134392706112594,0.00952071052997042,1.0,7,0,0,1.5357906818389893,,"(0.2, 0.01, 0.0)",,
MIOSR,0.6938651787383354,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9924539702249978,0.9759176116793009,11.69511613206164,0.9999278795254867,0.5313771701531429,0.00819350592938697,0.009196481904297896,0.009599537591182308,1.0,7,0,0,1680.8832013607025,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,0.9751096507301539,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9897119757449014,0.9934328769765085,14.82141430337952,0.9999351508335435,0.5038721822170439,0.003666468972577881,0.00455821744175551,0.004924184818876576,1.0,7.0,0.0,0.0,6.0484466552734375,0.09540954763499938,0.05,,
E-STLSQ,0.9751096507301539,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9890024600631945,0.9928131542452044,16.568657480136462,0.9996020555357324,1.2017608784677893,0.009176264381004877,0.009114213873877562,0.007208794456123582,1.0,7.0,0.0,0.0,37.2646918296814,0.08286427728546843,0.05,,
SR3,0.9751096507301539,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9898108774702016,0.9896345546814503,23.87751428421917,-7.315204201965503,156.68833029399684,3.812730525624142,2.6240300651362665,2.1879499772036763,0.14583333333333334,7.0,41.0,0.0,50.0573365688324,27.464741148160503,,1.0,
SSR,0.9751096507301539,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.989711905872192,0.9934336342858116,14.819292745646079,0.9999372522240304,0.49594445771104984,0.003027755394505911,0.0037091759668303097,0.004009474447980642,1.0,7,0,0,1.5665740966796875,,"(0.0, 0.2, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9897119757449014,0.9934328769765085,14.82141430337952,0.9999351508335435,0.5038721822170439,0.003666468972577881,0.00455821744175551,0.004924184818876576,1.0,7,0,0,1711.4167902469635,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9914039319740144,0.9943098905640908,13.700196525664046,0.9999453163587202,0.45085650783450165,0.0020395018665932576,0.0018293222977066221,0.0017868848811958113,1.0,7.0,0.0,0.0,7.527632713317871,0.16768329368110083,0.001,,
E-STLSQ,1.370350984720124,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.991399379147488,0.9943121511999733,13.696795484108273,0.9999500056182103,0.4368000597506875,0.003651885057837667,0.004388850097880863,0.004654515633536249,1.0,7.0,0.0,0.0,52.07422375679016,0.16768329368110083,0.001,,
SR3,1.370350984720124,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9914643185967899,0.9933931306467377,17.790542934966865,-33.04495684912119,420.75498871341387,2.737244614148218,2.302961491624356,2.3561513954712487,0.14893617021276595,7.0,40.0,0.0,62.49732518196106,31.622776601683793,,0.1,
SSR,1.370350984720124,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9914039089721975,0.9943103113375232,13.699256268654608,0.9999462086645483,0.4475075369375993,0.0024248148656736347,0.002331918143993668,0.0023715430015958106,1.0,7,0,0,2.076387882232666,,"(0.2, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9914039319740144,0.9943098905640908,13.700196525664046,0.9999453163587202,0.45085650783450165,0.0020395018665932576,0.0018293222977066221,0.0017868848811958113,1.0,7,0,0,1744.177640914917,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.992252431911143,0.9959439890724777,13.133379684445584,0.9999477928025312,0.4534922411767125,0.0010361901909731511,0.001409916889259481,0.001574042325799623,1.0,7.0,0.0,0.0,6.391018629074097,0.03556480306223128,0.01,,
E-STLSQ,1.9257955450623283,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9922501323171603,0.9959445875554197,13.131572778444399,0.9999541687614186,0.4315414913744841,0.0032974122289227254,0.003821904070737373,0.004140998060250668,1.0,7.0,0.0,0.0,47.62345576286316,0.2559547922699536,0.01,,
SR3,1.9257955450623283,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9922648972946643,0.995825740975462,13.604478532741519,0.9600035448592124,10.992136079714566,0.60598981621902,0.6225047585803186,0.6805139960071174,0.23333333333333334,7.0,23.0,0.0,57.606534481048584,23.85344006431419,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9922524213397077,0.9959441010757516,13.133057400871758,0.9999483223568898,0.45153446427507554,0.0012819740987038107,0.00174297877143639,0.0019487557239771089,1.0,7,0,0,2.016514301300049,,"(0.2, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.992252431911143,0.9959439890724777,13.133379684445584,0.9999477928025312,0.4534922411767125,0.0010361901909731511,0.001409916889259481,0.001574042325799623,1.0,7,0,0,1667.6110413074493,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9943944317468564,0.9978009001039893,10.533803910621366,0.9999454874415828,0.46533624904832516,0.0005195810995837069,0.0004288171225131584,0.00032661746148684605,1.0,7.0,0.0,0.0,7.5220794677734375,0.054286754393238594,1e-05,,
E-STLSQ,2.7063785283734156,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9943933999786485,0.9978001287652001,10.536038399518597,0.9999478743950458,0.4573002956414352,0.0016984952583741838,0.0015699755771598747,0.001475836152878353,1.0,7.0,0.0,0.0,56.987732887268066,0.29470517025518095,1e-05,,
SR3,2.7063785283734156,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9513891964006582,0.30880340516847077,4442.975732663835,0.5562358907250673,40.734947798223885,3.5964981815150674,4.778627447508416,5.236402021703457,0.2727272727272727,6.0,15.0,1.0,73.57054114341736,23.85344006431419,,0.3333333333333333,
SSR,2.7063785283734156,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9943944315537788,0.9978009121490538,10.533726377338533,0.999945564848351,0.4650232809491614,0.0004814662247269959,0.00041165270112660917,0.0003266174614865288,1.0,7,0,0,2.1009104251861572,,"(0.0, 0.05, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9943944317468564,0.9978009001039893,10.533803910621366,0.9999454874415828,0.46533624904832516,0.0005195810995837069,0.0004288171225131584,0.00032661746148684605,1.0,7,0,0,1640.1251442432404,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9961375962479243,0.9923995959953545,11.879088364882291,0.9999451826408583,0.46608554246331274,0.00032264840061978087,0.00031392134123828746,0.0003186143654813226,1.0,7.0,0.0,0.0,7.744752407073975,0.02682695795279726,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9961364059333188,0.9924008471085403,11.877262758116501,0.9999468246559126,0.4601699741307164,0.003108858131779686,0.004060024058948755,0.004355418751744595,1.0,7.0,0.0,0.0,54.420363426208496,0.6866488450043002,0.0,,
SR3,3.8033553237883306,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9956154275484826,0.9891321720662102,17.536923905988385,0.9880477286912456,5.72359556527004,1.2574553928202243,1.1304774387250829,1.02740713199286,0.1276595744680851,6.0,40.0,1.0,72.43169856071472,0.34738921120831157,,0.3333333333333333,
SSR,3.8033553237883306,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9961375954888189,0.9923996886206342,11.878935643092452,0.9999453439704927,0.4654826893360364,0.0003672435271817805,0.0003983482139450508,0.0004267576302790589,1.0,7,0,0,2.2780418395996094,,"(0.2, 0.2, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9961375962479243,0.9923995959953545,11.879088364882291,0.9999451826408583,0.46608554246331274,0.00032264840061978087,0.00031392134123828746,0.0003186143654813226,1.0,7,0,0,1031.9469385147095,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9954429116250632,0.9960180340302808,11.540330590299769,0.9999457481404217,0.4641822398542099,0.0006930415374762242,0.0008866258650221313,0.0009819597048279505,1.0,7.0,0.0,0.0,8.848149061203003,0.020235896477251575,0.2,,
E-STLSQ,5.344969880352651,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9954426817507206,0.9960181830483208,11.540283577225182,0.9999477007147123,0.4572469699282773,0.0010619543892774904,0.001108989537774506,0.0011410584855754888,1.0,7.0,0.0,0.0,61.38716101646423,0.29470517025518095,0.2,,
SR3,5.344969880352651,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9889916670223554,0.9891535390230638,50.28477723055473,0.9517424395460228,13.828423289930788,2.2883925995992995,2.841155713594694,3.1291454500912725,0.17142857142857143,6.0,28.0,1.0,79.20482730865479,0.3999823395608933,,0.1,
SSR,5.344969880352651,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9954429115888618,0.9960180397234492,11.540321003697429,0.9999457657876638,0.4641499966009097,0.0006970468467644594,0.0008871232882655362,0.000981959704832645,1.0,7,0,0,2.3414230346679688,,"(0.2, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9954429116250632,0.9960180340302808,11.540330590299769,0.9999457481404217,0.4641822398542099,0.0006930415374762242,0.0008866258650221313,0.0009819597048279505,1.0,7,0,0,746.5194444656372,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9953223444874874,0.9965073783900453,12.345453336590701,0.9999462640789719,0.4620559430357904,0.0006990556547705275,0.0008164107904863909,0.0008872948213750778,1.0,7.0,0.0,0.0,10.38626217842102,0.030888435964774818,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9953223117891072,0.9965074161199113,12.345291398744948,0.9999460546440785,0.46336175964537274,0.0007400015816518042,0.0009009888206870278,0.0009877141037237486,1.0,7.0,0.0,0.0,77.92867803573608,0.22229964825261944,0.0,,
SR3,7.511447285293656,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9817283114471259,0.9724618002438655,125.64616326790262,0.9495283603225474,12.979270275952189,2.3620489385191004,2.702862072761201,2.848240281180965,0.16216216216216217,6.0,30.0,1.0,90.58060574531555,0.34738921120831157,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9953223442192228,0.9965073787557334,12.345451613003915,0.9999463461178818,0.4617212906647003,0.0007421347481441635,0.0008715178702237266,0.0009490551623444635,1.0,7,0,0,3.1053431034088135,,"(0.0, 0.2, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9953223444874874,0.9965073783900453,12.345453336590701,0.9999462640789719,0.4620559430357904,0.0006990556547705275,0.0008164107904863909,0.0008872948213750778,1.0,7,0,0,813.5635397434235,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9959506832205133,0.9966116323224306,12.008499270966842,0.9999454079860064,0.4657780036401472,0.000610378918223605,0.0007087041779844314,0.0007676814846299911,1.0,7.0,0.0,0.0,12.338224649429321,0.013257113655901088,0.2,,
E-STLSQ,10.556063286183154,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9959503876651571,0.9966116269234803,12.00834157529192,0.9999450380028987,0.46574623567502593,0.0007165968258939167,0.0008957399691757652,0.0009795295559000192,1.0,7.0,0.0,0.0,89.47833466529846,0.017575106248547922,0.2,,
SR3,10.556063286183154,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9959507134071445,0.9966115230688316,12.009005189831706,0.999944735691687,0.46899587244106183,0.0019877948999930902,0.0023074990902624717,0.002488083507927986,0.5384615384615384,7.0,6.0,0.0,72.2839846611023,2.5001103826179296,,1.0,
SSR,10.556063286183154,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9959506832128792,0.9966116324861763,12.008498899576884,0.999945415736485,0.4657638832601732,0.0006122199690685746,0.0007091390739297257,0.0007676814846594279,1.0,7,0,0,3.5908613204956055,,"(0.2, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,23,"(0.1729788384658928, 4.4696260381481405, 32.96379278190721)",0.9959506832205133,0.9966116323224306,12.008499270966842,0.9999454079860064,0.4657780036401472,0.000610378918223605,0.0007087041779844314,0.0007676814846299911,1.0,7,0,0,148.9134862422943,,"(0, 0, 0)",,"(2, 3, 2)"
