Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,1.9257955450623283,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.995716359292278,0.9976781332236594,12.894071677156454,0.9999519399068199,0.472600324245757,0.0009730661697332465,0.0009264365457151115,0.000897685853194322,1.0,7.0,0.0,0.0,4.247412443161011,0.04714866363457394,0.01,,
E-STLSQ,1.9257955450623283,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9957156843529437,0.9976783837774817,12.891726280753872,0.9999516949362312,0.4713523707458721,0.0019897727713540695,0.002193442505747127,0.00228127076155563,1.0,7.0,0.0,0.0,28.623340845108032,0.16768329368110083,0.01,,
SR3,1.9257955450623283,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9957293981030938,0.9952033904651416,20.349243844669715,0.9991867863065517,1.2672462824058708,0.04572389516723132,0.032685881784145845,0.02876718441251975,0.22580645161290322,7.0,24.0,0.0,42.25621199607849,3.3144247494664247,,3.3333333333333335,
SSR,1.9257955450623283,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.99571635619093,0.9976781821749565,12.893757534283639,0.9999522470296694,0.47130491938231484,0.001118141513959856,0.0011098974118068528,0.0011202234060661961,1.0,7,0,0,1.3217294216156006,,"(0.2, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.995716359292278,0.9976781332236594,12.894071677156454,0.9999519399068199,0.472600324245757,0.0009730661697332465,0.0009264365457151115,0.000897685853194322,1.0,7,0,0,1234.120577096939,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9969238449554583,0.9937676961413032,12.162331874012581,0.9999531775572107,0.4733816671215778,0.0009409682724992871,0.0011480953775710933,0.0012506210204517032,1.0,7.0,0.0,0.0,4.718731880187988,0.013257113655901088,0.01,,
E-STLSQ,2.7063785283734156,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9969230608611435,0.9937694253394955,12.159253321522563,0.9999581338163026,0.45056234359270303,0.003031614401402607,0.0038976493119770176,0.004210084250562828,1.0,7.0,0.0,0.0,32.16075038909912,0.9102981779915218,0.01,,
SR3,2.7063785283734156,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9969246392987633,0.9937636182072556,12.167945516725403,0.9999506420563042,0.48690173173767126,0.006109800882461156,0.005471480318380494,0.004610438096908247,0.3181818181818182,7.0,15.0,0.0,43.94208002090454,5.059197488435823,,3.3333333333333335,
SSR,2.7063785283734156,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9969238440181473,0.9937677461407741,12.1622450859146,0.9999533325984398,0.4727210910613908,0.001020581187875774,0.0012608261211583952,0.0013733261063005081,1.0,7,0,0,1.4789369106292725,,"(0.2, 0.2, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9969238449554583,0.9937676961413032,12.162331874012581,0.9999531775572107,0.4733816671215778,0.0009409682724992871,0.0011480953775710933,0.0012506210204517032,1.0,7,0,0,525.4317781925201,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964355225199227,0.9965201141587823,11.223887041591432,0.9999543656423657,0.46909235501012675,0.0009564901896297232,0.0011705722152796907,0.001279704299912738,1.0,7.0,0.0,0.0,5.539242744445801,0.023299518105153717,0.2,,
E-STLSQ,3.8033553237883306,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964354844665643,0.9965200411055939,11.224054863492022,0.9999550531766795,0.46602018059579037,0.0010181270623889852,0.0012195801292913004,0.0013310621716310525,1.0,7.0,0.0,0.0,37.15942025184631,0.7906043210907697,0.2,,
SR3,3.8033553237883306,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964384477695786,0.9965206199148055,11.222667196128667,0.9999496436802431,0.48461249048231536,0.04056774263043502,0.025750027368786118,0.021656568626278246,0.12727272727272726,7.0,48.0,0.0,50.21560263633728,0.0736795455966163,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964355225199109,0.9965201141694454,11.223886966313783,0.9999543660060872,0.4690898385081906,0.0009564730023308347,0.0011705713871322401,0.0012797042999357039,1.0,7,0,0,1.6791760921478271,,"(0.0, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964355225199227,0.9965201141587823,11.223887041591432,0.9999543656423657,0.46909235501012675,0.0009564901896297232,0.0011705722152796907,0.001279704299912738,1.0,7,0,0,249.1035816669464,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964671967661859,0.9969876065764014,10.881777509463072,0.9999543107931878,0.46720298054044535,0.0009514411732331402,0.001284746080761231,0.0014161694876932021,1.0,7.0,0.0,0.0,7.119176864624023,0.013257113655901088,0.05,,
E-STLSQ,5.344969880352651,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964670888872552,0.9969877131183057,10.88133938371591,0.9999538754576193,0.46957721296569693,0.0007172747234015047,0.0009050285418347965,0.0009774401408108194,1.0,7.0,0.0,0.0,50.5012321472168,0.22229964825261944,0.05,,
SR3,5.344969880352651,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.8589050570008275,0.8325141721212089,808.0700133067259,0.8430821149785714,26.42431066624987,1.131195487093472,1.3814855538172315,1.4864860462987655,0.3,6.0,13.0,1.0,55.320982933044434,1.4225293134853698,,0.3333333333333333,
SSR,5.344969880352651,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964671967451594,0.9969876097767916,10.881771076892557,0.9999543251455343,0.467173569697551,0.0009483567940827369,0.0012846407319689723,0.0014161694877348197,1.0,7,0,0,2.024146556854248,,"(0.2, 0.0, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9964671967661859,0.9969876065764014,10.881777509463072,0.9999543107931878,0.46720298054044535,0.0009514411732331402,0.001284746080761231,0.0014161694876932021,1.0,7,0,0,327.3396632671356,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.996661129607222,0.996386075541326,12.30970656070141,0.9999537019476902,0.4714634272693122,0.0007936380385407889,0.0010414077448555373,0.0011409016069929834,1.0,7.0,0.0,0.0,8.501465082168579,0.013257113655901088,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9966610655010394,0.9963860946895856,12.3095629336189,0.9999535157182711,0.4709436678785299,0.0011048546083745163,0.0013984317151323135,0.0014986399521218022,1.0,7.0,0.0,0.0,68.02014565467834,0.040949150623804255,0.0,,
SR3,7.511447285293656,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9842884938892963,0.9799762970824327,87.40489580871245,0.9835160768773351,8.423972234185408,1.3624325548469087,1.2785142039875548,1.2172593761796442,0.11320754716981132,6.0,46.0,1.0,63.455273151397705,0.04192267435236916,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9966611295973471,0.9963860757342665,12.309706181970498,0.9999537113025891,0.4714444336690408,0.0007957528507190858,0.0010414658078018552,0.0011409016069676068,1.0,7,0,0,2.51375150680542,,"(0.2, 0.0, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.996661129607222,0.996386075541326,12.30970656070141,0.9999537019476902,0.4714634272693122,0.0007936380385407889,0.0010414077448555373,0.0011409016069929834,1.0,7,0,0,151.65519070625305,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.996601657110153,0.996639203475754,11.617423405649632,0.999953662841631,0.4707245750906191,0.0005196867097514111,0.0006534289251305324,0.0007133109495611427,1.0,7.0,0.0,0.0,11.729508876800537,0.020235896477251575,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9966016209455709,0.9966392846083277,11.617001130942157,0.9999536928280758,0.4692797859542822,0.00048310796828385325,0.000664315953976867,0.0007332505119269481,1.0,7.0,0.0,0.0,88.82337069511414,0.015264179671752334,0.0,,
SR3,10.556063286183154,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.9966019570133117,0.9966393741088732,11.617506345973508,0.9999515719824602,0.4765053539484069,0.0054283546048327054,0.0034957179731190356,0.002559283207492261,0.3684210526315789,7.0,12.0,0.0,64.97562217712402,0.8094001216083124,,3.3333333333333335,
SSR,10.556063286183154,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.996601657110153,0.996639203475754,11.617423405649651,0.9999536628416308,0.47072457509066873,0.0005196867097473564,0.0006534289251260119,0.0007133109495563213,1.0,7,0,0,3.1977672576904297,,"(0.0, 0.0, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,35,"(-0.4194505177590946, -1.9165039303508835, 16.944611351066868)",0.996601657110153,0.996639203475754,11.617423405649632,0.999953662841631,0.4707245750906191,0.0005196867097514111,0.0006534289251305324,0.0007133109495611427,1.0,7,0,0,98.54416799545288,,"(0, 0, 0)",,"(2, 3, 2)"
