Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962896850863041,0.9904384892737316,9.233771825082954,0.9999461192021097,0.4814051076515774,0.0015353450229433812,0.0014793835297986272,0.0015036506568214694,1.0,7.0,0.0,0.0,3.975588798522949,0.10985411419875583,0.01,,
E-STLSQ,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962850119568148,0.990478343280134,9.19288776521624,0.9999543173344388,0.452679319153025,0.0016211449806731496,0.0015187454216556036,0.0015143542593471743,1.0,7.0,0.0,0.0,26.480210065841675,0.3393221771895328,0.01,,
SR3,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9963501337582081,0.715751531543554,161.0586267689475,0.890556091235928,14.487262996632836,1.319800959305338,1.0886285312364166,0.9356347354184033,0.21212121212121213,7.0,26.0,0.0,34.75190854072571,31.622776601683793,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962896737488499,0.9904395477450979,9.232703767573797,0.9999468627923995,0.47840030941462475,0.0012343192851312229,0.0011145674514408742,0.0010890790452161728,1.0,7,0,0,1.110497236251831,,"(0.2, 0.2, 0.0)",,
MIOSR,0.9751096507301539,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9962896850863041,0.9904384892737316,9.233771825082954,0.9999461192021097,0.4814051076515774,0.0015353450229433812,0.0014793835297986272,0.0015036506568214694,1.0,7,0,0,1648.6045935153961,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959082100417443,0.9968235312078925,10.029373570839715,0.9999422826830227,0.4857442975018099,0.0010758163055602761,0.0009663696945715401,0.0007475191972298337,1.0,7.0,0.0,0.0,3.912994861602783,0.06250551925273973,0.0,,
E-STLSQ,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959057715637427,0.9968277548404695,10.02048891301982,0.9999463093954862,0.48161915118506754,0.0018112275460973421,0.001850229010485803,0.001862669501959299,1.0,7.0,0.0,0.0,28.922584295272827,0.29470517025518095,0.0,,
SR3,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959132155268168,0.9963827307188867,13.649132230612546,0.9997361398845841,1.2172578290149125,0.04091326286021591,0.0377692054811676,0.029409365595693772,0.4666666666666667,7.0,8.0,0.0,38.05945825576782,15.627069765469948,,1.0,
SSR,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.995908201610054,0.9968237451050997,10.028692066238964,0.9999428602721357,0.48347528581764987,0.0008874870689116208,0.0007929619388043251,0.0007340418310516508,1.0,7,0,0,1.1760404109954834,,"(0.2, 0.2, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9959082100417443,0.9968235312078925,10.029373570839715,0.9999422826830227,0.4857442975018099,0.0010758163055602761,0.0009663696945715401,0.0007475191972298337,1.0,7,0,0,1475.7326309680939,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204137120105,0.9968045392307253,10.241750517349557,0.9999483001538423,0.47864305952819325,0.0004330762485779989,0.0004925722188461615,0.0005284742179396673,1.0,7.0,0.0,0.0,3.9498090744018555,0.023299518105153717,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968202767862984,0.9968046738236079,10.240424913768429,0.9999474081390275,0.4840519277437174,0.0003701492464777679,0.00039149501878074124,0.0004118483385067151,1.0,7.0,0.0,0.0,27.40160632133484,0.2559547922699536,0.0,,
SR3,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968207031574515,0.9968045202843222,10.241633477861074,0.9999472322452375,0.4871738846884117,0.002737838735823177,0.0021673030125026007,0.002074642506378722,0.4117647058823529,7.0,10.0,0.0,41.462815046310425,5.825136712468927,,1.0,
SSR,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204107459021,0.9968045625449422,10.241657572137761,0.9999486430299985,0.47723054955532307,0.00028637246069081564,0.00030763661372715527,0.0003137210520456029,1.0,7,0,0,1.2770156860351562,,"(0.2, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968204137120105,0.9968045392307253,10.241750517349557,0.9999483001538423,0.47864305952819325,0.0004330762485779989,0.0004925722188461615,0.0005284742179396673,1.0,7,0,0,1163.6369695663452,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787762244591,0.9973286672731249,11.958128104393255,0.9999482112904531,0.4803756775064019,0.000338766289933742,0.00036543303848135506,0.0003874000998242977,1.0,7.0,0.0,0.0,4.41781210899353,0.023299518105153717,0.05,,
E-STLSQ,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966784070071775,0.9973285503224316,11.958792187882821,0.999948027139826,0.48012789852323523,0.00033072882615983165,0.00041185218017044794,0.00045028112709173077,1.0,7.0,0.0,0.0,30.176644325256348,0.02682695795279726,0.05,,
SR3,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9806124514140508,0.982409422643357,135.38144304504544,0.9820477001643042,10.441815134119809,1.2112076515471006,1.9263428325625465,2.1668743463902813,0.3,6.0,13.0,1.0,46.4838433265686,2.8786155923545684,,0.3333333333333333,
SSR,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787749644448,0.9973286705852412,11.958108270225244,0.999948412986354,0.4794890033898483,0.00023882404865700646,0.00023734094318289978,0.0002419900797749262,1.0,7,0,0,1.419696569442749,,"(0.0, 0.2, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9966787762244591,0.9973286672731249,11.958128104393255,0.9999482112904531,0.4803756775064019,0.000338766289933742,0.00036543303848135506,0.0003874000998242977,1.0,7,0,0,1183.0283873081207,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192220064568,0.9972825270513949,11.748038817023323,0.9999465348301964,0.48590063732416916,0.00038430041333862485,0.0003612038919903572,0.0003238000733773053,1.0,7.0,0.0,0.0,5.164241075515747,0.020235896477251575,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.996718655424741,0.9972836723235435,11.742403239691745,0.9999456893958545,0.49181790425914274,0.0005272613412122666,0.0005286233180813892,0.0005498128257897607,1.0,7.0,0.0,0.0,39.69994783401489,0.06250551925273973,0.0,,
SR3,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9817042774280864,0.9803302328232744,147.24933454584095,0.982208258612507,10.396373772821304,1.182821554936266,1.870851691556124,2.1042378529639,0.2727272727272727,6.0,15.0,1.0,54.24221324920654,2.5001103826179296,,3.3333333333333335,
SSR,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192220064568,0.9972825270513949,11.748038817023401,0.9999465348301964,0.48590063732428,0.0003843004133345329,0.00036120389198473856,0.0003238000733686773,1.0,7,0,0,1.6502838134765625,,"(0.0, 0.0, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9967192220064568,0.9972825270513949,11.748038817023323,0.9999465348301964,0.48590063732416916,0.00038430041333862485,0.0003612038919903572,0.0003238000733773053,1.0,7,0,0,1109.4568493366241,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622200841631,0.9967258908763904,12.937635002160173,0.999946956365862,0.4906850255006477,0.0002854507274606456,0.000350547766486088,0.0003814370610566442,1.0,7.0,0.0,0.0,6.488628387451172,0.01,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968616821051501,0.9967270241823901,12.934978290897469,0.9999451387515241,0.4982735529428074,0.0009922578019138607,0.001194812881703213,0.001295169694499419,1.0,7.0,0.0,0.0,47.01806449890137,0.011513953993264475,0.0,,
SR3,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.6660175614232712,0.6501817575976455,2694.7626588493117,0.6624028850731143,45.37410309363459,0.14771291016820784,0.1403650761463261,0.11855580111705045,0.2631578947368421,5.0,12.0,2.0,61.92793107032776,1.4225293134853698,,0.03333333333333333,
SSR,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622197840307,0.9967258953831305,12.937611245461468,0.9999470453633382,0.4903021780068298,0.0003352116209718473,0.00041702283592801444,0.0004532470013834151,1.0,7,0,0,1.859898567199707,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968622200841631,0.9967258908763904,12.937635002160173,0.999946956365862,0.4906850255006477,0.0002854507274606456,0.000350547766486088,0.0003814370610566442,1.0,7,0,0,791.7359790802002,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128904726657,0.9964058570968239,11.08698674659417,0.999948349307292,0.48161389288826906,0.000177398499766604,0.00016073073073103356,0.00015711605743337235,1.0,7.0,0.0,0.0,7.5282793045043945,0.011513953993264475,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128095767006,0.9964059246995097,11.086787279702152,0.9999485071635623,0.4808623457889947,0.00022786080806554376,0.00018871934355044269,0.00014607579278288644,1.0,7.0,0.0,0.0,59.36961841583252,0.29470517025518095,0.0,,
SR3,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.997013034554589,0.9964055748359847,11.087717806559235,0.9999473654102984,0.4848160478789222,0.0033990540571904853,0.0022324271752944304,0.001711042058189145,0.2916666666666667,7.0,17.0,0.0,59.606589794158936,1.073030940526156,,0.3333333333333333,
SSR,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.997012890332534,0.9964058599850475,11.08697639765306,0.9999484186604288,0.4813316552180294,0.0002120432847739435,0.00020259000114499282,0.00020449461460587365,1.0,7,0,0,2.3093011379241943,,"(0.2, 0.2, 0.0)",,
MIOSR,7.511447285293656,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9970128904726657,0.9964058570968239,11.08698674659417,0.999948349307292,0.48161389288826906,0.000177398499766604,0.00016073073073103356,0.00015711605743337235,1.0,7,0,0,237.46400213241577,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717545812137,0.9961535378428295,11.592053381136447,0.9999482382990644,0.4813683522321524,0.0002664961393485856,0.0002988761352742827,0.00032174568717392916,1.0,7.0,0.0,0.0,10.161983966827393,0.01,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717241325251,0.9961536233423788,11.591800753436855,0.9999489928932788,0.47876918895020665,0.0004004479166338759,0.0005406425209483959,0.0006017015952201531,1.0,7.0,0.0,0.0,77.58649182319641,0.08286427728546843,0.0,,
SR3,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9605120077885253,0.9524760131644058,271.9716836001182,0.9584290467023562,15.885016136461434,1.8865947354859325,2.8219996419646005,3.16986045601526,0.3,6.0,13.0,1.0,68.25326824188232,0.3999823395608933,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.996871754504697,0.9961535406445673,11.592044131019245,0.9999482887345618,0.4811637560926356,0.0002905241434027391,0.0003305953251968269,0.00035636607023192823,1.0,7,0,0,2.938979387283325,,"(0.2, 0.2, 0.0)",,
MIOSR,10.556063286183154,0.002,0.002,4,"(4.670298390136766, 0.4723224917572235, 39.180530798946535)",0.9968717545812137,0.9961535378428295,11.592053381136447,0.9999482382990644,0.4813683522321524,0.0002664961393485856,0.0002988761352742827,0.00032174568717392916,1.0,7,0,0,85.30059719085693,,"(0, 0, 0)",,"(2, 3, 2)"
