Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,0.9751096507301539,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9902366358982896,0.9943155511483749,13.056853055993932,0.9999459902761778,0.4908663342141347,0.0029224788387179814,0.0028652926329441456,0.002921662217819611,1.0,7,0,0,1.1327204704284668,,"(0.0, 0.05, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9902366394743908,0.9943155315235693,13.056911276484334,0.9999457778000591,0.4918095958413612,0.0027859801590649253,0.002693639042205192,0.0027243193721088028,1.0,7,0,0,1586.9147882461548,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.993154648537358,0.9942044172446121,14.44433007437616,0.9999460770774851,0.49632058974345805,0.0013165665625373157,0.0010887775070948537,0.0007107960994264648,1.0,7.0,0.0,0.0,4.578371524810791,0.040949150623804255,0.2,,
E-STLSQ,1.370350984720124,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9927209790703833,0.9936767843984128,16.21140463625044,0.9945315355261076,4.800623554072505,0.05437227139888141,0.06189338463203111,0.05974255216825229,0.6,6.0,3.0,1.0,27.852818489074707,0.03556480306223128,0.2,,
SR3,1.370350984720124,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9888552530493911,0.9683670805821656,52.64976441127764,-16.673733215036815,271.23724171658347,5.439213229265689,5.783858040792462,6.318614137581405,0.13953488372093023,6.0,36.0,1.0,39.60446524620056,31.622776601683793,,0.1,
SSR,1.370350984720124,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9931546473203369,0.994204534045708,14.443984253685414,0.9999462883762341,0.4955033926747462,0.001359210686872634,0.0011454062660716867,0.0007696523284131475,1.0,7,0,0,1.2168991565704346,,"(0.05, 0.05, 0.0)",,
MIOSR,1.370350984720124,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.993154648537358,0.9942044172446121,14.44433007437616,0.9999460770774851,0.49632058974345805,0.0013165665625373157,0.0010887775070948537,0.0007107960994264648,1.0,7,0,0,1564.712794303894,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9933323894115874,0.9954380923166113,14.396604899499733,0.9999421554961984,0.5116084924847859,0.0013124535647546895,0.0015143015563246398,0.0016367507021979627,1.0,7.0,0.0,0.0,5.073023796081543,0.19306977288832497,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.993330171596865,0.9954355724646913,14.409118190942964,0.9999521475526635,0.46710909880624796,0.0005448459563890003,0.0005271051483128327,0.0004750316924249614,1.0,7.0,0.0,0.0,41.30593013763428,0.5963623316594643,0.0,,
SR3,1.9257955450623283,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9933580722419123,0.9952010072230043,15.17636415198831,0.709506549250017,23.384113193792597,1.3540485298601177,1.2953944486073037,1.3886153500149712,0.21875,7.0,25.0,0.0,44.76406407356262,31.622776601683793,,0.1,
SSR,1.9257955450623283,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.993332388777142,0.9954381893497461,14.39640836008594,0.9999422588335115,0.5114146219065745,0.0012953713871686064,0.0015089101570883662,0.0016367507022027844,1.0,7,0,0,1.3197581768035889,,"(0.2, 0.0, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9933323894115874,0.9954380923166113,14.396604899499733,0.9999421554961984,0.5116084924847859,0.0013124535647546895,0.0015143015563246398,0.0016367507021979627,1.0,7,0,0,1592.5635786056519,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9947064077089687,0.9970063315631741,11.22549346215532,0.9999559961862478,0.4560253174211435,0.0008340935386947975,0.0008833766652036328,0.0008896570861022722,1.0,7.0,0.0,0.0,5.417892217636108,0.08286427728546843,0.001,,
E-STLSQ,2.7063785283734156,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9947062421686447,0.9970063834283976,11.22498393525729,0.9999551010879972,0.4582688055408429,0.00040295348643307107,0.0003724526236489118,0.00034579871875558714,1.0,7.0,0.0,0.0,40.16280555725098,0.19306977288832497,0.001,,
SR3,2.7063785283734156,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.663379001339636,0.6442158151696983,2423.111244777917,0.6644548476953731,46.22179387290399,0.3311218635721812,0.3979172135214254,0.42936264948167774,0.35294117647058826,6.0,10.0,1.0,52.17949032783508,20.716983998953076,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9947064075390695,0.9970063329551878,11.225486399035676,0.9999560560172774,0.4557397410034535,0.0008705200861148726,0.0009255191429044916,0.0009413911565755281,1.0,7,0,0,1.4833505153656006,,"(0.0, 0.05, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9947064077089687,0.9970063315631741,11.22549346215532,0.9999559961862478,0.4560253174211435,0.0008340935386947975,0.0008833766652036328,0.0008896570861022722,1.0,7,0,0,1480.8885161876678,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962239661843246,0.994431413775782,12.500160557855027,0.9999539645985903,0.46129928763376515,0.000750245941738625,0.00084545219644729,0.000912087935418907,1.0,7.0,0.0,0.0,5.6168413162231445,0.01,0.2,,
E-STLSQ,3.8033553237883306,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962238495962522,0.9944316590835008,12.499657305471748,0.9999559526752508,0.45155796475920634,0.000882000234473066,0.0011385021320147164,0.0012382923931745385,1.0,7.0,0.0,0.0,38.66756844520569,0.517947467923121,0.2,,
SR3,3.8033553237883306,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962256199934508,0.9944281063088307,12.515626578764056,0.9998826204853959,0.7817693016378701,0.10115008286112906,0.08093594521242481,0.06255188436325344,0.2,7.0,28.0,0.0,59.95594549179077,0.9319395762340775,,1.0,
SSR,3.8033553237883306,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962239661288891,0.9944314242660659,12.500146233574261,0.9999539907267273,0.4612446134020113,0.000745243850135511,0.0008442765311148561,0.0009120879354916107,1.0,7,0,0,1.7100098133087158,,"(0.2, 0.0, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962239661843246,0.994431413775782,12.500160557855027,0.9999539645985903,0.46129928763376515,0.000750245941738625,0.00084545219644729,0.000912087935418907,1.0,7,0,0,842.6797149181366,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9956694100974491,0.9964531740688862,11.696681617295454,0.999953747216338,0.462733500853272,0.00024155967820469967,0.00027551105928965385,0.0002916141108393333,1.0,7.0,0.0,0.0,7.277815580368042,0.06250551925273973,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9956692440089282,0.9964532659100976,11.696215657287985,0.9999534637822723,0.4653295817970883,0.00048495569977187003,0.0006095962861138212,0.0006538131412126955,1.0,7.0,0.0,0.0,54.128828048706055,0.3393221771895328,0.0,,
SR3,5.344969880352651,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9808513301580031,0.8943275209864008,476.18769580212887,0.9361016090735875,15.899562110390832,3.035657442155789,3.1253530795651967,3.1620977217602255,0.17647058823529413,6.0,27.0,1.0,72.75766181945801,1.073030940526156,,1.0,
SSR,5.344969880352651,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9956694100974491,0.9964531740688862,11.696681617295468,0.9999537472163382,0.4627335008530613,0.0002415596782226915,0.0002755110593134394,0.00029161411086547114,1.0,7,0,0,2.0053670406341553,,"(0.0, 0.0, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9956694100974491,0.9964531740688862,11.696681617295454,0.999953747216338,0.462733500853272,0.00024155967820469967,0.00027551105928965385,0.0002916141108393333,1.0,7,0,0,593.4333341121674,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9960224362884839,0.9966009640012098,11.93143409830992,0.9999537163550942,0.4633540938762713,0.00018049969642508699,0.00018088612655040677,0.0001824242629121033,1.0,7.0,0.0,0.0,8.488180875778198,0.040949150623804255,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9960223168602834,0.9966009744133295,11.931378558410538,0.9999531645411454,0.4644866748106451,0.00022569946196251053,0.00022831341345566476,0.00023097347987440945,1.0,7.0,0.0,0.0,63.37250304222107,0.7906043210907697,0.0,,
SR3,7.511447285293656,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9960228604554785,0.996600529744553,11.932804790414309,0.9999545150147735,0.4559694497249862,0.01286408898858335,0.010522677915090112,0.009688545011201477,0.23333333333333334,7.0,23.0,0.0,61.01480841636658,0.3017114810529294,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9960224360944672,0.9966009644439916,11.93143203293099,0.9999537889262282,0.4630147119560194,0.00014302450619958318,0.00013787000865913177,0.00012840608105563995,1.0,7,0,0,2.523202419281006,,"(0.0, 0.2, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9960224362884839,0.9966009640012098,11.93143409830992,0.9999537163550942,0.4633540938762713,0.00018049969642508699,0.00018088612655040677,0.0001824242629121033,1.0,7,0,0,150.04029059410095,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962224238417421,0.9962205913367805,11.809149267440427,0.9999537907568022,0.46274104059597165,9.642181843005157e-05,8.616403589238491e-05,6.543845057528839e-05,1.0,7.0,0.0,0.0,10.988199949264526,0.01,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962223772451252,0.9962205760515385,11.809061057574292,0.9999546602959605,0.4587981954889989,0.0004017316158689191,0.0003721230447976155,0.00034538450654090065,1.0,7.0,0.0,0.0,81.72465801239014,0.06250551925273973,0.0,,
SR3,10.556063286183154,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962225670683814,0.9962203817115155,11.810150849067767,0.9999542405848981,0.45771620265145757,0.0035719542500367188,0.0039011869529107577,0.004294342337713088,0.3181818181818182,7.0,15.0,0.0,67.0249719619751,0.46053782558224143,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962224237425427,0.9962205961151365,11.809128807501862,0.999953847936383,0.462492803035005,7.233224849597397e-05,7.025696283824013e-05,6.718085005236978e-05,1.0,7,0,0,3.1917195320129395,,"(0.2, 0.2, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,42,"(-1.254598811526375, 4.507143064099161, 31.959818254342153)",0.9962224238417421,0.9962205913367805,11.809149267440427,0.9999537907568022,0.46274104059597165,9.642181843005157e-05,8.616403589238491e-05,6.543845057528839e-05,1.0,7,0,0,108.83500337600708,,"(0, 0, 0)",,"(2, 3, 2)"
