Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,2.7063785283734156,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9938628510016402,0.9951151731831985,11.884337314233823,0.9999500231399017,0.45735235285936254,0.002290872655586823,0.0029209185145604487,0.003102363238623594,1.0,7.0,0.0,0.0,47.94729781150818,0.19306977288832497,1e-05,,
SR3,2.7063785283734156,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.3558573511105288,0.3122278308302373,2726.359916938522,0.3652842194349339,55.9391441588773,0.6744914077996683,0.9459229080239965,1.058890439606978,0.2727272727272727,3.0,4.0,4.0,51.96148896217346,17.992936232915515,,3.3333333333333335,
SSR,2.7063785283734156,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9938641596776691,0.9951149466170754,11.884561424036056,0.9999473976254014,0.4692981503297845,0.0004018133569192885,0.00041420084254357363,0.00041983532722536916,1.0,7,0,0,1.469414472579956,,"(0.0, 0.2, 0.0)",,
MIOSR,2.7063785283734156,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9938641640790152,0.9951148672660226,11.884821659461073,0.9999470495887621,0.47077750823774045,0.00021995044038002626,0.00019895661598505403,0.00016078335453682615,1.0,7,0,0,1523.6596856117249,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9940684021575641,0.9969386907002574,12.07182885653828,0.9999480669940611,0.4709081613112033,0.0007451803206996831,0.0006727025373635315,0.0006112756886267334,1.0,7.0,0.0,0.0,6.789508104324341,0.07196856730011521,0.05,,
E-STLSQ,3.8033553237883306,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9940666111763875,0.9969375928200033,12.073925618322775,0.9999522149827882,0.45099322162800864,0.0023836049976408064,0.002547439490461958,0.002666895122217104,1.0,7.0,0.0,0.0,47.565375089645386,0.3393221771895328,0.05,,
SR3,3.8033553237883306,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9393850067555519,-1.0602674971437593,13641.499362517285,-1.4502396889022726,112.68200587951215,2.978018727368385,2.939349415059227,3.058446766555383,0.13636363636363635,3.0,15.0,4.0,63.376784324645996,13.572287829716537,,1.0,
SSR,3.8033553237883306,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9940684004720043,0.9969387180571182,12.071680658971593,0.9999482671799379,0.47005821484730087,0.00085348514450636,0.0008038649020423994,0.0007663784135772797,1.0,7,0,0,1.7074015140533447,,"(0.0, 0.2, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9940684021575641,0.9969386907002574,12.07182885653828,0.9999480669940611,0.4709081613112033,0.0007451803206996831,0.0006727025373635315,0.0006112756886267334,1.0,7,0,0,1460.9491188526154,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9954769516752909,0.9964332943173951,12.785475426489763,0.9999496197349075,0.46124424873782593,0.0008743977222622864,0.0010753259844543202,0.0011663550604046335,1.0,7.0,0.0,0.0,7.31380820274353,0.01,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9954768101958343,0.9964338331180839,12.784470955049128,0.9999484584402097,0.4660334317935245,0.0009960191106230623,0.0012954833847771076,0.001406540179683066,1.0,7.0,0.0,0.0,54.41533303260803,0.09540954763499938,0.0,,
SR3,5.344969880352651,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9954773379189145,0.9964324157669427,12.787897469079224,0.9999465310734426,0.4738769484524852,0.015536860553967174,0.015014097488381157,0.014117953769953456,0.30434782608695654,7.0,16.0,0.0,72.48970603942871,1.073030940526156,,0.3333333333333333,
SSR,5.344969880352651,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9954769516377056,0.9964332980311635,12.78546798374009,0.9999496367705394,0.4612127360892801,0.0008784903008362181,0.0010757997089535518,0.0011663550604574166,1.0,7,0,0,2.013218402862549,,"(0.2, 0.0, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9954769516752909,0.9964332943173951,12.785475426489763,0.9999496197349075,0.46124424873782593,0.0008743977222622864,0.0010753259844543202,0.0011663550604046335,1.0,7,0,0,722.3677523136139,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9957892133379177,0.9965658003186992,12.360160650752809,0.9999493111155575,0.4625283774007637,0.0007119504243759335,0.0008719255583725723,0.0009481060175450093,1.0,7.0,0.0,0.0,8.170372247695923,0.013257113655901088,0.01,,
E-STLSQ,7.511447285293656,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9957889885136059,0.9965658567586222,12.359849191023637,0.9999494429161164,0.4608119869041053,0.0006605770700564958,0.0008505638206278326,0.0009415338841084317,1.0,7.0,0.0,0.0,65.13928651809692,0.04714866363457394,0.01,,
SR3,7.511447285293656,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9957894450262662,0.9965650062067558,12.362709866924865,0.9999486201523249,0.4624328350110618,0.005677390697838843,0.003552978853924804,0.0024014005642003272,0.3333333333333333,7.0,14.0,0.0,68.45555353164673,1.8858632787726497,,1.0,
SSR,7.511447285293656,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9957892133227318,0.9965658005676888,12.360160061544233,0.9999493222208902,0.4625070097210001,0.0007145448833563699,0.0008722628667116613,0.0009481060175450093,1.0,7,0,0,2.3703043460845947,,"(0.2, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9957892133379177,0.9965658003186992,12.360160650752809,0.9999493111155575,0.4625283774007637,0.0007119504243759335,0.0008719255583725723,0.0009481060175450093,1.0,7,0,0,333.84407782554626,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9961866686555573,0.9967140945357224,11.712352652032266,0.9999487430041463,0.46453243436981906,0.0003320848624209107,0.0003594436889251106,0.00038007902340415304,1.0,7.0,0.0,0.0,9.233962535858154,0.01,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9961865502586834,0.9967140638182528,11.71241997951337,0.9999490501036913,0.4631834667165557,0.00030232850287169403,0.00028473566185365824,0.00028265093421937185,1.0,7.0,0.0,0.0,71.97184443473816,0.2559547922699536,0.0,,
SR3,10.556063286183154,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9961867158766943,0.9967140576205455,11.71261850155279,0.9999492993606605,0.4614485286882354,0.0025217069818934054,0.0020932520836792184,0.0020353202043218244,0.3333333333333333,7.0,14.0,0.0,60.51758885383606,0.9319395762340775,,3.3333333333333335,
SSR,10.556063286183154,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9961866686555556,0.996714094537707,11.712352638449767,0.9999487431272719,0.46453166194710055,0.00033209117150260873,0.0003594437813428921,0.0003800790234170951,1.0,7,0,0,2.860562562942505,,"(0.0, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,41,"(-2.4907637625505985, -4.539041793273882, 30.304487233316753)",0.9961866686555573,0.9967140945357224,11.712352652032266,0.9999487430041463,0.46453243436981906,0.0003320848624209107,0.0003594436889251106,0.00038007902340415304,1.0,7,0,0,89.77519345283508,,"(0, 0, 0)",,"(2, 3, 2)"
