Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,0.9751096507301539,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9127669998691537,-6.668948528929913,4662.744489905291,-1.6810012159756362,80.36937750734921,1.9450830997416513,1.9989388066037048,2.1126716027164645,0.24,6.0,18.0,1.0,35.55446910858154,31.622776601683793,,0.03333333333333333,
SSR,0.9751096507301539,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9981260342123411,0.9802357561880165,12.947685646040258,0.9999536179878552,0.4642568810443441,0.0005484964761308747,0.0005115775399259674,0.00038259364676651586,1.0,7,0,0,1.1205248832702637,,"(0.2, 0.05, 0.0)",,
MIOSR,0.9751096507301539,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9981260348928954,0.9802353079613005,12.947893383608344,0.9999534738502286,0.46477507048645633,0.0006011003044111675,0.0005792211058055252,0.0004717536449664804,1.0,7,0,0,1519.254086971283,,"(0, 0.01, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9976578740559151,0.9851457899333039,13.876877562364504,0.9999542281510827,0.46601467364164834,0.0018730716504889553,0.002141567739845214,0.0022837512197216065,1.0,7.0,0.0,0.0,4.220929861068726,0.023299518105153717,0.05,,
E-STLSQ,1.370350984720124,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9976569727611948,0.9851582606878106,13.865977239079093,0.9999568968667697,0.4546599288912249,0.003503880420463268,0.004075983473934618,0.004311874378688328,1.0,7.0,0.0,0.0,27.577828407287598,0.12648552168552957,0.05,,
SR3,1.370350984720124,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",-0.01637556813235756,-0.0046224471685195985,1286.9985110915013,-0.00020225124712286067,64.78516375091714,1.0,1.0,1.0,0.0,0.0,0.0,7.0,38.75665354728699,20.716983998953076,,0.03333333333333333,
SSR,1.370350984720124,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9976578738351075,0.9851458348363736,13.876849665446196,0.9999542633051315,0.4659400062469793,0.0018833823926860567,0.002143603998460933,0.002283751219738482,1.0,7,0,0,1.2008404731750488,,"(0.2, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9976578839213176,0.9851439650607885,13.87903603401378,0.9999541526547084,0.46637656395258265,0.0015904431863241672,0.0017462782971902735,0.001832596595924052,0.7777777777777778,7,2,0,1583.6874022483826,,"(0, 0.05, 0)",,"(2, 5, 2)"
STLSQ,1.9257955450623283,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9965425401875532,0.9891766681142494,13.675268119802046,0.9999538994487297,0.46775661024374954,0.001404377304932719,0.0014152288759981132,0.0014167458666504626,1.0,7.0,0.0,0.0,4.24260687828064,0.023299518105153717,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9965421414312786,0.9891786744992469,13.671337858437033,0.9999557968417025,0.4582931192341465,0.0018900421201646588,0.001986953665471622,0.0020195943229652158,1.0,7.0,0.0,0.0,30.15556025505066,0.12648552168552957,0.0,,
SR3,1.9257955450623283,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9626903884135491,0.8154556756369608,145.56294632240505,0.26211879859981824,35.90454822270359,0.8993666793230196,0.8679424207271186,0.8801222052328751,0.15789473684210525,6.0,31.0,1.0,40.27711296081543,1.8858632787726497,,0.1,
SSR,1.9257955450623283,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9965425401875532,0.9891766681142494,13.67526811980205,0.9999538994487297,0.46775661024366266,0.0014043773049372888,0.0014152288760060567,0.0014167458666606134,1.0,7,0,0,1.311363935470581,,"(0.0, 0.0, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9965425401875532,0.9891766681142494,13.675268119802046,0.9999538994487297,0.46775661024374954,0.001404377304932719,0.0014152288759981132,0.0014167458666504626,1.0,7,0,0,1390.951533794403,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9954593926052252,0.9918624210465466,12.855940099934699,0.9999531579093439,0.47416795542901574,0.0013652054788036174,0.0013512997652222313,0.0013092302985558493,1.0,7.0,0.0,0.0,4.781237363815308,0.023299518105153717,0.0,,
E-STLSQ,2.7063785283734156,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9954579016394094,0.9918672078753207,12.850239636068046,0.9999539747359556,0.46631579749140056,0.001971739087773856,0.0019698393879041256,0.0018814445196798804,1.0,7.0,0.0,0.0,34.029638051986694,0.19306977288832497,0.0,,
SR3,2.7063785283734156,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.36312645968751656,-0.45495215636367403,3531.852290529146,0.02330967185653718,68.78133958688251,3.256104426495614,2.518253696975566,2.2204275100629784,0.15384615384615385,2.0,6.0,5.0,46.3088276386261,3.3144247494664247,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9954593912761839,0.9918624297281858,12.855922999939402,0.9999532974689581,0.4735245430632687,0.0014587144804253356,0.001469686232568441,0.0014425336991396825,1.0,7,0,0,1.4631450176239014,,"(0.0, 0.2, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9954593926052252,0.9918624210465466,12.855940099934699,0.9999531579093439,0.47416795542901574,0.0013652054788036174,0.0013512997652222313,0.0013092302985558493,1.0,7,0,0,1287.178198814392,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9948745862880575,0.995968084211996,11.374627918990464,0.9999544490519041,0.4637310286824274,0.0013266334900111677,0.0015277293857821421,0.0015970224726380117,1.0,7.0,0.0,0.0,6.0296266078948975,0.023299518105153717,0.0,,
E-STLSQ,3.8033553237883306,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9948742689793139,0.9959682411922425,11.373875045311918,0.9999534935544927,0.46886914652480965,0.0018903307869255635,0.002178191528413956,0.0022571662896811212,1.0,7.0,0.0,0.0,43.46256113052368,0.017575106248547922,0.0,,
SR3,3.8033553237883306,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9896473699159936,0.9580454784812419,168.21540630825837,0.9266569244699762,17.299399128656585,1.596778015791011,1.3446325040212195,1.0226137753203035,0.14634146341463414,6.0,34.0,1.0,56.39652180671692,0.5302611335911988,,0.1,
SSR,3.8033553237883306,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9948745853172681,0.9959681003338212,11.374584246638586,0.9999545901545936,0.46312773113270034,0.001407875918518002,0.0016280060876416613,0.0017046074851928392,1.0,7,0,0,1.684852123260498,,"(0.2, 0.2, 0.0)",,
MIOSR,3.8033553237883306,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9948745862880575,0.995968084211996,11.374627918990464,0.9999544490519041,0.4637310286824274,0.0013266334900111677,0.0015277293857821421,0.0015970224726380117,1.0,7,0,0,1125.0003945827484,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9949583200297716,0.9969465798284464,11.727105561080366,0.9999541689974019,0.4649715105048811,0.0010831871966977056,0.0012887162788247058,0.0013740960516333953,1.0,7.0,0.0,0.0,7.182042837142944,0.030888435964774818,0.0,,
E-STLSQ,5.344969880352651,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9949582672950547,0.996946602354817,11.727217095029749,0.9999540191419278,0.4639790007282958,0.0010606300193223388,0.001342376017761081,0.0014339632100829494,1.0,7.0,0.0,0.0,52.42747616767883,0.020235896477251575,0.0,,
SR3,5.344969880352651,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9949602560462161,0.9969459599893055,11.730481194782804,0.9999493783307857,0.4799103593438411,0.028353743190906666,0.019520011385798074,0.016133465660592452,0.23333333333333334,7.0,23.0,0.0,62.018571615219116,1.235482888256747,,3.3333333333333335,
SSR,5.344969880352651,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9949583200297618,0.9969465798449737,11.727105427382464,0.9999541693264036,0.46496925878448564,0.0010831728462442612,0.0012887161323363902,0.0013740960516191844,1.0,7,0,0,2.017777442932129,,"(0.0, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9949583200297716,0.9969465798284464,11.727105561080366,0.9999541689974019,0.4649715105048811,0.0010831871966977056,0.0012887162788247058,0.0013740960516333953,1.0,7,0,0,557.8679211139679,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9959042860099574,0.9967607544378562,11.843149808369878,0.9999544106936771,0.4643329772676939,0.0010444637748231386,0.0011993417598484025,0.001282249850823877,1.0,7.0,0.0,0.0,8.270071029663086,0.023299518105153717,0.01,,
E-STLSQ,7.511447285293656,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9959042019161961,0.9967608735839288,11.8429852378868,0.9999538827877409,0.46583446600901357,0.0007486324950838273,0.0009853278723916498,0.0010763442119403927,1.0,7.0,0.0,0.0,65.62341833114624,0.040949150623804255,0.01,,
SR3,7.511447285293656,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9959044371609401,0.9967605019265785,11.844424034251604,0.9999541687522013,0.46558888699747875,0.004299551719247531,0.0038186576732308544,0.0033020581528910853,0.35,7.0,13.0,0.0,56.31296133995056,0.6105402296585326,,0.03333333333333333,
SSR,7.511447285293656,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9959042860099535,0.9967607544386706,11.843149802585756,0.9999544108943452,0.46433160201887136,0.0010444544651748834,0.0011993415739574985,0.001282249850819436,1.0,7,0,0,2.4637815952301025,,"(0.0, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9959042860099574,0.9967607544378562,11.843149808369878,0.9999544106936771,0.4643329772676939,0.0010444637748231386,0.0011993417598484025,0.001282249850823877,1.0,7,0,0,234.58413553237915,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9962425837294896,0.9965612040856402,11.862518591814693,0.9999540741228463,0.464416892347033,0.0008001916338037291,0.0009953100906968865,0.0010717638586230649,1.0,7.0,0.0,0.0,10.599860429763794,0.01,0.05,,
E-STLSQ,10.556063286183154,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9962424760378011,0.9965614731713323,11.861797309214472,0.999954190004334,0.4631076053393389,0.0006956957826472344,0.000842518411481934,0.0009186204328686744,1.0,7.0,0.0,0.0,85.3572850227356,0.16768329368110083,0.05,,
SR3,10.556063286183154,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9962426245865424,0.9965610480195637,11.863135923504709,0.9999545532360645,0.46359777522901735,0.0015271107681580206,0.0012322010362798184,0.0011339874792757648,0.5,7.0,7.0,0.0,62.22970938682556,3.3144247494664247,,3.3333333333333335,
SSR,10.556063286183154,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9962425837294878,0.9965612041176432,11.862518371475877,0.9999540742501416,0.4644160201321238,0.0008001852437014453,0.0009953100621481947,0.0010717638585805592,1.0,7,0,0,3.164966106414795,,"(0.0, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,32,"(3.588892672930397, -1.2728884502472004, 26.6538633399579)",0.9962425837294896,0.9965612040856402,11.862518591814693,0.9999540741228463,0.464416892347033,0.0008001916338037291,0.0009953100906968865,0.0010717638586230649,1.0,7,0,0,97.37941336631775,,"(0, 0, 0)",,"(2, 3, 2)"
