Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,0.4937382025755537,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9682726761068589,0.9790547720134422,21.596175955917687,0.9995218676438273,1.2574440381870504,0.012476067755187371,0.01107341934472152,0.00921934571989277,1.0,7,0,0,1.0511469841003418,,"(0.0, 0.001, 0.05)",,
MIOSR,0.4937382025755537,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9660564787094169,0.9789571939533447,21.736902407757626,0.9980427451048918,2.760069075276105,0.07253876053566495,0.08336588478696422,0.08610672552546676,0.75,6,1,1,1557.4450373649597,,"(0, 0.01, 0)",,"(2, 3, 2)"
STLSQ,0.6938651787383354,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9942633908948376,0.9688806579536569,15.529606869560505,0.9999428609262265,0.504058487827204,0.00728651759650996,0.006813088453204179,0.006484673384849593,1.0,7.0,0.0,0.0,4.283437728881836,0.3906939937054617,0.001,,
E-STLSQ,0.6938651787383354,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9942448770336402,0.9689470543745401,15.498817787501556,0.9999250715301062,0.5358433784806194,0.01193428051097913,0.012424730369269629,0.01251295621199525,1.0,7.0,0.0,0.0,27.578321933746338,0.3393221771895328,0.001,,
SR3,0.6938651787383354,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9945648717807728,0.7169835179374996,124.09661084620039,-205.27340929569195,1055.9254282925262,38.36824603033534,34.46064347883969,36.53755704163643,0.12280701754385964,7.0,50.0,0.0,33.41060018539429,31.622776601683793,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9942633875008969,0.9688819431136352,15.529142933835587,0.9999430446960254,0.503303474208588,0.007432142179713085,0.006993534639642475,0.006698933632541656,1.0,7,0,0,1.0763986110687256,,"(0.0, 0.05, 0.2)",,
MIOSR,0.6938651787383354,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.994267098544792,0.9688712902322779,15.53291502174818,0.9994884843096028,1.4511596403024796,0.005653850000432649,0.0048807363789968765,0.004304781656646407,0.7777777777777778,7,2,0,1706.1637694835663,,"(0, 1e-05, 0)",,"(2, 5, 2)"
STLSQ,0.9751096507301539,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9924967774876176,0.9958029029846279,15.386618433056293,0.99994771099553,0.48157906791047617,0.0035084118042875193,0.0029743119890841786,0.0020418703686049255,1.0,7.0,0.0,0.0,4.136192083358765,0.2559547922699536,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9924961338340705,0.995802277876463,15.392179372474109,0.9999466132439065,0.48620161137366447,0.0032694377094033287,0.0027204699035751475,0.0016410137840250677,1.0,7.0,0.0,0.0,35.29967403411865,0.3393221771895328,0.0,,
SR3,0.9751096507301539,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.992667758957774,0.9771865495882747,102.85005826601798,-39.754999367493255,281.0750976482749,3.4878489155293972,2.42578917184887,2.116604000050836,0.14285714285714285,7.0,42.0,0.0,36.055901765823364,31.622776601683793,,3.3333333333333335,
SSR,0.9751096507301539,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9924967774876176,0.9958029029846268,15.386618433063584,0.999947710995639,0.48157906723816596,0.003508411800530262,0.002974311988961308,0.0020418703686020073,1.0,7,0,0,1.1230897903442383,,"(0.0, 0.0, 1e-05)",,
MIOSR,0.9751096507301539,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9924967774876176,0.9958029029846279,15.386618433056293,0.99994771099553,0.48157906791047617,0.0035084118042875193,0.0029743119890841786,0.0020418703686049255,1.0,7,0,0,1623.9331395626068,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.370350984720124,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9945651289380733,0.9954135280869466,11.583420328519258,0.999954308225419,0.45096321425317976,0.003343858485552956,0.003355942847748867,0.003333816993383389,1.0,7.0,0.0,0.0,4.312577724456787,0.14563484775012436,1e-05,,
E-STLSQ,1.370350984720124,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9945618946053991,0.9954155768705494,11.587794736658298,0.9999530511415919,0.45512818050897536,0.006052718715799017,0.007306195131998982,0.007722984754653923,1.0,7.0,0.0,0.0,34.14285063743591,0.2559547922699536,1e-05,,
SR3,1.370350984720124,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.994653769781714,0.9948642996511206,12.51286670949134,-1.8309317904083886,83.26919561788328,1.3372193790846594,1.1229617732402897,0.8982737824972908,0.1590909090909091,7.0,37.0,0.0,39.86206912994385,8.891593339164642,,3.3333333333333335,
SSR,1.370350984720124,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9945651289379188,0.9954135281372302,11.583419984653204,0.9999543093300961,0.4509559347380011,0.003343915193110051,0.0033559443242168266,0.003333816993344182,1.0,7,0,0,1.2068333625793457,,"(0.0, 0.0, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9945651289380733,0.9954135280869466,11.583420328519258,0.999954308225419,0.45096321425317976,0.003343858485552956,0.003355942847748867,0.003333816993383389,1.0,7,0,0,1531.1830253601074,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,1.9257955450623283,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9943546709411807,0.996793895547689,10.989599909799553,0.9999511605758784,0.46934199336646776,0.0024653283934894144,0.0022991382666278245,0.0021284752965202713,1.0,7.0,0.0,0.0,4.614673137664795,0.08286427728546843,0.001,,
E-STLSQ,1.9257955450623283,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9943533802335471,0.9967930811369179,10.994108933570446,0.9999530893175365,0.4608387289378677,0.0027447120941048566,0.0025591382639076625,0.002395303100788837,1.0,7.0,0.0,0.0,33.55533742904663,0.29470517025518095,0.001,,
SR3,1.9257955450623283,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.6548620182253208,0.636193119895421,2386.0632443797954,0.666306159680922,36.95262157856681,0.7073071604969092,0.8975725407151491,1.0,0.19047619047619047,4.0,14.0,3.0,45.052242040634155,31.622776601683793,,3.3333333333333335,
SSR,1.9257955450623283,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9943546709410983,0.9967938957779907,10.989597738938357,0.999951161630704,0.46933530984406663,0.002465287868042497,0.002299136844044292,0.002128475296481445,1.0,7,0,0,1.3095128536224365,,"(0.0, 0.0, 0.2)",,
MIOSR,1.9257955450623283,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9943546709411807,0.996793895547689,10.989599909799553,0.9999511605758784,0.46934199336646776,0.0024653283934894144,0.0022991382666278245,0.0021284752965202713,1.0,7,0,0,1475.295401096344,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9953785749926674,0.9970256647922149,11.463355164788439,0.9999506487404725,0.45976591801399963,0.0012676176785497782,0.0014544394412670334,0.001483775681247452,1.0,7.0,0.0,0.0,5.183215141296387,0.06250551925273973,0.05,,
E-STLSQ,2.7063785283734156,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9953768859259076,0.9970222145307771,11.471768230557297,0.9999497800541108,0.4594650876317295,0.0023593157863829,0.00258461479248251,0.0026833644732232437,1.0,7.0,0.0,0.0,34.3413724899292,0.19306977288832497,0.05,,
SR3,2.7063785283734156,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.41886052722600553,-0.8216801829236569,9732.658204820696,-0.5452640233705757,80.92801687594425,6.42313585188281,6.918503532338957,7.515202733463603,0.0,0.0,6.0,7.0,51.69780945777893,7.722449945836254,,0.3333333333333333,
SSR,2.7063785283734156,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.995378574852437,0.9970256748968618,11.46333354399573,0.9999506822312055,0.45969921551915294,0.0012682078797735476,0.0014550562638612787,0.0014837756812621703,1.0,7,0,0,1.4871985912322998,,"(0.2, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9953785749926674,0.9970256647922149,11.463355164788439,0.9999506487404725,0.45976591801399963,0.0012676176785497782,0.0014544394412670334,0.001483775681247452,1.0,7,0,0,1430.4056327342987,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.996576768069055,0.9960216946821521,12.668004390279322,0.9999514362151871,0.46125452814809176,0.0007715829646068279,0.0007181689012082915,0.0006585750644540715,1.0,7.0,0.0,0.0,5.955923318862915,0.04714866363457394,0.2,,
E-STLSQ,3.8033553237883306,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965764808779677,0.9960213202371234,12.669068206332787,0.9999514585533513,0.4606260764929095,0.0014191750978474393,0.001465320122854092,0.0014872193334604894,1.0,7.0,0.0,0.0,39.41230344772339,0.19306977288832497,0.2,,
SR3,3.8033553237883306,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965778567500148,0.9960193625306942,12.67438580797816,0.9999489685366626,0.46312548140416104,0.011027477740345524,0.009069220757099391,0.007335614006343209,0.3684210526315789,7.0,12.0,0.0,58.175779819488525,8.891593339164642,,3.3333333333333335,
SSR,3.8033553237883306,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965767673508338,0.9960216966868619,12.667996196643914,0.9999515701304313,0.4606596176745866,0.0008435209901274159,0.0008060904805936907,0.0007628143603120664,1.0,7,0,0,1.6833477020263672,,"(0.0, 0.2, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.996576768069055,0.9960216946821521,12.668004390279322,0.9999514362151871,0.46125452814809176,0.0007715829646068279,0.0007181689012082915,0.0006585750644540715,1.0,7,0,0,790.8437652587891,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966326804061053,0.9962431251352121,11.396427706512029,0.9999516559240244,0.4589811168516872,0.0007039118547304323,0.0007195929464255397,0.0007193248909064412,1.0,7.0,0.0,0.0,7.156013250350952,0.04714866363457394,0.001,,
E-STLSQ,5.344969880352651,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966325845184684,0.9962432309424522,11.395723892682708,0.9999507068952213,0.4647519206048048,0.0003781416556810201,0.0003390721208531917,0.0002851105361733529,1.0,7.0,0.0,0.0,52.17093825340271,0.3906939937054617,0.001,,
SR3,5.344969880352651,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966344841833656,0.9962413491488081,11.401751020864964,0.9999501948203328,0.45653502618365166,0.02854382686311244,0.02323188867588206,0.02245191162160353,0.1794871794871795,7.0,32.0,0.0,62.40354919433594,0.46053782558224143,,3.3333333333333335,
SSR,5.344969880352651,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.996632680076133,0.9962431342408484,11.396390673202859,0.9999517454366057,0.4585820502786898,0.0007534407771766436,0.0007837739726418847,0.0007910866570946291,1.0,7,0,0,2.0466222763061523,,"(0.0, 0.2, 0.0)",,
MIOSR,5.344969880352651,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966326804061053,0.9962431251352121,11.396427706512029,0.9999516559240244,0.4589811168516872,0.0007039118547304323,0.0007195929464255397,0.0007193248909064412,1.0,7,0,0,294.60748267173767,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965672195810237,0.9967512255313632,11.649104348609484,0.9999519788965081,0.4573823384434722,0.0010552758819850766,0.001314089579299563,0.0013944009576808572,1.0,7.0,0.0,0.0,8.451077222824097,0.03556480306223128,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965671721679213,0.9967512557311483,11.64923056259027,0.999951670150538,0.4587053721358612,0.0008267852389270741,0.0010531834002883193,0.001129181556612378,1.0,7.0,0.0,0.0,67.0490574836731,0.06250551925273973,0.0,,
SR3,7.511447285293656,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965674611797234,0.9967505247310365,11.650536715704076,0.9999497704514979,0.46191907158177176,0.005241758258037682,0.0036048730803530226,0.0028106649256981952,0.3684210526315789,7.0,12.0,0.0,67.33589363098145,3.3144247494664247,,3.3333333333333335,
SSR,7.511447285293656,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965672195810207,0.9967512255384969,11.649104297220012,0.999951979066763,0.45738123244616846,0.0010552696517064026,0.0013140895478084226,0.0013944009576770508,1.0,7,0,0,2.480870485305786,,"(0.0, 0.0, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9965672195810237,0.9967512255313632,11.649104348609484,0.9999519788965081,0.4573823384434722,0.0010552758819850766,0.001314089579299563,0.0013944009576808572,1.0,7,0,0,257.9901056289673,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966758078540613,0.9964633658288763,11.846617374254278,0.9999514419612312,0.4586183359639082,0.0007702254528483828,0.0009042571255957717,0.0009630032726406819,1.0,7.0,0.0,0.0,11.217634916305542,0.023299518105153717,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966756889258868,0.9964635018102485,11.846348449028369,0.9999517731173263,0.45885492321488186,0.0004667548643259023,0.0006106193293888217,0.000675568073516938,1.0,7.0,0.0,0.0,83.71463704109192,0.16768329368110083,0.0,,
SR3,10.556063286183154,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966771241899478,0.996463769004356,11.845219170021371,0.9999487205704607,0.4585379883607441,0.03944110819486825,0.026479784288282862,0.022502267289662776,0.19444444444444445,7.0,29.0,0.0,81.15553140640259,0.2620398528858349,,0.03333333333333333,
SSR,10.556063286183154,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966758078484964,0.9964633668456152,11.846615285399658,0.9999514498336204,0.4586027317331488,0.0007686336301570621,0.0009040415909720843,0.000963003272636241,1.0,7,0,0,3.2205750942230225,,"(0.2, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,44,"(3.3484214866564947, -3.9520389563013025, 32.33921445038553)",0.9966758078540613,0.9964633658288763,11.846617374254278,0.9999514419612312,0.4586183359639082,0.0007702254528483828,0.0009042571255957717,0.0009630032726406819,1.0,7,0,0,182.61057472229004,,"(0, 0, 0)",,"(2, 3, 2)"
