Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
MIOSR,0.4937382025755537,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.6913226003571653,0.3216892146445666,985.763312220051,-0.3041936520637244,81.6184776337822,0.7265784750225511,0.9336320785762348,1.0,0.5714285714285714,4,0,3,1214.3940012454987,,"(0, 1e-05, 0)",,"(2, 1, 1)"
STLSQ,0.6938651787383354,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",-0.9832254246056499,-0.10548755886509387,16512.688947294588,-0.00016675607396999433,64.09879265107213,1.0,1.0,1.0,0.0,0.0,0.0,7.0,5.100958585739136,1.5998587196060574,0.2,,
E-STLSQ,0.6938651787383354,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",-0.9832254246056499,-0.10548755886509387,16512.688947294588,-0.00016675607396999433,64.09879265107213,1.0,1.0,1.0,0.0,0.0,0.0,7.0,25.050288200378418,1.2067926406393288,0.2,,
SR3,0.6938651787383354,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9616773674615189,-2172263981407.2483,1.9870325349375092e+16,-578697010905.7278,39080303.38487809,3192.917520458332,1075.3355750631292,530.1310145280644,0.05426356589147287,7.0,122.0,0.0,32.46861433982849,31.622776601683793,,0.03333333333333333,
SSR,0.6938651787383354,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9539814913059724,0.9543229844390653,736.1546501065227,0.921158282466253,18.299431709507292,0.946405273780373,1.1410571889105356,1.1811762829868375,0.6666666666666666,6,2,1,1.1025280952453613,,"(0.01, 0.2, 0.05)",,
MIOSR,0.6938651787383354,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.8913498965615266,0.3574353364575935,13200.039394081507,0.4015074126774779,60.172585611357775,0.2194938349986309,0.2786852043594937,0.3076260970673097,0.5,4,1,3,524.349488735199,,"(0, 0, 0)",,"(2, 2, 1)"
STLSQ,0.9751096507301539,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9967760157815988,0.9809251089609091,11.715444344548578,0.9999489469132794,0.48309965960402435,0.004125264893273978,0.005101445326814642,0.005377471603524927,1.0,7.0,0.0,0.0,4.190202474594116,0.04714866363457394,0.0,,
E-STLSQ,0.9751096507301539,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.996775778364086,0.9809115698469291,11.720234783833911,0.9999494868734742,0.4827569556553799,0.004940563084959525,0.006239329656701501,0.006650445442762022,1.0,7.0,0.0,0.0,32.72429633140564,0.12648552168552957,0.0,,
SR3,0.9751096507301539,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.996783283327435,0.8864065006694526,100.8356634754678,0.9791725043458902,10.276194536453843,0.11243820797534534,0.08548487651668667,0.07800054979343807,0.2916666666666667,7.0,17.0,0.0,34.90296292304993,27.464741148160503,,0.1,
SSR,0.9751096507301539,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9967760157814834,0.9809251111174141,11.715435474938047,0.9999489480801202,0.48309212689177095,0.004125203584770874,0.00510144374821283,0.005377471603566164,1.0,7,0,0,1.11403489112854,,"(0.0, 0.0, 0.2)",,
MIOSR,0.9751096507301539,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9967764101583709,0.9808843933053072,11.73273438583457,0.9999325777579899,0.5511543242198971,0.010010969190324692,0.012746923235767624,0.013446079600673424,0.7777777777777778,7,2,0,1554.0723485946655,,"(0, 0.05, 0)",,"(2, 5, 2)"
STLSQ,1.370350984720124,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9966542823153809,0.991717468961414,12.703179394531224,0.9999490012848998,0.48371300040395937,0.0006731507288704667,0.00062919436388068,0.0004912665463234132,1.0,7.0,0.0,0.0,4.128536939620972,0.030888435964774818,1e-05,,
E-STLSQ,1.370350984720124,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9966532368992661,0.9917185857735871,12.701263769651767,0.9999522995067375,0.46882094936194096,0.003452019099982481,0.004335357977159559,0.004550908198608182,1.0,7.0,0.0,0.0,30.439772129058838,0.3393221771895328,1e-05,,
SR3,1.370350984720124,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9626545118459208,-30.6035487771168,78276.44889533245,-14.901111188821062,290.6682280745231,4.036661639897992,3.2250801975845436,2.9363627174066482,0.16666666666666666,4.0,17.0,3.0,38.60691452026367,6.707035611184306,,0.1,
SSR,1.370350984720124,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9966542782057014,0.9917177113977683,12.702779688279904,0.9999493327430613,0.4824001362758839,0.000852020235219446,0.0008454475358710546,0.00075163014054017,1.0,7,0,0,1.1931219100952148,,"(0.2, 0.2, 0.2)",,
MIOSR,1.370350984720124,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9964155402505904,0.9914883556392327,13.169469412394804,0.9995261479527834,1.4160356235022358,0.06964988704289107,0.09018530268792699,0.09503540686104232,0.6666666666666666,6,2,1,1509.805044412613,,"(0, 0.2, 0)",,"(2, 4, 2)"
STLSQ,1.9257955450623283,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9958289128755408,0.9943733080628315,10.7695844349265,0.9999495941162915,0.4793164080811133,0.00033434317580723993,0.00033391611525619594,0.0003061923913142734,1.0,7.0,0.0,0.0,4.255624771118164,0.017575106248547922,0.0,,
E-STLSQ,1.9257955450623283,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9958276347143765,0.9943745838041096,10.767584708955532,0.9999521955572741,0.4671580080410676,0.0012767173872444933,0.001433039074510853,0.0014664054937522256,1.0,7.0,0.0,0.0,29.422209978103638,0.07196856730011521,0.0,,
SR3,1.9257955450623283,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9787127019385461,0.8601209040158743,164.40822779304636,-2.6023585320696063,75.35354364179369,1.3400015152629627,1.0691058788853487,0.7977783255325992,0.17857142857142858,5.0,21.0,2.0,43.441564083099365,1.6378937069540638,,0.03333333333333333,
SSR,1.9257955450623283,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.995828910175632,0.9943733465878127,10.769485018625806,0.999949870525063,0.47818620742071616,0.00047854451479737554,0.00048645345217267547,0.0003903826044683153,1.0,7,0,0,1.3056471347808838,,"(0.2, 0.2, 0.0)",,
MIOSR,1.9257955450623283,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9958289128755408,0.9943733080628315,10.7695844349265,0.9999495941162915,0.4793164080811133,0.00033434317580723993,0.00033391611525619594,0.0003061923913142734,1.0,7,0,0,1360.349613904953,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,2.7063785283734156,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9956682656683901,0.9963105662242996,11.21210287718378,0.9999518577978096,0.46969760763804513,0.0009489144258485557,0.0011651286344201317,0.00124783483537007,1.0,7.0,0.0,0.0,4.720871448516846,0.017575106248547922,0.05,,
E-STLSQ,2.7063785283734156,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.995668155623382,0.9963105756522733,11.211940458015945,0.9999525904690401,0.46475575203342645,0.0012640158353162247,0.0015225813952785326,0.0016039562665756282,1.0,7.0,0.0,0.0,32.05027770996094,0.02682695795279726,0.05,,
SR3,2.7063785283734156,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9956745675959077,0.9962267553134,11.533326685955851,0.9992164315314433,1.6907839336569943,0.15160358230149915,0.09486063804884082,0.07243430111805772,0.1206896551724138,7.0,51.0,0.0,47.12516927719116,0.3017114810529294,,0.03333333333333333,
SSR,2.7063785283734156,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9956682655401993,0.9963105723811259,11.212091497592516,0.9999518904410103,0.46963178533282307,0.0009565325420103321,0.0011658026478586852,0.0012478348353238847,1.0,7,0,0,1.4579119682312012,,"(0.2, 0.0, 0.2)",,
MIOSR,2.7063785283734156,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9956682656683901,0.9963105662242996,11.21210287718378,0.9999518577978096,0.46969760763804513,0.0009489144258485557,0.0011651286344201317,0.00124783483537007,1.0,7,0,0,1191.4020388126373,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,3.8033553237883306,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9961259089026617,0.9960872428980588,12.119949414493668,0.9999501449243813,0.4763236786588713,0.0001798930112118296,0.00016237004900963864,0.00015424459961378898,1.0,7.0,0.0,0.0,5.622770547866821,0.020235896477251575,0.01,,
E-STLSQ,3.8033553237883306,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9961258292977835,0.9960872638556092,12.119640982887285,0.9999516915571288,0.4679856582404797,0.0005166268221548984,0.0005895943851406214,0.0006294386177336163,1.0,7.0,0.0,0.0,40.23936867713928,0.6866488450043002,0.01,,
SR3,3.8033553237883306,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.5209345810401523,0.46278416723716115,2639.5153784061413,0.49869924011138284,49.41869369326342,0.7561232556636353,0.8460682013796605,0.8760513035094633,0.45454545454545453,5.0,4.0,2.0,56.63532471656799,1.8858632787726497,,0.03333333333333333,
SSR,3.8033553237883306,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9961259081699075,0.9960872491584719,12.119923274637662,0.9999502824355375,0.4757062843910975,0.00025577305694002224,0.00025663610511919474,0.0002631344595010227,1.0,7,0,0,1.6686925888061523,,"(0.0, 0.2, 0.2)",,
MIOSR,3.8033553237883306,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9961259089026617,0.9960872428980588,12.119949414493668,0.9999501449243813,0.4763236786588713,0.0001798930112118296,0.00016237004900963864,0.00015424459961378898,1.0,7,0,0,621.9407448768616,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,5.344969880352651,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963628421854583,0.99603359359095,11.940016505225776,0.999951257621639,0.470934415442173,0.0006912930050506915,0.0008648443678354454,0.0009249181691898098,1.0,7.0,0.0,0.0,6.9063639640808105,0.017575106248547922,0.05,,
E-STLSQ,5.344969880352651,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963627509330021,0.996033967716289,11.939338887306468,0.9999517656182153,0.4709031137815418,0.0007472577437925932,0.0008116835255188416,0.0008317590940199539,1.0,7.0,0.0,0.0,49.484182834625244,0.07196856730011521,0.05,,
SR3,5.344969880352651,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.664343384501617,0.6463264617721326,2120.7041147223313,0.6666114873150353,45.59505900689529,0.22430246868184534,0.18121635408435266,0.14109696441067324,0.2777777777777778,5.0,11.0,2.0,61.42185688018799,1.4225293134853698,,0.1,
SSR,5.344969880352651,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963628421615415,0.9960336017770972,11.940002127270313,0.9999512733824645,0.4709027734798393,0.0006879916657635002,0.0008646089470038763,0.0009249181692301585,1.0,7,0,0,1.9890263080596924,,"(0.2, 0.0, 0.2)",,
MIOSR,5.344969880352651,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963628421854583,0.99603359359095,11.940016505225776,0.999951257621639,0.470934415442173,0.0006912930050506915,0.0008648443678354454,0.0009249181691898098,1.0,7,0,0,201.5026500225067,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,7.511447285293656,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.996333374878826,0.9969081783191261,11.526694733051505,0.9999512552495411,0.4709256845242559,0.0003985623907374571,0.00046992488756279776,0.0005022326096351749,1.0,7.0,0.0,0.0,8.974549293518066,0.02682695795279726,0.0,,
E-STLSQ,7.511447285293656,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963332622674654,0.9969081872075242,11.526649997603508,0.9999513341897156,0.46889528096598515,0.0006750682301826644,0.0007428023644734871,0.000777197114004226,1.0,7.0,0.0,0.0,65.94685125350952,0.517947467923121,0.0,,
SR3,7.511447285293656,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963338695607954,0.9969071043805141,11.528834654062004,0.9999515740804445,0.4687030164654635,0.0048073347355156925,0.0037069306446724424,0.0032963127874424862,0.35,7.0,13.0,0.0,58.787856340408325,0.9319395762340775,,0.3333333333333333,
SSR,7.511447285293656,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9963333747019409,0.996908183020702,11.526679641587753,0.9999513280645509,0.47062343258267136,0.00043426081504547795,0.0005173887004542815,0.0005538402253841517,1.0,7,0,0,2.4796407222747803,,"(0.2, 0.2, 0.2)",,
MIOSR,7.511447285293656,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.996333374878826,0.9969081783191261,11.526694733051505,0.9999512552495411,0.4709256845242559,0.0003985623907374571,0.00046992488756279776,0.0005022326096351749,1.0,7,0,0,141.60692715644836,,"(0, 0, 0)",,"(2, 3, 2)"
STLSQ,10.556063286183154,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9964405697985471,0.9966477917865252,11.651699430991046,0.9999517085388184,0.47024306884718897,0.0005245178683982285,0.000602469433027928,0.0006372839712736374,1.0,7.0,0.0,0.0,11.720729112625122,0.015264179671752334,0.0,,
E-STLSQ,10.556063286183154,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9964404716139103,0.9966478108943285,11.651403797264322,0.9999521987213036,0.46660050043656637,0.0004182098978944751,0.0004462092932401944,0.0004542161642845853,1.0,7.0,0.0,0.0,87.65015745162964,0.2559547922699536,0.0,,
SR3,10.556063286183154,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9964407448242046,0.9966474172390213,11.653769256069282,0.9999520493315674,0.4691233364164885,0.002829313152491559,0.0020675355331250716,0.0014613417624235214,0.3181818181818182,7.0,15.0,0.0,64.99902725219727,0.6105402296585326,,1.0,
SSR,10.556063286183154,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9964405697926036,0.9966477922053314,11.651698541528502,0.9999517155250188,0.4702289583677334,0.0005261677020729844,0.000602764106675047,0.0006372839712796008,1.0,7,0,0,3.1460933685302734,,"(0.2, 0.0, 0.2)",,
MIOSR,10.556063286183154,0.002,0.002,18,"(1.5037424173959169, 0.0545337373484287, 36.35804412764656)",0.9964405697985471,0.9966477917865252,11.651699430991046,0.9999517085388184,0.47024306884718897,0.0005245178683982285,0.000602469433027928,0.0006372839712736374,1.0,7,0,0,102.61635208129883,,"(0, 0, 0)",,"(2, 3, 2)"
