Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,1.7631825099920424,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970206394175253,0.996690049309307,0.07363816650109851,0.9999714564685382,0.023096263196176945,0.00129579160970997,0.0014104607197961843,0.0020546399870306053,0.75,12.0,4.0,0.0,15.925357341766357,1.5998587196060574,,1.0,
SSR,1.7631825099920424,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970196859129589,0.9966892035278726,0.07363483273526618,0.9999761749529193,0.022265335416350698,0.0009775459150021353,0.0012301612846761468,0.0018846035258689813,1.0,12,0,0,0.49292731285095215,,"(0.2, 0.2, 0.0, 0.2, 0.0, 0.2)",,
MIOSR,1.7631825099920424,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970197561576436,0.996688545653413,0.07364718369279684,0.9999734354506156,0.022970226688381556,0.0009840579570291126,0.0013515215253315346,0.0021787844576506782,1.0,12,0,0,175.07933592796326,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9971250202859453,0.9965577343346007,0.07562548404628208,0.999976957337403,0.022445452708183038,0.0006796791626443643,0.0009489198782342418,0.0015215627992908568,1.0,12.0,0.0,0.0,2.987100839614868,0.3017114810529294,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9971248117543206,0.9965582152240741,0.07561486512143435,0.9999777469457177,0.022696293444770373,0.0007299868219283634,0.0009145427556358572,0.001396018760851023,1.0,12.0,0.0,0.0,20.482882261276245,0.34738921120831157,0.05,,
SR3,2.4161788888088944,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9971250202859453,0.9965577343346007,0.07562548404628208,0.999976957337403,0.022445452708183038,0.0006796791626443643,0.0009489198782342418,0.0015215627992908568,1.0,12.0,0.0,0.0,16.426364183425903,1.5998587196060574,,0.03333333333333333,
SSR,2.4161788888088944,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9971249827924381,0.9965580158893216,0.0756227674191046,0.9999785426016026,0.022130842002857358,0.0006141046526150551,0.0008028778013661634,0.0012749704248925396,1.0,12,0,0,0.5288512706756592,,"(0.2, 0.0, 0.0, 0.2, 0.0, 0.05)",,
MIOSR,2.4161788888088944,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9971250202859453,0.9965577343346007,0.07562548404628208,0.999976957337403,0.022445452708183038,0.0006796791626443643,0.0009489198782342418,0.0015215627992908568,1.0,12,0,0,165.19680547714233,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970650447905404,0.9963473728645383,0.07366888657281707,0.9999781217288716,0.02264013028878201,0.0006951255350251354,0.0009401350843992008,0.0013627648613364505,1.0,12.0,0.0,0.0,3.131483793258667,0.3017114810529294,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.997064978620263,0.9963475023168363,0.07366814510638575,0.9999797886458351,0.022264739722903448,0.0006836360742150956,0.0008342965142075217,0.001160810781974596,1.0,12.0,0.0,0.0,22.232162714004517,1.4225293134853698,0.05,,
SR3,3.3110131195392425,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970650447905404,0.9963473728645383,0.07366888657281707,0.9999781217288716,0.02264013028878201,0.0006951255350251354,0.0009401350843992008,0.0013627648613364505,1.0,12.0,0.0,0.0,16.098283290863037,1.0985411419875584,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970650302459081,0.9963475432346011,0.07366575173805288,0.9999791649551508,0.022333031879475516,0.0007138338229590313,0.00090970110562026,0.0012681115145224532,1.0,12,0,0,0.5784561634063721,,"(0.0, 0.2, 0.2, 0.2, 0.2, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9970650447905404,0.9963473728645383,0.07366888657281707,0.9999781217288716,0.02264013028878201,0.0006951255350251354,0.0009401350843992008,0.0013627648613364505,1.0,12,0,0,147.7154357433319,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9967956422897292,0.9969690075616247,0.06777508198710754,0.9999806572212311,0.022161766844640746,0.0005027387581833779,0.0006277509301498205,0.0008945076158718793,1.0,12.0,0.0,0.0,3.568466901779175,0.3017114810529294,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9967955398088221,0.9969693926352162,0.06777198563622851,0.9999821090816962,0.021770722075289812,0.0004704549811483642,0.000511310560765948,0.0006556179695950743,1.0,12.0,0.0,0.0,23.760440349578857,0.5302611335911988,0.2,,
SR3,4.53725008878185,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9967956422897292,0.9969690075616247,0.06777508198710754,0.9999806572212311,0.022161766844640746,0.0005027387581833779,0.0006277509301498205,0.0008945076158718793,1.0,12.0,0.0,0.0,19.720401525497437,1.9306977288832496,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9967956307047542,0.9969691130426216,0.06777352115962716,0.999981293312554,0.022028961060178057,0.00048109423889135895,0.0005648472991305943,0.0007700920792698992,1.0,12,0,0,0.6401898860931396,,"(0.2, 0.0, 0.2, 0.2, 0.2, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9967956422897292,0.9969690075616247,0.06777508198710754,0.9999806572212311,0.022161766844640746,0.0005027387581833779,0.0006277509301498205,0.0008945076158718793,1.0,12,0,0,155.84216952323914,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969376598185525,0.9968153807655629,0.0677430094522273,0.9999812291471215,0.022016827901178,0.0003962738362452534,0.00046951317179153083,0.0007066713144789657,1.0,12.0,0.0,0.0,4.015641212463379,0.22758459260747882,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969375878747306,0.9968154131745104,0.06774131581840355,0.9999817094396889,0.02195525388158092,0.00035896256650176005,0.0004167800025966066,0.0006774778973979897,1.0,12.0,0.0,0.0,28.82998824119568,0.34738921120831157,0.2,,
SR3,6.217625127083677,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969376598185525,0.9968153807655629,0.0677430094522273,0.9999812291471215,0.022016827901178,0.0003962738362452534,0.00046951317179153083,0.0007066713144789657,1.0,12.0,0.0,0.0,19.033379554748535,0.7543120063354615,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969376539664491,0.9968154705723448,0.06774222109170189,0.9999816343755752,0.02184677751203981,0.00039705614864462185,0.000448550121204765,0.0006163031659964543,1.0,12,0,0,0.7354781627655029,,"(0.2, 0.2, 0.0, 0.2, 0.05, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969376598185525,0.9968153807655629,0.0677430094522273,0.9999812291471215,0.022016827901178,0.0003962738362452534,0.00046951317179153083,0.0007066713144789657,1.0,12,0,0,129.91787600517273,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969302223247962,0.9969000721254361,0.06828047664515263,0.9999813470939467,0.021897035690490084,0.0003259533394096681,0.00036369007053110196,0.0005146725661601002,1.0,12.0,0.0,0.0,4.939484119415283,0.14909716571840642,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969301729782855,0.9969000052345924,0.06827942259335947,0.9999806487466305,0.02198461801327537,0.00030184623306884394,0.00035826667794152355,0.000567549445487931,1.0,12.0,0.0,0.0,36.062288761138916,0.19765980717016338,0.2,,
SR3,8.520328715519701,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969302223247962,0.9969000721254361,0.06828047664515263,0.9999813470939467,0.021897035690490084,0.0003259533394096681,0.00036369007053110196,0.0005146725661601002,1.0,12.0,0.0,0.0,25.0726478099823,1.0985411419875584,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969302204368927,0.9969000938174261,0.06828007895499923,0.9999815530197325,0.021800040697736684,0.00033117655009618684,0.0003615120888329321,0.00044890706353327577,1.0,12,0,0,0.89483642578125,,"(0.05, 0.2, 0.0, 0.2, 0.0, 0.2)",,
MIOSR,8.520328715519701,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969302223247962,0.9969000721254361,0.06828047664515263,0.9999813470939467,0.021897035690490084,0.0003259533394096681,0.00036369007053110196,0.0005146725661601002,1.0,12,0,0,138.81416273117065,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969406438311074,0.9969559584589606,0.06652331986216671,0.9999818508522382,0.021836324367549197,0.0002523616253839271,0.0002717095826063041,0.0003285869072862842,1.0,12.0,0.0,0.0,6.289402961730957,0.17166979066078603,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969406032027185,0.9969559995464321,0.06652226313324829,0.9999820368360741,0.021767595813295362,0.00030209891966524646,0.0003032614809600708,0.00032524371513985447,1.0,12.0,0.0,0.0,46.14873242378235,0.3017114810529294,0.2,,
SR3,11.675840845451566,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969406438311074,0.9969559584589606,0.06652331986216671,0.9999818508522382,0.021836324367549197,0.0002523616253839271,0.0002717095826063041,0.0003285869072862842,1.0,12.0,0.0,0.0,30.39128088951111,1.325711365590108,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969406427550059,0.9969559702290053,0.06652296963400395,0.9999819626835844,0.021785740248534337,0.0002577219771854322,0.000274233618891606,0.000328789064380904,1.0,12,0,0,1.0670242309570312,,"(0.0, 0.001, 0.2, 0.2, 0.2, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969406438311074,0.9969559584589606,0.06652331986216671,0.9999818508522382,0.021836324367549197,0.0002523616253839271,0.0002717095826063041,0.0003285869072862842,1.0,12,0,0,132.65141320228577,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969248719225768,0.997090321928845,0.06634239850434497,0.999982246275598,0.02170756522952058,0.0002609372943374081,0.0002774597451607791,0.00029368726357888636,1.0,12.0,0.0,0.0,7.914654970169067,0.12949258422052626,0.2,,
E-STLSQ,16.0,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969248433620882,0.9970903673507744,0.06634189553015812,0.9999821663157886,0.021780122790558635,0.00025254836244155144,0.00027902308039049866,0.00036387766738451194,1.0,12.0,0.0,0.0,60.27963972091675,0.6105402296585326,0.2,,
SR3,16.0,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969248719225768,0.997090321928845,0.06634239850434497,0.999982246275598,0.02170756522952058,0.0002609372943374081,0.0002774597451607791,0.00029368726357888636,1.0,12.0,0.0,0.0,35.61514925956726,1.0985411419875584,,0.03333333333333333,
SSR,16.0,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969248718713949,0.9970903229783109,0.06634237101903466,0.9999822581104567,0.021705749828825366,0.00026269144391475316,0.0002783709996326503,0.0002936872635809588,1.0,12,0,0,1.3274695873260498,,"(0.0, 0.0, 0.2, 0.0, 0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,21,"(-1.3538253575726182, -0.6326710206305495, 0.6628990404936896, -1.4351512502521506, -0.8822317041976829, -1.3476802299138697)",0.9969248719225768,0.997090321928845,0.06634239850434497,0.999982246275598,0.02170756522952058,0.0002609372943374081,0.0002774597451607791,0.00029368726357888636,1.0,12,0,0,115.66386461257935,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
