Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.993503217393018,0.9709334931287312,0.04784287188886998,0.9999831111858374,0.021066492408621653,0.0011529133285715883,0.0012418568650166357,0.0013146791284046858,1.0,12.0,0.0,0.0,2.801598310470581,0.6105402296585326,0.01,,
E-STLSQ,0.9389309106617063,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9934982133652808,0.9709507300260234,0.04771764482761709,0.9999855143846588,0.019621656552757685,0.00214866989635758,0.0030258478438107634,0.00562895411729869,1.0,12.0,0.0,0.0,17.69256043434143,0.7029732115325472,0.01,,
SR3,0.9389309106617063,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",-0.34777858264978057,-2.99060263008488,22.044997713708522,-0.000448260307176714,5.369807070779435,1.0,1.0,1.0,0.0,0.0,0.0,12.0,16.50240969657898,12.648552168552959,,3.3333333333333335,
SSR,0.9389309106617063,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9935011830780534,0.9709417443162475,0.047742553414267176,0.9999878131759748,0.01787362442902257,0.0016755992447393822,0.001995617258914461,0.003042117558566796,1.0,12,0,0,0.4540238380432129,,"(0.01, 0.0, 0.2, 0.05, 0.05, 0.2)",,
MIOSR,0.9389309106617063,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.993503217393018,0.9709334931287312,0.04784287188886998,0.9999831111858374,0.021066492408621653,0.0011529133285715883,0.0012418568650166357,0.0013146791284046858,1.0,12,0,0,277.79851150512695,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9925494601756438,0.9954546356558119,0.043243577828207445,0.9999789460563664,0.023047975929308177,0.0016292870265925518,0.0020383138104063973,0.003412635641904613,1.0,12.0,0.0,0.0,3.0054826736450195,0.46053782558224143,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.992544823220778,0.99545517861511,0.043239496824005054,0.9999787051144657,0.023354701816650482,0.001630706863943073,0.00215458488354569,0.0036855835307352753,1.0,12.0,0.0,0.0,19.3022403717041,0.7029732115325472,0.05,,
SR3,1.2866648980094317,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.1605416042208369,0.28384367306903274,10.408180370623194,0.13053684297349127,4.400437929896759,0.777085840262753,0.7913181837620108,1.0,0.21428571428571427,3.0,2.0,9.0,16.196412324905396,4.941713361323833,,0.03333333333333333,
SSR,1.2866648980094317,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9925485996124316,0.9954559938087645,0.04323111348456685,0.9999779016422895,0.022691795543663847,0.0018637425578118946,0.0022257100148652185,0.00339381731749317,1.0,12,0,0,0.476254940032959,,"(0.0, 0.0, 0.2, 0.2, 0.001, 0.05)",,
MIOSR,1.2866648980094317,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9925494601756438,0.9954546356558119,0.043243577828207445,0.9999789460563664,0.023047975929308177,0.0016292870265925518,0.0020383138104063973,0.003412635641904613,1.0,12,0,0,254.31946778297424,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961550657785575,0.9860967264686766,0.03634456501440816,0.9999868571993333,0.019528280659905188,0.0006571055261553733,0.0008240634461039601,0.0012325194420810506,1.0,12.0,0.0,0.0,3.0916082859039307,0.14909716571840642,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961546806122822,0.9860924904559192,0.03634278146733345,0.9999876318687264,0.01886649438156892,0.0006971638956947227,0.0009184060227708919,0.0015656684911975719,1.0,12.0,0.0,0.0,19.777144193649292,0.22758459260747882,0.05,,
SR3,1.7631825099920424,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9959418226550204,-1.5103961566251112,1.5512195044638648,-0.10242064257623451,3.3813491803872266,1.2200550335899272,0.8200658559791415,0.889347199198582,0.22,11.0,38.0,1.0,17.711133003234863,0.517947467923121,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961550509546954,0.9860968411352715,0.036344236898553504,0.999987925929109,0.018919660413923605,0.0005593536853315317,0.0006353308338417365,0.0006786665142045499,1.0,12,0,0,0.49996209144592285,,"(0.0, 0.0, 0.0, 0.0, 0.05, 0.0)",,
MIOSR,1.7631825099920424,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961550657785575,0.9860967264686766,0.03634456501440816,0.9999868571993333,0.019528280659905188,0.0006571055261553733,0.0008240634461039601,0.0012325194420810506,1.0,12,0,0,203.21667289733887,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9959571535785515,0.9958381474285396,0.04055899891082384,0.9999852449626486,0.019725359814281522,0.0008287625710956537,0.0010606788790371335,0.0017564485633697737,1.0,12.0,0.0,0.0,3.197847843170166,0.09767781100894893,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9959569536476667,0.9958382197049432,0.040552690109871385,0.9999841988001688,0.018860317180566168,0.0007721680034775913,0.0010398379939357031,0.0018609494475529214,1.0,12.0,0.0,0.0,20.700700998306274,0.11246578221198196,0.05,,
SR3,2.4161788888088944,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9959571535785515,0.9958381474285396,0.04055899891082384,0.9999852449626486,0.019725359814281522,0.0008287625710956537,0.0010606788790371335,0.0017564485633697737,1.0,12.0,0.0,0.0,16.271296977996826,1.325711365590108,,0.3333333333333333,
SSR,2.4161788888088944,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9959569330759943,0.9958385156759507,0.04055439726094809,0.9999895216842208,0.017537264631988674,0.0005444355515425769,0.0006207249015792378,0.0008120990579788175,1.0,12,0,0,0.5297629833221436,,"(0.0, 0.01, 0.05, 0.2, 0.2, 0.05)",,
MIOSR,2.4161788888088944,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9959571535785515,0.9958381474285396,0.04055899891082384,0.9999852449626486,0.019725359814281522,0.0008287625710956537,0.0010606788790371335,0.0017564485633697737,1.0,12,0,0,171.40316677093506,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9963841919274335,0.9950621760191724,0.03804663201165901,0.9999866148033545,0.019433886820279356,0.0006259249817723855,0.000857092209498477,0.0015564990984446364,1.0,12.0,0.0,0.0,2.997854471206665,0.03162277660168379,0.2,,
E-STLSQ,3.3110131195392425,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9963836048569665,0.9950628072958762,0.038042291022821945,0.9999890952812951,0.018224277492536987,0.0004704282282714208,0.0005392993291401192,0.0006347428145985706,1.0,12.0,0.0,0.0,18.86127519607544,0.2620398528858349,0.2,,
SR3,3.3110131195392425,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9963841919274335,0.9950621760191724,0.03804663201165901,0.9999866148033545,0.019433886820279356,0.0006259249817723855,0.000857092209498477,0.0015564990984446364,1.0,12.0,0.0,0.0,18.076824188232422,1.5998587196060574,,0.3333333333333333,
SSR,3.3110131195392425,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9963839924507983,0.9950627022363076,0.038039128345871975,0.9999899066147115,0.01743631571657251,0.0005880863968182844,0.0007045548681963402,0.0010069772260805385,1.0,12,0,0,0.5764825344085693,,"(0.0, 0.0, 0.2, 0.2, 0.2, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9963841919274335,0.9950621760191724,0.03804663201165901,0.9999866148033545,0.019433886820279356,0.0006259249817723855,0.000857092209498477,0.0015564990984446364,1.0,12,0,0,151.83011293411255,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962709221372613,0.9951116914556931,0.03805893546664824,0.9999880104154654,0.018017381012564827,0.00034693669141378316,0.00046754354882275884,0.0007387405531263072,1.0,12.0,0.0,0.0,3.323734998703003,0.03162277660168379,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962707590951219,0.9951123915858365,0.038054773534565385,0.9999888905564509,0.017988462683938354,0.00032148861331772564,0.0004848963255007549,0.0009359674519206804,1.0,12.0,0.0,0.0,20.51798415184021,0.03641031949310675,0.2,,
SR3,4.53725008878185,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962709221372613,0.9951116914556931,0.03805893546664824,0.9999880104154654,0.018017381012564827,0.00034693669141378316,0.00046754354882275884,0.0007387405531263072,1.0,12.0,0.0,0.0,19.468717575073242,1.5998587196060574,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962708695932333,0.9951118769763633,0.03805766483835476,0.999989596380243,0.017110722621025986,0.00030541384956593495,0.00035598192461632687,0.0005574251700255001,1.0,12,0,0,0.6427667140960693,,"(0.2, 0.0, 0.0, 0.2, 0.2, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962709221372613,0.9951116914556931,0.03805893546664824,0.9999880104154654,0.018017381012564827,0.00034693669141378316,0.00046754354882275884,0.0007387405531263072,1.0,12,0,0,132.68524718284607,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962575600179188,0.9957368222965536,0.03820585791188536,0.9999889157247368,0.017591801499589856,0.000263981483716913,0.00029498854857026873,0.00038190085085422335,1.0,12.0,0.0,0.0,3.8441319465637207,0.055577365864868784,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962575188676608,0.995736852446114,0.03820574583490818,0.9999880291805777,0.017648223461417638,0.0002968269102393043,0.0003634186520859931,0.0005589378443206567,1.0,12.0,0.0,0.0,24.6617271900177,0.7029732115325472,0.2,,
SR3,6.217625127083677,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962575600179188,0.9957368222965536,0.03820585791188536,0.9999889157247368,0.017591801499589856,0.000263981483716913,0.00029498854857026873,0.00038190085085422335,1.0,12.0,0.0,0.0,23.012499809265137,1.5998587196060574,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962575328850525,0.995736876513797,0.038205400018084965,0.9999899101072149,0.017083939544588447,0.0002969975362647019,0.00036036940144133393,0.0004984650403936857,1.0,12,0,0,0.735466718673706,,"(0.0, 0.05, 0.0, 0.2, 0.2, 0.01)",,
MIOSR,6.217625127083677,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962575600179188,0.9957368222965536,0.03820585791188536,0.9999889157247368,0.017591801499589856,0.000263981483716913,0.00029498854857026873,0.00038190085085422335,1.0,12,0,0,131.05085444450378,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961522072856095,0.9959658953944034,0.03826408684070231,0.999988812601331,0.01743262033595666,0.00022818827142249512,0.00025784230488780905,0.00034602601296482603,1.0,12.0,0.0,0.0,4.513960123062134,0.055577365864868784,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961521281118256,0.9959659743177585,0.03826281814047733,0.9999893969876966,0.017286835288125486,0.0001679790193243047,0.00020330238741089046,0.0002978594247314466,1.0,12.0,0.0,0.0,29.394925594329834,0.22758459260747882,0.2,,
SR3,8.520328715519701,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961522072856095,0.9959658953944034,0.03826408684070231,0.999988812601331,0.01743262033595666,0.00022818827142249512,0.00025784230488780905,0.00034602601296482603,1.0,12.0,0.0,0.0,24.443904876708984,1.0985411419875584,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961521930868203,0.9959659378782133,0.03826369725398308,0.9999894514779293,0.017127705630762498,0.00026939289117933196,0.0003100874187504697,0.0003806418379999559,1.0,12,0,0,0.8632261753082275,,"(0.0, 0.0, 0.0, 0.2, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9961522072856095,0.9959658953944034,0.03826408684070231,0.999988812601331,0.01743262033595666,0.00022818827142249512,0.00025784230488780905,0.00034602601296482603,1.0,12,0,0,115.48845624923706,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962005172051378,0.9959053732336162,0.036970885325191945,0.9999891827445839,0.01747410792626582,0.00012861443996095752,0.00013666195009879177,0.0001381100568799513,1.0,12.0,0.0,0.0,5.381139516830444,0.055577365864868784,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962004813679789,0.9959053953027134,0.03697068663465471,0.9999884488849003,0.017771728586621984,0.00022587108800598,0.0002696525984059451,0.0003488250046213497,1.0,12.0,0.0,0.0,36.558910846710205,0.19765980717016338,0.2,,
SR3,11.675840845451566,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962005172051378,0.9959053732336162,0.036970885325191945,0.9999891827445839,0.01747410792626582,0.00012861443996095752,0.00013666195009879177,0.0001381100568799513,1.0,12.0,0.0,0.0,29.274139881134033,0.9102981779915218,,0.3333333333333333,
SSR,11.675840845451566,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962005086110217,0.9959053972787094,0.03697063028629804,0.9999894619672289,0.017258033679601142,0.00014238572989452302,0.00017733087437169786,0.00027553807057974683,1.0,12,0,0,1.0496649742126465,,"(0.0, 0.2, 0.0, 0.2, 0.0, 0.05)",,
MIOSR,11.675840845451566,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9962005172051378,0.9959053732336162,0.036970885325191945,0.9999891827445839,0.01747410792626582,0.00012861443996095752,0.00013666195009879177,0.0001381100568799513,1.0,12,0,0,109.53670883178711,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9960902797529009,0.9959942715054999,0.037260985452596575,0.9999895729975684,0.01722287895957961,0.0001580596586520322,0.00017098351550067019,0.00019836687259141192,1.0,12.0,0.0,0.0,7.450973272323608,0.04826957437677871,0.2,,
E-STLSQ,16.0,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9960902572345782,0.9959942481280738,0.03726104292877891,0.9999893918132468,0.017260253250845382,0.00022745846784574992,0.00025688050220004177,0.00031952818832098947,1.0,12.0,0.0,0.0,51.193960189819336,0.11246578221198196,0.2,,
SR3,16.0,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9960902797529009,0.9959942715054999,0.037260985452596575,0.9999895729975684,0.01722287895957961,0.0001580596586520322,0.00017098351550067019,0.00019836687259141192,1.0,12.0,0.0,0.0,31.341997146606445,0.42919342601287763,,0.1,
SSR,16.0,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9960902772029776,0.9959942740426655,0.03726086581816871,0.9999897982212769,0.017036158692027112,0.00018899560617544238,0.00021087067304169534,0.00025724498376749553,1.0,12,0,0,1.35221266746521,,"(0.0, 0.0, 0.05, 0.2, 0.0, 0.2)",,
MIOSR,16.0,0.002,0.002,36,"(0.685521574787177, 0.30484263711063986, 1.356542002218041, -1.0704796568369086, 0.9220773896104943, -0.41035621043691317)",0.9960902797529009,0.9959942715054999,0.037260985452596575,0.9999895729975684,0.01722287895957961,0.0001580596586520322,0.00017098351550067019,0.00019836687259141192,1.0,12,0,0,92.5546293258667,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
