Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9722968579913247,0.9763288426070824,0.06584946325820155,0.9999831785912807,0.021061450152245094,0.0008973335632647128,0.0010021992437314491,0.0010994136913687275,1.0,12.0,0.0,0.0,2.849553108215332,0.7029732115325472,0.01,,
E-STLSQ,0.9389309106617063,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9722818708626177,0.9762957091472283,0.06596781109174145,0.9999707393477071,0.02322955984685432,0.003526744833430684,0.004459858706720051,0.0061168560521672865,1.0,12.0,0.0,0.0,17.50338077545166,1.073030940526156,0.01,,
SR3,0.9389309106617063,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",-0.6219238310509839,-0.5457511958450324,10.70243949611214,-0.0018513871791476823,4.98388283145642,1.0,1.0,1.0,0.0,0.0,0.0,12.0,17.20017433166504,47.1486636345739,,1.0,
SSR,0.9389309106617063,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.972293934771531,0.9763339499244371,0.06582506510213217,0.9999853719114012,0.018880155074108198,0.002102801665033675,0.002735091654829739,0.00390798805646438,1.0,12,0,0,0.4601919651031494,,"(0.05, 0.05, 0.05, 0.001, 0.01, 0.2)",,
MIOSR,0.9389309106617063,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9722968579913247,0.9763288426070824,0.06584946325820155,0.9999831785912807,0.021061450152245094,0.0008973335632647128,0.0010021992437314491,0.0010994136913687275,1.0,12,0,0,324.19095063209534,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9807730694182785,0.946770770618088,0.06455031906300067,0.9999825008763701,0.02174399543949696,0.0011012639915704448,0.0014084480974528419,0.002124466225327717,1.0,12.0,0.0,0.0,3.060710906982422,0.3999823395608933,0.01,,
E-STLSQ,1.2866648980094317,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9807642049629289,0.9468331073789896,0.06450357975960948,0.9999697385139281,0.02373580733230991,0.0020108818346503427,0.0026968306337324132,0.004169854882615651,1.0,12.0,0.0,0.0,19.31053376197815,1.073030940526156,0.01,,
SR3,1.2866648980094317,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.43416782241805335,-9.438586867818081,4.685583930281344,-2120.9887144657005,144.8252409000458,21.48389548760452,22.29725446837753,30.28389103737856,0.03125,1.0,20.0,11.0,20.108107566833496,4.941713361323833,,1.0,
SSR,1.2866648980094317,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9807688152651939,0.9467942250017911,0.0645156586584693,0.9999739311649047,0.022698642283391135,0.0026587686372377,0.0027993991972116872,0.0034145377327071064,1.0,12,0,0,0.47853803634643555,,"(0.2, 0.2, 0.2, 0.0, 0.0, 1e-05)",,
MIOSR,1.2866648980094317,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9807730694182785,0.946770770618088,0.06455031906300067,0.9999825008763701,0.02174399543949696,0.0011012639915704448,0.0014084480974528419,0.002124466225327717,1.0,12,0,0,293.9626967906952,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821800212263426,0.9784605335863459,0.05946152736518581,0.9999867115451124,0.018653008192498054,0.0007117001515858294,0.001054866252853056,0.0017243260893429696,1.0,12.0,0.0,0.0,3.3491787910461426,0.3999823395608933,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821776599739294,0.9784574249308736,0.05946264796392622,0.9999831924949367,0.02023275541435939,0.0010404307969827202,0.001314056026488239,0.0017060434351274306,1.0,12.0,0.0,0.0,21.541410207748413,1.235482888256747,0.01,,
SR3,1.7631825099920424,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9822329487393261,0.953890004114502,0.16189077354315304,-19.212397148337104,11.018706004308308,2.8372025511056336,1.4977137297001997,1.3487860979782047,0.16,12.0,63.0,0.0,23.845333576202393,1.0985411419875584,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821793837853142,0.9784609339788005,0.05946052683563859,0.9999874869245847,0.01842884073892036,0.000959711035667854,0.0012553424522237504,0.0017243260893407984,1.0,12,0,0,0.501678466796875,,"(0.2, 0.0, 0.0, 0.05, 0.0, 0.0)",,
MIOSR,1.7631825099920424,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821800212263426,0.9784605335863459,0.05946152736518581,0.9999867115451124,0.018653008192498054,0.0007117001515858294,0.001054866252853056,0.0017243260893429696,1.0,12,0,0,249.38850259780884,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9824564500594312,0.9720966496470886,0.06359990448401275,0.999986975329534,0.01968316092626019,0.0008458321300601793,0.0009241119925954828,0.0010726961818847197,1.0,12.0,0.0,0.0,3.305053234100342,0.5302611335911988,0.01,,
E-STLSQ,2.4161788888088944,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9824557819803862,0.9720983093627513,0.06359161785869095,0.999985951637516,0.02053956559361466,0.0006880551389527589,0.0007830398438334959,0.001067620936593578,1.0,12.0,0.0,0.0,23.591820001602173,1.4225293134853698,0.01,,
SR3,2.4161788888088944,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9824677202445345,0.9720087854583145,0.06368130075236256,-20.321513789138955,8.2480067925393,0.6180699387328,0.7011512250056362,0.6599875806898015,0.6,12.0,8.0,0.0,20.534404039382935,1.9306977288832496,,0.1,
SSR,2.4161788888088944,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9824560562985156,0.9720979434307737,0.06359603666646664,0.9999868838317012,0.019617145080522463,0.0011497742190407407,0.0012629900894323195,0.0014171914444764215,1.0,12,0,0,0.5341870784759521,,"(0.2, 0.0, 0.05, 0.0, 0.05, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9824564500594312,0.9720966496470886,0.06359990448401275,0.999986975329534,0.01968316092626019,0.0008458321300601793,0.0009241119925954828,0.0010726961818847197,1.0,12,0,0,206.00120902061462,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9829753300275005,0.9801533360945011,0.05866371880011067,0.9999849017106893,0.020240392093500044,0.0004796936326678954,0.0004680164566980725,0.0004767925587712243,1.0,12.0,0.0,0.0,3.3296761512756348,0.46053782558224143,0.01,,
E-STLSQ,3.3110131195392425,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9829742066272139,0.9801513519264611,0.05865928694456324,0.9999828456726242,0.021055078306522156,0.0008001647027824724,0.0008548895040280064,0.0009756137430256828,1.0,12.0,0.0,0.0,25.25483226776123,1.8858632787726497,0.01,,
SR3,3.3110131195392425,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9829753300275005,0.9801533360945011,0.05866371880011067,0.9999849017106893,0.020240392093500044,0.0004796936326678954,0.0004680164566980725,0.0004767925587712243,1.0,12.0,0.0,0.0,21.312801122665405,1.9306977288832496,,1.0,
SSR,3.3110131195392425,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9829749833426905,0.9801540942222223,0.05866167831592763,0.9999862428638183,0.01972315562564372,0.0006590059059729314,0.0007702883253946564,0.0011011074743655493,1.0,12,0,0,0.5788226127624512,,"(0.0, 0.2, 0.0, 0.2, 0.0, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9829753300275005,0.9801533360945011,0.05866371880011067,0.9999849017106893,0.020240392093500044,0.0004796936326678954,0.0004680164566980725,0.0004767925587712243,1.0,12,0,0,135.7817826271057,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821828301024421,0.9814202176036965,0.057263737678233624,0.9999856943687793,0.020029923160054953,0.0003454168300028241,0.00046137847060910033,0.0006836117248673427,1.0,12.0,0.0,0.0,3.747373104095459,0.46053782558224143,0.01,,
E-STLSQ,4.53725008878185,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821826780317556,0.9814204357682104,0.05726160438018507,0.999985841884745,0.020717471416227918,0.0003034378604741761,0.00031613931699760433,0.0003625577405558368,1.0,12.0,0.0,0.0,29.00985074043274,0.6105402296585326,0.01,,
SR3,4.53725008878185,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821828301024421,0.9814202176036965,0.057263737678233624,0.9999856943687793,0.020029923160054953,0.0003454168300028241,0.00046137847060910033,0.0006836117248673427,1.0,12.0,0.0,0.0,21.822766065597534,1.5998587196060574,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821825699433449,0.9814207695428073,0.057261552877268036,0.999987102212701,0.01968985527166035,0.0006351582095273053,0.0006910589760632883,0.0007603774059875433,1.0,12,0,0,0.6428112983703613,,"(0.2, 0.0, 0.2, 0.05, 0.05, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9821828301024421,0.9814202176036965,0.057263737678233624,0.9999856943687793,0.020029923160054953,0.0003454168300028241,0.00046137847060910033,0.0006836117248673427,1.0,12,0,0,143.96116137504578,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9818782273868956,0.9822302937450894,0.055853553821230965,0.9999862432930872,0.020233271198702878,0.0003392460811211658,0.0003440316037683304,0.00030261225105945557,1.0,12.0,0.0,0.0,4.2160937786102295,0.3999823395608933,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9818778460246583,0.9822302976308723,0.05585146723312764,0.9999864020370068,0.02059872305878252,0.0003872299019096655,0.00043178030640084766,0.000520694433492144,1.0,12.0,0.0,0.0,31.845295667648315,0.9319395762340775,0.05,,
SR3,6.217625127083677,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9818782273868956,0.9822302937450894,0.055853553821230965,0.9999862432930872,0.020233271198702878,0.0003392460811211658,0.0003440316037683304,0.00030261225105945557,1.0,12.0,0.0,0.0,23.468108415603638,1.0985411419875584,,0.3333333333333333,
SSR,6.217625127083677,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9818782181360958,0.9822303179674606,0.05585342383486133,0.9999866111668521,0.020114788013162695,0.0003757200433145054,0.0003722496892392824,0.0003040642905853572,1.0,12,0,0,0.7251884937286377,,"(0.001, 0.0, 0.05, 0.0, 0.05, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9818782273868956,0.9822302937450894,0.055853553821230965,0.9999862432930872,0.020233271198702878,0.0003392460811211658,0.0003440316037683304,0.00030261225105945557,1.0,12,0,0,144.4787139892578,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9820645766754686,0.9812770641009374,0.057861455194359694,0.9999861715050329,0.020321128208268088,0.000333007877745839,0.00036072289469410684,0.0004165409237791727,1.0,12.0,0.0,0.0,4.908907651901245,0.3017114810529294,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9820643418873418,0.9812773239131275,0.057860610545391954,0.9999855451253843,0.020137203664806688,0.0004293761256289663,0.0004470539868670466,0.00047097398995473344,1.0,12.0,0.0,0.0,38.463138580322266,0.46053782558224143,0.05,,
SR3,8.520328715519701,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9820645766754686,0.9812770641009374,0.057861455194359694,0.9999861715050329,0.020321128208268088,0.000333007877745839,0.00036072289469410684,0.0004165409237791727,1.0,12.0,0.0,0.0,26.755002975463867,0.7543120063354615,,0.1,
SSR,8.520328715519701,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.982064576675037,0.9812770641019299,0.05786145517773613,0.9999861728950187,0.020319636876323734,0.0003334607448134408,0.00036079046591873387,0.00041654092377932075,1.0,12,0,0,0.861638069152832,,"(0.0, 0.001, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9820645766754686,0.9812770641009374,0.057861455194359694,0.9999861715050329,0.020321128208268088,0.000333007877745839,0.00036072289469410684,0.0004165409237791727,1.0,12,0,0,137.6399257183075,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9819278530279821,0.9808734595129112,0.05907889984687698,0.9999863085638994,0.02043118698895726,0.0002970962758758855,0.00032427000605305306,0.00041225386613157825,1.0,12.0,0.0,0.0,6.444119453430176,0.3017114810529294,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9819275536710955,0.9808732519473319,0.05907792199748557,0.9999860855993491,0.020578371549979775,0.0003810651522563916,0.0004518523055789463,0.0005768912006554297,1.0,12.0,0.0,0.0,50.108646631240845,0.3999823395608933,0.05,,
SR3,11.675840845451566,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9819278530279821,0.9808734595129112,0.05907889984687698,0.9999863085638994,0.02043118698895726,0.0002970962758758855,0.00032427000605305306,0.00041225386613157825,1.0,12.0,0.0,0.0,33.15608739852905,0.9102981779915218,,0.1,
SSR,11.675840845451566,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.981927805847776,0.9808735637562398,0.05907833727817654,0.9999868504430838,0.020012905623012216,0.0004882876567800103,0.0004907073153099645,0.0005863329378043384,1.0,12,0,0,1.0281319618225098,,"(0.0, 0.2, 0.0, 0.2, 0.2, 0.05)",,
MIOSR,11.675840845451566,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9819278530279821,0.9808734595129112,0.05907889984687698,0.9999863085638994,0.02043118698895726,0.0002970962758758855,0.00032427000605305306,0.00041225386613157825,1.0,12,0,0,153.1459822654724,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9817646268847525,0.9805537632984259,0.058109597675743384,0.9999861008062796,0.020351403468757637,0.00024488081789698636,0.00027551116159960223,0.0003709412209735616,1.0,12.0,0.0,0.0,7.4462714195251465,0.2620398528858349,0.05,,
E-STLSQ,16.0,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9817645526803709,0.980553879704468,0.05810943665267968,0.9999863790032235,0.020107846873957967,0.0003023033607952049,0.0003552378708421669,0.0005207634194677427,1.0,12.0,0.0,0.0,59.547176361083984,0.46053782558224143,0.05,,
SR3,16.0,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9817646268847525,0.9805537632984259,0.058109597675743384,0.9999861008062796,0.020351403468757637,0.00024488081789698636,0.00027551116159960223,0.0003709412209735616,1.0,12.0,0.0,0.0,39.4501690864563,0.9102981779915218,,0.03333333333333333,
SSR,16.0,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9817646141285968,0.9805537872653743,0.05810949790694089,0.9999864394478746,0.020255087194759734,0.0003321659460261306,0.00034417832789185586,0.0003709412209650746,1.0,12,0,0,1.2688064575195312,,"(0.0, 0.05, 0.2, 0.0, 0.05, 0.0)",,
MIOSR,16.0,0.002,0.002,41,"(-0.7472291287651796, -1.3617125379821649, 0.5304487233316753, -1.3695915430657437, -1.1507288905004063, 0.3115970668464394)",0.9817646268847525,0.9805537632984259,0.058109597675743384,0.9999861008062796,0.020351403468757637,0.00024488081789698636,0.00027551116159960223,0.0003709412209735616,1.0,12,0,0,131.11666655540466,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
