Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
E-STLSQ,3.3110131195392425,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9952932430662087,0.9957884014522699,0.03350728930329844,0.9999795013662329,0.017948457230587477,0.00041217976000646286,0.0005949578930737071,0.0010858618557595277,1.0,12.0,0.0,0.0,21.16556739807129,0.19765980717016338,0.2,,
SR3,3.3110131195392425,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.99529341738337,0.9957884453014162,0.03350833463079547,0.9999814936390854,0.0178921976309204,0.0002697996260791887,0.000331923171920106,0.0004156898587718653,1.0,12.0,0.0,0.0,17.670611143112183,1.5998587196060574,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9952933844757014,0.9957885563158827,0.03350794733710618,0.9999827623109573,0.017780427998717808,0.0002268447201821992,0.00029766788611060947,0.00041568985877008896,1.0,12,0,0,0.5759215354919434,,"(0.05, 0.01, 0.05, 0.2, 0.0, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.99529341738337,0.9957884453014162,0.03350833463079547,0.9999814936390854,0.0178921976309204,0.0002697996260791887,0.000331923171920106,0.0004156898587718653,1.0,12,0,0,143.80852150917053,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9955857577439629,0.9956050227967567,0.03360985312290047,0.9999822093328469,0.01853253673158382,0.0003348763242446854,0.00042621512684577664,0.0006886600143110044,1.0,12.0,0.0,0.0,3.325988531112671,0.055577365864868784,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9955855895567676,0.9956055259735495,0.03360853830937522,0.9999832313971723,0.018639349212755032,0.0002905229002969708,0.00034226853124909166,0.00038694642249678977,1.0,12.0,0.0,0.0,20.79973864555359,0.09767781100894893,0.2,,
SR3,4.53725008878185,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9955857577439629,0.9956050227967567,0.03360985312290047,0.9999822093328469,0.01853253673158382,0.0003348763242446854,0.00042621512684577664,0.0006886600143110044,1.0,12.0,0.0,0.0,18.67223882675171,1.5998587196060574,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9955857569706255,0.9956050237484292,0.033609846215322564,0.9999823966533304,0.018514518680142443,0.0003276097938312924,0.0004239637295534248,0.0006886600143123367,1.0,12,0,0,0.6414628028869629,,"(0.01, 0.001, 0.0, 0.05, 0.01, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9955857577439629,0.9956050227967567,0.03360985312290047,0.9999822093328469,0.01853253673158382,0.0003348763242446854,0.00042621512684577664,0.0006886600143110044,1.0,12,0,0,145.61000633239746,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958147390333868,0.9957937814689534,0.03296195252230474,0.9999818296210377,0.017949390160686765,0.0001356174033319335,0.00017054176434909776,0.0002186791126144172,1.0,12.0,0.0,0.0,3.765906810760498,0.0736795455966163,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.995814646003227,0.9957938394686163,0.032961347809383444,0.9999827940417516,0.017647953283897934,0.00020028007230696865,0.00023460378583405533,0.00030220110389923686,1.0,12.0,0.0,0.0,24.214513540267944,0.0736795455966163,0.2,,
SR3,6.217625127083677,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958147390333868,0.9957937814689534,0.03296195252230474,0.9999818296210377,0.017949390160686765,0.0001356174033319335,0.00017054176434909776,0.0002186791126144172,1.0,12.0,0.0,0.0,21.1932590007782,1.5998587196060574,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958147059830451,0.9957938382924435,0.032961692266022,0.999982114848952,0.01782853173399644,0.0001734357435752047,0.00022686279437267954,0.0003283091133639498,1.0,12,0,0,0.7275910377502441,,"(0.05, 0.05, 0.2, 0.01, 0.05, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958147390333868,0.9957937814689534,0.03296195252230474,0.9999818296210377,0.017949390160686765,0.0001356174033319335,0.00017054176434909776,0.0002186791126144172,1.0,12,0,0,135.99835181236267,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958259794972827,0.9955517706575921,0.03369980266328795,0.9999820036678818,0.018005214455192545,0.0001928711938540643,0.00022977786273339443,0.0003304232277180969,1.0,12.0,0.0,0.0,4.525768995285034,0.055577365864868784,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958259288692203,0.9955517778669615,0.033699587444813925,0.9999812837589355,0.018343276485489387,0.0001579759969628373,0.0001988150053108152,0.00027611091312697137,1.0,12.0,0.0,0.0,29.303040027618408,0.6105402296585326,0.2,,
SR3,8.520328715519701,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958259794972827,0.9955517706575921,0.03369980266328795,0.9999820036678818,0.018005214455192545,0.0001928711938540643,0.00022977786273339443,0.0003304232277180969,1.0,12.0,0.0,0.0,22.56047248840332,0.9102981779915218,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.995825953725042,0.9955518216200469,0.03369941071872382,0.9999827396579886,0.017844339037103547,0.00020590631429336556,0.00025430149379236156,0.0003757379482130692,1.0,12,0,0,0.8460936546325684,,"(0.2, 0.05, 0.2, 0.2, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958259794972827,0.9955517706575921,0.03369980266328795,0.9999820036678818,0.018005214455192545,0.0001928711938540643,0.00022977786273339443,0.0003304232277180969,1.0,12,0,0,123.42220115661621,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9957675973240487,0.9958829776789525,0.03384287946902971,0.999983150962839,0.017811986406726814,7.96417615305541e-05,0.00010310718070194587,0.00015593241082938962,1.0,12.0,0.0,0.0,5.619901657104492,0.0736795455966163,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9957675448782487,0.9958830065920857,0.033842576188922995,0.9999835625132413,0.017711481906322622,0.00016880383753342665,0.00023503337292886078,0.00042705968912019426,1.0,12.0,0.0,0.0,36.808733224868774,0.8094001216083124,0.2,,
SR3,11.675840845451566,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9957675973240487,0.9958829776789525,0.03384287946902971,0.999983150962839,0.017811986406726814,7.96417615305541e-05,0.00010310718070194587,0.00015593241082938962,1.0,12.0,0.0,0.0,26.870908737182617,0.9102981779915218,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9957675882216416,0.995883004952907,0.03384274372432949,0.9999833095763178,0.01772128904762685,0.00011969906750948592,0.0001495123486407019,0.00021042334854006996,1.0,12,0,0,1.085982322692871,,"(0.2, 0.01, 0.2, 0.0, 0.0, 0.05)",,
MIOSR,11.675840845451566,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9957675973240487,0.9958829776789525,0.03384287946902971,0.999983150962839,0.017811986406726814,7.96417615305541e-05,0.00010310718070194587,0.00015593241082938962,1.0,12,0,0,124.27977681159973,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958261734928534,0.995709265227409,0.03356607800115155,0.9999833790318068,0.017765846632431186,9.91207138350251e-05,0.00012179102633277014,0.00017500871732442944,1.0,12.0,0.0,0.0,7.545832633972168,0.0736795455966163,0.2,,
E-STLSQ,16.0,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958261562226148,0.9957092548956283,0.0335658501945046,0.9999830476080096,0.01769596335895358,0.00019051338591398922,0.00024105547503745656,0.00036338890557205715,1.0,12.0,0.0,0.0,51.40349268913269,0.3017114810529294,0.2,,
SR3,16.0,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958261734928534,0.995709265227409,0.03356607800115155,0.9999833790318068,0.017765846632431186,9.91207138350251e-05,0.00012179102633277014,0.00017500871732442944,1.0,12.0,0.0,0.0,33.45618462562561,0.7543120063354615,,0.1,
SSR,16.0,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.995826171102101,0.995709268197113,0.03356595818013948,0.9999835309142874,0.017561296106654183,0.0001473120819342144,0.0001790179235132185,0.00022542192687839227,1.0,12,0,0,1.292677879333496,,"(0.0, 0.05, 0.0, 0.0, 0.2, 0.2)",,
MIOSR,16.0,0.002,0.002,35,"(-0.12583515532772838, -0.574951179105265, -0.8055388648933132, -0.6677263447316223, 0.9517044357080096, -1.1659600917225055)",0.9958261734928534,0.995709265227409,0.03356607800115155,0.9999833790318068,0.017765846632431186,9.91207138350251e-05,0.00012179102633277014,0.00017500871732442944,1.0,12,0,0,126.76344537734985,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
