Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9980664883448856,0.9945318697441176,0.06175628004091954,0.999982230818534,0.011825539838356505,0.0019448796060954731,0.0020734857601366155,0.002138212837266007,1.0,12.0,0.0,0.0,2.8623082637786865,0.5302611335911988,0.2,,
E-STLSQ,0.9389309106617063,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9980581845366355,0.994525286964104,0.06172989192844316,0.9999571349562355,0.014590652289677384,0.002468064557653138,0.003374295300284217,0.006078750867869687,1.0,12.0,0.0,0.0,17.9822678565979,0.6105402296585326,0.2,,
SR3,0.9389309106617063,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",-0.008981764059719954,-0.6653964493107641,61.67242675507368,-0.000838065452774269,3.5506088824446165,1.0,1.0,1.0,0.0,0.0,0.0,12.0,20.070583820343018,32.374575428176435,,0.3333333333333333,
SSR,0.9389309106617063,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9980664140562342,0.9945330081445523,0.06169329509980214,0.9999830439451317,0.011137457436131563,0.0019474703101828084,0.0020802439458593976,0.0021379558119359997,1.0,12,0,0,0.45546722412109375,,"(0.01, 0.2, 0.0, 1e-05, 0.0, 0.0)",,
MIOSR,0.9389309106617063,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9980664883448856,0.9945318697441176,0.06175628004091954,0.999982230818534,0.011825539838356505,0.0019448796060954731,0.0020734857601366155,0.002138212837266007,1.0,12,0,0,268.57180285453796,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979818696710083,0.9959599061239892,0.05500606295444155,0.9999923296719132,0.009199461051224942,0.000576852097888958,0.0006260388738687885,0.0007204672724649481,1.0,12.0,0.0,0.0,3.097869396209717,0.34738921120831157,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979815093420661,0.9959608859282487,0.05500009669598574,0.9999929611707682,0.009262478369413466,0.0004700850084717656,0.0005107092162246402,0.0005382155043476525,1.0,12.0,0.0,0.0,18.814518451690674,0.5302611335911988,0.05,,
SR3,1.2866648980094317,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.8111824757537279,0.6050106527659173,7.1551076510639815,-34.94980102519991,8.461073135979742,1.1245821642243032,1.4406741947682478,2.196289086888986,0.38095238095238093,8.0,9.0,4.0,18.22689414024353,2.329951810515372,,3.3333333333333335,
SSR,1.2866648980094317,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979818647019201,0.9959600672491765,0.05500395060273663,0.9999923790024798,0.009169998336351503,0.0005801959203906877,0.0006334793564825861,0.0007204672724665765,1.0,12,0,0,0.47450971603393555,,"(0.001, 0.01, 0.0, 0.2, 0.0, 0.0)",,
MIOSR,1.2866648980094317,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979818696710083,0.9959599061239892,0.05500606295444155,0.9999923296719132,0.009199461051224942,0.000576852097888958,0.0006260388738687885,0.0007204672724649481,1.0,12,0,0,226.2369396686554,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979287117549909,0.9980352103667581,0.06242746874170071,0.9999914905212162,0.009779217749346624,0.0005212199146679438,0.0006157260984649845,0.0009301248721520988,1.0,12.0,0.0,0.0,3.0404820442199707,0.17166979066078603,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979285293573459,0.9980354430418448,0.06242091637597186,0.9999907831049667,0.009891485726242316,0.0006255813302986412,0.0006528137545282634,0.0006823606651929185,1.0,12.0,0.0,0.0,19.708207845687866,0.6105402296585326,0.05,,
SR3,1.7631825099920424,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979287117549909,0.9980352103667581,0.06242746874170071,0.9999914905212162,0.009779217749346624,0.0005212199146679438,0.0006157260984649845,0.0009301248721520988,1.0,12.0,0.0,0.0,14.786110877990723,1.5998587196060574,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979286888606754,0.9980352578112225,0.062422655414226126,0.999991968537282,0.009449289022890441,0.0006229529059441852,0.0007585098160844102,0.001002349197403755,1.0,12,0,0,0.49723052978515625,,"(0.2, 0.2, 0.0, 0.0, 0.05, 0.0)",,
MIOSR,1.7631825099920424,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979287117549909,0.9980352103667581,0.06242746874170071,0.9999914905212162,0.009779217749346624,0.0005212199146679438,0.0006157260984649845,0.0009301248721520988,1.0,12,0,0,172.6094946861267,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.99788936574629,0.9979623352242158,0.06271836848172972,0.9999919290375325,0.009365034023647103,0.0005910254742392669,0.0007975444263479178,0.0014031097137177835,1.0,12.0,0.0,0.0,3.000135898590088,0.08483428982440722,0.2,,
E-STLSQ,2.4161788888088944,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997889006246865,0.997962897140363,0.06271165487680493,0.9999908056021571,0.009891696376953656,0.0008443509592996779,0.0011480280777448673,0.0018769032916422883,1.0,12.0,0.0,0.0,18.976810216903687,0.09767781100894893,0.2,,
SR3,2.4161788888088944,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.99788936574629,0.9979623352242158,0.06271836848172972,0.9999919290375325,0.009365034023647103,0.0005910254742392669,0.0007975444263479178,0.0014031097137177835,1.0,12.0,0.0,0.0,14.564558029174805,1.0985411419875584,,0.03333333333333333,
SSR,2.4161788888088944,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9978893376638326,0.9979625430487556,0.06271556381549896,0.9999912424386335,0.009477948679314518,0.0006406423832934661,0.0009390207897814978,0.0017591328576026398,1.0,12,0,0,0.5315964221954346,,"(0.0, 0.0, 0.2, 0.2, 0.0, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.99788936574629,0.9979623352242158,0.06271836848172972,0.9999919290375325,0.009365034023647103,0.0005910254742392669,0.0007975444263479178,0.0014031097137177835,1.0,12,0,0,139.7075355052948,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981173628000753,0.9977501309598219,0.057905694638500045,0.9999925483731247,0.009660273184561422,0.0003732094653826438,0.0004824180959596825,0.0007461423863743574,1.0,12.0,0.0,0.0,2.98006272315979,0.055577365864868784,0.2,,
E-STLSQ,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.998117255849266,0.9977503821256383,0.05789847690235573,0.999992777959752,0.009597797059377711,0.0004475273538736039,0.0006261901022150654,0.0009864587806196726,1.0,12.0,0.0,0.0,19.37141466140747,0.9319395762340775,0.2,,
SR3,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981173628000753,0.9977501309598219,0.057905694638500045,0.9999925483731247,0.009660273184561422,0.0003732094653826438,0.0004824180959596825,0.0007461423863743574,1.0,12.0,0.0,0.0,15.534668922424316,0.7543120063354615,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981173583399232,0.9977501818225912,0.05790389241568725,0.9999926225882456,0.009602988654080097,0.00039078079366096087,0.0005220400511706818,0.0007461423863722357,1.0,12,0,0,0.5788707733154297,,"(0.0, 0.05, 0.0, 0.0, 0.2, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9981173628000753,0.9977501309598219,0.057905694638500045,0.9999925483731247,0.009660273184561422,0.0003732094653826438,0.0004824180959596825,0.0007461423863743574,1.0,12,0,0,128.5859935283661,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840674031308,0.9979630853929042,0.05783235611288919,0.9999929215239204,0.009394762534648438,0.0002885172832182888,0.0003876028462722809,0.0005916841865742187,1.0,12.0,0.0,0.0,3.370563507080078,0.06399152336349266,0.2,,
E-STLSQ,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997984029661826,0.9979631534346778,0.057829571120623695,0.9999930336005012,0.009279309473478525,0.00025291841157243735,0.00028621912426599945,0.0003961379937670194,1.0,12.0,0.0,0.0,22.246546268463135,0.7029732115325472,0.2,,
SR3,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840674031308,0.9979630853929042,0.05783235611288919,0.9999929215239204,0.009394762534648438,0.0002885172832182888,0.0003876028462722809,0.0005916841865742187,1.0,12.0,0.0,0.0,18.01801586151123,1.0985411419875584,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840666954471,0.9979630943003165,0.057831837260387826,0.9999929973547964,0.009350892008396726,0.0003081995874342769,0.00040552614475814576,0.0005916841865750576,1.0,12,0,0,0.6413133144378662,,"(0.2, 0.05, 0.0, 0.05, 0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979840674031308,0.9979630853929042,0.05783235611288919,0.9999929215239204,0.009394762534648438,0.0002885172832182888,0.0003876028462722809,0.0005916841865742187,1.0,12,0,0,139.23753809928894,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997979472959173,0.9980059787629859,0.05866019371483833,0.9999931889371212,0.009307578406373529,0.0002449303049147589,0.00032048743074306865,0.0005135855181037899,1.0,12.0,0.0,0.0,3.829120397567749,0.08483428982440722,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979794445555369,0.9980059776783531,0.05865962282884476,0.9999931481120626,0.009257646164145563,0.00029703587439927257,0.0003415016560474307,0.0005078064604476672,1.0,12.0,0.0,0.0,25.906714916229248,0.14909716571840642,0.2,,
SR3,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997979472959173,0.9980059787629859,0.05866019371483833,0.9999931889371212,0.009307578406373529,0.0002449303049147589,0.00032048743074306865,0.0005135855181037899,1.0,12.0,0.0,0.0,18.73465609550476,0.9102981779915218,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979794715146005,0.998005985147457,0.05865950457147639,0.99999326923086,0.009213004104352438,0.00028435187555239476,0.0003778064495926592,0.0005207352347851055,1.0,12,0,0,0.7264218330383301,,"(0.0, 0.2, 0.01, 0.0, 0.01, 0.05)",,
MIOSR,6.217625127083677,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997979472959173,0.9980059787629859,0.05866019371483833,0.9999931889371212,0.009307578406373529,0.0002449303049147589,0.00032048743074306865,0.0005135855181037899,1.0,12,0,0,126.98786234855652,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731274039022,0.997933694484164,0.05754698435115238,0.9999929358835811,0.009275505132537385,0.0002968403993848715,0.0003899180392520019,0.0006210978409215942,1.0,12.0,0.0,0.0,4.631326198577881,0.12949258422052626,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979730995737416,0.9979337043384198,0.05754687469016511,0.9999926827561566,0.009250186670707223,0.0003287045063572173,0.00041033905191748714,0.0005673693376734414,1.0,12.0,0.0,0.0,31.74753737449646,0.46053782558224143,0.2,,
SR3,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731274039022,0.997933694484164,0.05754698435115238,0.9999929358835811,0.009275505132537385,0.0002968403993848715,0.0003899180392520019,0.0006210978409215942,1.0,12.0,0.0,0.0,22.38886260986328,0.9102981779915218,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731266994265,0.9979336955949254,0.05754695067598878,0.9999929584864082,0.00926020383791997,0.0003082606485031632,0.00039545175913555445,0.0006210978409199659,1.0,12,0,0,0.845893383026123,,"(0.01, 0.0, 0.0, 0.2, 0.2, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979731274039022,0.997933694484164,0.05754698435115238,0.9999929358835811,0.009275505132537385,0.0002968403993848715,0.0003899180392520019,0.0006210978409215942,1.0,12,0,0,125.2435655593872,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958752002215,0.9978775748253081,0.055615901876683645,0.9999932033524157,0.009298574291237219,0.00020807392753896165,0.00028240628509827666,0.0003956250394576699,1.0,12.0,0.0,0.0,5.691114664077759,0.14909716571840642,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958622025542,0.9978775754558039,0.05561591185816502,0.9999931409448047,0.009297061308242488,0.0002233721004055204,0.0002886012828588214,0.0003883611777182081,1.0,12.0,0.0,0.0,40.563358783721924,0.5302611335911988,0.2,,
SR3,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958752002215,0.9978775748253081,0.055615901876683645,0.9999932033524157,0.009298574291237219,0.00020807392753896165,0.00028240628509827666,0.0003956250394576699,1.0,12.0,0.0,0.0,27.37720489501953,0.9102981779915218,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958745340012,0.9978775798036366,0.05561567250360097,0.9999932650312999,0.009230313959898657,0.0002265953182114459,0.0002927593154226274,0.0003956250394554988,1.0,12,0,0,1.0388727188110352,,"(0.2, 0.0, 0.0, 0.2, 0.2, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979958752002215,0.9978775748253081,0.055615901876683645,0.9999932033524157,0.009298574291237219,0.00020807392753896165,0.00028240628509827666,0.0003956250394576699,1.0,12,0,0,110.09690403938293,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997985095128037,0.997985741061644,0.055224943637943225,0.9999931467581593,0.009304332434714952,0.0001701751072613463,0.00021787023322927904,0.00025330958335967324,1.0,12.0,0.0,0.0,7.809980392456055,0.17166979066078603,0.2,,
E-STLSQ,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979850733681697,0.9979857474273105,0.05522478572918257,0.9999930604808508,0.009310452329636051,0.00024173017460565882,0.00028303685536884966,0.0004352469861207532,1.0,12.0,0.0,0.0,55.775306224823,0.17166979066078603,0.2,,
SR3,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997985095128037,0.997985741061644,0.055224943637943225,0.9999931467581593,0.009304332434714952,0.0001701751072613463,0.00021787023322927904,0.00025330958335967324,1.0,12.0,0.0,0.0,31.80288529396057,0.7543120063354615,,0.03333333333333333,
SSR,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.9979850950865267,0.9979857411536409,0.055224938269381595,0.9999931615759285,0.009299030044028506,0.0001724249938030257,0.000219465484817313,0.0002533095833628312,1.0,12,0,0,1.2962532043457031,,"(0.2, 0.0, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,16.0,0.002,0.002,24,"(1.3800519100077553, 0.5985361498487283, 1.4996018778716378, -0.8397981006514447, -0.4168309381078261, 0.719522970628311)",0.997985095128037,0.997985741061644,0.055224943637943225,0.9999931467581593,0.009304332434714952,0.0001701751072613463,0.00021787023322927904,0.00025330958335967324,1.0,12,0,0,105.03818392753601,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
