Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653100462209,0.9950639484138694,0.05215827247085215,0.9999902048119471,0.012963577107857916,0.00022698941419266132,0.00022223955293054025,0.0002108870923316846,1.0,12.0,0.0,0.0,4.2053093910217285,0.09767781100894893,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952652401900434,0.9950641529711991,0.05215563527249689,0.9999895928989402,0.013209990493771815,0.00016624207896259735,0.00018997060978146715,0.00024572666897881845,1.0,12.0,0.0,0.0,28.367494106292725,0.22758459260747882,0.2,,
SR3,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653100462209,0.9950639484138694,0.05215827247085215,0.9999902048119471,0.012963577107857916,0.00022698941419266132,0.00022223955293054025,0.0002108870923316846,1.0,12.0,0.0,0.0,22.476105451583862,1.0985411419875584,,0.1,
SSR,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653089368565,0.9950639515089538,0.05215786069860049,0.9999902682749802,0.012836901239403772,0.0002514654139801194,0.00024097383374414012,0.00021088709233217805,1.0,12,0,0,0.7338855266571045,,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952653100462209,0.9950639484138694,0.05215827247085215,0.9999902048119471,0.012963577107857916,0.00022698941419266132,0.00022223955293054025,0.0002108870923316846,1.0,12,0,0,133.8191385269165,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038285752248,0.9953462413054416,0.053681478561752004,0.9999897380344087,0.013080048904050862,0.0002568574625970007,0.0003159209883505278,0.0005532818956248933,1.0,12.0,0.0,0.0,4.881084203720093,0.08483428982440722,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038050029959,0.9953462215994585,0.05368091185509564,0.9999898951229707,0.012875797768569864,0.00032977285038435407,0.00033940705435735224,0.0004506387929866425,1.0,12.0,0.0,0.0,33.58792233467102,0.8094001216083124,0.2,,
SR3,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038285752248,0.9953462413054416,0.053681478561752004,0.9999897380344087,0.013080048904050862,0.0002568574625970007,0.0003159209883505278,0.0005532818956248933,1.0,12.0,0.0,0.0,25.635345935821533,1.325711365590108,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038231859125,0.9953462581091305,0.053680762935343566,0.999989938999741,0.012889097481704187,0.00030315284097197636,0.000320207959749965,0.00046901860374444954,1.0,12,0,0,0.8596405982971191,,"(0.2, 0.2, 0.0, 0.0, 0.2, 0.2)",,
MIOSR,8.520328715519701,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9952038285752248,0.9953462413054416,0.053681478561752004,0.9999897380344087,0.013080048904050862,0.0002568574625970007,0.0003159209883505278,0.0005532818956248933,1.0,12,0,0,125.84596252441406,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.99532842095853,0.995239884103203,0.05377148247022028,0.9999900768648017,0.01291464957592392,0.00020506148007357246,0.00020061480111681208,0.00020997581290426047,1.0,12.0,0.0,0.0,5.946647644042969,0.0736795455966163,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953283419535436,0.9952398710030957,0.05377123876293629,0.9999899510268044,0.01275962348043259,0.0002545539117728738,0.0002595023831184039,0.00027560675899154476,1.0,12.0,0.0,0.0,41.473565340042114,1.073030940526156,0.2,,
SR3,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.99532842095853,0.995239884103203,0.05377148247022028,0.9999900768648017,0.01291464957592392,0.00020506148007357246,0.00020061480111681208,0.00020997581290426047,1.0,12.0,0.0,0.0,27.25692629814148,0.6250551925273969,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995328417992742,0.9952399043455907,0.05377126996679019,0.9999901786436378,0.01283261873565504,0.00022146442519734854,0.00022212085510873338,0.00020997581290574076,1.0,12,0,0,1.0877001285552979,,"(0.2, 0.01, 0.0, 0.2, 0.0, 0.2)",,
MIOSR,11.675840845451566,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.99532842095853,0.995239884103203,0.05377148247022028,0.9999900768648017,0.01291464957592392,0.00020506148007357246,0.00020061480111681208,0.00020997581290426047,1.0,12,0,0,127.569340467453,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995379605120995,0.9952991631334852,0.05348197738956236,0.9999899987749108,0.012883871918287257,0.00017653049982130725,0.00017532151655067017,0.00017428296113525873,1.0,12.0,0.0,0.0,8.071220636367798,0.08483428982440722,0.2,,
E-STLSQ,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.9953795922920835,0.9952991942460588,0.05348121911670939,0.9999899276364269,0.012860061984801885,0.00019558734922000184,0.00019770374081568316,0.00024724102558278577,1.0,12.0,0.0,0.0,58.33002710342407,0.5302611335911988,0.2,,
SR3,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995379605120995,0.9952991631334852,0.05348197738956236,0.9999899987749108,0.012883871918287257,0.00017653049982130725,0.00017532151655067017,0.00017428296113525873,1.0,12.0,0.0,0.0,32.78616404533386,0.6250551925273969,,0.03333333333333333,
SSR,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995379604407529,0.9952991725930743,0.05348190331432948,0.9999900334087555,0.012860712544304778,0.00018810253285083122,0.00018511579253686496,0.00018224840280388498,1.0,12,0,0,1.3552310466766357,,"(0.0, 0.05, 0.2, 0.0, 0.0, 0.05)",,
MIOSR,16.0,0.002,0.002,19,"(-1.2073991947516451, 0.783749150024569, -0.7591860805010189, -1.0856049375710413, -0.5056603101872056, -1.2510013049793214)",0.995379605120995,0.9952991631334852,0.05348197738956236,0.9999899987749108,0.012883871918287257,0.00017653049982130725,0.00017532151655067017,0.00017428296113525873,1.0,12,0,0,116.54372835159302,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
