Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
STLSQ,0.9389309106617063,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9924671877525103,0.5478697127857048,0.9998138661690056,0.8518273665988044,1.3112209413826972,0.14844086248999075,0.25359002193437874,0.4444444444444444,0.7857142857142857,11.0,2.0,1.0,2.841679811477661,0.5302611335911988,0.01,,
E-STLSQ,0.9389309106617063,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.982589452440978,0.5936932355572226,1.006768868215302,0.8814488802557522,1.2590512638366043,0.13277966676622238,0.2432683169312976,0.4444444444444444,0.8461538461538461,11.0,1.0,1.0,17.50923991203308,0.5302611335911988,0.01,,
SR3,0.9389309106617063,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",-0.3089473066646552,-1.3618618471605946,22.732206403263532,-0.000936345399922219,5.462555061786988,1.0,1.0,1.0,0.0,0.0,0.0,12.0,19.305886268615723,47.1486636345739,,3.3333333333333335,
SSR,0.9389309106617063,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9860069193085094,0.9752773562797931,0.06676074596965376,0.9182041358732734,0.5537976196008,0.05083857641078572,0.11328035273409835,0.2222222222222222,0.8461538461538461,11,1,1,0.4589874744415283,,"(0.001, 0.01, 1e-05, 0.05, 0.0, 0.0)",,
MIOSR,0.9389309106617063,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.992571178946602,0.9884287894663485,0.03910522243612052,0.9999425772169783,0.030775083483305026,0.002455701452199884,0.0040330427407236965,0.006720012808677684,1.0,12,0,0,279.51725459098816,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.977040460088006,0.9752635588626187,0.06174692775676142,0.8548675911405901,0.6539237356359324,0.061271095603614746,0.1309105443811559,0.2222222222222222,0.8461538461538461,11.0,1.0,1.0,2.957866907119751,0.8094001216083124,0.01,,
E-STLSQ,1.2866648980094317,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9932909951556059,0.9906303302427629,0.044587364596789164,0.9910824148054097,0.5031756961253402,0.030636144414522892,0.09071199645713741,0.1933054898759204,1.0,12.0,0.0,0.0,19.04101014137268,0.5302611335911988,0.01,,
SR3,1.2866648980094317,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.4631655147148708,-0.021778927823105292,2.9534693116982282,-385.6790211711469,60.10088410114837,5.325613864821906,9.16584511821321,15.887449140720642,0.26666666666666666,4.0,3.0,8.0,18.765419721603394,4.941713361323833,,3.3333333333333335,
SSR,1.2866648980094317,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942503615328685,0.9907726199767078,0.03814989123055868,0.9999729483613604,0.025832597004219575,0.001938746684432217,0.0028283390391839365,0.0054161541793155505,1.0,12,0,0,0.4830493927001953,,"(0.2, 0.2, 0.0, 0.001, 0.0, 0.2)",,
MIOSR,1.2866648980094317,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942510194628459,0.9907690143109517,0.03819843690627834,0.9999765918192987,0.02384801223561682,0.001131797264725809,0.001413610568742705,0.0020452727398643233,1.0,12,0,0,272.8958296775818,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9939647815554481,0.9934095254373315,0.03563442381582907,0.9999824730404011,0.021265610045536433,0.0005211914996127016,0.0006926051526527337,0.0011929544351321456,1.0,12.0,0.0,0.0,3.241837978363037,0.34738921120831157,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9939569697244991,0.9934059834254837,0.03564287624270498,0.9999790446753435,0.022071480039763836,0.0011805285045396426,0.0015925778801429322,0.0022727947109015822,1.0,12.0,0.0,0.0,20.036373376846313,0.34738921120831157,0.05,,
SR3,1.7631825099920424,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9702720389022216,0.8044558101344143,1.3600403710158322,-12.076743578631067,6.505149253076072,1.0324815058173131,1.173682949671631,1.615911544172672,0.4090909090909091,9.0,10.0,3.0,18.03636145591736,1.5998587196060574,,0.3333333333333333,
SSR,1.7631825099920424,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9939642814455446,0.9934098072505102,0.03563382623229588,0.9999831778647404,0.02109374860130637,0.0005912215100417321,0.0007437991441415576,0.0011929544351340206,1.0,12,0,0,0.5001816749572754,,"(0.01, 0.0, 0.001, 0.2, 0.05, 0.0)",,
MIOSR,1.7631825099920424,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9939647815554481,0.9934095254373315,0.03563442381582907,0.9999824730404011,0.021265610045536433,0.0005211914996127016,0.0006926051526527337,0.0011929544351321456,1.0,12,0,0,225.0051770210266,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942245064754408,0.993942699112116,0.03396301514051466,0.9999832327891042,0.020809332472956448,0.00039489088512536147,0.0004551017033921294,0.000526798065348228,1.0,12.0,0.0,0.0,3.2971689701080322,0.09767781100894893,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942243057573439,0.9939430542921794,0.03395519385618017,0.9999822107273365,0.02100898430423594,0.00038372060764243116,0.0004299375355693963,0.0005295495963731787,1.0,12.0,0.0,0.0,21.437967777252197,0.5302611335911988,0.05,,
SR3,2.4161788888088944,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942245064754408,0.993942699112116,0.03396301514051466,0.9999832327891042,0.020809332472956448,0.00039489088512536147,0.0004551017033921294,0.000526798065348228,1.0,12.0,0.0,0.0,16.77222990989685,1.5998587196060574,,0.03333333333333333,
SSR,2.4161788888088944,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942241533435667,0.993943487859362,0.03395907014172617,0.9999837975892077,0.020834507752283578,0.0006942950979484127,0.0010591569871730884,0.0020124777330928646,1.0,12,0,0,0.5347168445587158,,"(0.0, 0.2, 0.0, 0.2, 0.2, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942245064754408,0.993942699112116,0.03396301514051466,0.9999832327891042,0.020809332472956448,0.00039489088512536147,0.0004551017033921294,0.000526798065348228,1.0,12,0,0,181.18636655807495,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942415983391548,0.9929382575371358,0.037288302966412466,0.9999836812014685,0.020875763589419987,0.00035642615975820153,0.0003870349371854291,0.0005342579698711782,1.0,12.0,0.0,0.0,3.085522413253784,0.08483428982440722,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.994241459356607,0.9929384672019544,0.03728056303286178,0.9999837051089585,0.02075002939956765,0.0004213121844071262,0.000459719437695276,0.0005320693188301343,1.0,12.0,0.0,0.0,21.39850902557373,0.2620398528858349,0.05,,
SR3,3.3110131195392425,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942415983391548,0.9929382575371358,0.037288302966412466,0.9999836812014685,0.020875763589419987,0.00035642615975820153,0.0003870349371854291,0.0005342579698711782,1.0,12.0,0.0,0.0,18.209238290786743,1.5998587196060574,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.994241492494254,0.9929390365118468,0.03728069371272566,0.9999840969100703,0.020486476399538423,0.00044493204837770716,0.000528253908833001,0.0007768360299644783,1.0,12,0,0,0.5820765495300293,,"(0.0, 0.0, 0.2, 0.0, 0.2, 0.05)",,
MIOSR,3.3110131195392425,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942415983391548,0.9929382575371358,0.037288302966412466,0.9999836812014685,0.020875763589419987,0.00035642615975820153,0.0003870349371854291,0.0005342579698711782,1.0,12,0,0,143.7246413230896,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.994324864667777,0.9939214503844146,0.032990823343912144,0.9999842891506555,0.020484510042820543,0.00022908771420445672,0.00028664014566090554,0.0004243534491385543,1.0,12.0,0.0,0.0,3.3671517372131348,0.17166979066078603,0.05,,
E-STLSQ,4.53725008878185,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943246826039851,0.9939219319794265,0.03298963550625642,0.9999833130746243,0.020619153221030917,0.0003048087850985907,0.000374748609246713,0.000542031457029937,1.0,12.0,0.0,0.0,23.937834978103638,0.22758459260747882,0.05,,
SR3,4.53725008878185,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.994324864667777,0.9939214503844146,0.032990823343912144,0.9999842891506555,0.020484510042820543,0.00022908771420445672,0.00028664014566090554,0.0004243534491385543,1.0,12.0,0.0,0.0,20.953988552093506,1.9306977288832496,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943248624457134,0.9939214528382805,0.03299078422657949,0.9999844161306288,0.02033821616760673,0.0002515122753870373,0.0003018985346169233,0.0004243534491406267,1.0,12,0,0,0.6399416923522949,,"(0.01, 0.0, 0.05, 0.001, 0.0, 0.05)",,
MIOSR,4.53725008878185,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.994324864667777,0.9939214503844146,0.032990823343912144,0.9999842891506555,0.020484510042820543,0.00022908771420445672,0.00028664014566090554,0.0004243534491385543,1.0,12,0,0,153.76953601837158,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9941339297109545,0.9944457964400302,0.030885342621006322,0.999983687347186,0.020752086262466118,0.0001984864315920265,0.00027744417368429823,0.0004866168952618229,1.0,12.0,0.0,0.0,3.8926198482513428,0.14909716571840642,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9941337799197911,0.9944459002338794,0.030884972249760532,0.9999842809099869,0.020765960228018052,0.0003146210761089637,0.0003402413579826709,0.00039588068780253377,1.0,12.0,0.0,0.0,25.997614860534668,1.6378937069540638,0.2,,
SR3,6.217625127083677,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9941339297109545,0.9944457964400302,0.030885342621006322,0.999983687347186,0.020752086262466118,0.0001984864315920265,0.00027744417368429823,0.0004866168952618229,1.0,12.0,0.0,0.0,22.862388134002686,1.325711365590108,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9941339279921456,0.9944458001388742,0.030885315659821666,0.9999837960315014,0.02072015281128576,0.00021258790402104433,0.0002824933992558221,0.00048661689526271107,1.0,12,0,0,0.7221746444702148,,"(0.05, 0.0, 0.05, 0.0, 0.0, 0.0)",,
MIOSR,6.217625127083677,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9941339297109545,0.9944457964400302,0.030885342621006322,0.999983687347186,0.020752086262466118,0.0001984864315920265,0.00027744417368429823,0.0004866168952618229,1.0,12,0,0,155.1573235988617,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942616454635719,0.994408600012643,0.031152833422159163,0.9999842416633198,0.020575355488906703,0.00013035728769662894,0.00017040949973046383,0.00027377432484361935,1.0,12.0,0.0,0.0,4.511353015899658,0.09767781100894893,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942616265369941,0.9944086403563839,0.031152277372706445,0.9999841661759353,0.02079545010192577,0.00010963048448274412,0.00014638822126491422,0.0002608287312416814,1.0,12.0,0.0,0.0,30.815621852874756,0.8094001216083124,0.2,,
SR3,8.520328715519701,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942616454635719,0.994408600012643,0.031152833422159163,0.9999842416633198,0.020575355488906703,0.00013035728769662894,0.00017040949973046383,0.00027377432484361935,1.0,12.0,0.0,0.0,23.375509023666382,0.7543120063354615,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942616449784502,0.994408601028628,0.0311528279586178,0.999984291284872,0.020562282164252196,0.0001372411192424372,0.0001727292705043426,0.0002760725016401406,1.0,12,0,0,0.8415002822875977,,"(0.0, 0.001, 0.05, 0.0, 0.0, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9942616454635719,0.994408600012643,0.031152833422159163,0.9999842416633198,0.020575355488906703,0.00013035728769662894,0.00017040949973046383,0.00027377432484361935,1.0,12,0,0,124.33579063415527,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943405043668494,0.9945621428615241,0.03129448090390193,0.9999843353221054,0.020588903521788486,9.603350158095362e-05,0.00012758765390967432,0.00020618628797889707,1.0,12.0,0.0,0.0,5.569478511810303,0.0736795455966163,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943404267522066,0.9945622349048957,0.03129434638096506,0.9999841721409076,0.02065963086963207,0.00019335451197653267,0.00020021919533324192,0.00022366928624823542,1.0,12.0,0.0,0.0,38.12078595161438,0.12949258422052626,0.2,,
SR3,11.675840845451566,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943405043668494,0.9945621428615241,0.03129448090390193,0.9999843353221054,0.020588903521788486,9.603350158095362e-05,0.00012758765390967432,0.00020618628797889707,1.0,12.0,0.0,0.0,29.51084327697754,0.9102981779915218,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943405043668494,0.9945621428615241,0.03129448090390191,0.9999843353221054,0.020588903521787334,9.60335015803504e-05,0.00012758765390815066,0.00020618628797258113,1.0,12,0,0,1.011681079864502,,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",,
MIOSR,11.675840845451566,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9943405043668494,0.9945621428615241,0.03129448090390193,0.9999843353221054,0.020588903521788486,9.603350158095362e-05,0.00012758765390967432,0.00020618628797889707,1.0,12,0,0,115.0633475780487,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.99442643820721,0.9943779587562087,0.03149516131506367,0.9999846455101025,0.020621552959099988,0.00015661983229124562,0.00016866510472897037,0.00019788341001773327,1.0,12.0,0.0,0.0,6.995893239974976,0.09767781100894893,0.2,,
E-STLSQ,16.0,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.9944263752316806,0.9943780068642235,0.03149489630281385,0.9999843045011352,0.0205439992756183,0.0001783848994342511,0.00020629180634677315,0.0003402307679763399,1.0,12.0,0.0,0.0,52.06705927848816,0.7029732115325472,0.2,,
SR3,16.0,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.99442643820721,0.9943779587562087,0.03149516131506367,0.9999846455101025,0.020621552959099988,0.00015661983229124562,0.00016866510472897037,0.00019788341001773327,1.0,12.0,0.0,0.0,39.15477252006531,1.325711365590108,,0.03333333333333333,
SSR,16.0,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.994426437368265,0.9943779604332449,0.03149506847748601,0.9999847415613642,0.02045578530230408,0.00015518739528921726,0.0001691862852567617,0.00019788341001556218,1.0,12,0,0,1.2808823585510254,,"(0.0, 0.0, 0.0, 0.0, 0.05, 0.2)",,
MIOSR,16.0,0.002,0.002,33,"(-0.7544696176868102, -0.1500737368476135, -0.26717759101037775, -0.7191009273393004, 1.1111870650408484, -0.944880218514285)",0.99442643820721,0.9943779587562087,0.03149516131506367,0.9999846455101025,0.020621552959099988,0.00015661983229124562,0.00016866510472897037,0.00019788341001773327,1.0,12,0,0,126.26332664489746,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
