Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SR3,0.9389309106617063,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.5088717393531927,-0.16399967323510256,3.307213705708298,-9.848738375896186,8.73348263184981,1.1857848119647734,1.4262531896661048,2.0255313350555446,0.35714285714285715,5.0,2.0,7.0,17.42570185661316,4.941713361323833,,1.0,
SSR,0.9389309106617063,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.996117608361181,0.9916756108001863,0.038915722771615514,0.9999617349541146,0.023650676081769666,0.001041409126044172,0.0010880337766988653,0.00119384634588155,1.0,12,0,0,0.6431193351745605,,"(1e-05, 0.01, 0.2, 0.2, 0.2, 0.0)",,
MIOSR,0.9389309106617063,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961199166257662,0.9916617758152961,0.03894410969833064,0.9999507923042856,0.026124650115237003,0.0011634210254236165,0.001254400202444362,0.001665707208963912,1.0,12,0,0,254.360524892807,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.2866648980094317,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9960843215391927,0.944182371912727,0.04080435784727729,0.9999390703696569,0.026099670785410294,0.0010435145650963707,0.001494979974694205,0.00258937903573332,1.0,12.0,0.0,0.0,4.102088928222656,0.3017114810529294,0.05,,
E-STLSQ,1.2866648980094317,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9960814921467915,0.9441809514049403,0.04079700884938053,0.9999429460776653,0.0248517880625232,0.001255857467115488,0.0016976478414980154,0.0024447879118638166,1.0,12.0,0.0,0.0,26.219501495361328,0.46053782558224143,0.05,,
SR3,1.2866648980094317,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9875874607993951,0.8778671204246867,1.3838407460086437,-29.706493499142056,17.266199999425055,5.050500553376827,3.7425728886486245,3.6346421395032555,0.19607843137254902,10.0,39.0,2.0,26.107698678970337,1.5998587196060574,,0.1,
SSR,1.2866648980094317,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9960840139801294,0.9442223393556998,0.040796346374155114,0.9999467424829268,0.024070586717340938,0.0012348238502589296,0.0016112100327000671,0.0022191450832303636,1.0,12,0,0,0.6770992279052734,,"(0.05, 0.2, 0.01, 0.2, 0.05, 0.05)",,
MIOSR,1.2866648980094317,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9960843215391927,0.944182371912727,0.04080435784727729,0.9999390703696569,0.026099670785410294,0.0010435145650963707,0.001494979974694205,0.00258937903573332,1.0,12,0,0,212.49520921707153,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9964322078687703,0.9946038254700841,0.039859114549410615,0.9999655636206904,0.024633669582610884,0.0005549036325543932,0.0005699530325040079,0.000730779996776053,1.0,12.0,0.0,0.0,4.4889817237854,0.17166979066078603,0.05,,
E-STLSQ,1.7631825099920424,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9964319199765841,0.9946049496964339,0.03985351875378599,0.999971842367653,0.02443867918027182,0.0004586195048392638,0.000487737956485649,0.0004637536793985733,1.0,12.0,0.0,0.0,28.821692943572998,0.3999823395608933,0.05,,
SR3,1.7631825099920424,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962554831756204,0.9943978101525693,0.04451180074048174,-21.731649747348357,12.296648776994665,2.048334951716177,3.4428354603929114,4.220121908083877,0.6875,11.0,4.0,1.0,24.562541246414185,1.5998587196060574,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9964315397495387,0.9946045921718913,0.039846314156087456,0.9999696229255834,0.022609976804945676,0.001058138180142169,0.0012980737828881444,0.001881465470419958,1.0,12,0,0,0.7109758853912354,,"(0.2, 0.2, 0.2, 0.2, 0.0, 0.2)",,
MIOSR,1.7631825099920424,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9964322078687703,0.9946038254700841,0.039859114549410615,0.9999655636206904,0.024633669582610884,0.0005549036325543932,0.0005699530325040079,0.000730779996776053,1.0,12,0,0,156.1012237071991,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961052335745263,0.9953621788120811,0.03466354970472713,0.9999674745956885,0.02419601296883006,0.0003297991312183335,0.000390183483103191,0.0004898992208820631,1.0,12.0,0.0,0.0,4.623130559921265,0.14909716571840642,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961047082085788,0.9953635632872894,0.03465566694573851,0.9999733936196256,0.023781014079412337,0.00034569368279091517,0.0004071670968937923,0.00045523270642484133,1.0,12.0,0.0,0.0,30.31687092781067,0.8094001216083124,0.05,,
SR3,2.4161788888088944,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961054944755786,0.9953617691116948,0.034673603159441194,0.9822006650084439,0.3828282798997016,0.0859711932889832,0.11050115264084844,0.10891594164516641,0.6666666666666666,12.0,6.0,0.0,22.132049083709717,1.0985411419875584,,1.0,
SSR,2.4161788888088944,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961051947101299,0.9953626786724558,0.03465933060505539,0.9999695162339777,0.02394931697080497,0.00032782142876239815,0.00035953690609188927,0.0003875383572599213,1.0,12,0,0,0.7717642784118652,,"(0.2, 0.01, 0.05, 0.2, 0.0, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961052335745263,0.9953621788120811,0.03466354970472713,0.9999674745956885,0.02419601296883006,0.0003297991312183335,0.000390183483103191,0.0004898992208820631,1.0,12,0,0,146.1560413837433,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961945185475222,0.9962870352068375,0.03545266434835739,0.9999677421118545,0.02471444719117048,0.0002740407938387072,0.0003257271035996559,0.0004967995484060042,1.0,12.0,0.0,0.0,4.806508779525757,0.12949258422052626,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961944566849471,0.9962871312303075,0.035451302462892006,0.999968910557827,0.024791160604814285,0.00038689021456242607,0.0003967443835592724,0.00036574581407301647,1.0,12.0,0.0,0.0,33.5318877696991,0.22758459260747882,0.05,,
SR3,3.3110131195392425,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961947944856963,0.9962869144473531,0.035461114614674556,0.9073987041602687,1.7914923489561527,0.20613332446798532,0.29893906283080723,0.41646827870559366,0.631578947368421,12.0,7.0,0.0,24.459564447402954,1.5998587196060574,,0.03333333333333333,
SSR,3.3110131195392425,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961945065136679,0.9962871015784486,0.03545222479237817,0.9999690221507429,0.024579643492347477,0.0002609068784119447,0.00028978550131015276,0.0003515459339471505,1.0,12,0,0,0.8447997570037842,,"(0.2, 0.01, 0.0, 0.2, 0.0, 0.0)",,
MIOSR,3.3110131195392425,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961945185475222,0.9962870352068375,0.03545266434835739,0.9999677421118545,0.02471444719117048,0.0002740407938387072,0.0003257271035996559,0.0004967995484060042,1.0,12,0,0,121.00445365905762,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961049814604968,0.9961263497849876,0.03552485166702674,0.999969989493126,0.023901707044141955,0.00023841148922734145,0.00028355287085169166,0.00030825964700772107,1.0,12.0,0.0,0.0,5.3075501918792725,0.19765980717016338,0.05,,
E-STLSQ,4.53725008878185,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961048091870471,0.9961267985271443,0.035522800679597274,0.9999697542971153,0.02404631051520422,0.0002798531575815518,0.00035647166113218624,0.0005394882476011079,1.0,12.0,0.0,0.0,37.87994122505188,0.17166979066078603,0.05,,
SR3,4.53725008878185,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961056778286218,0.9961252476435801,0.035528499838768705,0.9638023626660219,0.23487566548688465,0.052637524931883596,0.06708497284048719,0.06260498414603287,0.6666666666666666,12.0,6.0,0.0,25.812310457229614,1.5998587196060574,,0.03333333333333333,
SSR,4.53725008878185,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.996104880358052,0.9961267547643274,0.035522643908751185,0.9999715877501325,0.023424485740216525,0.00038363587538308894,0.0005129031472908225,0.0008721732412051924,1.0,12,0,0,0.9584274291992188,,"(0.2, 0.2, 0.2, 0.2, 0.0, 0.0)",,
MIOSR,4.53725008878185,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9961049814604968,0.9961263497849876,0.03552485166702674,0.999969989493126,0.023901707044141955,0.00023841148922734145,0.00028355287085169166,0.00030825964700772107,1.0,12,0,0,114.32577276229858,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962214026140644,0.996306746647737,0.03558813930241374,0.999970338241328,0.02413178614489512,0.0002460300404535376,0.0002688806500103409,0.0003599391937188439,1.0,12.0,0.0,0.0,6.4422478675842285,0.12949258422052626,0.2,,
E-STLSQ,6.217625127083677,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962213316619156,0.9963068905302057,0.03558712521172697,0.999969187183415,0.024710427306951683,0.00024817613502742253,0.0002541184307341111,0.0002832755659336112,1.0,12.0,0.0,0.0,41.80224013328552,0.8094001216083124,0.2,,
SR3,6.217625127083677,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962221873254548,0.9963058517559901,0.035590863551245876,0.960284159366647,0.19156011011872104,0.030299913039180323,0.054251158623274315,0.06699005227645705,0.8,12.0,3.0,0.0,29.819506406784058,1.5998587196060574,,0.03333333333333333,
SSR,6.217625127083677,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962213960290716,0.9963067536173106,0.03558781701441786,0.9999707161463205,0.023747450036933758,0.0002996848454651313,0.00032123238797672303,0.0003771360279453499,1.0,12,0,0,1.1226084232330322,,"(0.2, 0.0, 0.0, 0.05, 0.0, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962214026140644,0.996306746647737,0.03558813930241374,0.999970338241328,0.02413178614489512,0.0002460300404535376,0.0002688806500103409,0.0003599391937188439,1.0,12,0,0,117.82113885879517,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962141984482562,0.9966830028743346,0.03424974251968466,0.9999706745414592,0.023966026842433732,0.0002307889362428317,0.0002440366137647823,0.0002787993540739207,1.0,12.0,0.0,0.0,7.420355319976807,0.11246578221198196,0.2,,
E-STLSQ,8.520328715519701,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962141644038035,0.9966830050218304,0.034249716352121505,0.9999718990788342,0.02367859758347524,0.0002261226339994223,0.00027932572033455966,0.00039797480448151075,1.0,12.0,0.0,0.0,49.57315707206726,0.8094001216083124,0.2,,
SR3,8.520328715519701,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962141984482562,0.9966830028743346,0.03424974251968466,0.9999706745414592,0.023966026842433732,0.0002307889362428317,0.0002440366137647823,0.0002787993540739207,1.0,12.0,0.0,0.0,30.859997749328613,1.5998587196060574,,0.03333333333333333,
SSR,8.520328715519701,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962141903319299,0.9966830257381778,0.034249429838791416,0.9999713574711582,0.023692031168141912,0.0002785150087418309,0.0003235961436682482,0.00045034496052270216,1.0,12,0,0,1.3314929008483887,,"(0.2, 0.2, 0.05, 0.2, 0.05, 0.0)",,
MIOSR,8.520328715519701,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9962141984482562,0.9966830028743346,0.03424974251968466,0.9999706745414592,0.023966026842433732,0.0002307889362428317,0.0002440366137647823,0.0002787993540739207,1.0,12,0,0,103.10834956169128,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9963763595473937,0.9966578843873423,0.034553653472805486,0.999971417095481,0.024043459712920257,0.0001832162811404821,0.00020829934209748205,0.0002876722898887469,1.0,12.0,0.0,0.0,9.573283433914185,0.08483428982440722,0.2,,
E-STLSQ,11.675840845451566,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9963762816917274,0.9966579272012798,0.03455330332261191,0.999972268577624,0.024051343170125094,0.0002136891623565858,0.00023530342794378327,0.00030577598440098243,1.0,12.0,0.0,0.0,64.58977794647217,0.14909716571840642,0.2,,
SR3,11.675840845451566,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9963763595473937,0.9966578843873423,0.034553653472805486,0.999971417095481,0.024043459712920257,0.0001832162811404821,0.00020829934209748205,0.0002876722898887469,1.0,12.0,0.0,0.0,37.31983947753906,1.5998587196060574,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9963763583275802,0.996657897821212,0.03455353923526546,0.9999717551768479,0.023932570080429833,0.00019298686620369636,0.0002229104459140971,0.000287672289887612,1.0,12,0,0,1.6551263332366943,,"(0.2, 0.05, 0.0, 0.2, 0.0, 0.05)",,
MIOSR,11.675840845451566,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9963763595473937,0.9966578843873423,0.034553653472805486,0.999971417095481,0.024043459712920257,0.0001832162811404821,0.00020829934209748205,0.0002876722898887469,1.0,12,0,0,97.72247314453125,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9965113502374092,0.996391177491316,0.03381596876037422,0.9999705820483575,0.0241074646373312,0.00019894607270083778,0.00020289647139454226,0.00024266913908505613,1.0,12.0,0.0,0.0,11.20445990562439,0.17166979066078603,0.2,,
E-STLSQ,16.0,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9965113188375411,0.9963911429530121,0.033816001068062304,0.9999698216637165,0.024308483911197085,0.00019918236791853782,0.00021194699893735256,0.0002297085937672034,1.0,12.0,0.0,0.0,83.15917468070984,0.3999823395608933,0.2,,
SR3,16.0,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9965113502374092,0.996391177491316,0.03381596876037422,0.9999705820483575,0.0241074646373312,0.00019894607270083778,0.00020289647139454226,0.00024266913908505613,1.0,12.0,0.0,0.0,46.17607283592224,1.9306977288832496,,0.1,
SSR,16.0,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9965113486724765,0.9963911829700948,0.033815902934464646,0.9999709040816445,0.024007790415138206,0.00021117042785799843,0.00021927463073015928,0.00024266913908860884,1.0,12,0,0,2.066253423690796,,"(0.05, 0.0, 0.01, 0.2, 0.2, 0.01)",,
MIOSR,16.0,0.002,0.002,3,"(0.1523937077237265, 0.6244434678543147, -0.627285783261167, 0.032482815592989045, 1.1788408630429643, 1.1888792668003143)",0.9965113502374092,0.996391177491316,0.03381596876037422,0.9999705820483575,0.0241074646373312,0.00019894607270083778,0.00020289647139454226,0.00024266913908505613,1.0,12,0,0,89.16276383399963,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
