Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,runtime,threshold,alpha,nu,group_sparsity
SSR,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9941204115337579,0.9935602470382183,0.05514403937651991,0.9999760474163176,0.021978008074605256,0.0016742321520920626,0.0027913840171329817,0.004843345544404996,1.0,12,0,0,0.6819756031036377,,"(0.2, 0.05, 0.2, 0.05, 0.2, 0.001)",,
MIOSR,1.2866648980094317,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9941220273118502,0.9935577746218406,0.05518764901428098,0.9999828171739769,0.018874670635099323,0.0010266689749985126,0.0015438472676316422,0.002765023189613124,1.0,12,0,0,196.89417839050293,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938837947164693,0.9934030724164483,0.04884715748465751,0.8999677211070448,2.316920623817202,0.34604297996205363,0.44863006234994407,0.5971262858881743,0.7058823529411765,12.0,5.0,0.0,4.565240144729614,1.073030940526156,0.01,,
E-STLSQ,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9910944456890817,0.9881646373135567,0.36726126762546424,0.8851260106736989,2.397955948302731,0.3962322315170503,0.48109814260968947,0.5527336078366581,0.7058823529411765,12.0,5.0,0.0,29.398705005645752,0.9319395762340775,0.01,,
SR3,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938363928025346,0.9493609268371279,0.6669558740327618,-25691.58312299993,168.24079922900708,59.31059102443463,26.606458861835144,20.553156093086145,0.0782608695652174,9.0,103.0,3.0,23.231128215789795,1.9306977288832496,,0.03333333333333333,
SSR,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938831855416786,0.9934213157774465,0.04627828673691953,0.9999846669972741,0.017464729679992862,0.0005783090137103246,0.0007952916381885627,0.0014329456592628237,1.0,12,0,0,0.72170090675354,,"(0.05, 1e-05, 0.01, 0.001, 0.001, 0.2)",,
MIOSR,1.7631825099920424,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938832306282702,0.9934211746640119,0.04628139036081513,0.999983903423548,0.01818663700790548,0.0005893082496681746,0.0008017555434055593,0.0014200849155706014,1.0,12,0,0,191.28783893585205,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993886693350979,0.9929824967095096,0.04536033376706205,0.9999847120151566,0.01761671016413732,0.00048291046530221096,0.000508366007266178,0.0006456146050638859,1.0,12.0,0.0,0.0,5.067889928817749,0.8094001216083124,0.05,,
E-STLSQ,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9938861046078485,0.9929806221658727,0.04536953845727523,0.9999826972240395,0.017736060527210135,0.0006699922500346271,0.0006791861162352908,0.0007276999413764843,1.0,12.0,0.0,0.0,31.953803062438965,1.073030940526156,0.05,,
SR3,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9939028364692226,0.9806738323153449,0.09491287483307122,-720.888352198227,32.66701639499257,11.417728991704953,6.884873738294085,7.747832774886068,0.10344827586206896,9.0,75.0,3.0,32.765257835388184,1.325711365590108,,3.3333333333333335,
SSR,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993886671169168,0.992982650513767,0.04535325738153265,0.9999848887717947,0.017534983186115377,0.0004862573204911347,0.000516913584559661,0.0006456146050639847,1.0,12,0,0,0.7787697315216064,,"(0.0, 0.0, 1e-05, 0.01, 0.2, 0.0)",,
MIOSR,2.4161788888088944,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993886693350979,0.9929824967095096,0.04536033376706205,0.9999847120151566,0.01761671016413732,0.00048291046530221096,0.000508366007266178,0.0006456146050638859,1.0,12,0,0,186.01253461837769,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993719864057911,0.9926185951292337,0.049352711268834275,0.9999841036562884,0.017878692060748068,0.0003051304917617477,0.0003562708445912681,0.00045682473447398547,1.0,12.0,0.0,0.0,5.795942068099976,0.6105402296585326,0.05,,
E-STLSQ,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937197435803893,0.99261893503611,0.04935218643199694,0.9999841555821873,0.017788484630642226,0.00031517369632048096,0.0003296336715214894,0.0003211023159276473,1.0,12.0,0.0,0.0,37.718894243240356,0.6105402296585326,0.05,,
SR3,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937257822461434,0.9925499616353876,0.04961267830673416,-2.8717593949201734,3.8556046930185195,0.5073522751421217,0.5681402552025538,0.7071640351679078,0.5217391304347826,12.0,11.0,0.0,27.34087562561035,1.5998587196060574,,1.0,
SSR,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937198555804284,0.9926186396024327,0.04935225625452297,0.9999843372077564,0.017594548545357174,0.0003674633739120655,0.00039136080729494465,0.0004323871906893749,1.0,12,0,0,0.8571574687957764,,"(0.05, 0.0, 0.0, 0.0, 0.0, 0.2)",,
MIOSR,3.3110131195392425,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993719864057911,0.9926185951292337,0.049352711268834275,0.9999841036562884,0.017878692060748068,0.0003051304917617477,0.0003562708445912681,0.00045682473447398547,1.0,12,0,0,166.25663113594055,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993396906436419,0.9932858101894442,0.04686891308904003,0.999985938063802,0.01770938690359916,0.0003676430256979391,0.0004231939019717621,0.0006613013383468412,1.0,12.0,0.0,0.0,6.730263710021973,0.22758459260747882,0.05,,
E-STLSQ,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9933967467450859,0.9932861705571044,0.04686672305927745,0.9999855771684739,0.017732347569359645,0.0004087520538956113,0.00048680427273208585,0.0007060415717980501,1.0,12.0,0.0,0.0,44.52894353866577,0.6105402296585326,0.05,,
SR3,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9933970184741928,0.9932857346216332,0.046874867068628256,0.6620236161654018,1.6276710969675086,0.13483594308931104,0.21604192743633518,0.3150820098353917,0.75,12.0,4.0,0.0,32.111170530319214,1.0985411419875584,,0.3333333333333333,
SSR,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9933969048654331,0.9932858123133051,0.04686861684186824,0.9999860288737091,0.017532461413586192,0.00039679019157567254,0.000437391226569479,0.0006613013383467919,1.0,12,0,0,0.9766907691955566,,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.2)",,
MIOSR,4.53725008878185,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993396906436419,0.9932858101894442,0.04686891308904003,0.999985938063802,0.01770938690359916,0.0003676430256979391,0.0004231939019717621,0.0006613013383468412,1.0,12,0,0,158.19324827194214,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935786321561194,0.9942538364944173,0.046310411318505246,0.99998445890863,0.01785841334767201,0.00022302006275028616,0.00023314760726286107,0.0002738082190079341,1.0,12.0,0.0,0.0,7.374524354934692,0.3999823395608933,0.05,,
E-STLSQ,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935785760161845,0.9942539743454294,0.04630910385244694,0.9999842634317204,0.017888440341370215,0.000256950318987581,0.0002973522457536702,0.00034967843521514926,1.0,12.0,0.0,0.0,51.98643398284912,0.3999823395608933,0.05,,
SR3,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935786321561194,0.9942538364944173,0.046310411318505246,0.99998445890863,0.01785841334767201,0.00022302006275028616,0.00023314760726286107,0.0002738082190079341,1.0,12.0,0.0,0.0,33.03502535820007,1.0985411419875584,,0.3333333333333333,
SSR,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.993578607043012,0.9942538750354899,0.04630928259562599,0.9999847761699382,0.017648149715773706,0.00029515806727236824,0.0003153109886661981,0.00040603464158042415,1.0,12,0,0,1.1461708545684814,,"(0.2, 0.0, 0.2, 0.0, 0.0, 0.2)",,
MIOSR,6.217625127083677,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9935786321561194,0.9942538364944173,0.046310411318505246,0.99998445890863,0.01785841334767201,0.00022302006275028616,0.00023314760726286107,0.0002738082190079341,1.0,12,0,0,136.2492048740387,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937856570403807,0.9932483028228711,0.04709882574463931,0.9999846137143255,0.017781038140757502,0.0002386771905975508,0.00023329634411327216,0.0002289054287194503,1.0,12.0,0.0,0.0,8.360732793807983,0.22758459260747882,0.05,,
E-STLSQ,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937855345555056,0.9932485186867157,0.04709745745611532,0.9999837030675873,0.01787397532671511,0.00021929590692718604,0.0002328091233334684,0.0002703756365621442,1.0,12.0,0.0,0.0,64.69303512573242,0.46053782558224143,0.05,,
SR3,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937856570403807,0.9932483028228711,0.04709882574463931,0.9999846137143255,0.017781038140757502,0.0002386771905975508,0.00023329634411327216,0.0002289054287194503,1.0,12.0,0.0,0.0,40.23590850830078,1.0985411419875584,,0.1,
SSR,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937856416395227,0.9932483333263727,0.04709838408804571,0.9999847381308843,0.017675689889267127,0.0002270534773213484,0.00023067843281735127,0.00022890542871984506,1.0,12,0,0,1.4149904251098633,,"(0.0, 0.0, 0.0, 0.2, 0.0, 0.2)",,
MIOSR,8.520328715519701,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937856570403807,0.9932483028228711,0.04709882574463931,0.9999846137143255,0.017781038140757502,0.0002386771905975508,0.00023329634411327216,0.0002289054287194503,1.0,12,0,0,123.86502146720886,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661795626461,0.9938100848889908,0.04569305117173523,0.9999843837940631,0.01772590765001784,0.00021564684764116364,0.00022427416322327452,0.0002802479007028877,1.0,12.0,0.0,0.0,9.479575634002686,0.22758459260747882,0.05,,
E-STLSQ,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661396535191,0.993810208310665,0.04569172781185509,0.9999845176144282,0.0177471738479068,0.00022492166145553493,0.00023595401746917354,0.0002819730418390047,1.0,12.0,0.0,0.0,77.48506236076355,0.2620398528858349,0.05,,
SR3,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661795626461,0.9938100848889908,0.04569305117173523,0.9999843837940631,0.01772590765001784,0.00021564684764116364,0.00022427416322327452,0.0002802479007028877,1.0,12.0,0.0,0.0,41.5551335811615,0.9102981779915218,,0.03333333333333333,
SSR,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661649485797,0.9938101478084017,0.04569276080201315,0.9999845821294772,0.01761733433122856,0.0002247408619046413,0.00023738603873273332,0.0002802479007015061,1.0,12,0,0,1.7013535499572754,,"(0.2, 0.2, 0.0, 0.2, 0.0, 0.0)",,
MIOSR,11.675840845451566,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9936661795626461,0.9938100848889908,0.04569305117173523,0.9999843837940631,0.01772590765001784,0.00021564684764116364,0.00022427416322327452,0.0002802479007028877,1.0,12,0,0,104.10198211669922,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
STLSQ,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539788198286,0.9936732014154938,0.04701633326025199,0.9999848012208163,0.017704301498096955,0.00020928409400221558,0.00020621633393803424,0.0002166557860952483,1.0,12.0,0.0,0.0,12.490147829055786,0.19765980717016338,0.2,,
E-STLSQ,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539450416099,0.9936732104083447,0.047015888468027504,0.999984642886524,0.017750979192686443,0.0002393784590732621,0.00025585100633099343,0.0002534497555560912,1.0,12.0,0.0,0.0,90.71567058563232,0.3999823395608933,0.2,,
SR3,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539788198286,0.9936732014154938,0.04701633326025199,0.9999848012208163,0.017704301498096955,0.00020928409400221558,0.00020621633393803424,0.0002166557860952483,1.0,12.0,0.0,0.0,46.912983417510986,0.7543120063354615,,0.03333333333333333,
SSR,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539751283814,0.9936732126223652,0.047016224106636605,0.9999849180077067,0.017611830061262525,0.0002345645691396281,0.00022650323795830055,0.00024294114325880875,1.0,12,0,0,2.0814931392669678,,"(0.2, 0.0, 0.0, 0.0, 0.0, 0.2)",,
MIOSR,16.0,0.002,0.002,9,"(-1.4688775383429, 0.005623776446216144, -0.01268012059756174, -1.0985114131221703, -1.0736667436363843, -0.8443239731217653)",0.9937539788198286,0.9936732014154938,0.04701633326025199,0.9999848012208163,0.017704301498096955,0.00020928409400221558,0.00020621633393803424,0.0002166557860952483,1.0,12,0,0,87.69567131996155,,"(0, 0, 0, 0, 0, 0)",,"(2, 2, 2, 2, 2, 2)"
